"Date","September-01-2022"
"Time","22h12m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,8.427394e-01,5.317717e-01,8.372031e-02,1.612604e+01,2.401221e+00,9.213697e-01,8.947011e+00,8.870483e+01,-3.585481e+01,2.597281e-07,
4.499998e-01,8.423480e-01,5.323301e-01,8.411038e-02,1.614562e+01,2.412435e+00,9.211740e-01,8.978744e+00,8.875822e+01,-3.585619e+01,2.596459e-07,
4.799997e-01,8.419438e-01,5.332867e-01,8.207304e-02,1.617507e+01,2.353867e+00,9.209719e-01,8.749199e+00,8.873332e+01,-3.586382e+01,2.591898e-07,
5.099997e-01,8.435173e-01,5.311973e-01,7.942306e-02,1.610015e+01,2.277702e+00,9.217587e-01,8.503703e+00,8.864780e+01,-3.585658e+01,2.596225e-07,
5.399997e-01,8.426732e-01,5.324528e-01,7.997462e-02,1.614361e+01,2.293554e+00,9.213366e-01,8.541995e+00,8.867970e+01,-3.585685e+01,2.596060e-07,
5.699997e-01,8.436414e-01,5.304527e-01,8.300071e-02,1.608014e+01,2.380534e+00,9.218207e-01,8.893045e+00,8.865295e+01,-3.585238e+01,2.598735e-07,
5.999997e-01,8.423718e-01,5.322691e-01,8.425777e-02,1.614377e+01,2.416672e+00,9.211859e-01,8.995235e+00,8.872402e+01,-3.585772e+01,2.595540e-07,
6.299997e-01,8.420886e-01,5.329833e-01,8.255644e-02,1.616548e+01,2.367763e+00,9.210443e-01,8.804857e+00,8.865273e+01,-3.586427e+01,2.591632e-07,
6.599996e-01,8.435412e-01,5.311288e-01,7.962710e-02,1.609812e+01,2.283566e+00,9.217706e-01,8.526310e+00,8.865114e+01,-3.585971e+01,2.594351e-07,
6.899996e-01,8.428185e-01,5.322699e-01,7.965982e-02,1.613693e+01,2.284506e+00,9.214093e-01,8.511745e+00,8.868004e+01,-3.585703e+01,2.595953e-07,
7.199996e-01,8.425476e-01,5.322106e-01,8.285792e-02,1.613965e+01,2.376429e+00,9.212738e-01,8.849131e+00,8.868003e+01,-3.585628e+01,2.596403e-07,
7.499996e-01,8.425963e-01,5.319236e-01,8.419459e-02,1.613193e+01,2.414856e+00,9.212982e-01,8.994344e+00,8.876133e+01,-3.585255e+01,2.598631e-07,
7.799996e-01,8.422610e-01,5.327272e-01,8.245057e-02,1.615660e+01,2.364719e+00,9.211305e-01,8.797905e+00,8.867885e+01,-3.586258e+01,2.592638e-07,
8.099996e-01,8.430392e-01,5.318533e-01,8.010603e-02,1.612342e+01,2.297330e+00,9.215196e-01,8.565323e+00,8.856641e+01,-3.586173e+01,2.593146e-07,
8.399996e-01,8.428585e-01,5.322139e-01,7.961060e-02,1.613496e+01,2.283092e+00,9.214293e-01,8.507444e+00,8.872482e+01,-3.585497e+01,2.597185e-07,
8.699995e-01,8.426038e-01,5.321894e-01,8.242087e-02,1.613827e+01,2.363866e+00,9.213019e-01,8.803533e+00,8.865392e+01,-3.585533e+01,2.596973e-07,
8.999995e-01,8.428223e-01,5.315766e-01,8.412397e-02,1.612002e+01,2.412826e+00,9.214112e-01,8.992693e+00,8.875175e+01,-3.585201e+01,2.598958e-07,
9.299995e-01,8.422105e-01,5.327155e-01,8.304023e-02,1.615710e+01,2.381670e+00,9.211053e-01,8.860021e+00,8.872237e+01,-3.586003e+01,2.594161e-07,
9.599995e-01,8.434813e-01,5.311813e-01,7.990993e-02,1.610031e+01,2.291694e+00,9.217407e-01,8.555314e+00,8.862423e+01,-3.585710e+01,2.595912e-07,
9.899995e-01,8.428607e-01,5.322642e-01,7.925064e-02,1.613615e+01,2.272747e+00,9.214304e-01,8.468749e+00,8.868146e+01,-3.585529e+01,2.596994e-07,
1.019999e+00,8.424523e-01,5.325145e-01,8.186824e-02,1.614850e+01,2.347980e+00,9.212262e-01,8.740165e+00,8.867185e+01,-3.585525e+01,2.597019e-07,
1.049999e+00,8.429146e-01,5.314343e-01,8.409810e-02,1.611515e+01,2.412082e+00,9.214573e-01,8.992340e+00,8.877711e+01,-3.585046e+01,2.599883e-07,
1.079999e+00,8.420221e-01,5.329775e-01,8.326948e-02,1.616636e+01,2.388260e+00,9.210110e-01,8.879793e+00,8.870228e+01,-3.585834e+01,2.595174e-07,
1.109999e+00,8.431114e-01,5.317572e-01,7.998412e-02,1.611998e+01,2.293826e+00,9.215557e-01,8.554003e+00,8.863902e+01,-3.585905e+01,2.594745e-07,
1.139999e+00,8.424365e-01,5.329447e-01,7.918712e-02,1.615919e+01,2.270921e+00,9.212183e-01,8.451410e+00,8.864651e+01,-3.585889e+01,2.594844e-07,
1.169999e+00,8.426462e-01,5.321619e-01,8.216486e-02,1.613696e+01,2.356506e+00,9.213231e-01,8.777060e+00,8.875993e+01,-3.585580e+01,2.596689e-07,
1.199999e+00,8.420125e-01,5.327988e-01,8.450089e-02,1.616216e+01,2.423662e+00,9.210063e-01,9.011944e+00,8.872085e+01,-3.585611e+01,2.596503e-07,
1.229999e+00,8.417280e-01,5.334831e-01,8.300420e-02,1.618316e+01,2.380634e+00,9.208640e-01,8.843696e+00,8.877440e+01,-3.585803e+01,2.595357e-07,
1.259999e+00,8.428726e-01,5.321374e-01,7.997277e-02,1.613288e+01,2.293500e+00,9.214363e-01,8.546788e+00,8.864156e+01,-3.585862e+01,2.595006e-07,
1.289999e+00,8.429478e-01,5.321003e-01,7.942503e-02,1.613083e+01,2.277759e+00,9.214739e-01,8.489690e+00,8.874152e+01,-3.585254e+01,2.598637e-07,
1.319999e+00,8.433808e-01,5.309734e-01,8.231676e-02,1.609679e+01,2.360873e+00,9.216904e-01,8.812406e+00,8.865208e+01,-3.585214e+01,2.598878e-07,
1.349999e+00,8.423585e-01,5.322772e-01,8.433983e-02,1.614417e+01,2.419032e+00,9.211792e-01,9.003718e+00,8.874062e+01,-3.585329e+01,2.598191e-07,
1.379999e+00,8.422438e-01,5.327027e-01,8.278455e-02,1.615628e+01,2.374320e+00,9.211219e-01,8.833379e+00,8.868703e+01,-3.585999e+01,2.594186e-07,
1.409999e+00,8.434711e-01,5.311687e-01,8.010143e-02,1.610016e+01,2.297198e+00,9.217356e-01,8.575714e+00,8.862733e+01,-3.585866e+01,2.594983e-07,
1.439999e+00,8.429508e-01,5.321384e-01,7.913746e-02,1.613171e+01,2.269494e+00,9.214754e-01,8.458799e+00,8.867218e+01,-3.585743e+01,2.595716e-07,
1.469999e+00,8.429600e-01,5.317323e-01,8.172625e-02,1.612170e+01,2.343899e+00,9.214800e-01,8.737876e+00,8.865300e+01,-3.585682e+01,2.596081e-07,
1.499999e+00,8.430601e-01,5.311965e-01,8.414216e-02,1.610713e+01,2.413349e+00,9.215301e-01,9.000936e+00,8.872339e+01,-3.585121e+01,2.599432e-07,
1.529999e+00,8.420989e-01,5.328462e-01,8.333265e-02,1.616199e+01,2.390076e+00,9.210495e-01,8.888578e+00,8.875065e+01,-3.585679e+01,2.596096e-07,
1.559999e+00,8.426377e-01,5.324008e-01,8.069131e-02,1.614289e+01,2.314152e+00,9.213188e-01,8.618228e+00,8.863220e+01,-3.586302e+01,2.592374e-07,
1.589999e+00,8.426551e-01,5.325360e-01,7.960997e-02,1.614591e+01,2.283074e+00,9.213276e-01,8.502308e+00,8.871969e+01,-3.585616e+01,2.596477e-07,
1.619999e+00,8.424797e-01,5.325590e-01,8.129544e-02,1.614916e+01,2.331516e+00,9.212398e-01,8.679233e+00,8.864015e+01,-3.585792e+01,2.595422e-07,
1.649999e+00,8.428174e-01,5.315428e-01,8.438664e-02,1.611928e+01,2.420378e+00,9.214087e-01,9.020875e+00,8.875887e+01,-3.585186e+01,2.599045e-07,
1.679999e+00,8.419413e-01,5.330281e-01,8.376147e-02,1.616883e+01,2.402404e+00,9.209706e-01,8.930581e+00,8.875109e+01,-3.585701e+01,2.595966e-07,
1.709999e+00,8.422500e-01,5.329147e-01,8.134445e-02,1.616133e+01,2.332924e+00,9.211250e-01,8.678677e+00,8.865734e+01,-3.586277e+01,2.592526e-07,
1.739999e+00,8.436086e-01,5.310975e-01,7.912051e-02,1.609632e+01,2.269007e+00,9.218043e-01,8.473349e+00,8.865594e+01,-3.585407e+01,2.597722e-07,
1.769999e+00,8.427860e-01,5.321516e-01,8.078619e-02,1.613456e+01,2.316879e+00,9.213930e-01,8.632189e+00,8.865981e+01,-3.585664e+01,2.596188e-07,
1.799999e+00,8.429490e-01,5.313748e-01,8.412960e-02,1.611317e+01,2.412988e+00,9.214745e-01,8.996645e+00,8.866872e+01,-3.585594e+01,2.596607e-07,
1.829999e+00,8.420722e-01,5.327758e-01,8.404997e-02,1.616069e+01,2.410698e+00,9.210361e-01,8.965016e+00,8.872369e+01,-3.585956e+01,2.594445e-07,
1.859999e+00,8.428193e-01,5.319932e-01,8.147917e-02,1.613020e+01,2.336797e+00,9.214096e-01,8.707657e+00,8.857761e+01,-3.586501e+01,2.591188e-07,
1.889999e+00,8.426985e-01,5.325072e-01,7.934241e-02,1.614454e+01,2.275384e+00,9.213493e-01,8.474599e+00,8.873276e+01,-3.585807e+01,2.595335e-07,
1.919999e+00,8.424063e-01,5.327437e-01,8.084399e-02,1.615478e+01,2.318540e+00,9.212031e-01,8.628816e+00,8.870208e+01,-3.585679e+01,2.596097e-07,
1.949999e+00,8.429056e-01,5.315122e-01,8.369559e-02,1.611718e+01,2.400510e+00,9.214528e-01,8.948708e+00,8.868151e+01,-3.585242e+01,2.598709e-07,
1.979999e+00,8.417153e-01,5.333656e-01,8.388437e-02,1.618050e+01,2.405937e+00,9.208576e-01,8.937905e+00,8.879111e+01,-3.585435e+01,2.597558e-07,
2.009999e+00,8.428883e-01,5.319761e-01,8.087474e-02,1.612873e+01,2.319424e+00,9.214441e-01,8.644315e+00,8.863992e+01,-3.586071e+01,2.593755e-07,
2.039999e+00,8.430377e-01,5.319999e-01,7.914199e-02,1.612701e+01,2.269624e+00,9.215189e-01,8.461447e+00,8.865749e+01,-3.585461e+01,2.597401e-07,
2.069999e+00,8.426257e-01,5.322698e-01,8.167479e-02,1.613989e+01,2.342420e+00,9.213128e-01,8.723776e+00,8.864838e+01,-3.585797e+01,2.595394e-07,
2.099999e+00,8.419687e-01,5.328306e-01,8.473628e-02,1.616361e+01,2.430430e+00,9.209843e-01,9.036102e+00,8.870489e+01,-3.585433e+01,2.597566e-07,
2.129999e+00,8.418659e-01,5.331936e-01,8.346540e-02,1.617401e+01,2.393893e+00,9.209329e-01,8.896802e+00,8.873554e+01,-3.585882e+01,2.594882e-07,
2.159999e+00,8.432876e-01,5.314528e-01,8.014954e-02,1.610988e+01,2.298581e+00,9.216438e-01,8.576269e+00,8.866708e+01,-3.585812e+01,2.595301e-07,
2.189999e+00,8.432073e-01,5.317261e-01,7.917559e-02,1.611776e+01,2.270590e+00,9.216036e-01,8.469282e+00,8.867668e+01,-3.585568e+01,2.596762e-07,
2.219999e+00,8.425498e-01,5.323272e-01,8.208282e-02,1.614245e+01,2.354148e+00,9.212749e-01,8.765752e+00,8.866885e+01,-3.585896e+01,2.594801e-07,
2.249999e+00,8.426484e-01,5.318065e-01,8.441321e-02,1.612828e+01,2.421142e+00,9.213242e-01,9.019269e+00,8.869730e+01,-3.585503e+01,2.597149e-07,
2.279999e+00,8.419358e-01,5.331298e-01,8.316698e-02,1.617139e+01,2.385314e+00,9.209679e-01,8.866542e+00,8.873000e+01,-3.585834e+01,2.595168e-07,
2.309999e+00,8.429365e-01,5.319767e-01,8.036716e-02,1.612800e+01,2.304835e+00,9.214682e-01,8.590865e+00,8.866311e+01,-3.586066e+01,2.593785e-07,
2.339999e+00,8.430463e-01,5.319792e-01,7.919089e-02,1.612638e+01,2.271030e+00,9.215231e-01,8.466925e+00,8.864412e+01,-3.585917e+01,2.594678e-07,
2.369999e+00,8.427212e-01,5.320634e-01,8.203411e-02,1.613341e+01,2.352748e+00,9.213606e-01,8.764907e+00,8.866387e+01,-3.585868e+01,2.594971e-07,
2.399999e+00,8.426887e-01,5.317148e-01,8.458853e-02,1.612543e+01,2.426182e+00,9.213443e-01,9.039225e+00,8.870976e+01,-3.585737e+01,2.595750e-07,
2.429999e+00,8.419978e-01,5.330338e-01,8.315492e-02,1.616810e+01,2.384967e+00,9.209989e-01,8.866850e+00,8.870577e+01,-3.586226e+01,2.592832e-07,
2.459999e+00,8.426547e-01,5.324281e-01,8.033231e-02,1.614329e+01,2.303833e+00,9.213274e-01,8.580023e+00,8.864789e+01,-3.586123e+01,2.593446e-07,
2.489999e+00,8.433531e-01,5.315407e-01,7.886724e-02,1.611101e+01,2.261729e+00,9.216765e-01,8.439675e+00,8.871035e+01,-3.585597e+01,2.596585e-07,
2.519999e+00,8.425342e-01,5.323632e-01,8.200868e-02,1.614357e+01,2.352017e+00,9.212671e-01,8.757374e+00,8.864408e+01,-3.585875e+01,2.594928e-07,
2.549999e+00,8.420216e-01,5.328152e-01,8.430678e-02,1.616242e+01,2.418082e+00,9.210108e-01,8.991308e+00,8.874297e+01,-3.585440e+01,2.597524e-07,
2.579999e+00,8.418685e-01,5.332177e-01,8.328452e-02,1.617455e+01,2.388693e+00,9.209343e-01,8.877434e+00,8.874307e+01,-3.585891e+01,2.594832e-07,
2.609999e+00,8.431631e-01,5.316386e-01,8.022719e-02,1.611631e+01,2.300812e+00,9.215815e-01,8.581498e+00,8.862218e+01,-3.585934e+01,2.594571e-07,
2.639999e+00,8.425760e-01,5.326907e-01,7.941219e-02,1.615088e+01,2.277390e+00,9.212880e-01,8.479065e+00,8.872447e+01,-3.585764e+01,2.595592e-07,
2.669999e+00,8.430319e-01,5.315745e-01,8.201120e-02,1.611676e+01,2.352089e+00,9.215159e-01,8.770432e+00,8.863562e+01,-3.585501e+01,2.597163e-07,
2.699999e+00,8.428355e-01,5.315461e-01,8.418433e-02,1.611908e+01,2.414561e+00,9.214178e-01,8.999548e+00,8.867632e+01,-3.585337e+01,2.598144e-07,
2.729999e+00,8.418947e-01,5.331488e-01,8.346054e-02,1.617248e+01,2.393753e+00,9.209473e-01,8.897027e+00,8.883776e+01,-3.585711e+01,2.595905e-07,
2.759999e+00,8.432779e-01,5.313846e-01,8.070148e-02,1.610837e+01,2.314444e+00,9.216390e-01,8.635533e+00,8.865005e+01,-3.585938e+01,2.594549e-07,
2.789999e+00,8.433737e-01,5.314573e-01,7.920804e-02,1.610867e+01,2.271523e+00,9.216868e-01,8.476927e+00,8.863451e+01,-3.585723e+01,2.595833e-07,
2.819998e+00,8.422703e-01,5.329321e-01,8.101880e-02,1.616144e+01,2.323564e+00,9.211352e-01,8.644180e+00,8.866450e+01,-3.586132e+01,2.593391e-07,
2.849998e+00,8.426352e-01,5.319257e-01,8.379158e-02,1.613138e+01,2.403270e+00,9.213176e-01,8.951955e+00,8.875728e+01,-3.585515e+01,2.597078e-07,
2.879998e+00,8.416478e-01,5.334601e-01,8.395955e-02,1.618384e+01,2.408099e+00,9.208239e-01,8.944226e+00,8.874870e+01,-3.586303e+01,2.592371e-07,
2.909998e+00,8.426599e-01,5.323018e-01,8.111125e-02,1.614014e+01,2.326222e+00,9.213300e-01,8.663988e+00,8.867641e+01,-3.586387e+01,2.591867e-07,
2.939998e+00,8.431845e-01,5.317482e-01,7.927048e-02,1.611864e+01,2.273317e+00,9.215922e-01,8.478938e+00,8.865858e+01,-3.585753e+01,2.595657e-07,
2.969998e+00,8.430259e-01,5.317623e-01,8.084713e-02,1.612142e+01,2.318630e+00,9.215129e-01,8.644831e+00,8.868762e+01,-3.585592e+01,2.596620e-07,
2.999998e+00,8.429697e-01,5.313965e-01,8.378400e-02,1.611338e+01,2.403052e+00,9.214849e-01,8.959927e+00,8.868328e+01,-3.585610e+01,2.596508e-07,
3.029998e+00,8.417557e-01,5.332880e-01,8.397191e-02,1.617800e+01,2.408454e+00,9.208778e-01,8.948363e+00,8.877242e+01,-3.585747e+01,2.595689e-07,
3.059998e+00,8.422144e-01,5.330016e-01,8.114367e-02,1.616399e+01,2.327153e+00,9.211072e-01,8.656191e+00,8.863199e+01,-3.586502e+01,2.591183e-07,
3.089998e+00,8.429441e-01,5.321502e-01,7.912961e-02,1.613210e+01,2.269269e+00,9.214720e-01,8.457788e+00,8.872781e+01,-3.585479e+01,2.597292e-07,
3.119998e+00,8.429318e-01,5.319333e-01,8.070234e-02,1.612702e+01,2.314469e+00,9.214659e-01,8.626849e+00,8.866006e+01,-3.585751e+01,2.595666e-07,
3.149998e+00,8.429558e-01,5.314153e-01,8.380530e-02,1.611405e+01,2.403664e+00,9.214779e-01,8.961857e+00,8.869328e+01,-3.585697e+01,2.595989e-07,
3.179998e+00,8.418873e-01,5.330901e-01,8.390883e-02,1.617117e+01,2.406641e+00,9.209437e-01,8.945014e+00,8.872422e+01,-3.586165e+01,2.593193e-07,
3.209998e+00,8.426014e-01,5.323733e-01,8.124932e-02,1.614278e+01,2.330190e+00,9.213007e-01,8.677363e+00,8.865632e+01,-3.586232e+01,2.592791e-07,
3.239998e+00,8.431285e-01,5.318658e-01,7.907720e-02,1.612236e+01,2.267763e+00,9.215642e-01,8.456722e+00,8.870334e+01,-3.585609e+01,2.596513e-07,
3.269998e+00,8.421469e-01,5.331566e-01,8.082501e-02,1.616879e+01,2.317994e+00,9.210734e-01,8.620239e+00,8.870358e+01,-3.585807e+01,2.595335e-07,
3.299998e+00,8.429698e-01,5.314353e-01,8.353738e-02,1.611433e+01,2.395962e+00,9.214849e-01,8.933338e+00,8.869152e+01,-3.585309e+01,2.598309e-07,
3.329998e+00,8.424443e-01,5.322182e-01,8.385367e-02,1.614142e+01,2.405055e+00,9.212221e-01,8.953637e+00,8.873477e+01,-3.585638e+01,2.596344e-07,
3.359998e+00,8.425214e-01,5.324369e-01,8.166144e-02,1.614555e+01,2.342036e+00,9.212607e-01,8.719676e+00,8.865822e+01,-3.586156e+01,2.593247e-07,
3.389998e+00,8.435448e-01,5.311471e-01,7.946683e-02,1.609851e+01,2.278960e+00,9.217724e-01,8.509112e+00,8.863638e+01,-3.585907e+01,2.594738e-07,
3.419998e+00,8.427605e-01,5.323356e-01,7.983444e-02,1.613942e+01,2.289525e+00,9.213803e-01,8.529092e+00,8.869128e+01,-3.585776e+01,2.595519e-07,
3.449998e+00,8.428851e-01,5.317015e-01,8.269358e-02,1.612210e+01,2.371705e+00,9.214425e-01,8.840178e+00,8.868138e+01,-3.585821e+01,2.595250e-07,
3.479998e+00,8.427005e-01,5.317604e-01,8.418214e-02,1.612636e+01,2.414498e+00,9.213503e-01,8.995749e+00,8.873289e+01,-3.585516e+01,2.597071e-07,
3.509998e+00,8.424474e-01,5.324806e-01,8.213855e-02,1.614775e+01,2.355750e+00,9.212237e-01,8.769123e+00,8.865063e+01,-3.586325e+01,2.592236e-07,
3.539998e+00,8.432403e-01,5.316171e-01,7.955563e-02,1.611460e+01,2.281512e+00,9.216201e-01,8.511061e+00,8.862664e+01,-3.586173e+01,2.593145e-07,
3.569998e+00,8.424067e-01,5.328952e-01,7.983496e-02,1.615845e+01,2.289540e+00,9.212034e-01,8.520321e+00,8.865469e+01,-3.585900e+01,2.594776e-07,
3.599998e+00,8.423863e-01,5.324336e-01,8.306472e-02,1.614755e+01,2.382374e+00,9.211932e-01,8.867209e+00,8.875913e+01,-3.585598e+01,2.596581e-07,
3.629998e+00,8.421085e-01,5.326731e-01,8.433622e-02,1.615764e+01,2.418928e+00,9.210543e-01,8.996755e+00,8.872439e+01,-3.585632e+01,2.596377e-07,
3.659998e+00,8.419604e-01,5.331718e-01,8.264694e-02,1.617203e+01,2.370364e+00,9.209802e-01,8.811290e+00,8.878312e+01,-3.585977e+01,2.594314e-07,
3.689998e+00,8.434278e-01,5.313125e-01,7.960316e-02,1.610432e+01,2.282878e+00,9.217139e-01,8.520882e+00,8.863910e+01,-3.585748e+01,2.595688e-07,
3.719998e+00,8.426981e-01,5.324975e-01,7.941237e-02,1.614431e+01,2.277395e+00,9.213491e-01,8.482116e+00,8.869316e+01,-3.585339e+01,2.598130e-07,
3.749998e+00,8.429051e-01,5.316920e-01,8.255065e-02,1.612156e+01,2.367596e+00,9.214526e-01,8.825296e+00,8.866222e+01,-3.585406e+01,2.597729e-07,
3.779998e+00,8.422510e-01,5.324664e-01,8.421807e-02,1.615042e+01,2.415531e+00,9.211255e-01,8.987789e+00,8.875742e+01,-3.585336e+01,2.598147e-07,
3.809998e+00,8.419793e-01,5.331686e-01,8.247479e-02,1.617166e+01,2.365416e+00,9.209896e-01,8.793276e+00,8.870675e+01,-3.585852e+01,2.595061e-07,
3.839998e+00,8.424130e-01,5.328956e-01,7.976676e-02,1.615836e+01,2.287580e+00,9.212065e-01,8.513144e+00,8.861639e+01,-3.586028e+01,2.594013e-07,
3.869998e+00,8.430585e-01,5.318784e-01,7.973529e-02,1.612374e+01,2.286675e+00,9.215292e-01,8.525870e+00,8.870573e+01,-3.585525e+01,2.597021e-07,
3.899998e+00,8.425180e-01,5.322408e-01,8.296477e-02,1.614084e+01,2.379501e+00,9.212590e-01,8.859866e+00,8.871133e+01,-3.585519e+01,2.597054e-07,
3.929998e+00,8.420100e-01,5.328619e-01,8.412657e-02,1.616374e+01,2.412900e+00,9.210050e-01,8.971627e+00,8.874496e+01,-3.585550e+01,2.596870e-07,
3.959998e+00,8.414709e-01,5.340685e-01,8.183807e-02,1.620133e+01,2.347113e+00,9.207355e-01,8.711961e+00,8.869318e+01,-3.586534e+01,2.590992e-07,
3.989998e+00,8.433267e-01,5.315569e-01,7.903965e-02,1.611181e+01,2.266684e+00,9.216634e-01,8.457604e+00,8.869476e+01,-3.585399e+01,2.597770e-07,
4.019998e+00,8.427708e-01,5.322628e-01,8.021057e-02,1.613750e+01,2.300335e+00,9.213854e-01,8.569835e+00,8.865569e+01,-3.585858e+01,2.595030e-07,
4.049998e+00,8.427895e-01,5.317148e-01,8.357721e-02,1.612389e+01,2.397107e+00,9.213948e-01,8.932905e+00,8.871323e+01,-3.585125e+01,2.599412e-07,
4.079998e+00,8.417721e-01,5.332747e-01,8.389178e-02,1.617742e+01,2.406151e+00,9.208860e-01,8.940181e+00,8.873016e+01,-3.585658e+01,2.596222e-07,
4.109998e+00,8.429351e-01,5.317736e-01,8.171449e-02,1.612308e+01,2.343561e+00,9.214676e-01,8.735970e+00,8.869157e+01,-3.585736e+01,2.595759e-07,
4.139998e+00,8.438698e-01,5.306235e-01,7.951346e-02,1.608080e+01,2.280300e+00,9.219349e-01,8.522309e+00,8.865147e+01,-3.585336e+01,2.598147e-07,
4.169998e+00,8.429462e-01,5.320001e-01,8.011033e-02,1.612842e+01,2.297454e+00,9.214731e-01,8.563448e+00,8.869114e+01,-3.585410e+01,2.597706e-07,
4.199998e+00,8.431900e-01,5.312048e-01,8.277725e-02,1.610534e+01,2.374110e+00,9.215950e-01,8.857125e+00,8.867062e+01,-3.585169e+01,2.599151e-07,
4.229998e+00,8.429815e-01,5.312574e-01,8.454512e-02,1.610982e+01,2.424934e+00,9.214907e-01,9.042312e+00,8.871389e+01,-3.585058e+01,2.599809e-07,
4.259998e+00,8.423830e-01,5.325164e-01,8.256609e-02,1.614961e+01,2.368040e+00,9.211915e-01,8.813470e+00,8.871867e+01,-3.585976e+01,2.594322e-07,
4.289998e+00,8.428211e-01,5.322350e-01,7.986604e-02,1.613605e+01,2.290433e+00,9.214105e-01,8.534008e+00,8.861373e+01,-3.585947e+01,2.594498e-07,
4.319998e+00,8.429152e-01,5.321455e-01,7.946754e-02,1.613243e+01,2.278980e+00,9.214576e-01,8.493456e+00,8.874377e+01,-3.585285e+01,2.598452e-07,
