"Date","August-25-2022"
"Time","18h15m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,-7.418022e-03,9.999708e-01,1.810682e-03,4.521251e+01,5.187226e-02,4.962910e-01,1.037474e-01,1.042707e+02,-3.773723e+01,1.683747e-07,
8.999995e-01,-6.456993e-03,9.999695e-01,-4.386533e-03,4.518498e+01,-1.256653e-01,4.967715e-01,-2.513359e-01,1.037268e+02,-3.773706e+01,1.683813e-07,
9.299995e-01,-7.235111e-03,9.999597e-01,-5.310580e-03,4.520728e+01,-1.521376e-01,4.963824e-01,-3.042832e-01,1.039305e+02,-3.773520e+01,1.684534e-07,
9.599995e-01,-5.677962e-03,9.999838e-01,-3.682547e-04,4.516266e+01,-1.054972e-02,4.971610e-01,-2.109978e-02,1.040013e+02,-3.773138e+01,1.686016e-07,
9.899995e-01,-4.104565e-03,9.999866e-01,3.166755e-03,4.511759e+01,9.072099e-02,4.979477e-01,1.814435e-01,1.040374e+02,-3.772787e+01,1.687382e-07,
1.019999e+00,-7.831075e-03,9.999690e-01,8.695121e-04,4.522435e+01,2.490969e-02,4.960845e-01,4.982091e-02,1.041563e+02,-3.774312e+01,1.681464e-07,
1.049999e+00,-5.339975e-03,9.999787e-01,-3.746174e-03,4.515298e+01,-1.073202e-01,4.973300e-01,-2.146435e-01,1.035992e+02,-3.773468e+01,1.684737e-07,
1.079999e+00,-4.899865e-03,9.999746e-01,-5.176006e-03,4.514037e+01,-1.482823e-01,4.975501e-01,-2.965682e-01,1.037855e+02,-3.773146e+01,1.685987e-07,
1.109999e+00,-6.950395e-03,9.999758e-01,2.311661e-04,4.519912e+01,6.622420e-03,4.965248e-01,1.324516e-02,1.039984e+02,-3.773686e+01,1.683891e-07,
1.139999e+00,-4.713482e-03,9.999827e-01,3.531080e-03,4.513503e+01,1.011582e-01,4.976433e-01,2.023187e-01,1.039580e+02,-3.772703e+01,1.687707e-07,
1.169999e+00,-8.799099e-03,9.999607e-01,1.092640e-03,4.525208e+01,3.130184e-02,4.956005e-01,6.260611e-02,1.043141e+02,-3.774354e+01,1.681303e-07,
1.199999e+00,-5.875640e-03,9.999729e-01,-4.445408e-03,4.516833e+01,-1.273520e-01,4.970622e-01,-2.547084e-01,1.036452e+02,-3.773297e+01,1.685398e-07,
1.229999e+00,-4.975091e-03,9.999730e-01,-5.400303e-03,4.514253e+01,-1.547080e-01,4.975125e-01,-3.094199e-01,1.038667e+02,-3.772797e+01,1.687340e-07,
1.259999e+00,-7.713235e-03,9.999699e-01,-7.973141e-04,4.522097e+01,-2.284137e-02,4.961434e-01,-4.568409e-02,1.039994e+02,-3.773524e+01,1.684519e-07,
1.289999e+00,-4.593506e-03,9.999827e-01,3.671587e-03,4.513160e+01,1.051835e-01,4.977032e-01,2.103692e-01,1.040973e+02,-3.773224e+01,1.685682e-07,
1.319999e+00,-6.575156e-03,9.999771e-01,1.609945e-03,4.518837e+01,4.612155e-02,4.967124e-01,9.224509e-02,1.042262e+02,-3.774012e+01,1.682629e-07,
1.349999e+00,-6.099360e-03,9.999748e-01,-3.625457e-03,4.517474e+01,-1.038619e-01,4.969503e-01,-2.077277e-01,1.036096e+02,-3.774026e+01,1.682575e-07,
1.379999e+00,-3.909716e-03,9.999768e-01,-5.572003e-03,4.511201e+01,-1.596270e-01,4.980451e-01,-3.192564e-01,1.037378e+02,-3.772682e+01,1.687788e-07,
1.409999e+00,-6.938535e-03,9.999746e-01,-1.652758e-03,4.519878e+01,-4.734804e-02,4.965307e-01,-9.469835e-02,1.039051e+02,-3.773449e+01,1.684811e-07,
1.439999e+00,-3.837181e-03,9.999860e-01,3.637487e-03,4.510993e+01,1.042066e-01,4.980814e-01,2.084147e-01,1.039111e+02,-3.772994e+01,1.686577e-07,
1.469999e+00,-6.899250e-03,9.999743e-01,1.949629e-03,4.519765e+01,5.585279e-02,4.965504e-01,1.117082e-01,1.041414e+02,-3.773932e+01,1.682938e-07,
1.499999e+00,-6.827057e-03,9.999714e-01,-3.267735e-03,4.519558e+01,-9.361389e-02,4.965865e-01,-1.872321e-01,1.038203e+02,-3.774010e+01,1.682637e-07,
1.529999e+00,-3.954056e-03,9.999766e-01,-5.584287e-03,4.511328e+01,-1.599789e-01,4.980230e-01,-3.199602e-01,1.037587e+02,-3.773066e+01,1.686295e-07,
1.559999e+00,-7.495916e-03,9.999701e-01,-1.902296e-03,4.521474e+01,-5.449679e-02,4.962520e-01,-1.089966e-01,1.040847e+02,-3.773856e+01,1.683230e-07,
1.589999e+00,-3.465944e-03,9.999883e-01,3.362892e-03,4.509929e+01,9.633994e-02,4.982670e-01,1.926810e-01,1.038624e+02,-3.773023e+01,1.686463e-07,
1.619999e+00,-5.419356e-03,9.999822e-01,2.508397e-03,4.515525e+01,7.186036e-02,4.972903e-01,1.437228e-01,1.041006e+02,-3.773541e+01,1.684455e-07,
1.649999e+00,-6.893776e-03,9.999722e-01,-2.844924e-03,4.519749e+01,-8.150119e-02,4.965531e-01,-1.630063e-01,1.037367e+02,-3.774005e+01,1.682657e-07,
1.679999e+00,-4.916224e-03,9.999706e-01,-5.885365e-03,4.514084e+01,-1.686043e-01,4.975419e-01,-3.372126e-01,1.037616e+02,-3.773458e+01,1.684776e-07,
1.709999e+00,-6.341305e-03,9.999739e-01,-3.468792e-03,4.518167e+01,-9.937377e-02,4.968293e-01,-1.987515e-01,1.040084e+02,-3.773743e+01,1.683671e-07,
