"Date","August-25-2022"
"Time","18h56m00s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.799996e-01,3.948813e-01,7.143590e-03,9.187044e-01,5.181974e-01,3.336870e+01,6.974407e-01,8.955449e+01,9.001562e+01,-3.810004e+01,1.548801e-07,
8.099996e-01,3.937331e-01,1.504108e-03,9.192236e-01,1.094379e-01,3.340642e+01,6.968666e-01,8.990625e+01,8.986372e+01,-3.810441e+01,1.547245e-07,
8.399996e-01,3.971371e-01,-2.438412e-03,9.177560e-01,-1.758951e-01,3.330010e+01,6.985686e-01,9.015223e+01,8.996996e+01,-3.808460e+01,1.554317e-07,
8.699995e-01,3.992799e-01,-7.419879e-04,9.168288e-01,-5.323675e-02,3.323339e+01,6.996399e-01,9.004637e+01,9.009503e+01,-3.806133e+01,1.562670e-07,
8.999995e-01,3.975864e-01,7.638488e-03,9.175329e-01,5.503197e-01,3.328402e+01,6.987932e-01,8.952302e+01,9.008247e+01,-3.807377e+01,1.558198e-07,
9.299995e-01,3.945668e-01,6.090489e-03,9.188471e-01,4.421705e-01,3.337906e+01,6.972834e-01,8.962023e+01,8.994835e+01,-3.810064e+01,1.548588e-07,
9.599995e-01,3.945861e-01,1.667299e-03,9.188575e-01,1.210492e-01,3.337981e+01,6.972930e-01,8.989603e+01,8.985642e+01,-3.810515e+01,1.546982e-07,
9.899995e-01,3.941191e-01,-2.515260e-03,9.190559e-01,-1.828278e-01,3.339423e+01,6.970596e-01,9.015681e+01,8.995851e+01,-3.809526e+01,1.550508e-07,
1.019999e+00,4.003083e-01,4.103647e-04,9.163804e-01,2.936756e-02,3.320127e+01,7.001541e-01,8.997434e+01,9.009393e+01,-3.806577e+01,1.561074e-07,
1.049999e+00,3.974228e-01,7.413164e-03,9.176057e-01,5.343098e-01,3.328926e+01,6.987114e-01,8.953713e+01,9.007374e+01,-3.807736e+01,1.556913e-07,
1.079999e+00,3.949935e-01,5.650781e-03,9.186665e-01,4.098091e-01,3.336596e+01,6.974967e-01,8.964757e+01,8.993942e+01,-3.809905e+01,1.549157e-07,
1.109999e+00,3.946242e-01,1.604328e-03,9.188412e-01,1.164661e-01,3.337863e+01,6.973121e-01,8.989996e+01,8.986843e+01,-3.810376e+01,1.547475e-07,
1.139999e+00,3.947549e-01,-3.043481e-03,9.187814e-01,-2.208651e-01,3.337429e+01,6.973774e-01,9.018979e+01,8.995296e+01,-3.808930e+01,1.552636e-07,
1.169999e+00,3.993653e-01,-1.526543e-03,9.167906e-01,-1.095038e-01,3.323066e+01,6.996827e-01,9.009540e+01,9.009409e+01,-3.806404e+01,1.561695e-07,
1.199999e+00,3.988786e-01,6.751197e-03,9.169789e-01,4.848319e-01,3.324417e+01,6.994393e-01,8.957817e+01,9.009494e+01,-3.806538e+01,1.561212e-07,
1.229999e+00,3.941889e-01,6.375697e-03,9.190073e-01,4.633168e-01,3.339069e+01,6.970945e-01,8.960251e+01,8.999356e+01,-3.809782e+01,1.549594e-07,
1.259999e+00,3.948144e-01,2.304983e-03,9.187580e-01,1.672486e-01,3.337259e+01,6.974072e-01,8.985626e+01,8.984422e+01,-3.810344e+01,1.547592e-07,
1.289999e+00,3.951548e-01,4.810169e-04,9.186144e-01,3.487269e-02,3.336217e+01,6.975774e-01,8.997000e+01,8.997705e+01,-3.809297e+01,1.551326e-07,
1.319999e+00,3.995109e-01,-1.713877e-04,9.167284e-01,-1.228976e-02,3.322620e+01,6.997554e-01,9.001071e+01,9.008165e+01,-3.806431e+01,1.561596e-07,
1.349999e+00,3.986866e-01,8.061291e-03,9.170518e-01,5.791705e-01,3.324940e+01,6.993433e-01,8.949636e+01,9.012042e+01,-3.807133e+01,1.559074e-07,
1.379999e+00,3.950525e-01,6.027424e-03,9.186388e-01,4.370547e-01,3.336394e+01,6.975263e-01,8.962407e+01,8.996954e+01,-3.809854e+01,1.549338e-07,
1.409999e+00,3.934881e-01,1.656468e-03,9.193282e-01,1.205984e-01,3.341404e+01,6.967440e-01,8.989676e+01,8.988457e+01,-3.810591e+01,1.546711e-07,
1.439999e+00,3.956233e-01,-1.709286e-03,9.184113e-01,-1.237721e-01,3.334746e+01,6.978117e-01,9.010663e+01,8.997356e+01,-3.808929e+01,1.552642e-07,
1.469999e+00,3.991875e-01,-1.008589e-03,9.168688e-01,-7.238176e-02,3.323626e+01,6.995937e-01,9.006303e+01,9.010415e+01,-3.806690e+01,1.560667e-07,
1.499999e+00,3.992118e-01,7.997259e-03,9.168238e-01,5.738156e-01,3.323304e+01,6.996059e-01,8.950023e+01,9.006455e+01,-3.807058e+01,1.559345e-07,
1.529999e+00,3.935356e-01,5.797159e-03,9.192911e-01,4.219805e-01,3.341133e+01,6.967678e-01,8.963869e+01,8.996867e+01,-3.810660e+01,1.546463e-07,
1.559999e+00,3.944410e-01,1.969602e-03,9.189192e-01,1.430492e-01,3.338429e+01,6.972205e-01,8.987719e+01,8.988269e+01,-3.810772e+01,1.546065e-07,
1.589999e+00,3.944834e-01,-2.563766e-03,9.188995e-01,-1.861814e-01,3.338286e+01,6.972417e-01,9.015986e+01,9.000317e+01,-3.809099e+01,1.552033e-07,
1.619999e+00,4.010249e-01,1.277155e-03,9.160662e-01,9.123541e-02,3.317880e+01,7.005125e-01,8.992012e+01,9.010880e+01,-3.806250e+01,1.562249e-07,
1.649999e+00,3.978186e-01,7.918301e-03,9.174299e-01,5.701410e-01,3.327660e+01,6.989093e-01,8.950549e+01,9.008210e+01,-3.807482e+01,1.557824e-07,
1.679999e+00,3.944881e-01,5.632074e-03,9.188838e-01,4.089758e-01,3.338172e+01,6.972440e-01,8.964882e+01,8.994482e+01,-3.809872e+01,1.549273e-07,
1.709999e+00,3.962216e-01,8.938132e-04,9.181545e-01,6.462499e-02,3.332888e+01,6.981108e-01,8.994422e+01,8.985971e+01,-3.810065e+01,1.548587e-07,
1.739999e+00,3.960393e-01,-2.551405e-03,9.182300e-01,-1.845558e-01,3.333434e+01,6.980197e-01,9.015920e+01,9.001537e+01,-3.808520e+01,1.554102e-07,
1.769999e+00,4.003831e-01,1.736088e-03,9.163462e-01,1.242184e-01,3.319882e+01,7.001915e-01,8.989145e+01,9.011433e+01,-3.806294e+01,1.562089e-07,
1.799999e+00,3.976119e-01,7.504790e-03,9.175230e-01,5.406550e-01,3.328330e+01,6.988060e-01,8.953137e+01,9.009077e+01,-3.807743e+01,1.556886e-07,
1.829999e+00,3.939813e-01,4.225588e-03,9.191088e-01,3.072470e-01,3.339807e+01,6.969906e-01,8.973659e+01,8.995463e+01,-3.809964e+01,1.548944e-07,
1.859999e+00,3.935612e-01,6.052818e-04,9.192982e-01,4.405930e-02,3.341185e+01,6.967806e-01,8.996228e+01,8.988210e+01,-3.810637e+01,1.546546e-07,
1.889999e+00,3.968401e-01,-1.386511e-03,9.178867e-01,-1.000918e-01,3.330953e+01,6.984200e-01,9.008655e+01,9.000938e+01,-3.808636e+01,1.553690e-07,
1.919999e+00,3.999220e-01,4.854850e-04,9.165491e-01,3.477707e-02,3.321334e+01,6.999610e-01,8.996965e+01,9.012111e+01,-3.806552e+01,1.561163e-07,
1.949999e+00,3.971104e-01,8.457836e-03,9.177319e-01,6.100634e-01,3.329836e+01,6.985552e-01,8.947198e+01,9.008506e+01,-3.808048e+01,1.555794e-07,
1.979999e+00,3.940340e-01,4.201256e-03,9.190863e-01,3.054370e-01,3.339643e+01,6.970170e-01,8.973810e+01,8.995982e+01,-3.810717e+01,1.546261e-07,
2.009999e+00,3.940350e-01,1.317274e-03,9.190945e-01,9.577066e-02,3.339703e+01,6.970175e-01,8.991788e+01,8.987209e+01,-3.810843e+01,1.545812e-07,
2.039999e+00,3.959641e-01,-1.595865e-03,9.182646e-01,-1.154598e-01,3.333684e+01,6.979821e-01,9.009958e+01,8.996642e+01,-3.809136e+01,1.551900e-07,
2.069999e+00,3.994421e-01,2.715772e-04,9.167584e-01,1.947745e-02,3.322834e+01,6.997211e-01,8.998303e+01,9.008850e+01,-3.806346e+01,1.561903e-07,
2.099999e+00,3.995119e-01,7.711881e-03,9.166956e-01,5.529289e-01,3.322384e+01,6.997560e-01,8.951800e+01,9.010564e+01,-3.807237e+01,1.558701e-07,
2.129999e+00,3.950643e-01,6.643486e-03,9.186294e-01,4.817037e-01,3.336327e+01,6.975321e-01,8.958565e+01,8.996825e+01,-3.809426e+01,1.550864e-07,
2.159999e+00,3.946764e-01,8.779066e-04,9.188197e-01,6.372342e-02,3.337707e+01,6.973382e-01,8.994526e+01,8.987169e+01,-3.810612e+01,1.546636e-07,
2.189999e+00,3.955089e-01,-9.642165e-04,9.184616e-01,-6.984094e-02,3.335110e+01,6.977545e-01,9.006015e+01,8.997446e+01,-3.808848e+01,1.552929e-07,
2.219999e+00,3.988707e-01,-6.156024e-04,9.170070e-01,-4.421407e-02,3.324619e+01,6.994354e-01,9.003846e+01,9.012681e+01,-3.806807e+01,1.560246e-07,
2.249999e+00,3.984113e-01,7.631531e-03,9.171751e-01,5.486805e-01,3.325827e+01,6.992057e-01,8.952327e+01,9.012433e+01,-3.807414e+01,1.558067e-07,
2.279999e+00,3.941793e-01,7.466701e-03,9.190032e-01,5.425948e-01,3.339040e+01,6.970897e-01,8.953449e+01,8.999018e+01,-3.809882e+01,1.549238e-07,
2.309999e+00,3.951175e-01,1.303183e-03,9.186297e-01,9.448659e-02,3.336328e+01,6.975588e-01,8.991872e+01,8.986844e+01,-3.810422e+01,1.547312e-07,
2.339999e+00,3.948941e-01,-2.497704e-03,9.187232e-01,-1.811953e-01,3.337007e+01,6.974471e-01,9.015577e+01,8.997721e+01,-3.809322e+01,1.551238e-07,
2.369999e+00,3.981322e-01,-8.215834e-04,9.173277e-01,-5.911754e-02,3.326924e+01,6.990661e-01,9.005132e+01,9.011164e+01,-3.806894e+01,1.559935e-07,
2.399999e+00,3.991366e-01,6.212714e-03,9.168704e-01,4.458793e-01,3.323638e+01,6.995683e-01,8.961177e+01,9.011176e+01,-3.806654e+01,1.560797e-07,
2.429999e+00,3.945017e-01,5.371118e-03,9.188795e-01,3.900152e-01,3.338141e+01,6.972509e-01,8.966509e+01,8.998943e+01,-3.809686e+01,1.549936e-07,
2.459999e+00,3.953293e-01,8.719128e-04,9.185390e-01,6.318383e-02,3.335671e+01,6.976647e-01,8.994561e+01,8.985251e+01,-3.810259e+01,1.547893e-07,
2.489999e+00,3.951081e-01,-1.776393e-03,9.186329e-01,-1.287991e-01,3.336352e+01,6.975540e-01,9.011079e+01,8.998137e+01,-3.809390e+01,1.550993e-07,
2.519999e+00,4.004448e-01,-1.297807e-03,9.163200e-01,-9.284502e-02,3.319694e+01,7.002224e-01,9.008115e+01,9.006664e+01,-3.806548e+01,1.561176e-07,
2.549999e+00,3.985348e-01,6.916366e-03,9.171271e-01,4.971194e-01,3.325482e+01,6.992674e-01,8.956792e+01,9.012595e+01,-3.807195e+01,1.558852e-07,
2.579999e+00,3.950961e-01,4.945070e-03,9.186265e-01,3.585417e-01,3.336305e+01,6.975480e-01,8.969157e+01,8.993730e+01,-3.809737e+01,1.549754e-07,
2.609999e+00,3.936133e-01,2.209734e-04,9.192761e-01,1.608284e-02,3.341024e+01,6.968066e-01,8.998623e+01,8.991492e+01,-3.810908e+01,1.545583e-07,
2.639999e+00,3.936409e-01,-2.628776e-03,9.192605e-01,-1.913109e-01,3.340911e+01,6.968205e-01,9.016385e+01,8.994446e+01,-3.809826e+01,1.549437e-07,
2.669999e+00,3.986291e-01,-9.402650e-05,9.171122e-01,-6.757310e-03,3.325375e+01,6.993146e-01,9.000587e+01,9.013998e+01,-3.806902e+01,1.559905e-07,
2.699999e+00,3.981912e-01,6.571478e-03,9.172789e-01,4.727425e-01,3.326573e+01,6.990956e-01,8.958953e+01,9.009373e+01,-3.806871e+01,1.560015e-07,
2.729999e+00,3.962056e-01,6.404252e-03,9.181395e-01,4.630231e-01,3.332779e+01,6.981028e-01,8.960035e+01,8.998556e+01,-3.809098e+01,1.552038e-07,
2.759999e+00,3.927103e-01,1.114069e-03,9.196616e-01,8.127017e-02,3.343833e+01,6.963551e-01,8.993059e+01,8.988625e+01,-3.810696e+01,1.546337e-07,
2.789999e+00,3.968011e-01,-1.885329e-03,9.179027e-01,-1.361143e-01,3.331068e+01,6.984006e-01,9.011768e+01,8.993425e+01,-3.809103e+01,1.552020e-07,
2.819998e+00,3.993683e-01,-2.634078e-03,9.167868e-01,-1.889476e-01,3.323038e+01,6.996842e-01,9.016462e+01,9.009096e+01,-3.806308e+01,1.562038e-07,
2.849998e+00,3.994332e-01,6.504147e-03,9.167392e-01,4.664450e-01,3.322697e+01,6.997166e-01,8.959350e+01,9.012087e+01,-3.806590e+01,1.561024e-07,
2.879998e+00,3.937412e-01,8.114754e-03,9.191855e-01,5.903310e-01,3.340365e+01,6.968706e-01,8.949419e+01,9.003040e+01,-3.809731e+01,1.549775e-07,
2.909998e+00,3.956516e-01,2.528820e-03,9.183972e-01,1.831015e-01,3.334644e+01,6.978258e-01,8.984224e+01,8.988663e+01,-3.810169e+01,1.548215e-07,
2.939998e+00,3.948962e-01,-9.286400e-04,9.187253e-01,-6.736841e-02,3.337022e+01,6.974481e-01,9.005791e+01,8.993550e+01,-3.809615e+01,1.550189e-07,
2.969998e+00,3.980524e-01,-2.436155e-03,9.173594e-01,-1.753282e-01,3.327153e+01,6.990262e-01,9.015216e+01,9.005041e+01,-3.807346e+01,1.558309e-07,
2.999998e+00,3.997059e-01,5.918840e-03,9.166243e-01,4.241866e-01,3.321873e+01,6.998529e-01,8.963003e+01,9.011534e+01,-3.806781e+01,1.560340e-07,
3.029998e+00,3.950904e-01,7.233968e-03,9.186138e-01,5.244743e-01,3.336213e+01,6.975452e-01,8.954881e+01,9.000080e+01,-3.809701e+01,1.549885e-07,
3.059998e+00,3.942666e-01,2.507184e-03,9.189927e-01,1.821726e-01,3.338963e+01,6.971333e-01,8.984369e+01,8.989627e+01,-3.810534e+01,1.546913e-07,
3.089998e+00,3.951306e-01,-5.050722e-04,9.186248e-01,-3.661890e-02,3.336293e+01,6.975653e-01,9.003150e+01,8.991116e+01,-3.809230e+01,1.551565e-07,
3.119998e+00,3.980781e-01,-1.023914e-03,9.173510e-01,-7.368633e-02,3.327092e+01,6.990390e-01,9.006395e+01,9.006753e+01,-3.806951e+01,1.559728e-07,
3.149998e+00,3.986706e-01,5.966638e-03,9.170748e-01,4.287219e-01,3.325106e+01,6.993353e-01,8.962723e+01,9.009379e+01,-3.806996e+01,1.559565e-07,
3.179998e+00,3.951176e-01,6.661815e-03,9.186064e-01,4.829673e-01,3.336160e+01,6.975588e-01,8.958449e+01,9.001675e+01,-3.809519e+01,1.550535e-07,
3.209998e+00,3.933259e-01,2.187322e-03,9.193965e-01,1.593119e-01,3.341901e+01,6.966630e-01,8.986369e+01,8.987816e+01,-3.810911e+01,1.545572e-07,
3.239998e+00,3.958947e-01,-1.541123e-03,9.182946e-01,-1.115187e-01,3.333901e+01,6.979474e-01,9.009616e+01,8.994907e+01,-3.809518e+01,1.550535e-07,
3.269998e+00,3.989179e-01,1.045890e-04,9.169866e-01,7.510955e-03,3.324472e+01,6.994590e-01,8.999346e+01,9.011549e+01,-3.806555e+01,1.561152e-07,
3.299998e+00,3.979601e-01,6.624894e-03,9.173788e-01,4.768611e-01,3.327292e+01,6.989801e-01,8.958624e+01,9.012688e+01,-3.807161e+01,1.558974e-07,
3.329998e+00,3.927898e-01,5.534581e-03,9.196116e-01,4.036346e-01,3.343468e+01,6.963949e-01,8.965518e+01,8.995089e+01,-3.810511e+01,1.546996e-07,
3.359998e+00,3.959885e-01,2.079202e-03,9.182531e-01,1.504190e-01,3.333601e+01,6.979943e-01,8.987027e+01,8.988474e+01,-3.810008e+01,1.548787e-07,
3.389998e+00,3.966373e-01,-2.359877e-03,9.179724e-01,-1.704446e-01,3.331572e+01,6.983187e-01,9.014729e+01,8.994576e+01,-3.808872e+01,1.552844e-07,
3.419998e+00,3.994977e-01,-7.176282e-04,9.167339e-01,-5.146090e-02,3.322659e+01,6.997489e-01,9.004485e+01,9.009886e+01,-3.806732e+01,1.560516e-07,
3.449998e+00,3.984686e-01,7.412430e-03,9.171520e-01,5.328550e-01,3.325661e+01,6.992343e-01,8.953695e+01,9.009765e+01,-3.807234e+01,1.558714e-07,
3.479998e+00,3.933762e-01,5.474552e-03,9.193613e-01,3.986622e-01,3.341644e+01,6.966881e-01,8.965882e+01,8.996871e+01,-3.810457e+01,1.547188e-07,
3.509998e+00,3.924961e-01,2.096799e-03,9.197513e-01,1.530418e-01,3.344487e+01,6.962481e-01,8.986938e+01,8.987959e+01,-3.810475e+01,1.547125e-07,
3.539998e+00,3.969499e-01,-2.489033e-03,9.178369e-01,-1.796312e-01,3.330593e+01,6.984750e-01,9.015538e+01,8.996983e+01,-3.808191e+01,1.555283e-07,
3.569998e+00,4.003461e-01,9.140943e-04,9.163635e-01,6.541047e-02,3.320006e+01,7.001731e-01,8.994285e+01,9.008356e+01,-3.805943e+01,1.563353e-07,
3.599998e+00,3.964026e-01,7.536610e-03,9.180459e-01,5.446029e-01,3.332103e+01,6.982013e-01,8.952965e+01,9.009946e+01,-3.807859e+01,1.556473e-07,
3.629998e+00,3.956608e-01,5.395295e-03,9.183809e-01,3.906231e-01,3.334526e+01,6.978304e-01,8.966340e+01,8.997371e+01,-3.809316e+01,1.551260e-07,
3.659998e+00,3.936848e-01,5.875441e-04,9.192453e-01,4.275473e-02,3.340800e+01,6.968424e-01,8.996338e+01,8.987611e+01,-3.810447e+01,1.547224e-07,
3.689998e+00,3.938338e-01,-2.410805e-03,9.191785e-01,-1.753624e-01,3.340314e+01,6.969169e-01,9.015027e+01,8.998477e+01,-3.809190e+01,1.551709e-07,
3.719998e+00,3.994909e-01,1.538486e-03,9.167359e-01,1.103258e-01,3.322673e+01,6.997454e-01,8.990385e+01,9.012281e+01,-3.806466e+01,1.561471e-07,
3.749998e+00,3.986069e-01,7.997216e-03,9.170870e-01,5.746830e-01,3.325193e+01,6.993035e-01,8.950038e+01,9.009695e+01,-3.807195e+01,1.558852e-07,
3.779998e+00,3.954293e-01,7.474440e-03,9.184660e-01,5.414405e-01,3.335142e+01,6.977146e-01,8.953374e+01,8.995307e+01,-3.809526e+01,1.550508e-07,
3.809998e+00,3.956086e-01,2.624662e-03,9.184154e-01,1.900614e-01,3.334776e+01,6.978043e-01,8.983626e+01,8.985944e+01,-3.810352e+01,1.547563e-07,
3.839998e+00,3.945201e-01,-2.054365e-03,9.188850e-01,-1.491754e-01,3.338181e+01,6.972601e-01,9.012810e+01,8.989629e+01,-3.810337e+01,1.547614e-07,
3.869998e+00,3.981353e-01,-1.545288e-03,9.173254e-01,-1.111909e-01,3.326908e+01,6.990676e-01,9.009652e+01,9.010020e+01,-3.807615e+01,1.557346e-07,
3.899998e+00,3.989761e-01,6.763599e-03,9.169364e-01,4.856037e-01,3.324112e+01,6.994881e-01,8.957738e+01,9.012410e+01,-3.807026e+01,1.559460e-07,
3.929998e+00,3.963685e-01,8.324516e-03,9.180538e-01,6.015735e-01,3.332160e+01,6.981842e-01,8.948048e+01,9.005756e+01,-3.809199e+01,1.551676e-07,
3.959998e+00,3.944317e-01,3.293791e-03,9.189194e-01,2.392251e-01,3.338430e+01,6.972158e-01,8.979463e+01,8.989178e+01,-3.810618e+01,1.546614e-07,
3.989998e+00,3.951922e-01,-1.203515e-04,9.185985e-01,-8.724404e-03,3.336102e+01,6.975961e-01,9.000751e+01,8.988306e+01,-3.809920e+01,1.549103e-07,
4.019998e+00,3.974024e-01,-2.004660e-03,9.176423e-01,-1.445104e-01,3.329190e+01,6.987012e-01,9.012517e+01,9.004781e+01,-3.807484e+01,1.557814e-07,
4.049998e+00,4.006387e-01,3.946589e-03,9.162276e-01,2.821938e-01,3.319033e+01,7.003194e-01,8.975320e+01,9.011401e+01,-3.805978e+01,1.563228e-07,
4.079998e+00,3.948342e-01,8.038864e-03,9.187172e-01,5.831934e-01,3.336963e+01,6.974171e-01,8.949867e+01,9.003819e+01,-3.809617e+01,1.550185e-07,
4.109998e+00,3.926968e-01,4.376707e-03,9.196576e-01,3.192749e-01,3.343804e+01,6.963484e-01,8.972733e+01,8.988698e+01,-3.811011e+01,1.545215e-07,
4.139998e+00,3.954810e-01,-1.997374e-04,9.184741e-01,-1.446859e-02,3.335201e+01,6.977405e-01,9.001246e+01,8.994621e+01,-3.809455e+01,1.550762e-07,
4.169998e+00,3.984797e-01,-2.057598e-03,9.171748e-01,-1.479255e-01,3.325825e+01,6.992399e-01,9.012854e+01,9.007111e+01,-3.807185e+01,1.558889e-07,
4.199998e+00,3.983008e-01,6.264105e-03,9.172335e-01,4.505102e-01,3.326246e+01,6.991504e-01,8.960871e+01,9.010208e+01,-3.807265e+01,1.558603e-07,
4.229998e+00,3.948256e-01,7.952806e-03,9.187217e-01,5.769643e-01,3.336995e+01,6.974128e-01,8.950404e+01,9.003955e+01,-3.809683e+01,1.549947e-07,
4.259998e+00,3.938966e-01,1.911286e-03,9.191528e-01,1.390058e-01,3.340127e+01,6.969483e-01,8.988086e+01,8.989296e+01,-3.810775e+01,1.546053e-07,
4.289998e+00,3.932761e-01,-1.298859e-03,9.194195e-01,-9.461404e-02,3.342068e+01,6.966381e-01,9.008094e+01,8.994408e+01,-3.810003e+01,1.548805e-07,
