"Date","August-25-2022"
"Time","18h29m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.399997e-01,7.828838e-01,-8.784979e-03,6.221059e-01,-3.214533e-01,1.923504e+01,8.914419e-01,9.080904e+01,6.670880e+01,-3.799993e+01,1.584919e-07,
5.699997e-01,7.833101e-01,-1.169936e-02,6.215210e-01,-4.278471e-01,1.921365e+01,8.916551e-01,9.107839e+01,6.634834e+01,-3.801551e+01,1.579242e-07,
5.999997e-01,7.847605e-01,-1.419069e-02,6.196367e-01,-5.179783e-01,1.914480e+01,8.923802e-01,9.131194e+01,6.623067e+01,-3.802031e+01,1.577500e-07,
6.299997e-01,7.846049e-01,-1.644978e-02,6.197778e-01,-6.005348e-01,1.914995e+01,8.923025e-01,9.152035e+01,6.627049e+01,-3.801561e+01,1.579207e-07,
6.599996e-01,7.828210e-01,-1.745992e-02,6.220019e-01,-6.388522e-01,1.923124e+01,8.914105e-01,9.160790e+01,6.653927e+01,-3.801126e+01,1.580790e-07,
6.899996e-01,7.823271e-01,-1.070039e-02,6.227759e-01,-3.918110e-01,1.925956e+01,8.911636e-01,9.098435e+01,6.663665e+01,-3.800515e+01,1.583015e-07,
7.199996e-01,7.829210e-01,-1.082053e-02,6.220270e-01,-3.959092e-01,1.923215e+01,8.914605e-01,9.099659e+01,6.636092e+01,-3.802582e+01,1.575500e-07,
7.499996e-01,7.848218e-01,-1.576920e-02,6.195209e-01,-5.755363e-01,1.914058e+01,8.924109e-01,9.145808e+01,6.619897e+01,-3.802680e+01,1.575145e-07,
7.799996e-01,7.829027e-01,-1.574464e-02,6.219450e-01,-5.760486e-01,1.922915e+01,8.914513e-01,9.145014e+01,6.620573e+01,-3.802434e+01,1.576036e-07,
8.099996e-01,7.831798e-01,-1.689608e-02,6.215658e-01,-6.179450e-01,1.921528e+01,8.915899e-01,9.155709e+01,6.662935e+01,-3.800968e+01,1.581366e-07,
8.399996e-01,7.825864e-01,-9.754063e-03,6.224656e-01,-3.570454e-01,1.924821e+01,8.912932e-01,9.089775e+01,6.664635e+01,-3.801064e+01,1.581016e-07,
8.699995e-01,7.834510e-01,-1.141991e-02,6.213487e-01,-4.175541e-01,1.920734e+01,8.917255e-01,9.105293e+01,6.641303e+01,-3.802137e+01,1.577113e-07,
8.999995e-01,7.848383e-01,-1.513944e-02,6.195156e-01,-5.525459e-01,1.914038e+01,8.924192e-01,9.139989e+01,6.619032e+01,-3.802492e+01,1.575824e-07,
9.299995e-01,7.831434e-01,-1.597793e-02,6.216358e-01,-5.844019e-01,1.921784e+01,8.915717e-01,9.147235e+01,6.616971e+01,-3.802580e+01,1.575504e-07,
9.599995e-01,7.834560e-01,-1.730215e-02,6.212063e-01,-6.325684e-01,1.920214e+01,8.917280e-01,9.159542e+01,6.657440e+01,-3.800547e+01,1.582898e-07,
9.899995e-01,7.825988e-01,-1.163013e-02,6.224177e-01,-4.257025e-01,1.924645e+01,8.912994e-01,9.107047e+01,6.667419e+01,-3.800128e+01,1.584427e-07,
1.019999e+00,7.825245e-01,-1.052936e-02,6.225307e-01,-3.854522e-01,1.925059e+01,8.912623e-01,9.096900e+01,6.640374e+01,-3.801533e+01,1.579308e-07,
1.049999e+00,7.846427e-01,-1.363783e-02,6.197982e-01,-4.978771e-01,1.915070e+01,8.923213e-01,9.126051e+01,6.625074e+01,-3.801908e+01,1.577947e-07,
1.079999e+00,7.848278e-01,-1.568171e-02,6.195155e-01,-5.723398e-01,1.914038e+01,8.924139e-01,9.145001e+01,6.617805e+01,-3.801635e+01,1.578940e-07,
1.109999e+00,7.830312e-01,-1.752475e-02,6.217355e-01,-6.410515e-01,1.922149e+01,8.915156e-01,9.161456e+01,6.640586e+01,-3.800886e+01,1.581662e-07,
1.139999e+00,7.826863e-01,-1.327698e-02,6.222748e-01,-4.859174e-01,1.924122e+01,8.913431e-01,9.122229e+01,6.667934e+01,-3.799670e+01,1.586097e-07,
1.169999e+00,7.825340e-01,-8.075175e-03,6.225555e-01,-2.956147e-01,1.925150e+01,8.912670e-01,9.074314e+01,6.651065e+01,-3.801347e+01,1.579984e-07,
1.199999e+00,7.841264e-01,-1.428058e-02,6.204369e-01,-5.216803e-01,1.917402e+01,8.920632e-01,9.131854e+01,6.621463e+01,-3.802124e+01,1.577160e-07,
1.229999e+00,7.853258e-01,-1.440937e-02,6.189150e-01,-5.255803e-01,1.911847e+01,8.926629e-01,9.133370e+01,6.623075e+01,-3.801675e+01,1.578792e-07,
1.259999e+00,7.830348e-01,-1.587523e-02,6.217752e-01,-5.807273e-01,1.922294e+01,8.915174e-01,9.146256e+01,6.637622e+01,-3.800989e+01,1.581287e-07,
1.289999e+00,7.837159e-01,-1.470843e-02,6.209453e-01,-5.375878e-01,1.919260e+01,8.918580e-01,9.135692e+01,6.671693e+01,-3.799447e+01,1.586912e-07,
1.319999e+00,7.821973e-01,-7.013083e-03,6.229913e-01,-2.568465e-01,1.926745e+01,8.910986e-01,9.064496e+01,6.653132e+01,-3.801059e+01,1.581033e-07,
1.349999e+00,7.835429e-01,-1.306092e-02,6.212004e-01,-4.774889e-01,1.920192e+01,8.917715e-01,9.120448e+01,6.625800e+01,-3.801886e+01,1.578025e-07,
1.379999e+00,7.852454e-01,-1.454386e-02,6.190138e-01,-5.305390e-01,1.912208e+01,8.926227e-01,9.134593e+01,6.619267e+01,-3.801756e+01,1.578498e-07,
1.409999e+00,7.829353e-01,-1.630217e-02,6.218895e-01,-5.964162e-01,1.922713e+01,8.914676e-01,9.150160e+01,6.628104e+01,-3.801595e+01,1.579083e-07,
1.439999e+00,7.840374e-01,-1.671504e-02,6.204885e-01,-6.106572e-01,1.917591e+01,8.920187e-01,9.154309e+01,6.670070e+01,-3.799810e+01,1.585588e-07,
1.469999e+00,7.826660e-01,-9.622548e-03,6.223675e-01,-3.521959e-01,1.924462e+01,8.913330e-01,9.088579e+01,6.668076e+01,-3.800222e+01,1.584083e-07,
1.499999e+00,7.821716e-01,-1.034294e-02,6.229772e-01,-3.787996e-01,1.926694e+01,8.910858e-01,9.095116e+01,6.627180e+01,-3.802162e+01,1.577023e-07,
1.529999e+00,7.860484e-01,-1.540538e-02,6.179729e-01,-5.613841e-01,1.908413e+01,8.930242e-01,9.142802e+01,6.625702e+01,-3.801437e+01,1.579657e-07,
1.559999e+00,7.848023e-01,-1.543842e-02,6.195539e-01,-5.634810e-01,1.914178e+01,8.924011e-01,9.142744e+01,6.629272e+01,-3.801460e+01,1.579574e-07,
1.589999e+00,7.823993e-01,-1.694568e-02,6.225465e-01,-6.203765e-01,1.925117e+01,8.911997e-01,9.155920e+01,6.650094e+01,-3.800667e+01,1.582459e-07,
1.619999e+00,7.828845e-01,-1.204772e-02,6.220504e-01,-4.408245e-01,1.923301e+01,8.914422e-01,9.110955e+01,6.669575e+01,-3.799748e+01,1.585812e-07,
1.649999e+00,7.827117e-01,-1.005444e-02,6.223032e-01,-3.679805e-01,1.924226e+01,8.913559e-01,9.092564e+01,6.638220e+01,-3.801470e+01,1.579538e-07,
1.679999e+00,7.842835e-01,-1.416429e-02,6.202409e-01,-5.173295e-01,1.916686e+01,8.921418e-01,9.130822e+01,6.619907e+01,-3.802251e+01,1.576701e-07,
1.709999e+00,7.851275e-01,-1.428833e-02,6.191693e-01,-5.212978e-01,1.912775e+01,8.925638e-01,9.132196e+01,6.622105e+01,-3.801423e+01,1.579709e-07,
1.739999e+00,7.823116e-01,-1.550213e-02,6.226943e-01,-5.676064e-01,1.925658e+01,8.911558e-01,9.142610e+01,6.648383e+01,-3.800990e+01,1.581283e-07,
1.769999e+00,7.830506e-01,-1.257969e-02,6.218308e-01,-4.601881e-01,1.922498e+01,8.915253e-01,9.115894e+01,6.671284e+01,-3.799509e+01,1.586686e-07,
1.799999e+00,7.828217e-01,-8.688152e-03,6.221854e-01,-3.179357e-01,1.923795e+01,8.914109e-01,9.080002e+01,6.641661e+01,-3.801695e+01,1.578719e-07,
1.829999e+00,7.848473e-01,-1.487605e-02,6.195106e-01,-5.429290e-01,1.914020e+01,8.924237e-01,9.137556e+01,6.622436e+01,-3.801818e+01,1.578273e-07,
1.859999e+00,7.842822e-01,-1.609357e-02,6.201955e-01,-5.877760e-01,1.916521e+01,8.921411e-01,9.148645e+01,6.621787e+01,-3.801759e+01,1.578485e-07,
1.889999e+00,7.825745e-01,-1.571023e-02,6.223587e-01,-5.750309e-01,1.924429e+01,8.912872e-01,9.144601e+01,6.652422e+01,-3.800345e+01,1.583633e-07,
1.919999e+00,7.837413e-01,-9.183132e-03,6.210195e-01,-3.356532e-01,1.919531e+01,8.918706e-01,9.084718e+01,6.677370e+01,-3.799491e+01,1.586751e-07,
1.949999e+00,7.824524e-01,-1.137942e-02,6.226064e-01,-4.166046e-01,1.925336e+01,8.912262e-01,9.104708e+01,6.633155e+01,-3.802075e+01,1.577341e-07,
1.979999e+00,7.853836e-01,-1.591967e-02,6.188047e-01,-5.806112e-01,1.911445e+01,8.926918e-01,9.147369e+01,6.620044e+01,-3.802007e+01,1.577586e-07,
2.009999e+00,7.845226e-01,-1.628133e-02,6.198864e-01,-5.944491e-01,1.915392e+01,8.922613e-01,9.150453e+01,6.625774e+01,-3.800985e+01,1.581301e-07,
2.039999e+00,7.824279e-01,-1.444055e-02,6.225737e-01,-5.286676e-01,1.925216e+01,8.912140e-01,9.132873e+01,6.659103e+01,-3.800227e+01,1.584067e-07,
2.069999e+00,7.832827e-01,-8.444675e-03,6.216083e-01,-3.088447e-01,1.921684e+01,8.916414e-01,9.077833e+01,6.663544e+01,-3.800094e+01,1.584552e-07,
2.099999e+00,7.840922e-01,-1.297359e-02,6.205087e-01,-4.739646e-01,1.917665e+01,8.920461e-01,9.119776e+01,6.635335e+01,-3.801564e+01,1.579197e-07,
2.129999e+00,7.848205e-01,-1.548876e-02,6.195296e-01,-5.653047e-01,1.914090e+01,8.924102e-01,9.143214e+01,6.616071e+01,-3.802426e+01,1.576065e-07,
2.159999e+00,7.839279e-01,-1.801755e-02,6.205903e-01,-6.583182e-01,1.917963e+01,8.919640e-01,9.166300e+01,6.636355e+01,-3.801145e+01,1.580720e-07,
2.189999e+00,7.818413e-01,-1.593495e-02,6.232738e-01,-5.838009e-01,1.927780e+01,8.909206e-01,9.146454e+01,6.660251e+01,-3.800223e+01,1.584079e-07,
2.219999e+00,7.819964e-01,-7.791614e-03,6.232342e-01,-2.854308e-01,1.927635e+01,8.909982e-01,9.071627e+01,6.656400e+01,-3.800687e+01,1.582388e-07,
2.249999e+00,7.843725e-01,-1.254312e-02,6.201632e-01,-4.580775e-01,1.916403e+01,8.921863e-01,9.115868e+01,6.635580e+01,-3.802034e+01,1.577486e-07,
2.279999e+00,7.849656e-01,-1.481351e-02,6.193622e-01,-5.405657e-01,1.913479e+01,8.924828e-01,9.137010e+01,6.616105e+01,-3.802149e+01,1.577068e-07,
2.309999e+00,7.843562e-01,-1.813199e-02,6.200456e-01,-6.621363e-01,1.915973e+01,8.921781e-01,9.167502e+01,6.637209e+01,-3.801273e+01,1.580254e-07,
2.339999e+00,7.828386e-01,-1.603426e-02,6.220182e-01,-5.866900e-01,1.923183e+01,8.914193e-01,9.147663e+01,6.663121e+01,-3.800276e+01,1.583887e-07,
2.369999e+00,7.823213e-01,-9.094861e-03,6.228087e-01,-3.330305e-01,1.926077e+01,8.911607e-01,9.083663e+01,6.660552e+01,-3.800527e+01,1.582972e-07,
2.399999e+00,7.829926e-01,-1.219205e-02,6.219115e-01,-4.460427e-01,1.922793e+01,8.914963e-01,9.112309e+01,6.630231e+01,-3.801970e+01,1.577719e-07,
2.429999e+00,7.851923e-01,-1.523953e-02,6.190645e-01,-5.559473e-01,1.912392e+01,8.925962e-01,9.141017e+01,6.624624e+01,-3.801634e+01,1.578940e-07,
2.459999e+00,7.845818e-01,-1.538880e-02,6.198344e-01,-5.618281e-01,1.915202e+01,8.922909e-01,9.142221e+01,6.625318e+01,-3.801409e+01,1.579761e-07,
2.489999e+00,7.828152e-01,-1.770441e-02,6.220023e-01,-6.477997e-01,1.923125e+01,8.914076e-01,9.163040e+01,6.656783e+01,-3.800141e+01,1.584378e-07,
2.519999e+00,7.819692e-01,-1.088793e-02,6.232220e-01,-3.988598e-01,1.927590e+01,8.909846e-01,9.100088e+01,6.658067e+01,-3.800702e+01,1.582334e-07,
2.549999e+00,7.835116e-01,-9.345038e-03,6.213068e-01,-3.416706e-01,1.920581e+01,8.917558e-01,9.086172e+01,6.642907e+01,-3.801797e+01,1.578350e-07,
2.579999e+00,7.841271e-01,-1.434848e-02,6.204344e-01,-5.241596e-01,1.917393e+01,8.920635e-01,9.132481e+01,6.613882e+01,-3.802426e+01,1.576065e-07,
2.609999e+00,7.842213e-01,-1.443960e-02,6.203132e-01,-5.274245e-01,1.916951e+01,8.921106e-01,9.133349e+01,6.631174e+01,-3.801641e+01,1.578916e-07,
2.639999e+00,7.826583e-01,-1.703269e-02,6.222185e-01,-6.233545e-01,1.923916e+01,8.913291e-01,9.156803e+01,6.654924e+01,-3.800453e+01,1.583240e-07,
2.669999e+00,7.823708e-01,-1.061031e-02,6.227226e-01,-3.884916e-01,1.925761e+01,8.911854e-01,9.097614e+01,6.663471e+01,-3.800169e+01,1.584275e-07,
2.699999e+00,7.835817e-01,-1.120842e-02,6.211876e-01,-4.097539e-01,1.920146e+01,8.917909e-01,9.103371e+01,6.639328e+01,-3.801264e+01,1.580288e-07,
2.729999e+00,7.846420e-01,-1.598156e-02,6.197431e-01,-5.834184e-01,1.914869e+01,8.923210e-01,9.147718e+01,6.619003e+01,-3.802129e+01,1.577141e-07,
2.759999e+00,7.845120e-01,-1.613515e-02,6.199037e-01,-5.891216e-01,1.915455e+01,8.922560e-01,9.149099e+01,6.626387e+01,-3.801621e+01,1.578989e-07,
2.789999e+00,7.825141e-01,-1.896657e-02,6.223439e-01,-6.942313e-01,1.924375e+01,8.912571e-01,9.174561e+01,6.653471e+01,-3.800887e+01,1.581661e-07,
2.819998e+00,7.825885e-01,-9.594537e-03,6.224654e-01,-3.512056e-01,1.924820e+01,8.912943e-01,9.088307e+01,6.669666e+01,-3.800281e+01,1.583867e-07,
2.849998e+00,7.830088e-01,-9.619294e-03,6.219363e-01,-3.519228e-01,1.922883e+01,8.915044e-01,9.088611e+01,6.631882e+01,-3.802255e+01,1.576686e-07,
2.879998e+00,7.842834e-01,-1.234494e-02,6.202799e-01,-4.508922e-01,1.916829e+01,8.921417e-01,9.114016e+01,6.614574e+01,-3.802518e+01,1.575729e-07,
2.909998e+00,7.834097e-01,-1.655235e-02,6.212852e-01,-6.051998e-01,1.920502e+01,8.917048e-01,9.152612e+01,6.623873e+01,-3.801842e+01,1.578187e-07,
2.939998e+00,7.836607e-01,-1.709320e-02,6.209539e-01,-6.247683e-01,1.919291e+01,8.918303e-01,9.157680e+01,6.670879e+01,-3.799757e+01,1.585779e-07,
2.969998e+00,7.829017e-01,-1.095244e-02,6.220490e-01,-4.007449e-01,1.923296e+01,8.914509e-01,9.100871e+01,6.663288e+01,-3.799863e+01,1.585394e-07,
2.999998e+00,7.825775e-01,-1.051235e-02,6.224644e-01,-3.848033e-01,1.924816e+01,8.912888e-01,9.096753e+01,6.633847e+01,-3.801901e+01,1.577969e-07,
3.029998e+00,7.847974e-01,-1.513472e-02,6.195675e-01,-5.524024e-01,1.914228e+01,8.923987e-01,9.139934e+01,6.614220e+01,-3.802111e+01,1.577207e-07,
3.059998e+00,7.848568e-01,-1.634967e-02,6.194615e-01,-5.966894e-01,1.913841e+01,8.924284e-01,9.151188e+01,6.632407e+01,-3.801230e+01,1.580412e-07,
3.089998e+00,7.829663e-01,-1.751919e-02,6.218174e-01,-6.409012e-01,1.922449e+01,8.914831e-01,9.161383e+01,6.658095e+01,-3.799966e+01,1.585016e-07,
3.119998e+00,7.827160e-01,-1.180696e-02,6.222671e-01,-4.321092e-01,1.924094e+01,8.913580e-01,9.108701e+01,6.669869e+01,-3.799884e+01,1.585315e-07,
3.149998e+00,7.825658e-01,-1.072082e-02,6.224756e-01,-3.924394e-01,1.924857e+01,8.912829e-01,9.098670e+01,6.632671e+01,-3.801843e+01,1.578182e-07,
3.179998e+00,7.846683e-01,-1.306882e-02,6.197780e-01,-4.770928e-01,1.914996e+01,8.923342e-01,9.120798e+01,6.620775e+01,-3.801802e+01,1.578331e-07,
3.209998e+00,7.836810e-01,-1.313630e-02,6.210246e-01,-4.801596e-01,1.919550e+01,8.918405e-01,9.121178e+01,6.620011e+01,-3.801509e+01,1.579397e-07,
3.239998e+00,7.838911e-01,-1.767339e-02,6.206468e-01,-6.457780e-01,1.918169e+01,8.919455e-01,9.163110e+01,6.655935e+01,-3.800061e+01,1.584670e-07,
3.269998e+00,7.831727e-01,-1.165379e-02,6.216950e-01,-4.262557e-01,1.922001e+01,8.915863e-01,9.107389e+01,6.668699e+01,-3.799396e+01,1.587098e-07,
3.299998e+00,7.822516e-01,-1.035146e-02,6.228766e-01,-3.790728e-01,1.926325e+01,8.911258e-01,9.095210e+01,6.643701e+01,-3.801247e+01,1.580348e-07,
3.329998e+00,7.844683e-01,-1.494726e-02,6.199888e-01,-5.457909e-01,1.915766e+01,8.922341e-01,9.138107e+01,6.623981e+01,-3.801421e+01,1.579715e-07,
3.359998e+00,7.851818e-01,-1.379157e-02,6.191117e-01,-5.031431e-01,1.912565e+01,8.925909e-01,9.127613e+01,6.625913e+01,-3.801389e+01,1.579832e-07,
3.389998e+00,7.826460e-01,-1.636410e-02,6.222519e-01,-5.989024e-01,1.924038e+01,8.913230e-01,9.150643e+01,6.642942e+01,-3.800563e+01,1.582840e-07,
3.419998e+00,7.835218e-01,-1.265789e-02,6.212353e-01,-4.627699e-01,1.920320e+01,8.917609e-01,9.116726e+01,6.673721e+01,-3.799483e+01,1.586782e-07,
3.449998e+00,7.828584e-01,-9.249883e-03,6.221311e-01,-3.384741e-01,1.923596e+01,8.914292e-01,9.085181e+01,6.648981e+01,-3.800905e+01,1.581595e-07,
3.479998e+00,7.843583e-01,-1.481795e-02,6.201311e-01,-5.411463e-01,1.916285e+01,8.921791e-01,9.136881e+01,6.619450e+01,-3.802075e+01,1.577337e-07,
3.509998e+00,7.843724e-01,-1.556448e-02,6.200949e-01,-5.683919e-01,1.916153e+01,8.921862e-01,9.143783e+01,6.617592e+01,-3.801697e+01,1.578713e-07,
3.539998e+00,7.835242e-01,-1.782118e-02,6.211056e-01,-6.514812e-01,1.919846e+01,8.917621e-01,9.164352e+01,6.648621e+01,-3.800779e+01,1.582053e-07,
3.569998e+00,7.835258e-01,-1.216335e-02,6.212402e-01,-4.446904e-01,1.920338e+01,8.917629e-01,9.112166e+01,6.677505e+01,-3.799570e+01,1.586464e-07,
3.599998e+00,7.828339e-01,-9.577011e-03,6.221571e-01,-3.504543e-01,1.923691e+01,8.914169e-01,9.088190e+01,6.641836e+01,-3.801212e+01,1.580475e-07,
3.629998e+00,7.843603e-01,-1.492836e-02,6.201258e-01,-5.451761e-01,1.916266e+01,8.921801e-01,9.137902e+01,6.620586e+01,-3.802242e+01,1.576733e-07,
3.659998e+00,7.855020e-01,-1.664022e-02,6.186353e-01,-6.067913e-01,1.910827e+01,8.927510e-01,9.154079e+01,6.624087e+01,-3.801431e+01,1.579678e-07,
3.689998e+00,7.821175e-01,-1.649949e-02,6.229125e-01,-6.042641e-01,1.926457e+01,8.910587e-01,9.151728e+01,6.646796e+01,-3.801148e+01,1.580709e-07,
3.719998e+00,7.826759e-01,-1.150137e-02,6.223232e-01,-4.209487e-01,1.924299e+01,8.913379e-01,9.105878e+01,6.669448e+01,-3.799931e+01,1.585145e-07,
3.749998e+00,7.831036e-01,-1.003352e-02,6.218103e-01,-3.670311e-01,1.922423e+01,8.915518e-01,9.092444e+01,6.651355e+01,-3.801098e+01,1.580890e-07,
3.779998e+00,7.841840e-01,-1.394424e-02,6.203716e-01,-5.093586e-01,1.917164e+01,8.920920e-01,9.128763e+01,6.618938e+01,-3.802242e+01,1.576732e-07,
3.809998e+00,7.849155e-01,-1.592141e-02,6.193982e-01,-5.810210e-01,1.913610e+01,8.924578e-01,9.147244e+01,6.622075e+01,-3.801795e+01,1.578356e-07,
3.839998e+00,7.825158e-01,-1.515865e-02,6.224462e-01,-5.548887e-01,1.924749e+01,8.912579e-01,9.139507e+01,6.637120e+01,-3.800902e+01,1.581606e-07,
3.869998e+00,7.825759e-01,-1.333707e-02,6.224123e-01,-4.881850e-01,1.924625e+01,8.912880e-01,9.122755e+01,6.666102e+01,-3.799906e+01,1.585235e-07,
3.899998e+00,7.838487e-01,-8.942903e-03,6.208875e-01,-3.268286e-01,1.919049e+01,8.919244e-01,9.082520e+01,6.655360e+01,-3.801001e+01,1.581243e-07,
3.929998e+00,7.839780e-01,-1.411091e-02,6.206282e-01,-5.155809e-01,1.918101e+01,8.919890e-01,9.130248e+01,6.624132e+01,-3.802504e+01,1.575783e-07,
3.959998e+00,7.853375e-01,-1.474168e-02,6.188923e-01,-5.376902e-01,1.911765e+01,8.926687e-01,9.136450e+01,6.619678e+01,-3.801902e+01,1.577966e-07,
3.989998e+00,7.824717e-01,-1.630260e-02,6.224726e-01,-5.967850e-01,1.924846e+01,8.912359e-01,9.150024e+01,6.640461e+01,-3.801656e+01,1.578862e-07,
4.019998e+00,7.830481e-01,-1.383720e-02,6.218072e-01,-5.061826e-01,1.922411e+01,8.915241e-01,9.127480e+01,6.671874e+01,-3.799770e+01,1.585734e-07,
4.049998e+00,7.822138e-01,-9.925312e-03,6.229310e-01,-3.634863e-01,1.926524e+01,8.911069e-01,9.091283e+01,6.648378e+01,-3.801386e+01,1.579845e-07,
4.079998e+00,7.834948e-01,-1.286803e-02,6.212651e-01,-4.704675e-01,1.920429e+01,8.917474e-01,9.118658e+01,6.621892e+01,-3.802281e+01,1.576592e-07,
4.109998e+00,7.858210e-01,-1.627154e-02,6.182399e-01,-5.931104e-01,1.909386e+01,8.929105e-01,9.150763e+01,6.623914e+01,-3.801856e+01,1.578136e-07,
4.139998e+00,7.831971e-01,-1.761122e-02,6.215241e-01,-6.440772e-01,1.921376e+01,8.915985e-01,9.162307e+01,6.641039e+01,-3.801081e+01,1.580954e-07,
4.169998e+00,7.827546e-01,-1.429499e-02,6.221663e-01,-5.231214e-01,1.923725e+01,8.913773e-01,9.131621e+01,6.671510e+01,-3.799579e+01,1.586429e-07,
4.199998e+00,7.811134e-01,-8.228329e-03,6.243350e-01,-3.017687e-01,1.931670e+01,8.905567e-01,9.075508e+01,6.642897e+01,-3.801350e+01,1.579974e-07,
4.229998e+00,7.848404e-01,-1.304680e-02,6.195605e-01,-4.761844e-01,1.914202e+01,8.924202e-01,9.120636e+01,6.631834e+01,-3.801481e+01,1.579497e-07,
