"Date","August-25-2022"
"Time","18h24m55s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,4.757619e-01,7.558968e-02,8.763201e-01,4.513885e+00,3.060080e+01,7.378809e-01,8.506998e+01,9.579198e+01,-3.806757e+01,1.560425e-07,
3.599998e-01,4.767759e-01,7.392984e-02,8.759105e-01,4.407102e+00,3.057646e+01,7.383879e-01,8.517547e+01,9.586057e+01,-3.805001e+01,1.566748e-07,
3.899998e-01,4.780311e-01,7.980468e-02,8.747099e-01,4.738906e+00,3.050533e+01,7.390155e-01,8.478702e+01,9.601508e+01,-3.803378e+01,1.572615e-07,
4.199998e-01,4.752976e-01,8.459314e-02,8.757489e-01,5.045896e+00,3.056687e+01,7.376488e-01,8.448262e+01,9.596318e+01,-3.805550e+01,1.564768e-07,
4.499998e-01,4.752684e-01,8.036236e-02,8.761631e-01,4.798636e+00,3.059146e+01,7.376342e-01,8.475945e+01,9.583311e+01,-3.807402e+01,1.558110e-07,
4.799997e-01,4.736491e-01,7.796308e-02,8.772561e-01,4.673562e+00,3.065656e+01,7.368246e-01,8.492138e+01,9.578003e+01,-3.807326e+01,1.558384e-07,
5.099997e-01,4.760100e-01,7.528787e-02,8.762113e-01,4.493853e+00,3.059433e+01,7.380050e-01,8.508896e+01,9.591902e+01,-3.804908e+01,1.567084e-07,
5.399997e-01,4.796640e-01,8.025373e-02,8.737744e-01,4.749158e+00,3.045013e+01,7.398320e-01,8.475227e+01,9.598553e+01,-3.802898e+01,1.574352e-07,
5.699997e-01,4.749517e-01,8.297228e-02,8.760916e-01,4.954679e+00,3.058721e+01,7.374759e-01,8.458981e+01,9.592783e+01,-3.806061e+01,1.562927e-07,
5.999997e-01,4.741331e-01,7.951034e-02,8.768557e-01,4.759854e+00,3.063268e+01,7.370666e-01,8.481878e+01,9.581698e+01,-3.807176e+01,1.558919e-07,
6.299997e-01,4.741733e-01,7.570730e-02,8.771705e-01,4.535687e+00,3.065145e+01,7.370867e-01,8.506711e+01,9.582970e+01,-3.807362e+01,1.558253e-07,
6.599996e-01,4.773051e-01,7.578763e-02,8.754633e-01,4.511119e+00,3.054993e+01,7.386526e-01,8.505232e+01,9.593955e+01,-3.804471e+01,1.568661e-07,
6.899996e-01,4.769506e-01,8.270030e-02,8.750307e-01,4.918465e+00,3.052431e+01,7.384753e-01,8.460094e+01,9.601865e+01,-3.803946e+01,1.570559e-07,
7.199996e-01,4.764386e-01,8.264055e-02,8.753152e-01,4.920159e+00,3.054115e+01,7.382193e-01,8.460656e+01,9.592693e+01,-3.805967e+01,1.563268e-07,
7.499996e-01,4.741338e-01,7.997344e-02,8.768132e-01,4.787059e+00,3.063015e+01,7.370669e-01,8.478852e+01,9.577590e+01,-3.807550e+01,1.557578e-07,
7.799996e-01,4.739934e-01,7.608042e-02,8.772354e-01,4.559368e+00,3.065533e+01,7.369967e-01,8.504328e+01,9.581196e+01,-3.806912e+01,1.559870e-07,
8.099996e-01,4.792349e-01,7.451533e-02,8.745178e-01,4.419021e+00,3.049398e+01,7.396175e-01,8.512974e+01,9.592681e+01,-3.803774e+01,1.571182e-07,
8.399996e-01,4.792463e-01,8.114604e-02,8.739212e-01,4.805090e+00,3.045878e+01,7.396232e-01,8.469514e+01,9.598553e+01,-3.803108e+01,1.573590e-07,
8.699995e-01,4.754297e-01,8.351713e-02,8.757805e-01,4.981651e+00,3.056874e+01,7.377148e-01,8.455257e+01,9.591602e+01,-3.805762e+01,1.564004e-07,
8.999995e-01,4.743637e-01,7.970087e-02,8.767137e-01,4.768775e+00,3.062422e+01,7.371818e-01,8.480560e+01,9.582018e+01,-3.807330e+01,1.558368e-07,
9.299995e-01,4.737314e-01,7.648714e-02,8.773416e-01,4.585821e+00,3.066166e+01,7.368657e-01,8.501752e+01,9.578578e+01,-3.807100e+01,1.559193e-07,
9.599995e-01,4.780976e-01,7.573104e-02,8.750357e-01,4.500457e+00,3.052460e+01,7.390488e-01,8.505359e+01,9.594391e+01,-3.803831e+01,1.570972e-07,
9.899995e-01,4.773317e-01,8.186777e-02,8.749012e-01,4.866091e+00,3.051664e+01,7.386659e-01,8.465419e+01,9.599358e+01,-3.803728e+01,1.571348e-07,
1.019999e+00,4.751161e-01,8.458258e-02,8.758484e-01,5.047166e+00,3.057277e+01,7.375581e-01,8.448393e+01,9.597579e+01,-3.806329e+01,1.561963e-07,
1.049999e+00,4.731600e-01,7.955175e-02,8.773774e-01,4.771903e+00,3.066380e+01,7.365800e-01,8.481916e+01,9.579174e+01,-3.807569e+01,1.557511e-07,
1.079999e+00,4.762530e-01,7.591848e-02,8.760248e-01,4.528597e+00,3.058325e+01,7.381265e-01,8.504698e+01,9.578570e+01,-3.806469e+01,1.561461e-07,
1.109999e+00,4.776330e-01,7.168663e-02,8.756299e-01,4.267828e+00,3.055981e+01,7.388165e-01,8.531971e+01,9.584252e+01,-3.804393e+01,1.568941e-07,
1.139999e+00,4.785904e-01,7.867457e-02,8.745065e-01,4.667626e+00,3.049331e+01,7.392952e-01,8.485925e+01,9.601791e+01,-3.803046e+01,1.573817e-07,
1.169999e+00,4.766653e-01,8.327408e-02,8.751318e-01,4.954822e+00,3.053029e+01,7.383326e-01,8.456433e+01,9.598016e+01,-3.804645e+01,1.568031e-07,
1.199999e+00,4.753036e-01,8.109350e-02,8.760767e-01,4.841120e+00,3.058633e+01,7.376518e-01,8.471152e+01,9.586190e+01,-3.806691e+01,1.560661e-07,
1.229999e+00,4.729181e-01,7.766337e-02,8.776770e-01,4.662982e+00,3.068170e+01,7.364590e-01,8.494322e+01,9.578745e+01,-3.807609e+01,1.557367e-07,
1.259999e+00,4.773726e-01,7.425258e-02,8.755581e-01,4.420592e+00,3.055555e+01,7.386863e-01,8.515257e+01,9.581615e+01,-3.805250e+01,1.565848e-07,
1.289999e+00,4.784383e-01,7.590991e-02,8.748339e-01,4.507752e+00,3.051266e+01,7.392192e-01,8.504083e+01,9.592308e+01,-3.803654e+01,1.571613e-07,
1.319999e+00,4.773334e-01,8.252579e-02,8.748385e-01,4.904429e+00,3.051293e+01,7.386667e-01,8.461109e+01,9.601125e+01,-3.804151e+01,1.569815e-07,
1.349999e+00,4.735281e-01,8.253092e-02,8.769035e-01,4.943367e+00,3.063553e+01,7.367641e-01,8.462337e+01,9.591891e+01,-3.807259e+01,1.558623e-07,
1.379999e+00,4.731280e-01,7.973011e-02,8.773785e-01,4.782722e+00,3.066387e+01,7.365640e-01,8.480762e+01,9.584641e+01,-3.807613e+01,1.557354e-07,
1.409999e+00,4.762641e-01,7.518666e-02,8.760819e-01,4.485554e+00,3.058664e+01,7.381321e-01,8.509481e+01,9.579832e+01,-3.805764e+01,1.563999e-07,
1.439999e+00,4.783975e-01,7.559664e-02,8.748834e-01,4.489830e+00,3.051559e+01,7.391988e-01,8.506147e+01,9.593385e+01,-3.803460e+01,1.572318e-07,
1.469999e+00,4.769810e-01,8.481204e-02,8.748120e-01,5.041196e+00,3.051137e+01,7.384905e-01,8.446254e+01,9.599927e+01,-3.804524e+01,1.568468e-07,
1.499999e+00,4.740192e-01,8.207886e-02,8.766806e-01,4.911826e+00,3.062225e+01,7.370096e-01,8.465130e+01,9.585925e+01,-3.807435e+01,1.557991e-07,
1.529999e+00,4.751374e-01,7.980653e-02,8.762850e-01,4.767347e+00,3.059871e+01,7.375687e-01,8.479622e+01,9.584785e+01,-3.807299e+01,1.558480e-07,
1.559999e+00,4.762421e-01,7.437796e-02,8.761629e-01,4.438282e+00,3.059145e+01,7.381211e-01,8.514776e+01,9.583646e+01,-3.805670e+01,1.564335e-07,
1.589999e+00,4.789035e-01,7.664485e-02,8.745153e-01,4.546322e+00,3.049383e+01,7.394517e-01,8.499124e+01,9.596130e+01,-3.803380e+01,1.572606e-07,
1.619999e+00,4.768821e-01,8.426732e-02,8.749186e-01,5.010495e+00,3.051767e+01,7.384410e-01,8.449856e+01,9.598283e+01,-3.804597e+01,1.568206e-07,
1.649999e+00,4.737684e-01,8.115825e-02,8.769019e-01,4.860312e+00,3.063543e+01,7.368842e-01,8.471228e+01,9.587002e+01,-3.807056e+01,1.559350e-07,
1.679999e+00,4.737878e-01,7.757618e-02,8.772155e-01,4.649437e+00,3.065414e+01,7.368939e-01,8.494622e+01,9.577040e+01,-3.807432e+01,1.558000e-07,
1.709999e+00,4.764352e-01,7.422196e-02,8.760711e-01,4.427354e+00,3.058600e+01,7.382176e-01,8.515739e+01,9.585584e+01,-3.805745e+01,1.564065e-07,
1.739999e+00,4.776110e-01,7.775313e-02,8.751241e-01,4.623202e+00,3.052983e+01,7.388055e-01,8.492271e+01,9.594895e+01,-3.803688e+01,1.571492e-07,
1.769999e+00,4.778261e-01,8.457994e-02,8.743732e-01,5.018971e+00,3.048544e+01,7.389131e-01,8.447485e+01,9.601544e+01,-3.804859e+01,1.567261e-07,
1.799999e+00,4.752459e-01,8.121391e-02,8.760968e-01,4.848749e+00,3.058753e+01,7.376229e-01,8.470383e+01,9.586955e+01,-3.807097e+01,1.559203e-07,
1.829999e+00,4.741171e-01,7.883921e-02,8.769249e-01,4.720560e+00,3.063681e+01,7.370586e-01,8.486268e+01,9.581020e+01,-3.807711e+01,1.557000e-07,
1.859999e+00,4.742052e-01,7.596203e-02,8.771312e-01,4.550393e+00,3.064911e+01,7.371026e-01,8.505037e+01,9.582997e+01,-3.807142e+01,1.559041e-07,
1.889999e+00,4.782564e-01,7.542404e-02,8.749754e-01,4.481046e+00,3.052103e+01,7.391282e-01,8.507321e+01,9.593490e+01,-3.804159e+01,1.569788e-07,
1.919999e+00,4.789360e-01,8.063477e-02,8.741386e-01,4.778412e+00,3.047160e+01,7.394680e-01,8.472968e+01,9.600170e+01,-3.803404e+01,1.572520e-07,
1.949999e+00,4.756876e-01,8.367293e-02,8.756256e-01,4.988105e+00,3.055955e+01,7.378438e-01,8.454151e+01,9.592628e+01,-3.806216e+01,1.562369e-07,
1.979999e+00,4.746065e-01,8.036438e-02,8.765217e-01,4.805323e+00,3.061279e+01,7.373032e-01,8.476145e+01,9.585381e+01,-3.807537e+01,1.557626e-07,
2.009999e+00,4.740629e-01,7.898747e-02,8.769409e-01,4.729808e+00,3.063776e+01,7.370314e-01,8.485317e+01,9.584042e+01,-3.807294e+01,1.558497e-07,
2.039999e+00,4.768142e-01,7.456920e-02,8.758354e-01,4.444258e+00,3.057200e+01,7.384071e-01,8.513354e+01,9.589201e+01,-3.804712e+01,1.567789e-07,
2.069999e+00,4.792155e-01,8.168545e-02,8.738878e-01,4.836735e+00,3.045681e+01,7.396078e-01,8.465987e+01,9.600578e+01,-3.803102e+01,1.573614e-07,
2.099999e+00,4.756848e-01,8.318321e-02,8.756737e-01,4.959521e+00,3.056241e+01,7.378424e-01,8.457356e+01,9.594779e+01,-3.805609e+01,1.564554e-07,
2.129999e+00,4.749262e-01,8.011956e-02,8.763709e-01,4.787790e+00,3.060382e+01,7.374631e-01,8.477643e+01,9.582462e+01,-3.807158e+01,1.558987e-07,
2.159999e+00,4.743119e-01,7.697578e-02,8.769852e-01,4.609064e+00,3.064040e+01,7.371559e-01,8.498382e+01,9.581423e+01,-3.807432e+01,1.558000e-07,
2.189999e+00,4.774654e-01,7.425407e-02,8.755073e-01,4.419834e+00,3.055254e+01,7.387327e-01,8.515220e+01,9.588612e+01,-3.804227e+01,1.569541e-07,
2.219999e+00,4.780069e-01,8.141540e-02,8.745747e-01,4.833005e+00,3.049734e+01,7.390035e-01,8.468158e+01,9.599908e+01,-3.803816e+01,1.571028e-07,
2.249999e+00,4.738987e-01,8.436703e-02,8.765285e-01,5.047235e+00,3.061320e+01,7.369494e-01,8.450214e+01,9.595625e+01,-3.806583e+01,1.561050e-07,
2.279999e+00,4.750833e-01,8.026290e-02,8.762726e-01,4.794640e+00,3.059797e+01,7.375417e-01,8.476655e+01,9.586186e+01,-3.807144e+01,1.559037e-07,
2.309999e+00,4.746667e-01,7.582543e-02,8.768934e-01,4.538003e+00,3.063493e+01,7.373334e-01,8.505790e+01,9.575581e+01,-3.807002e+01,1.559546e-07,
2.339999e+00,4.770660e-01,7.527116e-02,8.756382e-01,4.483088e+00,3.056030e+01,7.385330e-01,8.508685e+01,9.590916e+01,-3.804320e+01,1.569206e-07,
2.369999e+00,4.790150e-01,8.205420e-02,8.739632e-01,4.860148e+00,3.046125e+01,7.395075e-01,8.463637e+01,9.600575e+01,-3.803539e+01,1.572032e-07,
2.399999e+00,4.753075e-01,8.356285e-02,8.758424e-01,4.985578e+00,3.057242e+01,7.376538e-01,8.454999e+01,9.592485e+01,-3.806395e+01,1.561728e-07,
2.429999e+00,4.734877e-01,7.856240e-02,8.772898e-01,4.710424e+00,3.065857e+01,7.367439e-01,8.488274e+01,9.577512e+01,-3.807856e+01,1.556482e-07,
2.459999e+00,4.744169e-01,7.554670e-02,8.770526e-01,4.523940e+00,3.064442e+01,7.372085e-01,8.507686e+01,9.578916e+01,-3.807070e+01,1.559302e-07,
2.489999e+00,4.769324e-01,7.431781e-02,8.757924e-01,4.428433e+00,3.056945e+01,7.384662e-01,8.514963e+01,9.588396e+01,-3.804911e+01,1.567074e-07,
2.519999e+00,4.788016e-01,8.025990e-02,8.742467e-01,4.757915e+00,3.047798e+01,7.394008e-01,8.475468e+01,9.599600e+01,-3.803137e+01,1.573487e-07,
2.549999e+00,4.740408e-01,8.422009e-02,8.764658e-01,5.037146e+00,3.060947e+01,7.370204e-01,8.451127e+01,9.596318e+01,-3.806092e+01,1.562817e-07,
2.579999e+00,4.746377e-01,7.995487e-02,8.765422e-01,4.780980e+00,3.061401e+01,7.373189e-01,8.478812e+01,9.584098e+01,-3.807470e+01,1.557865e-07,
2.609999e+00,4.757032e-01,7.678444e-02,8.762480e-01,4.584585e+00,3.059651e+01,7.378516e-01,8.499204e+01,9.579694e+01,-3.806700e+01,1.560630e-07,
2.639999e+00,4.773166e-01,7.398106e-02,8.756116e-01,4.405190e+00,3.055872e+01,7.386583e-01,8.517051e+01,9.586701e+01,-3.804363e+01,1.569053e-07,
2.669999e+00,4.779980e-01,8.118183e-02,8.746013e-01,4.819489e+00,3.049891e+01,7.389990e-01,8.469691e+01,9.600433e+01,-3.804064e+01,1.570133e-07,
2.699999e+00,4.737360e-01,8.363393e-02,8.766867e-01,5.005953e+00,3.062262e+01,7.368680e-01,8.455060e+01,9.591582e+01,-3.806709e+01,1.560598e-07,
2.729999e+00,4.758507e-01,7.773386e-02,8.760842e-01,4.638878e+00,3.058678e+01,7.379253e-01,8.492950e+01,9.579498e+01,-3.807148e+01,1.559020e-07,
2.759999e+00,4.741335e-01,7.503985e-02,8.772494e-01,4.496728e+00,3.065616e+01,7.370667e-01,8.511082e+01,9.577106e+01,-3.806829e+01,1.560165e-07,
2.789999e+00,4.777845e-01,7.531459e-02,8.752427e-01,4.478997e+00,3.053685e+01,7.388922e-01,8.508182e+01,9.592980e+01,-3.803898e+01,1.570733e-07,
2.819998e+00,4.793271e-01,8.170870e-02,8.738245e-01,4.836981e+00,3.045308e+01,7.396635e-01,8.465798e+01,9.598995e+01,-3.803360e+01,1.572678e-07,
2.849998e+00,4.746963e-01,8.338025e-02,8.761913e-01,4.981180e+00,3.059314e+01,7.373481e-01,8.456398e+01,9.593017e+01,-3.806394e+01,1.561731e-07,
2.879998e+00,4.748665e-01,7.921142e-02,8.764858e-01,4.735095e+00,3.061066e+01,7.374332e-01,8.483599e+01,9.579401e+01,-3.807266e+01,1.558599e-07,
2.909998e+00,4.749094e-01,7.529102e-02,8.768081e-01,4.504282e+00,3.062984e+01,7.374547e-01,8.509208e+01,9.582111e+01,-3.806567e+01,1.561108e-07,
2.939998e+00,4.779884e-01,7.734858e-02,8.749539e-01,4.595991e+00,3.051976e+01,7.389942e-01,8.494801e+01,9.595432e+01,-3.803469e+01,1.572283e-07,
2.969998e+00,4.773886e-01,8.312437e-02,8.747517e-01,4.938744e+00,3.050780e+01,7.386943e-01,8.457170e+01,9.600102e+01,-3.803883e+01,1.570788e-07,
2.999998e+00,4.726310e-01,8.311913e-02,8.773318e-01,4.987156e+00,3.066108e+01,7.363155e-01,8.458791e+01,9.587466e+01,-3.807262e+01,1.558612e-07,
3.029998e+00,4.749509e-01,8.016378e-02,8.763535e-01,4.790139e+00,3.060278e+01,7.374754e-01,8.477346e+01,9.587061e+01,-3.807376e+01,1.558204e-07,
3.059998e+00,4.773563e-01,7.526576e-02,8.754805e-01,4.480090e+00,3.055095e+01,7.386781e-01,8.508632e+01,9.582906e+01,-3.805090e+01,1.566426e-07,
3.089998e+00,4.790913e-01,7.676089e-02,8.744023e-01,4.551335e+00,3.048716e+01,7.395456e-01,8.498305e+01,9.592074e+01,-3.803306e+01,1.572873e-07,
3.119998e+00,4.766725e-01,8.464804e-02,8.749960e-01,5.034838e+00,3.052225e+01,7.383362e-01,8.447434e+01,9.598309e+01,-3.804985e+01,1.566805e-07,
3.149998e+00,4.739686e-01,8.023556e-02,8.768786e-01,4.804100e+00,3.063404e+01,7.369843e-01,8.477192e+01,9.587829e+01,-3.807387e+01,1.558162e-07,
3.179998e+00,4.724165e-01,7.848523e-02,8.778740e-01,4.716360e+00,3.069348e+01,7.362082e-01,8.489112e+01,9.582109e+01,-3.808107e+01,1.555581e-07,
3.209998e+00,4.775832e-01,7.501053e-02,8.753786e-01,4.463055e+00,3.054491e+01,7.387916e-01,8.510233e+01,9.589544e+01,-3.804758e+01,1.567626e-07,
3.239998e+00,4.768121e-01,8.060080e-02,8.753021e-01,4.797318e+00,3.054037e+01,7.384060e-01,8.473885e+01,9.597032e+01,-3.803860e+01,1.570871e-07,
3.269998e+00,4.755937e-01,8.551378e-02,8.754987e-01,5.096555e+00,3.055203e+01,7.377969e-01,8.442137e+01,9.601376e+01,-3.805803e+01,1.563856e-07,
3.299998e+00,4.750622e-01,7.975395e-02,8.763305e-01,4.765004e+00,3.060142e+01,7.375311e-01,8.479990e+01,9.581730e+01,-3.806969e+01,1.559664e-07,
3.329998e+00,4.735529e-01,7.682816e-02,8.774081e-01,4.607623e+00,3.066564e+01,7.367765e-01,8.499579e+01,9.578072e+01,-3.807215e+01,1.558780e-07,
3.359998e+00,4.785473e-01,7.398558e-02,8.749392e-01,4.394302e+00,3.051889e+01,7.392737e-01,8.516652e+01,9.588593e+01,-3.803957e+01,1.570517e-07,
3.389998e+00,4.787558e-01,8.040912e-02,8.742581e-01,4.767046e+00,3.047865e+01,7.393779e-01,8.474506e+01,9.598362e+01,-3.803227e+01,1.573161e-07,
3.419998e+00,4.737652e-01,8.376559e-02,8.766583e-01,5.013370e+00,3.062093e+01,7.368826e-01,8.454190e+01,9.594944e+01,-3.806019e+01,1.563079e-07,
3.449998e+00,4.749121e-01,8.235594e-02,8.761712e-01,4.918998e+00,3.059195e+01,7.374561e-01,8.463025e+01,9.588188e+01,-3.806849e+01,1.560095e-07,
3.479998e+00,4.750929e-01,7.554854e-02,8.766865e-01,4.517717e+00,3.062260e+01,7.375464e-01,8.507470e+01,9.580892e+01,-3.806700e+01,1.560629e-07,
3.509998e+00,4.772463e-01,7.613669e-02,8.754651e-01,4.532102e+00,3.055003e+01,7.386232e-01,8.502966e+01,9.588599e+01,-3.804445e+01,1.568753e-07,
3.539998e+00,4.780759e-01,8.219794e-02,8.744638e-01,4.877880e+00,3.049079e+01,7.390380e-01,8.463008e+01,9.598440e+01,-3.803706e+01,1.571427e-07,
3.569998e+00,4.755287e-01,8.332065e-02,8.757455e-01,4.969151e+00,3.056666e+01,7.377643e-01,8.456509e+01,9.588976e+01,-3.806254e+01,1.562233e-07,
3.599998e+00,4.729861e-01,8.106475e-02,8.773327e-01,4.862696e+00,3.066113e+01,7.364930e-01,8.472091e+01,9.584705e+01,-3.807589e+01,1.557438e-07,
3.629998e+00,4.756212e-01,7.586557e-02,8.763726e-01,4.531405e+00,3.060392e+01,7.378106e-01,8.505237e+01,9.578178e+01,-3.806250e+01,1.562250e-07,
3.659998e+00,4.781607e-01,7.543687e-02,8.750267e-01,4.482678e+00,3.052407e+01,7.390803e-01,8.507266e+01,9.589269e+01,-3.803983e+01,1.570425e-07,
3.689998e+00,4.781067e-01,8.209481e-02,8.744566e-01,4.871569e+00,3.049037e+01,7.390534e-01,8.463674e+01,9.596515e+01,-3.803557e+01,1.571965e-07,
3.719998e+00,4.744779e-01,8.387176e-02,8.762627e-01,5.012209e+00,3.059738e+01,7.372389e-01,8.453257e+01,9.594714e+01,-3.806590e+01,1.561024e-07,
3.749998e+00,4.738454e-01,7.851484e-02,8.771009e-01,4.704134e+00,3.064730e+01,7.369227e-01,8.488473e+01,9.579329e+01,-3.807472e+01,1.557860e-07,
3.779998e+00,4.754674e-01,7.679511e-02,8.763751e-01,4.587447e+00,3.060407e+01,7.377337e-01,8.499207e+01,9.582549e+01,-3.806718e+01,1.560564e-07,
3.809998e+00,4.772439e-01,7.439211e-02,8.756164e-01,4.429942e+00,3.055900e+01,7.386220e-01,8.514383e+01,9.585338e+01,-3.804448e+01,1.568744e-07,
3.839998e+00,4.795906e-01,7.893083e-02,8.739352e-01,4.672967e+00,3.045960e+01,7.397953e-01,8.483924e+01,9.597515e+01,-3.802694e+01,1.575091e-07,
3.869998e+00,4.770684e-01,8.333231e-02,8.749066e-01,4.954112e+00,3.051696e+01,7.385342e-01,8.455916e+01,9.595446e+01,-3.804644e+01,1.568036e-07,
3.899998e+00,4.735733e-01,8.079387e-02,8.770409e-01,4.840860e+00,3.064372e+01,7.367866e-01,8.473671e+01,9.586414e+01,-3.807572e+01,1.557499e-07,
3.929998e+00,4.744832e-01,7.758956e-02,8.768384e-01,4.643529e+00,3.063165e+01,7.372416e-01,8.494319e+01,9.581178e+01,-3.807407e+01,1.558092e-07,
3.959998e+00,4.762094e-01,7.389503e-02,8.762215e-01,4.410217e+00,3.059493e+01,7.381047e-01,8.517944e+01,9.584662e+01,-3.805370e+01,1.565419e-07,
3.989998e+00,4.789849e-01,8.035872e-02,8.741372e-01,4.761876e+00,3.047152e+01,7.394925e-01,8.474761e+01,9.601735e+01,-3.803379e+01,1.572610e-07,
4.019998e+00,4.750527e-01,8.421658e-02,8.759181e-01,5.026430e+00,3.057691e+01,7.375264e-01,8.450808e+01,9.597711e+01,-3.805699e+01,1.564230e-07,
4.049998e+00,4.741880e-01,8.030236e-02,8.767538e-01,4.805842e+00,3.062661e+01,7.370940e-01,8.476685e+01,9.581878e+01,-3.807418e+01,1.558052e-07,
4.079998e+00,4.734222e-01,7.811041e-02,8.773655e-01,4.684442e+00,3.066309e+01,7.367111e-01,8.491246e+01,9.581547e+01,-3.807215e+01,1.558780e-07,
4.109998e+00,4.777879e-01,7.509018e-02,8.752601e-01,4.465835e+00,3.053789e+01,7.388939e-01,8.509650e+01,9.592250e+01,-3.804360e+01,1.569062e-07,
4.139998e+00,4.794162e-01,8.098727e-02,8.738428e-01,4.794196e+00,3.045416e+01,7.397081e-01,8.470498e+01,9.598933e+01,-3.803385e+01,1.572587e-07,
4.169998e+00,4.749670e-01,8.366293e-02,8.760176e-01,4.994936e+00,3.058282e+01,7.374835e-01,8.454459e+01,9.591282e+01,-3.806547e+01,1.561180e-07,
4.199998e+00,4.752900e-01,7.888229e-02,8.762859e-01,4.711647e+00,3.059876e+01,7.376450e-01,8.485616e+01,9.579813e+01,-3.807032e+01,1.559439e-07,
4.229998e+00,4.746427e-01,7.600322e-02,8.768910e-01,4.548692e+00,3.063478e+01,7.373214e-01,8.504635e+01,9.581126e+01,-3.806566e+01,1.561114e-07,
4.259998e+00,4.780678e-01,7.461813e-02,8.751476e-01,4.435652e+00,3.053123e+01,7.390339e-01,8.512655e+01,9.588554e+01,-3.803747e+01,1.571279e-07,
4.289998e+00,4.776906e-01,8.368080e-02,8.745337e-01,4.968066e+00,3.049492e+01,7.388453e-01,8.453423e+01,9.605241e+01,-3.803838e+01,1.570947e-07,
4.319998e+00,4.724674e-01,8.468108e-02,8.772706e-01,5.080661e+00,3.065742e+01,7.362337e-01,8.448644e+01,9.595830e+01,-3.806762e+01,1.560408e-07,
