"Date","September-15-2022"
"Time","20h12m11s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-4.670066e-02,-6.548177e-01,-7.543426e-01,-4.703967e+01,-2.448398e+01,4.766497e-01,-1.309601e+02,2.971888e+01,-3.505002e+01,3.126066e-07,
4.799997e-01,-5.106256e-02,-6.517772e-01,-7.566896e-01,-4.723980e+01,-2.458661e+01,4.744687e-01,-1.307401e+02,2.989764e+01,-3.505258e+01,3.124226e-07,
5.099997e-01,-4.609109e-02,-6.535900e-01,-7.554440e-01,-4.701691e+01,-2.453209e+01,4.769545e-01,-1.308655e+02,3.032215e+01,-3.504863e+01,3.127068e-07,
5.399997e-01,-4.229009e-02,-6.479494e-01,-7.605085e-01,-4.686713e+01,-2.475452e+01,4.788550e-01,-1.304308e+02,3.023199e+01,-3.504404e+01,3.130370e-07,
5.699997e-01,-5.077868e-02,-6.501293e-01,-7.581249e-01,-4.723302e+01,-2.464959e+01,4.746107e-01,-1.306147e+02,3.001243e+01,-3.505245e+01,3.124319e-07,
5.999997e-01,-4.476507e-02,-6.546552e-01,-7.546010e-01,-4.695589e+01,-2.449526e+01,4.776175e-01,-1.309433e+02,2.976754e+01,-3.504999e+01,3.126083e-07,
6.299997e-01,-4.893887e-02,-6.527839e-01,-7.559618e-01,-4.714371e+01,-2.455474e+01,4.755306e-01,-1.308111e+02,2.985921e+01,-3.505489e+01,3.122560e-07,
6.599996e-01,-4.617680e-02,-6.530926e-01,-7.558688e-01,-4.702218e+01,-2.455067e+01,4.769116e-01,-1.308280e+02,3.023497e+01,-3.505034e+01,3.125833e-07,
6.899996e-01,-4.126891e-02,-6.484275e-01,-7.601570e-01,-4.682083e+01,-2.473902e+01,4.793655e-01,-1.304648e+02,3.019812e+01,-3.504601e+01,3.128956e-07,
7.199996e-01,-4.948213e-02,-6.504447e-01,-7.579401e-01,-4.717518e+01,-2.464147e+01,4.752589e-01,-1.306353e+02,2.989746e+01,-3.505449e+01,3.122846e-07,
7.499996e-01,-4.610928e-02,-6.547886e-01,-7.544043e-01,-4.701402e+01,-2.448667e+01,4.769454e-01,-1.309565e+02,2.976087e+01,-3.505212e+01,3.124552e-07,
7.799996e-01,-5.187883e-02,-6.531328e-01,-7.554642e-01,-4.727076e+01,-2.453297e+01,4.740606e-01,-1.308449e+02,2.998208e+01,-3.505694e+01,3.121089e-07,
8.099996e-01,-4.557078e-02,-6.512501e-01,-7.574936e-01,-4.700135e+01,-2.462187e+01,4.772146e-01,-1.306871e+02,3.032784e+01,-3.505095e+01,3.125392e-07,
8.399996e-01,-4.611633e-02,-6.476758e-01,-7.605192e-01,-4.703637e+01,-2.475499e+01,4.769418e-01,-1.304185e+02,3.009179e+01,-3.505097e+01,3.125383e-07,
8.699995e-01,-4.623060e-02,-6.530810e-01,-7.558756e-01,-4.702456e+01,-2.455097e+01,4.768847e-01,-1.308272e+02,2.987152e+01,-3.505270e+01,3.124136e-07,
8.999995e-01,-4.749113e-02,-6.545447e-01,-7.545302e-01,-4.707494e+01,-2.449217e+01,4.762544e-01,-1.309412e+02,2.978497e+01,-3.505411e+01,3.123122e-07,
9.299995e-01,-4.950543e-02,-6.525144e-01,-7.561575e-01,-4.716932e+01,-2.456331e+01,4.752473e-01,-1.307920e+02,3.005925e+01,-3.505727e+01,3.120850e-07,
9.599995e-01,-4.480011e-02,-6.487062e-01,-7.597192e-01,-4.697531e+01,-2.471972e+01,4.775999e-01,-1.304932e+02,3.027307e+01,-3.505083e+01,3.125485e-07,
9.899995e-01,-4.602859e-02,-6.480344e-01,-7.602189e-01,-4.703139e+01,-2.474175e+01,4.769857e-01,-1.304453e+02,3.004903e+01,-3.505088e+01,3.125443e-07,
1.019999e+00,-4.753919e-02,-6.538560e-01,-7.551241e-01,-4.707921e+01,-2.451811e+01,4.762304e-01,-1.308890e+02,2.984954e+01,-3.505244e+01,3.124320e-07,
1.049999e+00,-4.780427e-02,-6.553457e-01,-7.538148e-01,-4.708603e+01,-2.446096e+01,4.760979e-01,-1.310028e+02,2.978179e+01,-3.505384e+01,3.123316e-07,
1.079999e+00,-4.898717e-02,-6.519586e-01,-7.566705e-01,-4.714852e+01,-2.458578e+01,4.755064e-01,-1.307487e+02,3.006982e+01,-3.505590e+01,3.121837e-07,
1.109999e+00,-4.305436e-02,-6.500281e-01,-7.586896e-01,-4.689471e+01,-2.467440e+01,4.784728e-01,-1.305892e+02,3.027351e+01,-3.504785e+01,3.127629e-07,
1.139999e+00,-4.778867e-02,-6.478658e-01,-7.602540e-01,-4.710934e+01,-2.474330e+01,4.761057e-01,-1.304366e+02,3.002140e+01,-3.505142e+01,3.125060e-07,
1.169999e+00,-4.887967e-02,-6.553771e-01,-7.537185e-01,-4.713268e+01,-2.445676e+01,4.755602e-01,-1.310078e+02,2.989215e+01,-3.505265e+01,3.124171e-07,
1.199999e+00,-4.936335e-02,-6.545178e-01,-7.544334e-01,-4.715652e+01,-2.448794e+01,4.753183e-01,-1.309437e+02,2.978585e+01,-3.505562e+01,3.122035e-07,
1.229999e+00,-5.028928e-02,-6.529750e-01,-7.557080e-01,-4.720199e+01,-2.454364e+01,4.748554e-01,-1.308289e+02,3.006494e+01,-3.505651e+01,3.121399e-07,
1.259999e+00,-4.499331e-02,-6.514305e-01,-7.573730e-01,-4.697553e+01,-2.461658e+01,4.775033e-01,-1.306994e+02,3.034041e+01,-3.504927e+01,3.126607e-07,
1.289999e+00,-4.348590e-02,-6.464152e-01,-7.617456e-01,-4.692431e+01,-2.480916e+01,4.782571e-01,-1.303178e+02,3.005972e+01,-3.504798e+01,3.127535e-07,
1.319999e+00,-5.059695e-02,-6.520040e-01,-7.565255e-01,-4.721869e+01,-2.457942e+01,4.747015e-01,-1.307561e+02,2.988202e+01,-3.505601e+01,3.121753e-07,
1.349999e+00,-4.672893e-02,-6.539146e-01,-7.551239e-01,-4.704371e+01,-2.451810e+01,4.766355e-01,-1.308916e+02,2.972448e+01,-3.505331e+01,3.123701e-07,
1.379999e+00,-4.972229e-02,-6.526147e-01,-7.560567e-01,-4.717846e+01,-2.455890e+01,4.751389e-01,-1.308002e+02,2.997668e+01,-3.505540e+01,3.122198e-07,
1.409999e+00,-4.458663e-02,-6.508920e-01,-7.578599e-01,-4.695934e+01,-2.463795e+01,4.777067e-01,-1.306578e+02,3.028299e+01,-3.504974e+01,3.126264e-07,
1.439999e+00,-4.443624e-02,-6.472353e-01,-7.609940e-01,-4.696375e+01,-2.477595e+01,4.777819e-01,-1.303816e+02,3.006081e+01,-3.504890e+01,3.126870e-07,
1.469999e+00,-4.621387e-02,-6.546031e-01,-7.545588e-01,-4.701914e+01,-2.449342e+01,4.768931e-01,-1.309427e+02,2.990820e+01,-3.505262e+01,3.124191e-07,
1.499999e+00,-4.709602e-02,-6.548824e-01,-7.542619e-01,-4.705668e+01,-2.448046e+01,4.764520e-01,-1.309659e+02,2.977225e+01,-3.505428e+01,3.122998e-07,
1.529999e+00,-5.128050e-02,-6.530123e-01,-7.556092e-01,-4.724509e+01,-2.453931e+01,4.743598e-01,-1.308342e+02,3.005306e+01,-3.505792e+01,3.120381e-07,
1.559999e+00,-4.446963e-02,-6.502430e-01,-7.584237e-01,-4.695616e+01,-2.466271e+01,4.777652e-01,-1.306085e+02,3.027177e+01,-3.504968e+01,3.126309e-07,
1.589999e+00,-5.025261e-02,-6.472897e-01,-7.605858e-01,-4.721964e+01,-2.475793e+01,4.748737e-01,-1.303991e+02,3.009785e+01,-3.505432e+01,3.122974e-07,
1.619999e+00,-4.601648e-02,-6.554537e-01,-7.538322e-01,-4.700795e+01,-2.446172e+01,4.769918e-01,-1.310068e+02,2.984228e+01,-3.505378e+01,3.123358e-07,
1.649999e+00,-4.911380e-02,-6.529945e-01,-7.557685e-01,-4.715065e+01,-2.454628e+01,4.754431e-01,-1.308275e+02,2.975681e+01,-3.505636e+01,3.121505e-07,
1.679999e+00,-5.335399e-02,-6.519190e-01,-7.564093e-01,-4.733937e+01,-2.457433e+01,4.733230e-01,-1.307567e+02,3.011717e+01,-3.505776e+01,3.120502e-07,
1.709999e+00,-4.006505e-02,-6.495558e-01,-7.592575e-01,-4.676479e+01,-2.469939e+01,4.799675e-01,-1.305475e+02,3.024660e+01,-3.504586e+01,3.129061e-07,
1.739999e+00,-4.404217e-02,-6.471893e-01,-7.610560e-01,-4.694653e+01,-2.477869e+01,4.779789e-01,-1.303773e+02,2.997177e+01,-3.504840e+01,3.127230e-07,
1.769999e+00,-4.716876e-02,-6.560905e-01,-7.532067e-01,-4.705606e+01,-2.443446e+01,4.764156e-01,-1.310579e+02,2.984169e+01,-3.505497e+01,3.122502e-07,
1.799999e+00,-4.952052e-02,-6.526798e-01,-7.560138e-01,-4.716943e+01,-2.455701e+01,4.752397e-01,-1.308046e+02,2.978592e+01,-3.505469e+01,3.122707e-07,
1.829999e+00,-5.110963e-02,-6.523300e-01,-7.562098e-01,-4.723997e+01,-2.456560e+01,4.744452e-01,-1.307821e+02,3.021024e+01,-3.505591e+01,3.121827e-07,
1.859999e+00,-4.317442e-02,-6.488953e-01,-7.596518e-01,-4.690329e+01,-2.471675e+01,4.784128e-01,-1.305040e+02,3.027924e+01,-3.505012e+01,3.125996e-07,
1.889999e+00,-4.612195e-02,-6.479252e-01,-7.603063e-01,-4.703584e+01,-2.474560e+01,4.769390e-01,-1.304373e+02,3.000552e+01,-3.505174e+01,3.124825e-07,
1.919999e+00,-5.085399e-02,-6.547049e-01,-7.541719e-01,-4.722076e+01,-2.447653e+01,4.745730e-01,-1.309616e+02,2.987257e+01,-3.505591e+01,3.121831e-07,
1.949999e+00,-4.655996e-02,-6.540428e-01,-7.550233e-01,-4.703595e+01,-2.451370e+01,4.767200e-01,-1.309009e+02,2.977949e+01,-3.505483e+01,3.122606e-07,
1.979999e+00,-5.114786e-02,-6.528593e-01,-7.557503e-01,-4.723983e+01,-2.454549e+01,4.744261e-01,-1.308223e+02,3.011477e+01,-3.506015e+01,3.118779e-07,
2.009999e+00,-4.235578e-02,-6.497586e-01,-7.589597e-01,-4.686483e+01,-2.468629e+01,4.788221e-01,-1.305674e+02,3.029110e+01,-3.504951e+01,3.126435e-07,
2.039999e+00,-4.674243e-02,-6.479987e-01,-7.602058e-01,-4.706290e+01,-2.474117e+01,4.766288e-01,-1.304442e+02,3.004943e+01,-3.505139e+01,3.125077e-07,
2.069999e+00,-4.767693e-02,-6.549317e-01,-7.541826e-01,-4.708180e+01,-2.447700e+01,4.761615e-01,-1.309710e+02,2.984583e+01,-3.505347e+01,3.123584e-07,
2.099999e+00,-4.650058e-02,-6.542062e-01,-7.548854e-01,-4.703286e+01,-2.450768e+01,4.767497e-01,-1.309132e+02,2.976385e+01,-3.505399e+01,3.123207e-07,
2.129999e+00,-5.199613e-02,-6.525444e-01,-7.559644e-01,-4.727791e+01,-2.455486e+01,4.740019e-01,-1.308006e+02,3.010846e+01,-3.505835e+01,3.120078e-07,
2.159999e+00,-4.263772e-02,-6.517653e-01,-7.572212e-01,-4.687144e+01,-2.460992e+01,4.786811e-01,-1.307197e+02,3.033417e+01,-3.504881e+01,3.126934e-07,
2.189999e+00,-4.666438e-02,-6.475703e-01,-7.605756e-01,-4.706083e+01,-2.475748e+01,4.766678e-01,-1.304118e+02,3.012147e+01,-3.504984e+01,3.126197e-07,
2.219999e+00,-4.962092e-02,-6.523667e-01,-7.562774e-01,-4.717485e+01,-2.456855e+01,4.751895e-01,-1.307811e+02,2.989937e+01,-3.505529e+01,3.122272e-07,
2.249999e+00,-4.643278e-02,-6.530739e-01,-7.558694e-01,-4.703341e+01,-2.455070e+01,4.767836e-01,-1.308271e+02,2.970092e+01,-3.505339e+01,3.123641e-07,
2.279999e+00,-5.024486e-02,-6.519561e-01,-7.565902e-01,-4.720348e+01,-2.458225e+01,4.748776e-01,-1.307516e+02,3.002841e+01,-3.505718e+01,3.120917e-07,
2.309999e+00,-3.953975e-02,-6.522545e-01,-7.569680e-01,-4.673452e+01,-2.459882e+01,4.802301e-01,-1.307504e+02,3.031530e+01,-3.504510e+01,3.129605e-07,
2.339999e+00,-4.526182e-02,-6.492197e-01,-7.592530e-01,-4.699403e+01,-2.469920e+01,4.773691e-01,-1.305330e+02,3.003349e+01,-3.504969e+01,3.126301e-07,
2.369999e+00,-4.985323e-02,-6.558956e-01,-7.532035e-01,-4.717329e+01,-2.443432e+01,4.750734e-01,-1.310496e+02,2.981017e+01,-3.505205e+01,3.124603e-07,
2.399999e+00,-4.892819e-02,-6.532096e-01,-7.555946e-01,-4.714185e+01,-2.453868e+01,4.755359e-01,-1.308433e+02,2.985390e+01,-3.505450e+01,3.122843e-07,
2.429999e+00,-4.790683e-02,-6.540390e-01,-7.549423e-01,-4.709465e+01,-2.451016e+01,4.760466e-01,-1.309038e+02,3.023883e+01,-3.505214e+01,3.124537e-07,
2.459999e+00,-4.165718e-02,-6.491713e-01,-7.595007e-01,-4.683581e+01,-2.471010e+01,4.791714e-01,-1.305216e+02,3.024225e+01,-3.504437e+01,3.130137e-07,
2.489999e+00,-4.756191e-02,-6.490987e-01,-7.592159e-01,-4.709539e+01,-2.469756e+01,4.762190e-01,-1.305291e+02,3.000745e+01,-3.504695e+01,3.128275e-07,
2.519999e+00,-4.880917e-02,-6.562983e-01,-7.529211e-01,-4.712664e+01,-2.442203e+01,4.755954e-01,-1.310777e+02,2.987812e+01,-3.505063e+01,3.125623e-07,
2.549999e+00,-4.813413e-02,-6.536442e-01,-7.552697e-01,-4.710582e+01,-2.452447e+01,4.759329e-01,-1.308744e+02,2.976609e+01,-3.505285e+01,3.124031e-07,
2.579999e+00,-5.112662e-02,-6.529657e-01,-7.556599e-01,-4.723854e+01,-2.454153e+01,4.744367e-01,-1.308303e+02,3.018983e+01,-3.505554e+01,3.122094e-07,
2.609999e+00,-4.099164e-02,-6.498218e-01,-7.589804e-01,-4.680476e+01,-2.468720e+01,4.795042e-01,-1.305694e+02,3.026868e+01,-3.504497e+01,3.129701e-07,
2.639999e+00,-4.706761e-02,-6.491602e-01,-7.591941e-01,-4.707350e+01,-2.469660e+01,4.764662e-01,-1.305326e+02,2.999201e+01,-3.504996e+01,3.126111e-07,
2.669999e+00,-4.704587e-02,-6.555565e-01,-7.536793e-01,-4.705239e+01,-2.445505e+01,4.764771e-01,-1.310170e+02,2.983063e+01,-3.505214e+01,3.124540e-07,
2.699999e+00,-5.240797e-02,-6.524732e-01,-7.559975e-01,-4.729613e+01,-2.455630e+01,4.737960e-01,-1.307963e+02,2.986423e+01,-3.505816e+01,3.120209e-07,
2.729999e+00,-4.610935e-02,-6.513867e-01,-7.573436e-01,-4.702451e+01,-2.461529e+01,4.769453e-01,-1.306986e+02,3.020879e+01,-3.505293e+01,3.123971e-07,
2.759999e+00,-4.331792e-02,-6.472359e-01,-7.610579e-01,-4.691448e+01,-2.477878e+01,4.783410e-01,-1.303792e+02,3.014846e+01,-3.504807e+01,3.127467e-07,
2.789999e+00,-4.822404e-02,-6.515035e-01,-7.571114e-01,-4.711665e+01,-2.460510e+01,4.758880e-01,-1.307124e+02,2.986369e+01,-3.505256e+01,3.124235e-07,
2.819998e+00,-4.585806e-02,-6.549411e-01,-7.542872e-01,-4.700262e+01,-2.448156e+01,4.770710e-01,-1.309675e+02,2.973765e+01,-3.505247e+01,3.124302e-07,
2.849998e+00,-5.186059e-02,-6.538264e-01,-7.548652e-01,-4.726756e+01,-2.450680e+01,4.740697e-01,-1.308975e+02,3.011168e+01,-3.505831e+01,3.120101e-07,
2.879998e+00,-4.166793e-02,-6.497681e-01,-7.589896e-01,-4.683460e+01,-2.468760e+01,4.791660e-01,-1.305667e+02,3.025443e+01,-3.504752e+01,3.127866e-07,
2.909998e+00,-4.465847e-02,-6.471177e-01,-7.610810e-01,-4.697390e+01,-2.477979e+01,4.776708e-01,-1.303732e+02,2.999792e+01,-3.504946e+01,3.126465e-07,
2.939998e+00,-4.868153e-02,-6.554126e-01,-7.537005e-01,-4.712395e+01,-2.445597e+01,4.756592e-01,-1.310100e+02,2.987680e+01,-3.505334e+01,3.123674e-07,
2.969998e+00,-4.465706e-02,-6.539303e-01,-7.552356e-01,-4.695334e+01,-2.452298e+01,4.776715e-01,-1.308881e+02,2.973176e+01,-3.505535e+01,3.122228e-07,
2.999998e+00,-5.181104e-02,-6.524731e-01,-7.560387e-01,-4.727008e+01,-2.455811e+01,4.740945e-01,-1.307947e+02,3.005087e+01,-3.505966e+01,3.119134e-07,
3.029998e+00,-4.354005e-02,-6.516919e-01,-7.572331e-01,-4.691115e+01,-2.461044e+01,4.782300e-01,-1.307160e+02,3.031923e+01,-3.505172e+01,3.124843e-07,
3.059998e+00,-4.574241e-02,-6.467507e-01,-7.613285e-01,-4.702280e+01,-2.479073e+01,4.771288e-01,-1.303480e+02,3.003954e+01,-3.505309e+01,3.123857e-07,
3.089998e+00,-4.872266e-02,-6.545729e-01,-7.544272e-01,-4.712846e+01,-2.448767e+01,4.756387e-01,-1.309463e+02,2.990434e+01,-3.505774e+01,3.120513e-07,
3.119998e+00,-4.896900e-02,-6.555204e-01,-7.535881e-01,-4.713610e+01,-2.445108e+01,4.755155e-01,-1.310189e+02,2.977841e+01,-3.505680e+01,3.121187e-07,
3.149998e+00,-5.180998e-02,-6.533185e-01,-7.553083e-01,-4.726711e+01,-2.452616e+01,4.740950e-01,-1.308588e+02,3.009362e+01,-3.506059e+01,3.118463e-07,
3.179998e+00,-4.424713e-02,-6.518323e-01,-7.570712e-01,-4.694167e+01,-2.460334e+01,4.778764e-01,-1.307282e+02,3.031751e+01,-3.505112e+01,3.125276e-07,
3.209998e+00,-4.749037e-02,-6.469262e-01,-7.610724e-01,-4.709925e+01,-2.477941e+01,4.762548e-01,-1.303652e+02,3.010918e+01,-3.505208e+01,3.124581e-07,
3.239998e+00,-4.852472e-02,-6.536621e-01,-7.552293e-01,-4.712279e+01,-2.452270e+01,4.757376e-01,-1.308767e+02,2.989145e+01,-3.505427e+01,3.123009e-07,
3.269998e+00,-4.971717e-02,-6.547239e-01,-7.542313e-01,-4.717124e+01,-2.447912e+01,4.751414e-01,-1.309602e+02,2.974974e+01,-3.505567e+01,3.122001e-07,
3.299998e+00,-4.917119e-02,-6.525608e-01,-7.561393e-01,-4.715458e+01,-2.456251e+01,4.754144e-01,-1.307947e+02,2.999971e+01,-3.505644e+01,3.121445e-07,
3.329998e+00,-4.657008e-02,-6.505280e-01,-7.580531e-01,-4.704736e+01,-2.464643e+01,4.767150e-01,-1.306348e+02,3.029218e+01,-3.505233e+01,3.124399e-07,
3.359998e+00,-4.499054e-02,-6.482084e-01,-7.601327e-01,-4.698520e+01,-2.473795e+01,4.775047e-01,-1.304561e+02,3.014641e+01,-3.505011e+01,3.126000e-07,
3.389998e+00,-4.918817e-02,-6.533644e-01,-7.554439e-01,-4.715268e+01,-2.453209e+01,4.754059e-01,-1.308557e+02,2.986243e+01,-3.505372e+01,3.123399e-07,
3.419998e+00,-4.652645e-02,-6.561118e-01,-7.532281e-01,-4.702810e+01,-2.443539e+01,4.767368e-01,-1.310580e+02,2.978168e+01,-3.505369e+01,3.123425e-07,
3.449998e+00,-5.162759e-02,-6.527569e-01,-7.558062e-01,-4.726110e+01,-2.454793e+01,4.741862e-01,-1.308157e+02,2.990845e+01,-3.505857e+01,3.119914e-07,
3.479998e+00,-4.599917e-02,-6.523695e-01,-7.565039e-01,-4.701665e+01,-2.457847e+01,4.770004e-01,-1.307728e+02,3.022549e+01,-3.505208e+01,3.124583e-07,
3.509998e+00,-4.052520e-02,-6.482912e-01,-7.603132e-01,-4.678848e+01,-2.474591e+01,4.797374e-01,-1.304530e+02,3.019805e+01,-3.504380e+01,3.130544e-07,
3.539998e+00,-4.656405e-02,-6.477674e-01,-7.604138e-01,-4.705579e+01,-2.475035e+01,4.767180e-01,-1.304264e+02,3.002017e+01,-3.505101e+01,3.125350e-07,
3.569998e+00,-5.000187e-02,-6.544103e-01,-7.544846e-01,-4.718467e+01,-2.449018e+01,4.749991e-01,-1.309371e+02,2.986547e+01,-3.505289e+01,3.123997e-07,
3.599998e+00,-4.972327e-02,-6.537584e-01,-7.550679e-01,-4.717470e+01,-2.451565e+01,4.751384e-01,-1.308869e+02,2.978106e+01,-3.505395e+01,3.123234e-07,
3.629998e+00,-4.863798e-02,-6.540447e-01,-7.548906e-01,-4.712648e+01,-2.450791e+01,4.756810e-01,-1.309060e+02,3.016945e+01,-3.505220e+01,3.124494e-07,
3.659998e+00,-4.524592e-02,-6.503433e-01,-7.582917e-01,-4.698989e+01,-2.465692e+01,4.773770e-01,-1.306178e+02,3.032246e+01,-3.504786e+01,3.127620e-07,
3.689998e+00,-4.223388e-02,-6.480389e-01,-7.604353e-01,-4.686440e+01,-2.475130e+01,4.788831e-01,-1.304375e+02,2.998388e+01,-3.504320e+01,3.130978e-07,
3.719998e+00,-4.647933e-02,-6.548664e-01,-7.543141e-01,-4.702989e+01,-2.448273e+01,4.767603e-01,-1.309633e+02,2.979624e+01,-3.504884e+01,3.126914e-07,
3.749998e+00,-5.192308e-02,-6.533637e-01,-7.552615e-01,-4.727188e+01,-2.452411e+01,4.740385e-01,-1.308625e+02,2.981238e+01,-3.505479e+01,3.122632e-07,
3.779998e+00,-4.448863e-02,-6.525416e-01,-7.564458e-01,-4.695012e+01,-2.457593e+01,4.777557e-01,-1.307824e+02,3.019958e+01,-3.505176e+01,3.124815e-07,
3.809998e+00,-4.182756e-02,-6.497928e-01,-7.589597e-01,-4.684154e+01,-2.468629e+01,4.790862e-01,-1.305689e+02,3.025737e+01,-3.504625e+01,3.128782e-07,
3.839998e+00,-5.164800e-02,-6.492268e-01,-7.588393e-01,-4.727424e+01,-2.468099e+01,4.741760e-01,-1.305487e+02,3.001670e+01,-3.505399e+01,3.123206e-07,
3.869998e+00,-4.865932e-02,-6.553771e-01,-7.537328e-01,-4.712310e+01,-2.445738e+01,4.756703e-01,-1.310072e+02,2.978090e+01,-3.505188e+01,3.124727e-07,
3.899998e+00,-5.107154e-02,-6.528587e-01,-7.557561e-01,-4.723650e+01,-2.454574e+01,4.744642e-01,-1.308220e+02,2.987461e+01,-3.505548e+01,3.122138e-07,
3.929998e+00,-4.646422e-02,-6.525200e-01,-7.563457e-01,-4.703650e+01,-2.457154e+01,4.767679e-01,-1.307852e+02,3.024834e+01,-3.505024e+01,3.125903e-07,
3.959998e+00,-4.438267e-02,-6.467852e-01,-7.613797e-01,-4.696275e+01,-2.479299e+01,4.778087e-01,-1.303476e+02,3.016372e+01,-3.504784e+01,3.127631e-07,
3.989998e+00,-4.904643e-02,-6.512951e-01,-7.572378e-01,-4.715329e+01,-2.461065e+01,4.754768e-01,-1.306986e+02,2.995767e+01,-3.505297e+01,3.123945e-07,
4.019998e+00,-4.474713e-02,-6.557656e-01,-7.536373e-01,-4.695181e+01,-2.445322e+01,4.776264e-01,-1.310276e+02,2.976844e+01,-3.505048e+01,3.125731e-07,
