"Date","September-15-2022"
"Time","20h25m39s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.139999e+00,4.202450e-01,5.724776e-01,7.040337e-01,2.685916e+01,2.237577e+01,7.101225e-01,5.088408e+01,5.081170e+01,-3.503293e+01,3.138391e-07,
1.169999e+00,4.247506e-01,5.710021e-01,7.025265e-01,2.667780e+01,2.231503e+01,7.123753e-01,5.089635e+01,5.046542e+01,-3.503258e+01,3.138643e-07,
1.199999e+00,4.241214e-01,5.715250e-01,7.024815e-01,2.671068e+01,2.231322e+01,7.120607e-01,5.086888e+01,5.039565e+01,-3.503251e+01,3.138695e-07,
1.229999e+00,4.247862e-01,5.671535e-01,7.056157e-01,2.658378e+01,2.243966e+01,7.123931e-01,5.120869e+01,5.058907e+01,-3.502604e+01,3.143377e-07,
1.259999e+00,4.259293e-01,5.681641e-01,7.041121e-01,2.657130e+01,2.237893e+01,7.129647e-01,5.109915e+01,5.087605e+01,-3.501927e+01,3.148280e-07,
1.289999e+00,4.224455e-01,5.723250e-01,7.028399e-01,2.678408e+01,2.232765e+01,7.112228e-01,5.084395e+01,5.075077e+01,-3.503073e+01,3.139980e-07,
1.319999e+00,4.233353e-01,5.712044e-01,7.032160e-01,2.672842e+01,2.234280e+01,7.116676e-01,5.091393e+01,5.046286e+01,-3.503619e+01,3.136036e-07,
1.349999e+00,4.249070e-01,5.708933e-01,7.025204e-01,2.667013e+01,2.231478e+01,7.124535e-01,5.090145e+01,5.041543e+01,-3.503463e+01,3.137162e-07,
1.379999e+00,4.248339e-01,5.674902e-01,7.053162e-01,2.659039e+01,2.242755e+01,7.124170e-01,5.118020e+01,5.053850e+01,-3.502743e+01,3.142368e-07,
1.409999e+00,4.257228e-01,5.672650e-01,7.049614e-01,2.655620e+01,2.241321e+01,7.128614e-01,5.117723e+01,5.080131e+01,-3.501993e+01,3.147798e-07,
1.439999e+00,4.212722e-01,5.722299e-01,7.036211e-01,2.681986e+01,2.235913e+01,7.106361e-01,5.087978e+01,5.079492e+01,-3.502825e+01,3.141776e-07,
1.469999e+00,4.236561e-01,5.710267e-01,7.031671e-01,2.671377e+01,2.234083e+01,7.118281e-01,5.092070e+01,5.046204e+01,-3.503279e+01,3.138490e-07,
1.499999e+00,4.249339e-01,5.714541e-01,7.020480e-01,2.668273e+01,2.229577e+01,7.124669e-01,5.085505e+01,5.042556e+01,-3.503089e+01,3.139863e-07,
1.529999e+00,4.249987e-01,5.680882e-01,7.047353e-01,2.659953e+01,2.240408e+01,7.124993e-01,5.112766e+01,5.052328e+01,-3.502660e+01,3.142967e-07,
1.559999e+00,4.264740e-01,5.667764e-01,7.049003e-01,2.652009e+01,2.241075e+01,7.132370e-01,5.119891e+01,5.077918e+01,-3.501980e+01,3.147893e-07,
1.589999e+00,4.225700e-01,5.718513e-01,7.031506e-01,2.676871e+01,2.234016e+01,7.112850e-01,5.087958e+01,5.086205e+01,-3.502613e+01,3.143307e-07,
1.619999e+00,4.224649e-01,5.716090e-01,7.034107e-01,2.676631e+01,2.235065e+01,7.112324e-01,5.090184e+01,5.050062e+01,-3.503271e+01,3.138549e-07,
1.649999e+00,4.260632e-01,5.708683e-01,7.018401e-01,2.663223e+01,2.228741e+01,7.130316e-01,5.087551e+01,5.039711e+01,-3.503031e+01,3.140284e-07,
1.679999e+00,4.241831e-01,5.696623e-01,7.039557e-01,2.666391e+01,2.237262e+01,7.120916e-01,5.101917e+01,5.054333e+01,-3.502667e+01,3.142919e-07,
1.709999e+00,4.254939e-01,5.665525e-01,7.056722e-01,2.654631e+01,2.244194e+01,7.127469e-01,5.124059e+01,5.070945e+01,-3.502086e+01,3.147124e-07,
1.739999e+00,4.205852e-01,5.722932e-01,7.039805e-01,2.684369e+01,2.237362e+01,7.102926e-01,5.089099e+01,5.083942e+01,-3.503099e+01,3.139791e-07,
1.769999e+00,4.236149e-01,5.724574e-01,7.020278e-01,2.674940e+01,2.229496e+01,7.118074e-01,5.080502e+01,5.056185e+01,-3.503379e+01,3.137770e-07,
1.799999e+00,4.228409e-01,5.720980e-01,7.027869e-01,2.676584e+01,2.232551e+01,7.114204e-01,5.085296e+01,5.037761e+01,-3.503539e+01,3.136616e-07,
1.829999e+00,4.239283e-01,5.690425e-01,7.046101e-01,2.665722e+01,2.239903e+01,7.119642e-01,5.107569e+01,5.065077e+01,-3.502764e+01,3.142214e-07,
1.859999e+00,4.240554e-01,5.685592e-01,7.049237e-01,2.664144e+01,2.241169e+01,7.120277e-01,5.111194e+01,5.081329e+01,-3.502473e+01,3.144324e-07,
1.889999e+00,4.231846e-01,5.716344e-01,7.029573e-01,2.674361e+01,2.233237e+01,7.115923e-01,5.088250e+01,5.074901e+01,-3.503061e+01,3.140070e-07,
1.919999e+00,4.248469e-01,5.707065e-01,7.027085e-01,2.666758e+01,2.232236e+01,7.124234e-01,5.091814e+01,5.042338e+01,-3.503365e+01,3.137872e-07,
1.949999e+00,4.240060e-01,5.714861e-01,7.025828e-01,2.671348e+01,2.231730e+01,7.120030e-01,5.087484e+01,5.047310e+01,-3.503103e+01,3.139763e-07,
1.979999e+00,4.246069e-01,5.676664e-01,7.053112e-01,2.660200e+01,2.242735e+01,7.123035e-01,5.117132e+01,5.061572e+01,-3.502499e+01,3.144136e-07,
2.009999e+00,4.244722e-01,5.697487e-01,7.037115e-01,2.665664e+01,2.236277e+01,7.122361e-01,5.100520e+01,5.088869e+01,-3.502259e+01,3.145871e-07,
2.039999e+00,4.229299e-01,5.718071e-01,7.029701e-01,2.675599e+01,2.233289e+01,7.114650e-01,5.087454e+01,5.062369e+01,-3.503105e+01,3.139753e-07,
2.069999e+00,4.249949e-01,5.709030e-01,7.024594e-01,2.666753e+01,2.231233e+01,7.124974e-01,5.089854e+01,5.040657e+01,-3.503128e+01,3.139583e-07,
2.099999e+00,4.258975e-01,5.704652e-01,7.022684e-01,2.662787e+01,2.230464e+01,7.129487e-01,5.091243e+01,5.045108e+01,-3.502705e+01,3.142645e-07,
2.129999e+00,4.256116e-01,5.671259e-01,7.051404e-01,2.655642e+01,2.242044e+01,7.128058e-01,5.119119e+01,5.063037e+01,-3.502222e+01,3.146141e-07,
2.159999e+00,4.246928e-01,5.680319e-01,7.049652e-01,2.660806e+01,2.241336e+01,7.123464e-01,5.113957e+01,5.081666e+01,-3.502156e+01,3.146619e-07,
2.189999e+00,4.215604e-01,5.721250e-01,7.035337e-01,2.680800e+01,2.235560e+01,7.107802e-01,5.088143e+01,5.076392e+01,-3.502994e+01,3.140553e-07,
2.219999e+00,4.247452e-01,5.705396e-01,7.029054e-01,2.666685e+01,2.233029e+01,7.123726e-01,5.093419e+01,5.045536e+01,-3.503163e+01,3.139327e-07,
2.249999e+00,4.252355e-01,5.720750e-01,7.013594e-01,2.668790e+01,2.226808e+01,7.126178e-01,5.079704e+01,5.046544e+01,-3.502887e+01,3.141325e-07,
2.279999e+00,4.250557e-01,5.685218e-01,7.043512e-01,2.660818e+01,2.238858e+01,7.125278e-01,5.109103e+01,5.049718e+01,-3.502528e+01,3.143923e-07,
2.309999e+00,4.266097e-01,5.658106e-01,7.055938e-01,2.649223e+01,2.243877e+01,7.133048e-01,5.127412e+01,5.072340e+01,-3.501877e+01,3.148637e-07,
2.339999e+00,4.230132e-01,5.707991e-01,7.037388e-01,2.672912e+01,2.236387e+01,7.115066e-01,5.095466e+01,5.083726e+01,-3.502587e+01,3.143494e-07,
2.369999e+00,4.204794e-01,5.728058e-01,7.036268e-01,2.685937e+01,2.235935e+01,7.102397e-01,5.085178e+01,5.059748e+01,-3.503674e+01,3.135637e-07,
2.399999e+00,4.260637e-01,5.709263e-01,7.017926e-01,2.663361e+01,2.228550e+01,7.130318e-01,5.087076e+01,5.040461e+01,-3.503090e+01,3.139858e-07,
2.429999e+00,4.235013e-01,5.702500e-01,7.038903e-01,2.670012e+01,2.236998e+01,7.117506e-01,5.098767e+01,5.047487e+01,-3.503041e+01,3.140212e-07,
2.459999e+00,4.267143e-01,5.657897e-01,7.055472e-01,2.648834e+01,2.243689e+01,7.133572e-01,5.127331e+01,5.070545e+01,-3.501991e+01,3.147811e-07,
2.489999e+00,4.237456e-01,5.701095e-01,7.038571e-01,2.668883e+01,2.236864e+01,7.118728e-01,5.099325e+01,5.083738e+01,-3.502486e+01,3.144229e-07,
2.519999e+00,4.215223e-01,5.717860e-01,7.038322e-01,2.680113e+01,2.236764e+01,7.107611e-01,5.090995e+01,5.058750e+01,-3.503585e+01,3.136280e-07,
2.549999e+00,4.246320e-01,5.713487e-01,7.023164e-01,2.668995e+01,2.230657e+01,7.123160e-01,5.087094e+01,5.038581e+01,-3.503234e+01,3.138817e-07,
2.579999e+00,4.227134e-01,5.703195e-01,7.043075e-01,2.672732e+01,2.238681e+01,7.113567e-01,5.100086e+01,5.047264e+01,-3.503252e+01,3.138684e-07,
2.609999e+00,4.250346e-01,5.672318e-01,7.054032e-01,2.657764e+01,2.243106e+01,7.125173e-01,5.119639e+01,5.074593e+01,-3.502339e+01,3.145294e-07,
2.639999e+00,4.219939e-01,5.715774e-01,7.037190e-01,2.678083e+01,2.236307e+01,7.109970e-01,5.091567e+01,5.082676e+01,-3.502989e+01,3.140589e-07,
2.669999e+00,4.229926e-01,5.715221e-01,7.031641e-01,2.674714e+01,2.234071e+01,7.114963e-01,5.089626e+01,5.048429e+01,-3.503514e+01,3.136797e-07,
2.699999e+00,4.249703e-01,5.715001e-01,7.019885e-01,2.668266e+01,2.229338e+01,7.124851e-01,5.085041e+01,5.046451e+01,-3.503227e+01,3.138866e-07,
2.729999e+00,4.257284e-01,5.675349e-01,7.047407e-01,2.656256e+01,2.240430e+01,7.128642e-01,5.115515e+01,5.050952e+01,-3.502805e+01,3.141922e-07,
2.759999e+00,4.249185e-01,5.678549e-01,7.049717e-01,2.659648e+01,2.241363e+01,7.124593e-01,5.114855e+01,5.079534e+01,-3.502247e+01,3.145962e-07,
2.789999e+00,4.224293e-01,5.714482e-01,7.035627e-01,2.676362e+01,2.235677e+01,7.112146e-01,5.091578e+01,5.077724e+01,-3.502985e+01,3.140620e-07,
2.819998e+00,4.222966e-01,5.712420e-01,7.038097e-01,2.676297e+01,2.236673e+01,7.111483e-01,5.093574e+01,5.043975e+01,-3.503577e+01,3.136338e-07,
2.849998e+00,4.239473e-01,5.720949e-01,7.021226e-01,2.672997e+01,2.229877e+01,7.119736e-01,5.082659e+01,5.044070e+01,-3.503058e+01,3.140090e-07,
2.879998e+00,4.237006e-01,5.678877e-01,7.056780e-01,2.663670e+01,2.244217e+01,7.118503e-01,5.117496e+01,5.053951e+01,-3.502622e+01,3.143242e-07,
2.909998e+00,4.250266e-01,5.680927e-01,7.047149e-01,2.659874e+01,2.240326e+01,7.125133e-01,5.112663e+01,5.081507e+01,-3.502023e+01,3.147580e-07,
2.939998e+00,4.222462e-01,5.722146e-01,7.030495e-01,2.678790e+01,2.233609e+01,7.111231e-01,5.085773e+01,5.079709e+01,-3.502888e+01,3.141320e-07,
2.969998e+00,4.224284e-01,5.715494e-01,7.034810e-01,2.676607e+01,2.235348e+01,7.112142e-01,5.090756e+01,5.044513e+01,-3.503539e+01,3.136613e-07,
2.999998e+00,4.255207e-01,5.710399e-01,7.020296e-01,2.665385e+01,2.229503e+01,7.127604e-01,5.087465e+01,5.046455e+01,-3.502979e+01,3.140664e-07,
3.029998e+00,4.249909e-01,5.664968e-01,7.060199e-01,2.656122e+01,2.245600e+01,7.124954e-01,5.125711e+01,5.053588e+01,-3.502559e+01,3.143698e-07,
3.059998e+00,4.255201e-01,5.676726e-01,7.047556e-01,2.657262e+01,2.240490e+01,7.127600e-01,5.114895e+01,5.081748e+01,-3.502009e+01,3.147683e-07,
3.089998e+00,4.218942e-01,5.715336e-01,7.038143e-01,2.678301e+01,2.236692e+01,7.109471e-01,5.092162e+01,5.073119e+01,-3.502854e+01,3.141564e-07,
3.119998e+00,4.228655e-01,5.716519e-01,7.031350e-01,2.675436e+01,2.233953e+01,7.114328e-01,5.088873e+01,5.045528e+01,-3.503390e+01,3.137691e-07,
3.149998e+00,4.248842e-01,5.716986e-01,7.018790e-01,2.669020e+01,2.228897e+01,7.124421e-01,5.083629e+01,5.049079e+01,-3.502702e+01,3.142661e-07,
3.179998e+00,4.252892e-01,5.666493e-01,7.057178e-01,2.655527e+01,2.244378e+01,7.126446e-01,5.123761e+01,5.048963e+01,-3.502369e+01,3.145072e-07,
3.209998e+00,4.248049e-01,5.672690e-01,7.055116e-01,2.658597e+01,2.243545e+01,7.124025e-01,5.119886e+01,5.078226e+01,-3.502040e+01,3.147462e-07,
3.239998e+00,4.212209e-01,5.721170e-01,7.037436e-01,2.681883e+01,2.236407e+01,7.106104e-01,5.089019e+01,5.076859e+01,-3.502927e+01,3.141033e-07,
3.269998e+00,4.242937e-01,5.711604e-01,7.026739e-01,2.669636e+01,2.232096e+01,7.121469e-01,5.089446e+01,5.048753e+01,-3.503194e+01,3.139109e-07,
3.299998e+00,4.244498e-01,5.715367e-01,7.022736e-01,2.670035e+01,2.230485e+01,7.122249e-01,5.086001e+01,5.043081e+01,-3.503006e+01,3.140466e-07,
3.329998e+00,4.234351e-01,5.692782e-01,7.047163e-01,2.667887e+01,2.240331e+01,7.117175e-01,5.106831e+01,5.065684e+01,-3.502569e+01,3.143627e-07,
3.359998e+00,4.266106e-01,5.678770e-01,7.039312e-01,2.654237e+01,2.237163e+01,7.133053e-01,5.110611e+01,5.087017e+01,-3.501628e+01,3.150443e-07,
3.389998e+00,4.213010e-01,5.724106e-01,7.034568e-01,2.682324e+01,2.235250e+01,7.106505e-01,5.086437e+01,5.072808e+01,-3.503123e+01,3.139616e-07,
3.419998e+00,4.250806e-01,5.701572e-01,7.030130e-01,2.664682e+01,2.233462e+01,7.125403e-01,5.095727e+01,5.043797e+01,-3.502984e+01,3.140626e-07,
3.449998e+00,4.238617e-01,5.715548e-01,7.026140e-01,2.671979e+01,2.231855e+01,7.119308e-01,5.087271e+01,5.040726e+01,-3.503139e+01,3.139506e-07,
3.479998e+00,4.237183e-01,5.684958e-01,7.051775e-01,2.665082e+01,2.242194e+01,7.118592e-01,5.112514e+01,5.056843e+01,-3.502606e+01,3.143360e-07,
3.509998e+00,4.266421e-01,5.671865e-01,7.044686e-01,2.652461e+01,2.239331e+01,7.133211e-01,5.116153e+01,5.080725e+01,-3.501794e+01,3.149241e-07,
3.539998e+00,4.222656e-01,5.706090e-01,7.043416e-01,2.674879e+01,2.238819e+01,7.111328e-01,5.098799e+01,5.069328e+01,-3.502964e+01,3.140766e-07,
3.569998e+00,4.226022e-01,5.709758e-01,7.038423e-01,2.674668e+01,2.236805e+01,7.113011e-01,5.095011e+01,5.040845e+01,-3.503496e+01,3.136925e-07,
3.599998e+00,4.254533e-01,5.711163e-01,7.020083e-01,2.665786e+01,2.229418e+01,7.127267e-01,5.087005e+01,5.042573e+01,-3.502910e+01,3.141160e-07,
3.629998e+00,4.224204e-01,5.686751e-01,7.058114e-01,2.669724e+01,2.244757e+01,7.112102e-01,5.114147e+01,5.060340e+01,-3.502736e+01,3.142418e-07,
3.659998e+00,4.256092e-01,5.679832e-01,7.044515e-01,2.657726e+01,2.239262e+01,7.128046e-01,5.112156e+01,5.084232e+01,-3.501797e+01,3.149219e-07,
3.689998e+00,4.219217e-01,5.723113e-01,7.031656e-01,2.680073e+01,2.234077e+01,7.109608e-01,5.085762e+01,5.069316e+01,-3.503013e+01,3.140416e-07,
3.719998e+00,4.255660e-01,5.707408e-01,7.022453e-01,2.664520e+01,2.230371e+01,7.127830e-01,5.089796e+01,5.041485e+01,-3.502953e+01,3.140850e-07,
3.749998e+00,4.248027e-01,5.699705e-01,7.033322e-01,2.665130e+01,2.234748e+01,7.124014e-01,5.097918e+01,5.045116e+01,-3.502576e+01,3.143575e-07,
3.779998e+00,4.254342e-01,5.661596e-01,7.060234e-01,2.653869e+01,2.245614e+01,7.127171e-01,5.127390e+01,5.063388e+01,-3.501699e+01,3.149934e-07,
3.809998e+00,4.242600e-01,5.697063e-01,7.038737e-01,2.666248e+01,2.236931e+01,7.121300e-01,5.101374e+01,5.087933e+01,-3.501642e+01,3.150347e-07,
3.839998e+00,4.208406e-01,5.728920e-01,7.033405e-01,2.684969e+01,2.234782e+01,7.104203e-01,5.083615e+01,5.066798e+01,-3.502890e+01,3.141305e-07,
3.869998e+00,4.243757e-01,5.713845e-01,7.024422e-01,2.669909e+01,2.231164e+01,7.121878e-01,5.087421e+01,5.043726e+01,-3.502545e+01,3.143799e-07,
3.899998e+00,4.254123e-01,5.701365e-01,7.028291e-01,2.663561e+01,2.232721e+01,7.127062e-01,5.095096e+01,5.045403e+01,-3.502277e+01,3.145745e-07,
3.929998e+00,4.240657e-01,5.681139e-01,7.052764e-01,2.663034e+01,2.242594e+01,7.120329e-01,5.114788e+01,5.063945e+01,-3.502056e+01,3.147342e-07,
3.959998e+00,4.244176e-01,5.692885e-01,7.041167e-01,2.664731e+01,2.237911e+01,7.122088e-01,5.104396e+01,5.085990e+01,-3.501832e+01,3.148965e-07,
3.989998e+00,4.207536e-01,5.721690e-01,7.039808e-01,2.683525e+01,2.237363e+01,7.103768e-01,5.089709e+01,5.062988e+01,-3.503108e+01,3.139725e-07,
4.019998e+00,4.251612e-01,5.717074e-01,7.017041e-01,2.668148e+01,2.228194e+01,7.125806e-01,5.082887e+01,5.043702e+01,-3.503031e+01,3.140287e-07,
4.049998e+00,4.241536e-01,5.711096e-01,7.027998e-01,2.669967e+01,2.232603e+01,7.120768e-01,5.090198e+01,5.046388e+01,-3.503018e+01,3.140379e-07,
4.079998e+00,4.239303e-01,5.676216e-01,7.057541e-01,2.662283e+01,2.244525e+01,7.119651e-01,5.119109e+01,5.069614e+01,-3.502502e+01,3.144110e-07,
4.109998e+00,4.238515e-01,5.713509e-01,7.027859e-01,2.671523e+01,2.232547e+01,7.119258e-01,5.088957e+01,5.092911e+01,-3.502228e+01,3.146099e-07,
4.139998e+00,4.225794e-01,5.711016e-01,7.037539e-01,2.675044e+01,2.236448e+01,7.112897e-01,5.094041e+01,5.060505e+01,-3.502934e+01,3.140984e-07,
4.169998e+00,4.255654e-01,5.705032e-01,7.024387e-01,2.663950e+01,2.231149e+01,7.127827e-01,5.091736e+01,5.037120e+01,-3.502609e+01,3.143340e-07,
4.199998e+00,4.225908e-01,5.702053e-01,7.044735e-01,2.672855e+01,2.239351e+01,7.112954e-01,5.101307e+01,5.047092e+01,-3.502975e+01,3.140687e-07,
4.229998e+00,4.242244e-01,5.672067e-01,7.059109e-01,2.660325e+01,2.245159e+01,7.121122e-01,5.121777e+01,5.068237e+01,-3.502246e+01,3.145966e-07,
4.259998e+00,4.253257e-01,5.694229e-01,7.034597e-01,2.662121e+01,2.235262e+01,7.126629e-01,5.101119e+01,5.086014e+01,-3.502089e+01,3.147106e-07,
4.289998e+00,4.221647e-01,5.715551e-01,7.036347e-01,2.677476e+01,2.235967e+01,7.110823e-01,5.091341e+01,5.061235e+01,-3.503254e+01,3.138674e-07,
