"Date","September-15-2022"
"Time","20h20m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.799997e-01,-9.325666e-01,3.096672e-01,-1.855419e-01,8.081539e+01,-5.346363e+00,3.371671e-02,-3.092858e+01,6.495409e+01,-3.508296e+01,3.102446e-07,
5.099997e-01,-9.323127e-01,3.102987e-01,-1.857624e-01,8.079559e+01,-5.352793e+00,3.384364e-02,-3.090713e+01,6.514690e+01,-3.508613e+01,3.100178e-07,
5.399997e-01,-9.329383e-01,3.044419e-01,-1.922012e-01,8.096358e+01,-5.540637e+00,3.353087e-02,-3.226517e+01,6.519324e+01,-3.508623e+01,3.100111e-07,
5.699997e-01,-9.315594e-01,3.056976e-01,-1.968402e-01,8.091620e+01,-5.676121e+00,3.422029e-02,-3.277768e+01,6.491940e+01,-3.507795e+01,3.106022e-07,
5.999997e-01,-9.315767e-01,3.092865e-01,-1.910671e-01,8.081683e+01,-5.507532e+00,3.421163e-02,-3.170642e+01,6.533111e+01,-3.508744e+01,3.099247e-07,
6.299997e-01,-9.326048e-01,3.094486e-01,-1.857145e-01,8.082179e+01,-5.351396e+00,3.369760e-02,-3.096993e+01,6.495677e+01,-3.508261e+01,3.102694e-07,
6.599996e-01,-9.321360e-01,3.105970e-01,-1.861502e-01,8.078571e+01,-5.364099e+00,3.393198e-02,-3.093553e+01,6.509412e+01,-3.508545e+01,3.100669e-07,
6.899996e-01,-9.330782e-01,3.045038e-01,-1.914221e-01,8.096313e+01,-5.517895e+00,3.346088e-02,-3.215496e+01,6.526983e+01,-3.508961e+01,3.097694e-07,
7.199996e-01,-9.315497e-01,3.059896e-01,-1.964319e-01,8.090800e+01,-5.664191e+00,3.422513e-02,-3.269868e+01,6.503196e+01,-3.508225e+01,3.102954e-07,
7.499996e-01,-9.321783e-01,3.073081e-01,-1.913253e-01,8.087717e+01,-5.515069e+00,3.391086e-02,-3.190576e+01,6.532381e+01,-3.508797e+01,3.098864e-07,
7.799996e-01,-9.327920e-01,3.092082e-01,-1.851741e-01,8.083016e+01,-5.335642e+00,3.360402e-02,-3.091594e+01,6.495100e+01,-3.508326e+01,3.102228e-07,
8.099996e-01,-9.323161e-01,3.099425e-01,-1.863395e-01,8.080547e+01,-5.369618e+00,3.384196e-02,-3.101457e+01,6.521470e+01,-3.508820e+01,3.098704e-07,
8.399996e-01,-9.328757e-01,3.034352e-01,-1.940875e-01,8.099096e+01,-5.595713e+00,3.356214e-02,-3.260437e+01,6.523524e+01,-3.508914e+01,3.098033e-07,
8.699995e-01,-9.310176e-01,3.081052e-01,-1.956461e-01,8.084444e+01,-5.641233e+00,3.449119e-02,-3.241545e+01,6.499460e+01,-3.508030e+01,3.104348e-07,
8.999995e-01,-9.316095e-01,3.096742e-01,-1.902775e-01,8.080640e+01,-5.484489e+00,3.419523e-02,-3.156840e+01,6.504570e+01,-3.508253e+01,3.102750e-07,
9.299995e-01,-9.324809e-01,3.099330e-01,-1.855285e-01,8.080725e+01,-5.345974e+00,3.375953e-02,-3.090510e+01,6.493572e+01,-3.508250e+01,3.102776e-07,
9.599995e-01,-9.324395e-01,3.095194e-01,-1.864253e-01,8.081831e+01,-5.372121e+00,3.378027e-02,-3.106080e+01,6.521200e+01,-3.509242e+01,3.095690e-07,
9.899995e-01,-9.330068e-01,3.042644e-01,-1.921497e-01,8.096912e+01,-5.539132e+00,3.349660e-02,-3.227331e+01,6.519482e+01,-3.509020e+01,3.097276e-07,
1.019999e+00,-9.312133e-01,3.069171e-01,-1.965801e-01,8.087919e+01,-5.668520e+00,3.439337e-02,-3.263951e+01,6.488226e+01,-3.507965e+01,3.104808e-07,
1.049999e+00,-9.309926e-01,3.103783e-01,-1.921406e-01,8.078121e+01,-5.538867e+00,3.450368e-02,-3.175970e+01,6.511710e+01,-3.508702e+01,3.099543e-07,
1.079999e+00,-9.326812e-01,3.088335e-01,-1.863537e-01,8.083952e+01,-5.370033e+00,3.365942e-02,-3.110727e+01,6.494957e+01,-3.508354e+01,3.102027e-07,
1.109999e+00,-9.323032e-01,3.103711e-01,-1.856894e-01,8.079350e+01,-5.350664e+00,3.384841e-02,-3.089132e+01,6.510145e+01,-3.508816e+01,3.098733e-07,
1.139999e+00,-9.327846e-01,3.057194e-01,-1.909151e-01,8.092674e+01,-5.503096e+00,3.360771e-02,-3.198388e+01,6.531596e+01,-3.509228e+01,3.095792e-07,
1.169999e+00,-9.313767e-01,3.065435e-01,-1.963887e-01,8.089105e+01,-5.662928e+00,3.431164e-02,-3.264587e+01,6.488192e+01,-3.508145e+01,3.103521e-07,
1.199999e+00,-9.310191e-01,3.098748e-01,-1.928241e-01,8.079540e+01,-5.558822e+00,3.449047e-02,-3.189255e+01,6.509859e+01,-3.508357e+01,3.102005e-07,
1.229999e+00,-9.327265e-01,3.088278e-01,-1.861363e-01,8.084009e+01,-5.363693e+00,3.363677e-02,-3.107815e+01,6.497994e+01,-3.508365e+01,3.101955e-07,
1.259999e+00,-9.323064e-01,3.104640e-01,-1.855180e-01,8.079095e+01,-5.345666e+00,3.384682e-02,-3.086045e+01,6.500661e+01,-3.508609e+01,3.100206e-07,
1.289999e+00,-9.326014e-01,3.063724e-01,-1.907632e-01,8.090697e+01,-5.498665e+00,3.369931e-02,-3.190852e+01,6.511732e+01,-3.508690e+01,3.099630e-07,
1.319999e+00,-9.314951e-01,3.063279e-01,-1.961633e-01,8.089812e+01,-5.656343e+00,3.425243e-02,-3.263429e+01,6.497470e+01,-3.508124e+01,3.103673e-07,
1.349999e+00,-9.315624e-01,3.077332e-01,-1.936281e-01,8.085975e+01,-5.582296e+00,3.421881e-02,-3.217842e+01,6.516786e+01,-3.508496e+01,3.101017e-07,
1.379999e+00,-9.328549e-01,3.078659e-01,-1.870836e-01,8.086790e+01,-5.391318e+00,3.357254e-02,-3.128617e+01,6.505216e+01,-3.508678e+01,3.099720e-07,
1.409999e+00,-9.319507e-01,3.118940e-01,-1.849054e-01,8.074813e+01,-5.327808e+00,3.402464e-02,-3.066145e+01,6.496614e+01,-3.508749e+01,3.099211e-07,
1.439999e+00,-9.325607e-01,3.075994e-01,-1.889791e-01,8.087259e+01,-5.446607e+00,3.371964e-02,-3.156522e+01,6.527650e+01,-3.509289e+01,3.095359e-07,
1.469999e+00,-9.324055e-01,3.037112e-01,-1.959070e-01,8.097904e+01,-5.648856e+00,3.379727e-02,-3.282378e+01,6.495833e+01,-3.508430e+01,3.101491e-07,
1.499999e+00,-9.311530e-01,3.085922e-01,-1.942291e-01,8.083218e+01,-5.599848e+00,3.442351e-02,-3.218647e+01,6.510279e+01,-3.508278e+01,3.102572e-07,
1.529999e+00,-9.328586e-01,3.079903e-01,-1.868603e-01,8.086449e+01,-5.384805e+00,3.357068e-02,-3.124554e+01,6.517509e+01,-3.508706e+01,3.099517e-07,
1.559999e+00,-9.323988e-01,3.101892e-01,-1.855130e-01,8.079941e+01,-5.345521e+00,3.380058e-02,-3.088212e+01,6.496626e+01,-3.508375e+01,3.101877e-07,
1.589999e+00,-9.328068e-01,3.063218e-01,-1.898380e-01,8.091024e+01,-5.471666e+00,3.359662e-02,-3.178790e+01,6.532140e+01,-3.509140e+01,3.096424e-07,
1.619999e+00,-9.319010e-01,3.053765e-01,-1.957183e-01,8.092822e+01,-5.643342e+00,3.404948e-02,-3.265614e+01,6.499412e+01,-3.508175e+01,3.103307e-07,
1.649999e+00,-9.309487e-01,3.100194e-01,-1.929311e-01,8.079075e+01,-5.561946e+00,3.452563e-02,-3.189482e+01,6.508499e+01,-3.508005e+01,3.104524e-07,
1.679999e+00,-9.326430e-01,3.088834e-01,-1.864619e-01,8.083778e+01,-5.373188e+00,3.367850e-02,-3.111788e+01,6.509058e+01,-3.508438e+01,3.101427e-07,
1.709999e+00,-9.321696e-01,3.104483e-01,-1.862302e-01,8.079013e+01,-5.366432e+00,3.391520e-02,-3.095850e+01,6.497140e+01,-3.508525e+01,3.100806e-07,
1.739999e+00,-9.328451e-01,3.051720e-01,-1.914943e-01,8.094247e+01,-5.520001e+00,3.357745e-02,-3.210811e+01,6.521585e+01,-3.508918e+01,3.098007e-07,
1.769999e+00,-9.313296e-01,3.063688e-01,-1.968838e-01,8.089547e+01,-5.677396e+00,3.433518e-02,-3.272629e+01,6.477014e+01,-3.507868e+01,3.105501e-07,
1.799999e+00,-9.312285e-01,3.093121e-01,-1.927163e-01,8.081292e+01,-5.555672e+00,3.438577e-02,-3.192488e+01,6.504259e+01,-3.508222e+01,3.102973e-07,
1.829999e+00,-9.326963e-01,3.085395e-01,-1.867643e-01,8.084779e+01,-5.382005e+00,3.365183e-02,-3.118724e+01,6.507101e+01,-3.508487e+01,3.101081e-07,
1.859999e+00,-9.321285e-01,3.111371e-01,-1.852839e-01,8.077070e+01,-5.338843e+00,3.393575e-02,-3.077404e+01,6.502475e+01,-3.508432e+01,3.101471e-07,
1.889999e+00,-9.327719e-01,3.060385e-01,-1.904654e-01,8.091778e+01,-5.489974e+00,3.361406e-02,-3.189639e+01,6.528865e+01,-3.508955e+01,3.097740e-07,
1.919999e+00,-9.313410e-01,3.065641e-01,-1.965257e-01,8.089015e+01,-5.666934e+00,3.432950e-02,-3.266227e+01,6.479806e+01,-3.507665e+01,3.106956e-07,
1.949999e+00,-9.315577e-01,3.080660e-01,-1.931209e-01,8.085048e+01,-5.567487e+00,3.422117e-02,-3.208285e+01,6.506445e+01,-3.508129e+01,3.103636e-07,
1.979999e+00,-9.325834e-01,3.093869e-01,-1.859246e-01,8.082330e+01,-5.357522e+00,3.370830e-02,-3.100357e+01,6.493143e+01,-3.508002e+01,3.104548e-07,
2.009999e+00,-9.321408e-01,3.110455e-01,-1.853757e-01,8.077335e+01,-5.341519e+00,3.392959e-02,-3.079394e+01,6.506070e+01,-3.508296e+01,3.102443e-07,
2.039999e+00,-9.324830e-01,3.071826e-01,-1.900378e-01,8.088343e+01,-5.477495e+00,3.375851e-02,-3.174291e+01,6.534529e+01,-3.509159e+01,3.096284e-07,
2.069999e+00,-9.314267e-01,3.068582e-01,-1.956589e-01,8.088277e+01,-5.641609e+00,3.428667e-02,-3.252240e+01,6.486867e+01,-3.508017e+01,3.104440e-07,
2.099999e+00,-9.308567e-01,3.089038e-01,-1.951518e-01,8.082082e+01,-5.626796e+00,3.457164e-02,-3.228290e+01,6.502633e+01,-3.508075e+01,3.104027e-07,
2.129999e+00,-9.327685e-01,3.070137e-01,-1.889060e-01,8.089072e+01,-5.444475e+00,3.361574e-02,-3.160406e+01,6.506315e+01,-3.508480e+01,3.101129e-07,
2.159999e+00,-9.324445e-01,3.105390e-01,-1.846966e-01,8.079015e+01,-5.321721e+00,3.377776e-02,-3.074254e+01,6.492150e+01,-3.508351e+01,3.102050e-07,
2.189999e+00,-9.324067e-01,3.084495e-01,-1.883525e-01,8.084763e+01,-5.428327e+00,3.379665e-02,-3.141003e+01,6.512204e+01,-3.508688e+01,3.099644e-07,
2.219999e+00,-9.320865e-01,3.054917e-01,-1.946522e-01,8.092671e+01,-5.612204e+00,3.395673e-02,-3.250434e+01,6.488938e+01,-3.507985e+01,3.104670e-07,
2.249999e+00,-9.308890e-01,3.087163e-01,-1.952943e-01,8.082631e+01,-5.630959e+00,3.455550e-02,-3.231749e+01,6.492817e+01,-3.507789e+01,3.106070e-07,
2.279999e+00,-9.323845e-01,3.075022e-01,-1.900040e-01,8.087367e+01,-5.476510e+00,3.380775e-02,-3.171171e+01,6.498899e+01,-3.508303e+01,3.102392e-07,
2.309999e+00,-9.329005e-01,3.087487e-01,-1.853939e-01,8.084387e+01,-5.342051e+00,3.354976e-02,-3.098350e+01,6.498592e+01,-3.508749e+01,3.099212e-07,
2.339999e+00,-9.324676e-01,3.085501e-01,-1.878856e-01,8.084541e+01,-5.414707e+00,3.376619e-02,-3.133851e+01,6.525644e+01,-3.509122e+01,3.096550e-07,
2.369999e+00,-9.328475e-01,3.031832e-01,-1.946163e-01,8.099770e+01,-5.611154e+00,3.357625e-02,-3.269680e+01,6.516080e+01,-3.508786e+01,3.098943e-07,
2.399999e+00,-9.304864e-01,3.095453e-01,-1.958998e-01,8.079962e+01,-5.648646e+00,3.475679e-02,-3.232821e+01,6.492799e+01,-3.507983e+01,3.104684e-07,
2.429999e+00,-9.321588e-01,3.085275e-01,-1.894487e-01,8.084320e+01,-5.460307e+00,3.392062e-02,-3.155165e+01,6.508057e+01,-3.508386e+01,3.101799e-07,
2.459999e+00,-9.325492e-01,3.099852e-01,-1.850979e-01,8.080643e+01,-5.333420e+00,3.372542e-02,-3.084221e+01,6.491779e+01,-3.508146e+01,3.103513e-07,
2.489999e+00,-9.327519e-01,3.074736e-01,-1.882387e-01,8.087782e+01,-5.425008e+00,3.362403e-02,-3.147543e+01,6.517165e+01,-3.508761e+01,3.099127e-07,
2.519999e+00,-9.327604e-01,3.033763e-01,-1.947329e-01,8.099155e+01,-5.614562e+00,3.361981e-02,-3.269583e+01,6.500212e+01,-3.508323e+01,3.102252e-07,
2.549999e+00,-9.313583e-01,3.077505e-01,-1.945797e-01,8.085740e+01,-5.610087e+00,3.432083e-02,-3.230372e+01,6.504259e+01,-3.508240e+01,3.102845e-07,
2.579999e+00,-9.326635e-01,3.080619e-01,-1.877141e-01,8.086072e+01,-5.409706e+00,3.366823e-02,-3.135557e+01,6.501863e+01,-3.508185e+01,3.103238e-07,
2.609999e+00,-9.323715e-01,3.101862e-01,-1.856552e-01,8.079924e+01,-5.349668e+00,3.381424e-02,-3.090171e+01,6.490449e+01,-3.508230e+01,3.102919e-07,
2.639999e+00,-9.328623e-01,3.063296e-01,-1.895521e-01,8.091053e+01,-5.463325e+00,3.356883e-02,-3.174860e+01,6.527421e+01,-3.509031e+01,3.097201e-07,
2.669999e+00,-9.321119e-01,3.047448e-01,-1.956988e-01,8.094768e+01,-5.642775e+00,3.394405e-02,-3.270748e+01,6.491299e+01,-3.507971e+01,3.104765e-07,
2.699999e+00,-9.314438e-01,3.082108e-01,-1.934389e-01,8.084542e+01,-5.576772e+00,3.427811e-02,-3.211316e+01,6.501244e+01,-3.507973e+01,3.104749e-07,
2.729999e+00,-9.330421e-01,3.072679e-01,-1.871332e-01,8.088617e+01,-5.392764e+00,3.347893e-02,-3.134237e+01,6.502007e+01,-3.508455e+01,3.101306e-07,
2.759999e+00,-9.323369e-01,3.105542e-01,-1.852135e-01,8.078874e+01,-5.336791e+00,3.383156e-02,-3.081172e+01,6.497487e+01,-3.508540e+01,3.100702e-07,
2.789999e+00,-9.324375e-01,3.071257e-01,-1.903523e-01,8.088459e+01,-5.486672e+00,3.378123e-02,-3.179006e+01,6.517906e+01,-3.509192e+01,3.096049e-07,
2.819998e+00,-9.318798e-01,3.052986e-01,-1.959409e-01,8.093019e+01,-5.649847e+00,3.406011e-02,-3.269238e+01,6.495614e+01,-3.508491e+01,3.101053e-07,
2.849998e+00,-9.306554e-01,3.101571e-01,-1.941214e-01,8.078423e+01,-5.596701e+00,3.467230e-02,-3.204166e+01,6.503841e+01,-3.508308e+01,3.102357e-07,
2.879998e+00,-9.326696e-01,3.078383e-01,-1.880507e-01,8.086697e+01,-5.419524e+00,3.366522e-02,-3.141971e+01,6.513351e+01,-3.508679e+01,3.099711e-07,
2.909998e+00,-9.320055e-01,3.113852e-01,-1.854861e-01,8.076270e+01,-5.344737e+00,3.399727e-02,-3.078143e+01,6.488371e+01,-3.508426e+01,3.101516e-07,
2.939998e+00,-9.325966e-01,3.078770e-01,-1.883492e-01,8.086523e+01,-5.428229e+00,3.370172e-02,-3.145694e+01,6.529758e+01,-3.509126e+01,3.096519e-07,
2.969998e+00,-9.323463e-01,3.043812e-01,-1.951475e-01,8.095990e+01,-5.626671e+00,3.382687e-02,-3.266510e+01,6.500169e+01,-3.508333e+01,3.102182e-07,
2.999998e+00,-9.308041e-01,3.088250e-01,-1.955271e-01,8.082252e+01,-5.637759e+00,3.459794e-02,-3.233923e+01,6.499714e+01,-3.508048e+01,3.104219e-07,
3.029998e+00,-9.326226e-01,3.072200e-01,-1.892907e-01,8.088367e+01,-5.455698e+00,3.368871e-02,-3.163891e+01,6.520022e+01,-3.508746e+01,3.099235e-07,
3.059998e+00,-9.324525e-01,3.100752e-01,-1.854340e-01,8.080305e+01,-5.343218e+00,3.377377e-02,-3.088065e+01,6.487427e+01,-3.508296e+01,3.102446e-07,
3.089998e+00,-9.324157e-01,3.093834e-01,-1.867695e-01,8.082186e+01,-5.382157e+00,3.379213e-02,-3.111867e+01,6.528152e+01,-3.509039e+01,3.097142e-07,
3.119998e+00,-9.324381e-01,3.052844e-01,-1.932887e-01,8.093566e+01,-5.572386e+00,3.378093e-02,-3.233966e+01,6.511324e+01,-3.508574e+01,3.100460e-07,
3.149998e+00,-9.308913e-01,3.081883e-01,-1.961159e-01,8.084097e+01,-5.654958e+00,3.455437e-02,-3.247067e+01,6.492529e+01,-3.507868e+01,3.105506e-07,
3.179998e+00,-9.316903e-01,3.087879e-01,-1.913198e-01,8.083169e+01,-5.514909e+00,3.415487e-02,-3.178166e+01,6.508739e+01,-3.508693e+01,3.099613e-07,
3.209998e+00,-9.325877e-01,3.093263e-01,-1.860038e-01,8.082502e+01,-5.359832e+00,3.370615e-02,-3.101930e+01,6.483374e+01,-3.508350e+01,3.102056e-07,
3.239998e+00,-9.317339e-01,3.119803e-01,-1.858502e-01,8.074374e+01,-5.355352e+00,3.413307e-02,-3.078273e+01,6.504308e+01,-3.508740e+01,3.099273e-07,
3.269998e+00,-9.325917e-01,3.065880e-01,-1.904637e-01,8.090090e+01,-5.489923e+00,3.370413e-02,-3.185006e+01,6.525890e+01,-3.509120e+01,3.096564e-07,
3.299998e+00,-9.316791e-01,3.055387e-01,-1.965199e-01,8.092170e+01,-5.666763e+00,3.416043e-02,-3.274878e+01,6.476647e+01,-3.508053e+01,3.104184e-07,
3.329998e+00,-9.316723e-01,3.088280e-01,-1.913425e-01,8.083041e+01,-5.515571e+00,3.416383e-02,-3.178138e+01,6.515350e+01,-3.508672e+01,3.099762e-07,
3.359998e+00,-9.333594e-01,3.072908e-01,-1.855060e-01,8.088843e+01,-5.345319e+00,3.332028e-02,-3.111864e+01,6.495342e+01,-3.508568e+01,3.100502e-07,
3.389998e+00,-9.322423e-01,3.092734e-01,-1.878144e-01,8.082331e+01,-5.412632e+00,3.387886e-02,-3.126932e+01,6.512096e+01,-3.508748e+01,3.099217e-07,
3.419998e+00,-9.326654e-01,3.046456e-01,-1.932001e-01,8.095545e+01,-5.569800e+00,3.366730e-02,-3.238205e+01,6.523311e+01,-3.508895e+01,3.098167e-07,
3.449998e+00,-9.313292e-01,3.066342e-01,-1.964723e-01,8.088810e+01,-5.665373e+00,3.433540e-02,-3.264925e+01,6.489394e+01,-3.508102e+01,3.103834e-07,
3.479998e+00,-9.320780e-01,3.081934e-01,-1.903876e-01,8.085172e+01,-5.487701e+00,3.396100e-02,-3.170584e+01,6.512004e+01,-3.508869e+01,3.098355e-07,
3.509998e+00,-9.329780e-01,3.088331e-01,-1.848625e-01,8.084225e+01,-5.326559e+00,3.351100e-02,-3.090406e+01,6.494119e+01,-3.508638e+01,3.100000e-07,
3.539998e+00,-9.322792e-01,3.097860e-01,-1.867838e-01,8.080946e+01,-5.382576e+00,3.386042e-02,-3.108765e+01,6.528771e+01,-3.509273e+01,3.095476e-07,
3.569998e+00,-9.322642e-01,3.060111e-01,-1.929784e-01,8.091392e+01,-5.563324e+00,3.386789e-02,-3.223657e+01,6.517948e+01,-3.508818e+01,3.098714e-07,
3.599998e+00,-9.308395e-01,3.078342e-01,-1.969160e-01,8.085032e+01,-5.678336e+00,3.458025e-02,-3.260631e+01,6.486136e+01,-3.508053e+01,3.104178e-07,
3.629998e+00,-9.319848e-01,3.081838e-01,-1.908587e-01,8.085113e+01,-5.501451e+00,3.400760e-02,-3.177000e+01,6.513083e+01,-3.508682e+01,3.099689e-07,
3.659998e+00,-9.326730e-01,3.092338e-01,-1.857299e-01,8.082836e+01,-5.351845e+00,3.366352e-02,-3.098958e+01,6.498216e+01,-3.508722e+01,3.099404e-07,
3.689998e+00,-9.318461e-01,3.110583e-01,-1.868303e-01,8.077027e+01,-5.383932e+00,3.407695e-02,-3.099021e+01,6.515470e+01,-3.509082e+01,3.096836e-07,
3.719998e+00,-9.329870e-01,3.036791e-01,-1.931692e-01,8.098519e+01,-5.568896e+00,3.350652e-02,-3.246029e+01,6.510171e+01,-3.508693e+01,3.099607e-07,
3.749998e+00,-9.311461e-01,3.075060e-01,-1.959771e-01,8.086224e+01,-5.650906e+00,3.442696e-02,-3.250984e+01,6.495502e+01,-3.507871e+01,3.105481e-07,
3.779998e+00,-9.321272e-01,3.082942e-01,-1.899831e-01,8.084937e+01,-5.475899e+00,3.393641e-02,-3.164302e+01,6.519656e+01,-3.508610e+01,3.100205e-07,
3.809998e+00,-9.323770e-01,3.104517e-01,-1.851833e-01,8.079195e+01,-5.335910e+00,3.381150e-02,-3.081592e+01,6.487953e+01,-3.508127e+01,3.103650e-07,
3.839998e+00,-9.323441e-01,3.090944e-01,-1.876037e-01,8.082920e+01,-5.406486e+00,3.382796e-02,-3.125550e+01,6.519827e+01,-3.508884e+01,3.098249e-07,
3.869998e+00,-9.329475e-01,3.028504e-01,-1.946549e-01,8.100785e+01,-5.612282e+00,3.352623e-02,-3.273059e+01,6.502179e+01,-3.508599e+01,3.100282e-07,
3.899998e+00,-9.313233e-01,3.074869e-01,-1.951630e-01,8.086439e+01,-5.627123e+00,3.433833e-02,-3.240343e+01,6.490702e+01,-3.507906e+01,3.105234e-07,
3.929998e+00,-9.328436e-01,3.070912e-01,-1.884086e-01,8.088925e+01,-5.429964e+00,3.357820e-02,-3.153022e+01,6.495770e+01,-3.508239e+01,3.102853e-07,
3.959998e+00,-9.323332e-01,3.104443e-01,-1.854162e-01,8.079175e+01,-5.342700e+00,3.383340e-02,-3.084822e+01,6.501053e+01,-3.508525e+01,3.100809e-07,
3.989998e+00,-9.325748e-01,3.075922e-01,-1.889212e-01,8.087292e+01,-5.444918e+00,3.371259e-02,-3.155799e+01,6.529363e+01,-3.509249e+01,3.095645e-07,
4.019998e+00,-9.318550e-01,3.059051e-01,-1.951110e-01,8.091313e+01,-5.625605e+00,3.407249e-02,-3.253036e+01,6.496935e+01,-3.508270e+01,3.102630e-07,
4.049998e+00,-9.307044e-01,3.092902e-01,-1.952660e-01,8.080870e+01,-5.630133e+00,3.464779e-02,-3.226569e+01,6.500282e+01,-3.508113e+01,3.103752e-07,
4.079998e+00,-9.319230e-01,3.089989e-01,-1.898401e-01,8.082798e+01,-5.471725e+00,3.403851e-02,-3.156537e+01,6.500892e+01,-3.508249e+01,3.102783e-07,
4.109998e+00,-9.324105e-01,3.101570e-01,-1.855084e-01,8.080041e+01,-5.345388e+00,3.379476e-02,-3.088413e+01,6.497334e+01,-3.508571e+01,3.100482e-07,
