"Date","September-15-2022"
"Time","20h27m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,-3.290644e-01,8.323143e-01,4.460601e-01,5.578595e+01,1.324559e+01,3.354678e-01,2.818808e+01,7.090782e+01,-3.506539e+01,3.115019e-07,
8.999995e-01,-3.268951e-01,8.330994e-01,4.461894e-01,5.571213e+01,1.324973e+01,3.365524e-01,2.817251e+01,7.115479e+01,-3.506455e+01,3.115621e-07,
9.299995e-01,-3.316535e-01,8.334147e-01,4.420699e-01,5.584993e+01,1.311801e+01,3.341732e-01,2.794292e+01,7.115830e+01,-3.507496e+01,3.108165e-07,
9.599995e-01,-3.312737e-01,8.344226e-01,4.404506e-01,5.582677e+01,1.306632e+01,3.343631e-01,2.782737e+01,7.080784e+01,-3.507192e+01,3.110341e-07,
9.899995e-01,-3.306223e-01,8.338728e-01,4.419785e-01,5.581392e+01,1.311509e+01,3.346888e-01,2.792498e+01,7.092388e+01,-3.506950e+01,3.112073e-07,
1.019999e+00,-3.284726e-01,8.323268e-01,4.464727e-01,5.576818e+01,1.325880e+01,3.357637e-01,2.820978e+01,7.099062e+01,-3.506507e+01,3.115253e-07,
1.049999e+00,-3.253974e-01,8.340839e-01,4.454443e-01,5.565601e+01,1.322588e+01,3.373013e-01,2.810454e+01,7.109249e+01,-3.506238e+01,3.117179e-07,
1.079999e+00,-3.319197e-01,8.333010e-01,4.420845e-01,5.585917e+01,1.311848e+01,3.340401e-01,2.794693e+01,7.103304e+01,-3.507595e+01,3.107457e-07,
1.109999e+00,-3.302660e-01,8.347085e-01,4.406655e-01,5.579352e+01,1.307318e+01,3.348670e-01,2.783080e+01,7.072240e+01,-3.506883e+01,3.112556e-07,
1.139999e+00,-3.296293e-01,8.340937e-01,4.423033e-01,5.578183e+01,1.312547e+01,3.351854e-01,2.793611e+01,7.090703e+01,-3.506782e+01,3.113279e-07,
1.169999e+00,-3.266509e-01,8.327515e-01,4.470168e-01,5.570892e+01,1.327622e+01,3.366746e-01,2.822668e+01,7.086897e+01,-3.506115e+01,3.118063e-07,
1.199999e+00,-3.283407e-01,8.331731e-01,4.449888e-01,5.575432e+01,1.321131e+01,3.358297e-01,2.810620e+01,7.128036e+01,-3.506859e+01,3.112725e-07,
1.229999e+00,-3.298620e-01,8.339813e-01,4.423417e-01,5.579006e+01,1.312669e+01,3.350690e-01,2.794137e+01,7.107983e+01,-3.507423e+01,3.108684e-07,
