"Date","September-15-2022"
"Time","20h31m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.619999e+00,-4.173105e-01,-7.274378e-01,-5.446890e-01,-5.992084e+01,-1.650171e+01,2.913447e-01,-1.431750e+02,3.313921e+01,-3.501545e+01,3.151045e-07,
1.649999e+00,-4.177559e-01,-7.240315e-01,-5.488702e-01,-5.999217e+01,-1.664477e+01,2.911221e-01,-1.428351e+02,3.341233e+01,-3.502082e+01,3.147154e-07,
1.679999e+00,-4.089871e-01,-7.248213e-01,-5.544038e-01,-5.971713e+01,-1.683483e+01,2.955064e-01,-1.425882e+02,3.351159e+01,-3.501353e+01,3.152440e-07,
1.709999e+00,-4.132744e-01,-7.209740e-01,-5.562380e-01,-5.991103e+01,-1.689801e+01,2.933628e-01,-1.423495e+02,3.328609e+01,-3.501295e+01,3.152865e-07,
1.739999e+00,-4.184910e-01,-7.258846e-01,-5.458543e-01,-5.998227e+01,-1.654153e+01,2.907545e-01,-1.430574e+02,3.333450e+01,-3.501878e+01,3.148630e-07,
1.769999e+00,-4.150683e-01,-7.284412e-01,-5.450612e-01,-5.983732e+01,-1.651442e+01,2.924659e-01,-1.431941e+02,3.301158e+01,-3.501308e+01,3.152771e-07,
1.799999e+00,-4.193973e-01,-7.242590e-01,-5.473160e-01,-6.003694e+01,-1.659154e+01,2.903013e-01,-1.429220e+02,3.335260e+01,-3.502063e+01,3.147294e-07,
1.829999e+00,-4.083551e-01,-7.263354e-01,-5.528861e-01,-5.967263e+01,-1.678262e+01,2.958225e-01,-1.427216e+02,3.355866e+01,-3.501241e+01,3.153253e-07,
1.859999e+00,-4.108921e-01,-7.224264e-01,-5.561185e-01,-5.981489e+01,-1.689389e+01,2.945540e-01,-1.424112e+02,3.344889e+01,-3.501171e+01,3.153766e-07,
1.889999e+00,-4.176902e-01,-7.245800e-01,-5.481958e-01,-5.998083e+01,-1.662166e+01,2.911549e-01,-1.428899e+02,3.337856e+01,-3.501623e+01,3.150483e-07,
1.919999e+00,-4.160946e-01,-7.272583e-01,-5.458577e-01,-5.988783e+01,-1.654165e+01,2.919527e-01,-1.431092e+02,3.301569e+01,-3.501533e+01,3.151136e-07,
1.949999e+00,-4.192538e-01,-7.240197e-01,-5.477423e-01,-6.003680e+01,-1.660613e+01,2.903731e-01,-1.428914e+02,3.324921e+01,-3.502027e+01,3.147555e-07,
1.979999e+00,-4.089782e-01,-7.260654e-01,-5.527801e-01,-5.969585e+01,-1.677897e+01,2.955109e-01,-1.427167e+02,3.353279e+01,-3.501208e+01,3.153492e-07,
2.009999e+00,-4.101137e-01,-7.226143e-01,-5.564489e-01,-5.978836e+01,-1.690528e+01,2.949432e-01,-1.424019e+02,3.338419e+01,-3.500928e+01,3.155529e-07,
2.039999e+00,-4.158561e-01,-7.252051e-01,-5.487634e-01,-5.991568e+01,-1.664111e+01,2.920719e-01,-1.428852e+02,3.332815e+01,-3.501332e+01,3.152595e-07,
2.069999e+00,-4.154610e-01,-7.283023e-01,-5.449477e-01,-5.985133e+01,-1.651055e+01,2.922695e-01,-1.431946e+02,3.311588e+01,-3.501325e+01,3.152647e-07,
2.099999e+00,-4.174126e-01,-7.258307e-01,-5.467509e-01,-5.995123e+01,-1.657220e+01,2.912937e-01,-1.430102e+02,3.329589e+01,-3.501878e+01,3.148634e-07,
2.129999e+00,-4.153356e-01,-7.234436e-01,-5.514759e-01,-5.993026e+01,-1.673416e+01,2.923322e-01,-1.426820e+02,3.361161e+01,-3.501852e+01,3.148818e-07,
2.159999e+00,-4.070095e-01,-7.234088e-01,-5.576943e-01,-5.968164e+01,-1.694825e+01,2.964953e-01,-1.423705e+02,3.335686e+01,-3.500660e+01,3.157473e-07,
2.189999e+00,-4.158014e-01,-7.249297e-01,-5.491686e-01,-5.991875e+01,-1.665500e+01,2.920993e-01,-1.428543e+02,3.336839e+01,-3.501444e+01,3.151781e-07,
2.219999e+00,-4.143720e-01,-7.291624e-01,-5.446265e-01,-5.980446e+01,-1.649957e+01,2.928140e-01,-1.432432e+02,3.313520e+01,-3.501308e+01,3.152767e-07,
2.249999e+00,-4.197029e-01,-7.241909e-01,-5.471717e-01,-6.004716e+01,-1.658660e+01,2.901485e-01,-1.429267e+02,3.324709e+01,-3.501876e+01,3.148647e-07,
2.279999e+00,-4.122946e-01,-7.251062e-01,-5.515743e-01,-5.981126e+01,-1.673754e+01,2.938527e-01,-1.427404e+02,3.350048e+01,-3.501483e+01,3.151497e-07,
2.309999e+00,-4.065569e-01,-7.246732e-01,-5.563814e-01,-5.964667e+01,-1.690296e+01,2.967215e-01,-1.424841e+02,3.346821e+01,-3.500726e+01,3.156998e-07,
2.339999e+00,-4.153535e-01,-7.224050e-01,-5.528223e-01,-5.994857e+01,-1.678042e+01,2.923233e-01,-1.425749e+02,3.327248e+01,-3.501300e+01,3.152827e-07,
2.369999e+00,-4.160757e-01,-7.285722e-01,-5.441172e-01,-5.986499e+01,-1.648218e+01,2.919622e-01,-1.432466e+02,3.324183e+01,-3.501574e+01,3.150834e-07,
2.399999e+00,-4.173442e-01,-7.251330e-01,-5.477280e-01,-5.996111e+01,-1.660564e+01,2.913279e-01,-1.429345e+02,3.303220e+01,-3.501892e+01,3.148532e-07,
2.429999e+00,-4.170359e-01,-7.240207e-01,-5.494316e-01,-5.997097e+01,-1.666401e+01,2.914821e-01,-1.428065e+02,3.358870e+01,-3.502305e+01,3.145536e-07,
2.459999e+00,-4.078134e-01,-7.239092e-01,-5.564563e-01,-5.969734e+01,-1.690554e+01,2.960933e-01,-1.424512e+02,3.346886e+01,-3.501119e+01,3.154140e-07,
2.489999e+00,-4.142982e-01,-7.232431e-01,-5.525182e-01,-5.990277e+01,-1.676997e+01,2.928509e-01,-1.426221e+02,3.335280e+01,-3.501416e+01,3.151987e-07,
2.519999e+00,-4.172636e-01,-7.275030e-01,-5.446379e-01,-5.991834e+01,-1.649996e+01,2.913682e-01,-1.431800e+02,3.322758e+01,-3.501655e+01,3.150253e-07,
2.549999e+00,-4.196865e-01,-7.245624e-01,-5.466925e-01,-6.004030e+01,-1.657020e+01,2.901568e-01,-1.429649e+02,3.313988e+01,-3.501918e+01,3.148340e-07,
2.579999e+00,-4.118982e-01,-7.256487e-01,-5.511568e-01,-5.979022e+01,-1.672320e+01,2.940509e-01,-1.427820e+02,3.343160e+01,-3.501602e+01,3.150631e-07,
2.609999e+00,-4.062779e-01,-7.250596e-01,-5.560816e-01,-5.963177e+01,-1.689262e+01,2.968610e-01,-1.425137e+02,3.347219e+01,-3.500764e+01,3.156722e-07,
2.639999e+00,-4.146466e-01,-7.236459e-01,-5.517289e-01,-5.990628e+01,-1.674285e+01,2.926767e-01,-1.426770e+02,3.335406e+01,-3.501432e+01,3.151867e-07,
2.669999e+00,-4.146234e-01,-7.288001e-01,-5.449200e-01,-5.981804e+01,-1.650960e+01,2.926883e-01,-1.432147e+02,3.315382e+01,-3.501383e+01,3.152225e-07,
2.699999e+00,-4.204848e-01,-7.239816e-01,-5.468484e-01,-6.007390e+01,-1.657553e+01,2.897576e-01,-1.429350e+02,3.318381e+01,-3.502000e+01,3.147747e-07,
2.729999e+00,-4.140375e-01,-7.252829e-01,-5.500342e-01,-5.986023e+01,-1.668468e+01,2.929812e-01,-1.428243e+02,3.359201e+01,-3.501898e+01,3.148488e-07,
2.759999e+00,-4.080962e-01,-7.244650e-01,-5.555249e-01,-5.969643e+01,-1.687344e+01,2.959519e-01,-1.425187e+02,3.351899e+01,-3.501086e+01,3.154382e-07,
2.789999e+00,-4.113419e-01,-7.252053e-01,-5.521550e-01,-5.978112e+01,-1.675749e+01,2.943291e-01,-1.427152e+02,3.328483e+01,-3.501130e+01,3.154057e-07,
2.819998e+00,-4.166796e-01,-7.282371e-01,-5.441037e-01,-5.988857e+01,-1.648172e+01,2.916602e-01,-1.432347e+02,3.324920e+01,-3.501564e+01,3.150909e-07,
2.849998e+00,-4.187744e-01,-7.256600e-01,-5.459355e-01,-5.999450e+01,-1.654431e+01,2.906128e-01,-1.430448e+02,3.306753e+01,-3.501706e+01,3.149881e-07,
2.879998e+00,-4.191746e-01,-7.236233e-01,-5.483265e-01,-6.004125e+01,-1.662614e+01,2.904127e-01,-1.428469e+02,3.337936e+01,-3.502118e+01,3.146892e-07,
2.909998e+00,-4.099777e-01,-7.256180e-01,-5.526271e-01,-5.973333e+01,-1.677372e+01,2.950111e-01,-1.427073e+02,3.358154e+01,-3.501355e+01,3.152428e-07,
2.939998e+00,-4.086227e-01,-7.234253e-01,-5.564921e-01,-5.972984e+01,-1.690677e+01,2.956887e-01,-1.424309e+02,3.341862e+01,-3.500958e+01,3.155312e-07,
2.969998e+00,-4.162110e-01,-7.246395e-01,-5.492413e-01,-5.993588e+01,-1.665749e+01,2.918945e-01,-1.428397e+02,3.331524e+01,-3.501704e+01,3.149898e-07,
2.999998e+00,-4.153927e-01,-7.282630e-01,-5.450523e-01,-5.984996e+01,-1.651412e+01,2.923037e-01,-1.431878e+02,3.311715e+01,-3.501635e+01,3.150396e-07,
3.029998e+00,-4.202270e-01,-7.237356e-01,-5.473720e-01,-6.007050e+01,-1.659345e+01,2.898865e-01,-1.428992e+02,3.319987e+01,-3.502194e+01,3.146341e-07,
3.059998e+00,-4.118185e-01,-7.257569e-01,-5.510739e-01,-5.978601e+01,-1.672036e+01,2.940907e-01,-1.427903e+02,3.358450e+01,-3.501757e+01,3.149512e-07,
3.089998e+00,-4.075025e-01,-7.239059e-01,-5.566884e-01,-5.968806e+01,-1.691354e+01,2.962487e-01,-1.424395e+02,3.347307e+01,-3.501143e+01,3.153964e-07,
3.119998e+00,-4.148363e-01,-7.237244e-01,-5.514833e-01,-5.991059e+01,-1.673442e+01,2.925819e-01,-1.426923e+02,3.330956e+01,-3.501564e+01,3.150909e-07,
3.149998e+00,-4.191272e-01,-7.270526e-01,-5.438078e-01,-5.998117e+01,-1.647161e+01,2.904364e-01,-1.432049e+02,3.319587e+01,-3.502058e+01,3.147329e-07,
3.179998e+00,-4.164102e-01,-7.259506e-01,-5.473557e-01,-5.991944e+01,-1.659290e+01,2.917949e-01,-1.429843e+02,3.321446e+01,-3.501852e+01,3.148823e-07,
3.209998e+00,-4.123788e-01,-7.264675e-01,-5.497169e-01,-5.979069e+01,-1.667380e+01,2.938106e-01,-1.428853e+02,3.366137e+01,-3.501811e+01,3.149115e-07,
3.239998e+00,-4.096461e-01,-7.225681e-01,-5.568531e-01,-5.977512e+01,-1.691922e+01,2.951770e-01,-1.423801e+02,3.346313e+01,-3.501092e+01,3.154335e-07,
3.269998e+00,-4.144042e-01,-7.249650e-01,-5.501772e-01,-5.987657e+01,-1.668958e+01,2.927979e-01,-1.428051e+02,3.324586e+01,-3.501459e+01,3.151675e-07,
3.299998e+00,-4.133010e-01,-7.299148e-01,-5.444324e-01,-5.975996e+01,-1.649294e+01,2.933495e-01,-1.432813e+02,3.315614e+01,-3.501534e+01,3.151127e-07,
3.329998e+00,-4.181084e-01,-7.247654e-01,-5.476318e-01,-5.999006e+01,-1.660235e+01,2.909458e-01,-1.429254e+02,3.329087e+01,-3.502113e+01,3.146927e-07,
3.359998e+00,-4.118965e-01,-7.254303e-01,-5.514455e-01,-5.979387e+01,-1.673312e+01,2.940518e-01,-1.427592e+02,3.361441e+01,-3.501767e+01,3.149439e-07,
3.389998e+00,-4.083798e-01,-7.237587e-01,-5.562367e-01,-5.971690e+01,-1.689797e+01,2.958101e-01,-1.424563e+02,3.339496e+01,-3.501060e+01,3.154570e-07,
3.419998e+00,-4.141389e-01,-7.255012e-01,-5.496699e-01,-5.985954e+01,-1.667219e+01,2.929305e-01,-1.428509e+02,3.328122e+01,-3.501254e+01,3.153160e-07,
3.449998e+00,-4.161885e-01,-7.283934e-01,-5.442703e-01,-5.987136e+01,-1.648741e+01,2.919057e-01,-1.432322e+02,3.320787e+01,-3.501578e+01,3.150809e-07,
3.479998e+00,-4.193015e-01,-7.237437e-01,-5.480705e-01,-6.004295e+01,-1.661737e+01,2.903492e-01,-1.428644e+02,3.326842e+01,-3.502022e+01,3.147590e-07,
3.509998e+00,-4.103404e-01,-7.266405e-01,-5.510121e-01,-5.972690e+01,-1.671824e+01,2.948298e-01,-1.428269e+02,3.363139e+01,-3.501362e+01,3.152377e-07,
3.539998e+00,-4.067891e-01,-7.238474e-01,-5.572859e-01,-5.966760e+01,-1.693415e+01,2.966054e-01,-1.424075e+02,3.335054e+01,-3.500721e+01,3.157031e-07,
3.569998e+00,-4.162770e-01,-7.252232e-01,-5.484202e-01,-5.992788e+01,-1.662935e+01,2.918615e-01,-1.429031e+02,3.331210e+01,-3.501595e+01,3.150687e-07,
3.599998e+00,-4.169086e-01,-7.275897e-01,-5.447939e-01,-5.990635e+01,-1.650529e+01,2.915457e-01,-1.431754e+02,3.312220e+01,-3.501626e+01,3.150457e-07,
3.629998e+00,-4.173674e-01,-7.247014e-01,-5.482813e-01,-5.996917e+01,-1.662459e+01,2.913163e-01,-1.428902e+02,3.322191e+01,-3.501708e+01,3.149866e-07,
3.659998e+00,-4.110139e-01,-7.258535e-01,-5.515472e-01,-5.976033e+01,-1.673661e+01,2.944931e-01,-1.427702e+02,3.362874e+01,-3.501366e+01,3.152344e-07,
3.689998e+00,-4.075600e-01,-7.232104e-01,-5.575495e-01,-5.970156e+01,-1.694325e+01,2.962200e-01,-1.423700e+02,3.341027e+01,-3.500750e+01,3.156824e-07,
3.719998e+00,-4.167276e-01,-7.229459e-01,-5.510783e-01,-5.998022e+01,-1.672051e+01,2.916362e-01,-1.426829e+02,3.331847e+01,-3.501319e+01,3.152687e-07,
3.749998e+00,-4.170180e-01,-7.279845e-01,-5.441824e-01,-5.990289e+01,-1.648441e+01,2.914910e-01,-1.432212e+02,3.321836e+01,-3.501274e+01,3.153014e-07,
3.779998e+00,-4.189307e-01,-7.252694e-01,-5.463344e-01,-6.000581e+01,-1.655795e+01,2.905346e-01,-1.430098e+02,3.322148e+01,-3.501893e+01,3.148527e-07,
3.809998e+00,-4.142057e-01,-7.244065e-01,-5.510615e-01,-5.988017e+01,-1.671993e+01,2.928971e-01,-1.427395e+02,3.351247e+01,-3.501700e+01,3.149927e-07,
3.839998e+00,-4.062818e-01,-7.238554e-01,-5.576455e-01,-5.965220e+01,-1.694656e+01,2.968591e-01,-1.423900e+02,3.337138e+01,-3.500739e+01,3.156898e-07,
3.869998e+00,-4.145388e-01,-7.239303e-01,-5.514367e-01,-5.989821e+01,-1.673282e+01,2.927306e-01,-1.427025e+02,3.321511e+01,-3.501425e+01,3.151917e-07,
3.899998e+00,-4.127633e-01,-7.289385e-01,-5.461456e-01,-5.976041e+01,-1.655149e+01,2.936183e-01,-1.431582e+02,3.310035e+01,-3.501615e+01,3.150539e-07,
3.929998e+00,-4.167233e-01,-7.261968e-01,-5.467906e-01,-5.992454e+01,-1.657355e+01,2.916384e-01,-1.430220e+02,3.335334e+01,-3.502400e+01,3.144852e-07,
3.959998e+00,-4.092747e-01,-7.260482e-01,-5.525832e-01,-5.970502e+01,-1.677221e+01,2.953627e-01,-1.427258e+02,3.363157e+01,-3.501682e+01,3.150051e-07,
3.989998e+00,-4.104785e-01,-7.227692e-01,-5.559785e-01,-5.979666e+01,-1.688907e+01,2.947607e-01,-1.424313e+02,3.337373e+01,-3.501347e+01,3.152488e-07,
4.019998e+00,-4.157970e-01,-7.268875e-01,-5.465779e-01,-5.988529e+01,-1.656628e+01,2.921015e-01,-1.430589e+02,3.328983e+01,-3.501660e+01,3.150217e-07,
