"Date","September-15-2022"
"Time","20h29m23s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,-9.316323e-01,3.114409e-01,1.872584e-01,8.075771e+01,5.396416e+00,3.418383e-02,3.101700e+01,6.482750e+01,-3.506844e+01,3.112837e-07,
4.199998e-01,-9.306041e-01,3.108815e-01,1.932065e-01,8.076369e+01,5.569984e+00,3.469795e-02,3.186010e+01,6.479002e+01,-3.506593e+01,3.114637e-07,
4.499998e-01,-9.288115e-01,3.156212e-01,1.941453e-01,8.061581e+01,5.597399e+00,3.559423e-02,3.159655e+01,6.479638e+01,-3.506534e+01,3.115057e-07,
4.799997e-01,-9.312522e-01,3.116977e-01,1.887162e-01,8.074709e+01,5.438936e+00,3.437388e-02,3.119265e+01,6.506821e+01,-3.507336e+01,3.109307e-07,
5.099997e-01,-9.328999e-01,3.092418e-01,1.845736e-01,8.083022e+01,5.318136e+00,3.355007e-02,3.083122e+01,6.480042e+01,-3.507106e+01,3.110960e-07,
5.399997e-01,-9.318227e-01,3.125997e-01,1.843582e-01,8.072744e+01,5.311858e+00,3.408866e-02,3.053032e+01,6.470797e+01,-3.506718e+01,3.113734e-07,
5.699997e-01,-9.318313e-01,3.093007e-01,1.897987e-01,8.081878e+01,5.470519e+00,3.408437e-02,3.153486e+01,6.492632e+01,-3.507152e+01,3.110630e-07,
5.999997e-01,-9.298800e-01,3.122921e-01,1.944139e-01,8.071791e+01,5.605244e+00,3.505999e-02,3.190386e+01,6.478060e+01,-3.506606e+01,3.114539e-07,
6.299997e-01,-9.300489e-01,3.137397e-01,1.912495e-01,8.067943e+01,5.512857e+00,3.497554e-02,3.136566e+01,6.525138e+01,-3.507633e+01,3.107187e-07,
6.599996e-01,-9.326912e-01,3.093035e-01,1.855222e-01,8.082660e+01,5.345790e+00,3.365441e-02,3.095560e+01,6.484673e+01,-3.507270e+01,3.109785e-07,
6.899996e-01,-9.325756e-01,3.106260e-01,1.838864e-01,8.078896e+01,5.298107e+00,3.371219e-02,3.062496e+01,6.475513e+01,-3.506940e+01,3.112148e-07,
7.199996e-01,-9.311233e-01,3.116725e-01,1.893929e-01,8.074660e+01,5.458679e+00,3.443835e-02,3.128565e+01,6.477645e+01,-3.506697e+01,3.113891e-07,
7.499996e-01,-9.302483e-01,3.110807e-01,1.945943e-01,8.075488e+01,5.610514e+00,3.487587e-02,3.202775e+01,6.477725e+01,-3.506722e+01,3.113707e-07,
7.799996e-01,-9.298479e-01,3.137925e-01,1.921384e-01,8.067609e+01,5.538803e+00,3.507605e-02,3.147957e+01,6.501659e+01,-3.507491e+01,3.108202e-07,
8.099996e-01,-9.325929e-01,3.094195e-01,1.858228e-01,8.082249e+01,5.354553e+00,3.370357e-02,3.098704e+01,6.500211e+01,-3.507894e+01,3.105320e-07,
8.399996e-01,-9.325537e-01,3.106297e-01,1.839910e-01,8.078865e+01,5.301156e+00,3.372313e-02,3.063894e+01,6.461910e+01,-3.506773e+01,3.113343e-07,
8.699995e-01,-9.316268e-01,3.105969e-01,1.886822e-01,8.078101e+01,5.437944e+00,3.418658e-02,3.127795e+01,6.491332e+01,-3.506861e+01,3.112713e-07,
8.999995e-01,-9.303454e-01,3.111462e-01,1.940242e-01,8.075396e+01,5.593864e+00,3.482729e-02,3.194680e+01,6.475278e+01,-3.506531e+01,3.115077e-07,
9.299995e-01,-9.291329e-01,3.158516e-01,1.922233e-01,8.061246e+01,5.541282e+00,3.543354e-02,3.132417e+01,6.501067e+01,-3.507118e+01,3.110870e-07,
9.599995e-01,-9.323327e-01,3.099535e-01,1.862381e-01,8.080532e+01,5.366663e+00,3.383367e-02,3.099990e+01,6.496458e+01,-3.507404e+01,3.108824e-07,
9.899995e-01,-9.323074e-01,3.111439e-01,1.843702e-01,8.077216e+01,5.312208e+00,3.384629e-02,3.064912e+01,6.463736e+01,-3.506595e+01,3.114621e-07,
1.019999e+00,-9.317343e-01,3.109046e-01,1.876419e-01,8.077349e+01,5.407601e+00,3.413285e-02,3.111247e+01,6.484175e+01,-3.506941e+01,3.112137e-07,
1.049999e+00,-9.306212e-01,3.100846e-01,1.944009e-01,8.078592e+01,5.604864e+00,3.468939e-02,3.208477e+01,6.474016e+01,-3.506757e+01,3.113460e-07,
1.079999e+00,-9.291310e-01,3.153975e-01,1.929765e-01,8.062500e+01,5.563269e+00,3.543448e-02,3.146045e+01,6.501752e+01,-3.507156e+01,3.110599e-07,
1.109999e+00,-9.326014e-01,3.092611e-01,1.860433e-01,8.082695e+01,5.360983e+00,3.369928e-02,3.103000e+01,6.525952e+01,-3.508135e+01,3.103593e-07,
1.139999e+00,-9.324316e-01,3.109974e-01,1.839889e-01,8.077736e+01,5.301095e+00,3.378420e-02,3.060895e+01,6.461472e+01,-3.507045e+01,3.111394e-07,
1.169999e+00,-9.314712e-01,3.126979e-01,1.859610e-01,8.072147e+01,5.358584e+00,3.426442e-02,3.073990e+01,6.489809e+01,-3.507426e+01,3.108668e-07,
1.199999e+00,-9.308008e-01,3.107320e-01,1.924981e-01,8.076965e+01,5.549303e+00,3.459960e-02,3.177816e+01,6.473947e+01,-3.507021e+01,3.111567e-07,
1.229999e+00,-9.295027e-01,3.131224e-01,1.948825e-01,8.069141e+01,5.618928e+00,3.524867e-02,3.189749e+01,6.483426e+01,-3.507058e+01,3.111302e-07,
1.259999e+00,-9.312091e-01,3.116325e-01,1.890367e-01,8.074850e+01,5.448285e+00,3.439547e-02,3.124105e+01,6.516844e+01,-3.508042e+01,3.104259e-07,
1.289999e+00,-9.334195e-01,3.079356e-01,1.841297e-01,8.087112e+01,5.305198e+00,3.329026e-02,3.087726e+01,6.481246e+01,-3.507402e+01,3.108837e-07,
1.319999e+00,-9.319994e-01,3.116412e-01,1.850864e-01,8.075557e+01,5.333084e+00,3.400032e-02,3.070644e+01,6.484447e+01,-3.507155e+01,3.110608e-07,
1.349999e+00,-9.315382e-01,3.086343e-01,1.923059e-01,8.083455e+01,5.543691e+00,3.423092e-02,3.192648e+01,6.492612e+01,-3.507165e+01,3.110535e-07,
1.379999e+00,-9.292306e-01,3.143592e-01,1.941877e-01,8.065465e+01,5.598638e+00,3.538472e-02,3.170469e+01,6.489028e+01,-3.506926e+01,3.112247e-07,
1.409999e+00,-9.319868e-01,3.103700e-01,1.872726e-01,8.079061e+01,5.396829e+00,3.400659e-02,3.110615e+01,6.516199e+01,-3.507843e+01,3.105681e-07,
1.439999e+00,-9.328167e-01,3.101216e-01,1.835145e-01,8.080512e+01,5.287267e+00,3.359164e-02,3.061493e+01,6.475280e+01,-3.507341e+01,3.109273e-07,
1.469999e+00,-9.317368e-01,3.115594e-01,1.865404e-01,8.075540e+01,5.375478e+00,3.413162e-02,3.091028e+01,6.489310e+01,-3.507252e+01,3.109912e-07,
1.499999e+00,-9.307578e-01,3.102788e-01,1.934348e-01,8.078180e+01,5.576653e+00,3.462111e-02,3.194035e+01,6.473228e+01,-3.506513e+01,3.115209e-07,
1.529999e+00,-9.296637e-01,3.132362e-01,1.939293e-01,8.068977e+01,5.591091e+00,3.516816e-02,3.176228e+01,6.496167e+01,-3.507084e+01,3.111118e-07,
1.559999e+00,-9.326490e-01,3.088562e-01,1.864773e-01,8.083859e+01,5.373636e+00,3.367552e-02,3.112220e+01,6.508785e+01,-3.507755e+01,3.106309e-07,
1.589999e+00,-9.327859e-01,3.098529e-01,1.841243e-01,8.081227e+01,5.305041e+00,3.360707e-02,3.072011e+01,6.469533e+01,-3.506937e+01,3.112167e-07,
1.619999e+00,-9.319242e-01,3.100523e-01,1.881087e-01,8.079883e+01,5.421216e+00,3.403790e-02,3.124519e+01,6.509755e+01,-3.507535e+01,3.107884e-07,
1.649999e+00,-9.295880e-01,3.131376e-01,1.944504e-01,8.069179e+01,5.606308e+00,3.520599e-02,3.183921e+01,6.471187e+01,-3.506643e+01,3.114277e-07,
1.679999e+00,-9.294013e-01,3.146111e-01,1.929588e-01,8.064928e+01,5.562755e+00,3.529936e-02,3.152183e+01,6.492127e+01,-3.507039e+01,3.111439e-07,
1.709999e+00,-9.329600e-01,3.081797e-01,1.860400e-01,8.086017e+01,5.360888e+00,3.352000e-02,3.111828e+01,6.503493e+01,-3.507590e+01,3.107493e-07,
1.739999e+00,-9.326589e-01,3.102870e-01,1.840361e-01,8.079910e+01,5.302470e+00,3.367054e-02,3.067284e+01,6.474845e+01,-3.506811e+01,3.113069e-07,
1.769999e+00,-9.317716e-01,3.109005e-01,1.874637e-01,8.077395e+01,5.402402e+00,3.411422e-02,3.108872e+01,6.500384e+01,-3.507155e+01,3.110607e-07,
1.799999e+00,-9.293321e-01,3.138753e-01,1.944842e-01,8.066898e+01,5.607296e+00,3.533394e-02,3.178328e+01,6.473443e+01,-3.506460e+01,3.115586e-07,
1.829999e+00,-9.287721e-01,3.160270e-01,1.936731e-01,8.060423e+01,5.583611e+00,3.561394e-02,3.150152e+01,6.491917e+01,-3.506803e+01,3.113130e-07,
1.859999e+00,-9.320439e-01,3.104533e-01,1.868501e-01,8.078883e+01,5.384510e+00,3.397806e-02,3.104215e+01,6.511877e+01,-3.507596e+01,3.107450e-07,
1.889999e+00,-9.330392e-01,3.089802e-01,1.843068e-01,8.083874e+01,5.310361e+00,3.348038e-02,3.081610e+01,6.478848e+01,-3.507080e+01,3.111145e-07,
1.919999e+00,-9.320142e-01,3.113545e-01,1.854935e-01,8.076363e+01,5.344954e+00,3.399288e-02,3.078493e+01,6.480025e+01,-3.506925e+01,3.112256e-07,
1.949999e+00,-9.310566e-01,3.101134e-01,1.922581e-01,8.078914e+01,5.542298e+00,3.447168e-02,3.179729e+01,6.487167e+01,-3.506837e+01,3.112885e-07,
1.979999e+00,-9.291040e-01,3.145963e-01,1.944091e-01,8.064690e+01,5.605103e+00,3.544799e-02,3.171456e+01,6.489497e+01,-3.506765e+01,3.113404e-07,
2.009999e+00,-9.316848e-01,3.108098e-01,1.880442e-01,8.077566e+01,5.419333e+00,3.415758e-02,3.117451e+01,6.511098e+01,-3.507703e+01,3.106686e-07,
2.039999e+00,-9.329433e-01,3.093626e-01,1.841512e-01,8.082728e+01,5.305826e+00,3.352837e-02,3.076365e+01,6.477507e+01,-3.507234e+01,3.110040e-07,
2.069999e+00,-9.321329e-01,3.110674e-01,1.853788e-01,8.077267e+01,5.341609e+00,3.393355e-02,3.079258e+01,6.497776e+01,-3.507281e+01,3.109704e-07,
2.099999e+00,-9.310521e-01,3.101108e-01,1.922843e-01,8.078917e+01,5.543062e+00,3.447394e-02,3.180099e+01,6.494205e+01,-3.506700e+01,3.113867e-07,
2.129999e+00,-9.290601e-01,3.147328e-01,1.943980e-01,8.064272e+01,5.604778e+00,3.546995e-02,3.170198e+01,6.482117e+01,-3.506431e+01,3.115794e-07,
2.159999e+00,-9.305511e-01,3.132192e-01,1.896533e-01,8.069850e+01,5.466276e+00,3.472445e-02,3.119478e+01,6.496632e+01,-3.507198e+01,3.110301e-07,
2.189999e+00,-9.328417e-01,3.092771e-01,1.848079e-01,8.082871e+01,5.324966e+00,3.357913e-02,3.086034e+01,6.480926e+01,-3.507129e+01,3.110790e-07,
2.219999e+00,-9.324485e-01,3.106120e-01,1.845536e-01,8.078817e+01,5.317554e+00,3.377577e-02,3.071713e+01,6.492527e+01,-3.507123e+01,3.110835e-07,
2.249999e+00,-9.316001e-01,3.095003e-01,1.906063e-01,8.081113e+01,5.494085e+00,3.419994e-02,3.162691e+01,6.502843e+01,-3.506967e+01,3.111954e-07,
2.279999e+00,-9.290654e-01,3.143893e-01,1.949277e-01,8.065227e+01,5.620251e+00,3.546730e-02,3.179975e+01,6.466776e+01,-3.505995e+01,3.118927e-07,
2.309999e+00,-9.312658e-01,3.108845e-01,1.899865e-01,8.076972e+01,5.475998e+00,3.436710e-02,3.142977e+01,6.510639e+01,-3.507376e+01,3.109025e-07,
2.339999e+00,-9.333325e-01,3.082413e-01,1.840593e-01,8.086187e+01,5.303146e+00,3.333376e-02,3.084258e+01,6.486835e+01,-3.507154e+01,3.110610e-07,
2.369999e+00,-9.324249e-01,3.099825e-01,1.857272e-01,8.080537e+01,5.351766e+00,3.378753e-02,3.092809e+01,6.475527e+01,-3.506822e+01,3.112991e-07,
2.399999e+00,-9.307651e-01,3.106919e-01,1.927354e-01,8.077042e+01,5.556231e+00,3.461747e-02,3.181308e+01,6.491845e+01,-3.506988e+01,3.111801e-07,
2.429999e+00,-9.296281e-01,3.138118e-01,1.931679e-01,8.067351e+01,5.568858e+00,3.518596e-02,3.161451e+01,6.495996e+01,-3.507030e+01,3.111503e-07,
2.459999e+00,-9.318811e-01,3.105570e-01,1.874886e-01,8.078446e+01,5.403128e+00,3.405946e-02,3.112009e+01,6.508739e+01,-3.507625e+01,3.107239e-07,
2.489999e+00,-9.333049e-01,3.083510e-01,1.840151e-01,8.085858e+01,5.301859e+00,3.334753e-02,3.082756e+01,6.470879e+01,-3.506860e+01,3.112721e-07,
2.519999e+00,-9.319150e-01,3.101636e-01,1.879704e-01,8.079566e+01,5.417181e+00,3.404248e-02,3.121738e+01,6.494106e+01,-3.507177e+01,3.110451e-07,
2.549999e+00,-9.301464e-01,3.114143e-01,1.945478e-01,8.074469e+01,5.609155e+00,3.492682e-02,3.199399e+01,6.478265e+01,-3.506452e+01,3.115643e-07,
2.579999e+00,-9.293191e-01,3.154406e-01,1.919980e-01,8.062557e+01,5.534704e+00,3.534045e-02,3.132745e+01,6.496938e+01,-3.506919e+01,3.112300e-07,
2.609999e+00,-9.329916e-01,3.082995e-01,1.856828e-01,8.085714e+01,5.350471e+00,3.350420e-02,3.105973e+01,6.501604e+01,-3.507631e+01,3.107201e-07,
2.639999e+00,-9.323264e-01,3.115471e-01,1.835917e-01,8.076119e+01,5.289517e+00,3.383680e-02,3.051043e+01,6.467183e+01,-3.506888e+01,3.112517e-07,
2.669999e+00,-9.319976e-01,3.098297e-01,1.881116e-01,8.080566e+01,5.421301e+00,3.400119e-02,3.126383e+01,6.495975e+01,-3.507154e+01,3.110613e-07,
2.699999e+00,-9.299714e-01,3.122313e-01,1.940742e-01,8.072044e+01,5.595323e+00,3.501430e-02,3.186392e+01,6.485220e+01,-3.506656e+01,3.114181e-07,
2.729999e+00,-9.292800e-01,3.153445e-01,1.923449e-01,8.062786e+01,5.544831e+00,3.536002e-02,3.138117e+01,6.496221e+01,-3.507033e+01,3.111477e-07,
2.759999e+00,-9.328125e-01,3.087464e-01,1.858399e-01,8.084313e+01,5.355053e+00,3.359374e-02,3.104449e+01,6.499760e+01,-3.507814e+01,3.105887e-07,
2.789999e+00,-9.331643e-01,3.088371e-01,1.839130e-01,8.084384e+01,5.298882e+00,3.341785e-02,3.077386e+01,6.483731e+01,-3.507235e+01,3.110032e-07,
2.819998e+00,-9.313564e-01,3.113680e-01,1.887462e-01,8.075718e+01,5.439813e+00,3.432178e-02,3.122357e+01,6.496809e+01,-3.507238e+01,3.110012e-07,
2.849998e+00,-9.297348e-01,3.126363e-01,1.945554e-01,8.070703e+01,5.609376e+00,3.513262e-02,3.189424e+01,6.479653e+01,-3.506742e+01,3.113562e-07,
2.879998e+00,-9.294007e-01,3.152161e-01,1.919718e-01,8.063255e+01,5.533940e+00,3.529965e-02,3.134211e+01,6.502794e+01,-3.507294e+01,3.109608e-07,
2.909998e+00,-9.325109e-01,3.094086e-01,1.862516e-01,8.082204e+01,5.367057e+00,3.374453e-02,3.104626e+01,6.490170e+01,-3.507439e+01,3.108574e-07,
2.939998e+00,-9.327123e-01,3.102979e-01,1.837468e-01,8.079929e+01,5.294037e+00,3.364383e-02,3.063242e+01,6.473086e+01,-3.507152e+01,3.110625e-07,
2.969998e+00,-9.315089e-01,3.110960e-01,1.884421e-01,8.076611e+01,5.430940e+00,3.424555e-02,3.120480e+01,6.487140e+01,-3.506842e+01,3.112852e-07,
2.999998e+00,-9.303943e-01,3.111359e-01,1.938064e-01,8.075470e+01,5.587503e+00,3.480285e-02,3.191876e+01,6.473296e+01,-3.506369e+01,3.116240e-07,
3.029998e+00,-9.295335e-01,3.143284e-01,1.927824e-01,8.065833e+01,5.557604e+00,3.523324e-02,3.152143e+01,6.494031e+01,-3.506830e+01,3.112935e-07,
3.059998e+00,-9.326093e-01,3.087874e-01,1.867891e-01,8.084013e+01,5.382729e+00,3.369533e-02,3.117023e+01,6.490643e+01,-3.507419e+01,3.108712e-07,
3.089998e+00,-9.326481e-01,3.102793e-01,1.841037e-01,8.079921e+01,5.304440e+00,3.367593e-02,3.068270e+01,6.474464e+01,-3.507014e+01,3.111616e-07,
3.119998e+00,-9.321689e-01,3.102454e-01,1.865715e-01,8.079574e+01,5.376383e+00,3.391554e-02,3.102133e+01,6.497896e+01,-3.507313e+01,3.109474e-07,
3.149998e+00,-9.300174e-01,3.120748e-01,1.941058e-01,8.072520e+01,5.596245e+00,3.499132e-02,3.188099e+01,6.492060e+01,-3.506838e+01,3.112876e-07,
3.179998e+00,-9.290310e-01,3.157493e-01,1.928826e-01,8.061433e+01,5.560530e+00,3.548449e-02,3.141962e+01,6.505398e+01,-3.507141e+01,3.110706e-07,
3.209998e+00,-9.324550e-01,3.092352e-01,1.868187e-01,8.082632e+01,5.383592e+00,3.377248e-02,3.113749e+01,6.503745e+01,-3.507602e+01,3.107403e-07,
3.239998e+00,-9.326326e-01,3.106618e-01,1.835369e-01,8.078849e+01,5.287920e+00,3.368372e-02,3.057430e+01,6.479234e+01,-3.506810e+01,3.113078e-07,
3.269998e+00,-9.314808e-01,3.116564e-01,1.876534e-01,8.075035e+01,5.407936e+00,3.425960e-02,3.105283e+01,6.493042e+01,-3.506843e+01,3.112844e-07,
3.299998e+00,-9.307073e-01,3.102083e-01,1.937903e-01,8.078329e+01,5.587032e+00,3.464633e-02,3.199344e+01,6.485693e+01,-3.506630e+01,3.114368e-07,
3.329998e+00,-9.292045e-01,3.151832e-01,1.929729e-01,8.063161e+01,5.563164e+00,3.539774e-02,3.147731e+01,6.494873e+01,-3.507070e+01,3.111212e-07,
3.359998e+00,-9.326149e-01,3.091338e-01,1.861874e-01,8.083060e+01,5.365185e+00,3.369255e-02,3.106003e+01,6.512332e+01,-3.507707e+01,3.106657e-07,
3.389998e+00,-9.326345e-01,3.107491e-01,1.833788e-01,8.078609e+01,5.283315e+00,3.368273e-02,3.054565e+01,6.484312e+01,-3.506955e+01,3.112039e-07,
3.419998e+00,-9.313588e-01,3.121419e-01,1.874519e-01,8.073579e+01,5.402058e+00,3.432060e-02,3.098625e+01,6.491602e+01,-3.506918e+01,3.112307e-07,
3.449998e+00,-9.297905e-01,3.126143e-01,1.943244e-01,8.070816e+01,5.602630e+00,3.510475e-02,3.186553e+01,6.464485e+01,-3.506353e+01,3.116357e-07,
3.479998e+00,-9.294121e-01,3.143519e-01,1.933289e-01,8.065655e+01,5.573559e+00,3.529396e-02,3.159184e+01,6.489645e+01,-3.506931e+01,3.112208e-07,
3.509998e+00,-9.325734e-01,3.088929e-01,1.867942e-01,8.083688e+01,5.382879e+00,3.371332e-02,3.116226e+01,6.500999e+01,-3.507723e+01,3.106543e-07,
3.539998e+00,-9.327698e-01,3.099303e-01,1.840753e-01,8.080998e+01,5.303613e+00,3.361510e-02,3.070713e+01,6.474165e+01,-3.507220e+01,3.110140e-07,
3.569998e+00,-9.315632e-01,3.119999e-01,1.866709e-01,8.074162e+01,5.379284e+00,3.421839e-02,3.089227e+01,6.508008e+01,-3.507587e+01,3.107513e-07,
3.599998e+00,-9.300632e-01,3.119320e-01,1.941154e-01,8.072958e+01,5.596527e+00,3.496838e-02,3.189402e+01,6.464706e+01,-3.506588e+01,3.114669e-07,
3.629998e+00,-9.295791e-01,3.139334e-01,1.932060e-01,8.066969e+01,5.569971e+00,3.521046e-02,3.160965e+01,6.493407e+01,-3.507130e+01,3.110788e-07,
3.659998e+00,-9.315471e-01,3.111631e-01,1.881422e-01,8.076461e+01,5.422191e+00,3.422644e-02,3.115890e+01,6.502328e+01,-3.507619e+01,3.107287e-07,
3.689998e+00,-9.332486e-01,3.086571e-01,1.837875e-01,8.084959e+01,5.295224e+00,3.337570e-02,3.077135e+01,6.472668e+01,-3.507185e+01,3.110390e-07,
3.719998e+00,-9.317737e-01,3.116441e-01,1.862143e-01,8.075340e+01,5.365969e+00,3.411316e-02,3.085927e+01,6.494977e+01,-3.507209e+01,3.110223e-07,
3.749998e+00,-9.307117e-01,3.104400e-01,1.933980e-01,8.077691e+01,5.575578e+00,3.464416e-02,3.192210e+01,6.485819e+01,-3.506740e+01,3.113577e-07,
3.779998e+00,-9.293173e-01,3.142175e-01,1.940016e-01,8.065938e+01,5.593204e+00,3.534133e-02,3.169168e+01,6.485182e+01,-3.506720e+01,3.113725e-07,
3.809998e+00,-9.311536e-01,3.119173e-01,1.888402e-01,8.074010e+01,5.442554e+00,3.442321e-02,3.119145e+01,6.518064e+01,-3.507709e+01,3.106643e-07,
3.839998e+00,-9.326502e-01,3.097689e-01,1.849507e-01,8.081335e+01,5.329129e+00,3.367488e-02,3.083974e+01,6.470770e+01,-3.507165e+01,3.110533e-07,
3.869998e+00,-9.316884e-01,3.128034e-01,1.846911e-01,8.072057e+01,5.321560e+00,3.415580e-02,3.055922e+01,6.479367e+01,-3.506910e+01,3.112360e-07,
3.899998e+00,-9.315727e-01,3.097515e-01,1.903322e-01,8.080392e+01,5.486086e+00,3.421366e-02,3.156937e+01,6.492226e+01,-3.507082e+01,3.111127e-07,
3.929998e+00,-9.293568e-01,3.135368e-01,1.949118e-01,8.067858e+01,5.619785e+00,3.532160e-02,3.186736e+01,6.482877e+01,-3.506698e+01,3.113882e-07,
3.959998e+00,-9.292146e-01,3.157709e-01,1.919607e-01,8.061546e+01,5.533616e+00,3.539268e-02,3.129589e+01,6.494579e+01,-3.507208e+01,3.110228e-07,
3.989998e+00,-9.324347e-01,3.096756e-01,1.861894e-01,8.081395e+01,5.365243e+00,3.378263e-02,3.101598e+01,6.495536e+01,-3.507551e+01,3.107771e-07,
4.019998e+00,-9.323943e-01,3.114169e-01,1.834676e-01,8.076542e+01,5.285902e+00,3.380284e-02,3.050397e+01,6.469334e+01,-3.507009e+01,3.111649e-07,
4.049998e+00,-9.318405e-01,3.116791e-01,1.858211e-01,8.075305e+01,5.354505e+00,3.407977e-02,3.080313e+01,6.496686e+01,-3.507414e+01,3.108751e-07,
4.079998e+00,-9.306753e-01,3.108256e-01,1.929530e-01,8.076589e+01,5.562585e+00,3.466234e-02,3.183101e+01,6.482468e+01,-3.506923e+01,3.112268e-07,
4.109998e+00,-9.292730e-01,3.141697e-01,1.942911e-01,8.066029e+01,5.601658e+00,3.536349e-02,3.173378e+01,6.485179e+01,-3.506781e+01,3.113283e-07,
4.139998e+00,-9.321390e-01,3.093940e-01,1.881284e-01,8.081902e+01,5.421789e+00,3.393052e-02,3.130187e+01,6.508234e+01,-3.507754e+01,3.106318e-07,
4.169998e+00,-9.327315e-01,3.102237e-01,1.837749e-01,8.080151e+01,5.294858e+00,3.363426e-02,3.064228e+01,6.478109e+01,-3.507257e+01,3.109874e-07,
4.199998e+00,-9.316425e-01,3.121316e-01,1.860542e-01,8.073871e+01,5.361299e+00,3.417876e-02,3.079816e+01,6.490558e+01,-3.507063e+01,3.111265e-07,
4.229998e+00,-9.309098e-01,3.104014e-01,1.925045e-01,8.077981e+01,5.549491e+00,3.454512e-02,3.180634e+01,6.476591e+01,-3.506629e+01,3.114378e-07,
4.259998e+00,-9.291261e-01,3.147086e-01,1.941217e-01,8.064400e+01,5.596710e+00,3.543695e-02,3.166753e+01,6.485338e+01,-3.506777e+01,3.113313e-07,
