"Date","September-02-2022"
"Time","02h14m53s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","maximoelip"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.999995e-01,2.909469e-01,4.662572e-01,8.354365e-01,2.901781e+01,2.833066e+01,6.454735e-01,6.083411e+01,9.943098e+01,-2.324617e+01,4.735685e-06,
9.299995e-01,2.904015e-01,4.669349e-01,8.352477e-01,2.906061e+01,2.832082e+01,6.452008e-01,6.079317e+01,9.947633e+01,-2.324848e+01,4.733167e-06,
9.599995e-01,2.905043e-01,4.665635e-01,8.354195e-01,2.904584e+01,2.832977e+01,6.452522e-01,6.081760e+01,9.945141e+01,-2.325153e+01,4.729850e-06,
9.899995e-01,2.904728e-01,4.671377e-01,8.351095e-01,2.906303e+01,2.831362e+01,6.452364e-01,6.077853e+01,9.947556e+01,-2.325384e+01,4.727330e-06,
1.019999e+00,2.899853e-01,4.669476e-01,8.353852e-01,2.907938e+01,2.832799e+01,6.449927e-01,6.079652e+01,9.946444e+01,-2.325668e+01,4.724236e-06,
1.049999e+00,2.907048e-01,4.664380e-01,8.354199e-01,2.903351e+01,2.832979e+01,6.453524e-01,6.082417e+01,9.944450e+01,-2.325289e+01,4.728366e-06,
1.079999e+00,2.903049e-01,4.669985e-01,8.352457e-01,2.906663e+01,2.832072e+01,6.451525e-01,6.078978e+01,9.948014e+01,-2.325446e+01,4.726657e-06,
1.109999e+00,2.903456e-01,4.666821e-01,8.354084e-01,2.905613e+01,2.832920e+01,6.451728e-01,6.081107e+01,9.946577e+01,-2.325705e+01,4.723837e-06,
1.139999e+00,2.903180e-01,4.672882e-01,8.350791e-01,2.907402e+01,2.831204e+01,6.451590e-01,6.076978e+01,9.949553e+01,-2.325549e+01,4.725530e-06,
1.169999e+00,2.900079e-01,4.668294e-01,8.354434e-01,2.907513e+01,2.833102e+01,6.450039e-01,6.080440e+01,9.945830e+01,-2.325507e+01,4.725988e-06,
1.199999e+00,2.907591e-01,4.664008e-01,8.354217e-01,2.903008e+01,2.832989e+01,6.453796e-01,6.082617e+01,9.943575e+01,-2.325119e+01,4.730212e-06,
1.229999e+00,2.904115e-01,4.669346e-01,8.352444e-01,2.906016e+01,2.832065e+01,6.452058e-01,6.079309e+01,9.947900e+01,-2.325206e+01,4.729272e-06,
1.259999e+00,2.904715e-01,4.667307e-01,8.353375e-01,2.905189e+01,2.832550e+01,6.452357e-01,6.080646e+01,9.946837e+01,-2.325154e+01,4.729834e-06,
1.289999e+00,2.903045e-01,4.671710e-01,8.351494e-01,2.907139e+01,2.831570e+01,6.451523e-01,6.077795e+01,9.947923e+01,-2.325376e+01,4.727421e-06,
1.319999e+00,2.899770e-01,4.669504e-01,8.353865e-01,2.907982e+01,2.832805e+01,6.449885e-01,6.079641e+01,9.946738e+01,-2.325609e+01,4.724887e-06,
1.349999e+00,2.907871e-01,4.664417e-01,8.353891e-01,2.902997e+01,2.832819e+01,6.453935e-01,6.082308e+01,9.943430e+01,-2.325283e+01,4.728435e-06,
1.379999e+00,2.904191e-01,4.670276e-01,8.351898e-01,2.906238e+01,2.831780e+01,6.452095e-01,6.078663e+01,9.948209e+01,-2.325310e+01,4.728139e-06,
1.409999e+00,2.903677e-01,4.667019e-01,8.353897e-01,2.905569e+01,2.832822e+01,6.451839e-01,6.080949e+01,9.946331e+01,-2.325526e+01,4.725787e-06,
1.439999e+00,2.903578e-01,4.672689e-01,8.350761e-01,2.907173e+01,2.831188e+01,6.451789e-01,6.077070e+01,9.948471e+01,-2.325540e+01,4.725634e-06,
1.469999e+00,2.899743e-01,4.669691e-01,8.353770e-01,2.908046e+01,2.832756e+01,6.449872e-01,6.079515e+01,9.946636e+01,-2.325557e+01,4.725445e-06,
1.499999e+00,2.907927e-01,4.663970e-01,8.354122e-01,2.902849e+01,2.832939e+01,6.453964e-01,6.082609e+01,9.943638e+01,-2.325315e+01,4.728077e-06,
1.529999e+00,2.904695e-01,4.669628e-01,8.352085e-01,2.905837e+01,2.831878e+01,6.452348e-01,6.079056e+01,9.947742e+01,-2.325348e+01,4.727719e-06,
1.559999e+00,2.904568e-01,4.666952e-01,8.353625e-01,2.905157e+01,2.832680e+01,6.452284e-01,6.080905e+01,9.946169e+01,-2.325310e+01,4.728132e-06,
1.589999e+00,2.904612e-01,4.671385e-01,8.351131e-01,2.906357e+01,2.831381e+01,6.452306e-01,6.077859e+01,9.947649e+01,-2.325527e+01,4.725779e-06,
1.619999e+00,2.899443e-01,4.668667e-01,8.354446e-01,2.907897e+01,2.833108e+01,6.449722e-01,6.080248e+01,9.945127e+01,-2.325870e+01,4.722041e-06,
1.649999e+00,2.908934e-01,4.662597e-01,8.354537e-01,2.902025e+01,2.833156e+01,6.454467e-01,6.083448e+01,9.942523e+01,-2.325683e+01,4.724075e-06,
1.679999e+00,2.904813e-01,4.669601e-01,8.352059e-01,2.905777e+01,2.831864e+01,6.452407e-01,6.079062e+01,9.947655e+01,-2.326078e+01,4.719781e-06,
1.709999e+00,2.904344e-01,4.667272e-01,8.353524e-01,2.905344e+01,2.832627e+01,6.452172e-01,6.080708e+01,9.946658e+01,-2.325950e+01,4.721172e-06,
1.739999e+00,2.905745e-01,4.671278e-01,8.350797e-01,2.905827e+01,2.831207e+01,6.452873e-01,6.077817e+01,9.948068e+01,-2.325779e+01,4.723031e-06,
1.769999e+00,2.900405e-01,4.668818e-01,8.354028e-01,2.907513e+01,2.832890e+01,6.450202e-01,6.080047e+01,9.945683e+01,-2.325977e+01,4.720884e-06,
1.799999e+00,2.906310e-01,4.662784e-01,8.355346e-01,2.903237e+01,2.833577e+01,6.453155e-01,6.083586e+01,9.942770e+01,-2.326163e+01,4.718857e-06,
1.829999e+00,2.904296e-01,4.670306e-01,8.351844e-01,2.906200e+01,2.831752e+01,6.452148e-01,6.078631e+01,9.947913e+01,-2.326019e+01,4.720419e-06,
1.859999e+00,2.902864e-01,4.669112e-01,8.353010e-01,2.906505e+01,2.832360e+01,6.451432e-01,6.079597e+01,9.948154e+01,-2.326252e+01,4.717887e-06,
1.889999e+00,2.904940e-01,4.671190e-01,8.351126e-01,2.906158e+01,2.831378e+01,6.452470e-01,6.077960e+01,9.947803e+01,-2.326205e+01,4.718406e-06,
1.919999e+00,2.898929e-01,4.670556e-01,8.353569e-01,2.908644e+01,2.832651e+01,6.449464e-01,6.079005e+01,9.946571e+01,-2.326759e+01,4.712389e-06,
1.949999e+00,2.905757e-01,4.663857e-01,8.354939e-01,2.903778e+01,2.833365e+01,6.452879e-01,6.082907e+01,9.943461e+01,-2.326372e+01,4.716592e-06,
1.979999e+00,2.905630e-01,4.670385e-01,8.351336e-01,2.905632e+01,2.831488e+01,6.452815e-01,6.078442e+01,9.947795e+01,-2.326202e+01,4.718433e-06,
2.009999e+00,2.901682e-01,4.668625e-01,8.353693e-01,2.906894e+01,2.832716e+01,6.450841e-01,6.080051e+01,9.947311e+01,-2.326374e+01,4.716564e-06,
2.039999e+00,2.906181e-01,4.670829e-01,8.350896e-01,2.905510e+01,2.831259e+01,6.453090e-01,6.078081e+01,9.948445e+01,-2.326311e+01,4.717250e-06,
2.069999e+00,2.900426e-01,4.671119e-01,8.352734e-01,2.908136e+01,2.832216e+01,6.450213e-01,6.078467e+01,9.947051e+01,-2.326248e+01,4.717933e-06,
2.099999e+00,2.906118e-01,4.663207e-01,8.355177e-01,2.903439e+01,2.833489e+01,6.453059e-01,6.083316e+01,9.942619e+01,-2.326061e+01,4.719966e-06,
2.129999e+00,2.907743e-01,4.668835e-01,8.351467e-01,2.904271e+01,2.831556e+01,6.453872e-01,6.079290e+01,9.947011e+01,-2.326016e+01,4.720460e-06,
2.159999e+00,2.904324e-01,4.667832e-01,8.353218e-01,2.905507e+01,2.832468e+01,6.452162e-01,6.080326e+01,9.946645e+01,-2.326298e+01,4.717394e-06,
2.189999e+00,2.907113e-01,4.667411e-01,8.352483e-01,2.904157e+01,2.832085e+01,6.453557e-01,6.080331e+01,9.946166e+01,-2.326229e+01,4.718137e-06,
2.219999e+00,2.901494e-01,4.672897e-01,8.351369e-01,2.908152e+01,2.831505e+01,6.450747e-01,6.077139e+01,9.948751e+01,-2.326628e+01,4.713806e-06,
2.249999e+00,2.902623e-01,4.665102e-01,8.355334e-01,2.905508e+01,2.833571e+01,6.451312e-01,6.082371e+01,9.944045e+01,-2.326244e+01,4.717975e-06,
2.279999e+00,2.907433e-01,4.666864e-01,8.352677e-01,2.903865e+01,2.832186e+01,6.453717e-01,6.080674e+01,9.945509e+01,-2.326117e+01,4.719355e-06,
2.309999e+00,2.902553e-01,4.670563e-01,8.352306e-01,2.907042e+01,2.831993e+01,6.451277e-01,6.078632e+01,9.949076e+01,-2.326257e+01,4.717835e-06,
2.339999e+00,2.904492e-01,4.668120e-01,8.352998e-01,2.905512e+01,2.832353e+01,6.452246e-01,6.080111e+01,9.946418e+01,-2.326141e+01,4.719101e-06,
2.369999e+00,2.900388e-01,4.673264e-01,8.351548e-01,2.908742e+01,2.831598e+01,6.450194e-01,6.076999e+01,9.948754e+01,-2.326320e+01,4.717154e-06,
2.399999e+00,2.901880e-01,4.665568e-01,8.355332e-01,2.905965e+01,2.833570e+01,6.450940e-01,6.082126e+01,9.944520e+01,-2.326418e+01,4.716086e-06,
2.429999e+00,2.906409e-01,4.668611e-01,8.352057e-01,2.904799e+01,2.831863e+01,6.453205e-01,6.079580e+01,9.946754e+01,-2.326032e+01,4.720282e-06,
2.459999e+00,2.902081e-01,4.669053e-01,8.353315e-01,2.906835e+01,2.832518e+01,6.451041e-01,6.079716e+01,9.947806e+01,-2.326386e+01,4.716439e-06,
2.489999e+00,2.906568e-01,4.668051e-01,8.352315e-01,2.904575e+01,2.831997e+01,6.453284e-01,6.079948e+01,9.946674e+01,-2.326172e+01,4.718763e-06,
2.519999e+00,2.900447e-01,4.672575e-01,8.351913e-01,2.908527e+01,2.831788e+01,6.450224e-01,6.077466e+01,9.948669e+01,-2.326275e+01,4.717641e-06,
2.549999e+00,2.903909e-01,4.663452e-01,8.355808e-01,2.904484e+01,2.833818e+01,6.451955e-01,6.083372e+01,9.942858e+01,-2.325918e+01,4.721525e-06,
2.579999e+00,2.906857e-01,4.666980e-01,8.352812e-01,2.904152e+01,2.832257e+01,6.453429e-01,6.080653e+01,9.945393e+01,-2.325982e+01,4.720827e-06,
2.609999e+00,2.901198e-01,4.669572e-01,8.353331e-01,2.907369e+01,2.832527e+01,6.450599e-01,6.079450e+01,9.948695e+01,-2.326508e+01,4.715110e-06,
2.639999e+00,2.905134e-01,4.668227e-01,8.352715e-01,2.905257e+01,2.832206e+01,6.452567e-01,6.079973e+01,9.946802e+01,-2.326129e+01,4.719228e-06,
2.669999e+00,2.900516e-01,4.672532e-01,8.351913e-01,2.908484e+01,2.831788e+01,6.450258e-01,6.077488e+01,9.948861e+01,-2.326130e+01,4.719219e-06,
2.699999e+00,2.903445e-01,4.663923e-01,8.355706e-01,2.904819e+01,2.833765e+01,6.451723e-01,6.083096e+01,9.943538e+01,-2.325998e+01,4.720651e-06,
2.729999e+00,2.906356e-01,4.668805e-01,8.351967e-01,2.904876e+01,2.831816e+01,6.453178e-01,6.079452e+01,9.946764e+01,-2.325976e+01,4.720888e-06,
2.759999e+00,2.902596e-01,4.668565e-01,8.353409e-01,2.906473e+01,2.832567e+01,6.451298e-01,6.079998e+01,9.947572e+01,-2.326071e+01,4.719856e-06,
2.789999e+00,2.907048e-01,4.668257e-01,8.352033e-01,2.904419e+01,2.831851e+01,6.453524e-01,6.079758e+01,9.946470e+01,-2.325780e+01,4.723026e-06,
2.819998e+00,2.899334e-01,4.672027e-01,8.352606e-01,2.908869e+01,2.832149e+01,6.449667e-01,6.077955e+01,9.947791e+01,-2.326255e+01,4.717858e-06,
2.849998e+00,2.904336e-01,4.663826e-01,8.355451e-01,2.904398e+01,2.833632e+01,6.452168e-01,6.083072e+01,9.943391e+01,-2.325947e+01,4.721209e-06,
2.879998e+00,2.906705e-01,4.668401e-01,8.352071e-01,2.904610e+01,2.831871e+01,6.453353e-01,6.079694e+01,9.946629e+01,-2.325893e+01,4.721795e-06,
2.909998e+00,2.903503e-01,4.668824e-01,8.352949e-01,2.906143e+01,2.832328e+01,6.451752e-01,6.079729e+01,9.947937e+01,-2.326008e+01,4.720540e-06,
2.939998e+00,2.905291e-01,4.668738e-01,8.352375e-01,2.905329e+01,2.832029e+01,6.452645e-01,6.079606e+01,9.946354e+01,-2.326192e+01,4.718539e-06,
2.969998e+00,2.900055e-01,4.672052e-01,8.352342e-01,2.908557e+01,2.832012e+01,6.450027e-01,6.077865e+01,9.948001e+01,-2.326445e+01,4.715792e-06,
