"Date","September-03-2022"
"Time","00h02m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-2.983550e-02,-5.096167e-01,-8.598841e-01,-4.667528e+01,-2.965179e+01,4.850823e-01,-1.206534e+02,3.852771e+01,-3.624281e+01,2.375306e-07,
3.299998e-01,-3.406243e-02,-5.162792e-01,-8.557427e-01,-4.688736e+01,-2.942094e+01,4.829688e-01,-1.211031e+02,3.827450e+01,-3.625085e+01,2.370908e-07,
3.599998e-01,-3.187620e-02,-5.144172e-01,-8.569474e-01,-4.677292e+01,-2.948777e+01,4.840619e-01,-1.209760e+02,3.815966e+01,-3.625350e+01,2.369463e-07,
3.899998e-01,-3.319676e-02,-5.151426e-01,-8.564613e-01,-4.684357e+01,-2.946078e+01,4.834016e-01,-1.210260e+02,3.870735e+01,-3.625337e+01,2.369534e-07,
4.199998e-01,-2.203971e-02,-5.140820e-01,-8.574578e-01,-4.622744e+01,-2.951617e+01,4.889801e-01,-1.209445e+02,3.889294e+01,-3.623918e+01,2.377288e-07,
4.499998e-01,-3.041674e-02,-5.081225e-01,-8.607476e-01,-4.671285e+01,-2.970031e+01,4.847916e-01,-1.205545e+02,3.852983e+01,-3.624695e+01,2.373042e-07,
4.799997e-01,-3.377542e-02,-5.153007e-01,-8.563436e-01,-4.687505e+01,-2.945425e+01,4.831123e-01,-1.210372e+02,3.822798e+01,-3.625132e+01,2.370656e-07,
5.099997e-01,-3.383490e-02,-5.154226e-01,-8.562679e-01,-4.687790e+01,-2.945004e+01,4.830825e-01,-1.210455e+02,3.819335e+01,-3.625493e+01,2.368684e-07,
5.399997e-01,-3.694252e-02,-5.157370e-01,-8.559501e-01,-4.704856e+01,-2.943243e+01,4.815287e-01,-1.210703e+02,3.869568e+01,-3.625309e+01,2.369687e-07,
5.699997e-01,-1.941559e-02,-5.125082e-01,-8.584628e-01,-4.608476e+01,-2.957221e+01,4.902922e-01,-1.208375e+02,3.881983e+01,-3.623221e+01,2.381109e-07,
5.999997e-01,-2.781947e-02,-5.084796e-01,-8.606245e-01,-4.656580e+01,-2.969339e+01,4.860903e-01,-1.205757e+02,3.855504e+01,-3.624295e+01,2.375227e-07,
6.299997e-01,-3.585774e-02,-5.163325e-01,-8.556372e-01,-4.698632e+01,-2.941510e+01,4.820711e-01,-1.211088e+02,3.834282e+01,-3.625234e+01,2.370099e-07,
6.599996e-01,-3.207613e-02,-5.132634e-01,-8.576315e-01,-4.678801e+01,-2.952584e+01,4.839619e-01,-1.208991e+02,3.811375e+01,-3.625305e+01,2.369709e-07,
6.899996e-01,-3.487401e-02,-5.153362e-01,-8.562782e-01,-4.693572e+01,-2.945062e+01,4.825630e-01,-1.210409e+02,3.863263e+01,-3.625495e+01,2.368672e-07,
7.199996e-01,-2.262518e-02,-5.138603e-01,-8.575755e-01,-4.626055e+01,-2.952272e+01,4.886874e-01,-1.209301e+02,3.885763e+01,-3.623664e+01,2.378680e-07,
7.499996e-01,-2.892728e-02,-5.091883e-01,-8.601689e-01,-4.662576e+01,-2.966777e+01,4.855364e-01,-1.206240e+02,3.866738e+01,-3.624334e+01,2.375013e-07,
7.799996e-01,-3.366252e-02,-5.154533e-01,-8.562562e-01,-4.686824e+01,-2.944940e+01,4.831687e-01,-1.210473e+02,3.832377e+01,-3.625273e+01,2.369881e-07,
8.099996e-01,-3.028132e-02,-5.164551e-01,-8.557787e-01,-4.667779e+01,-2.942294e+01,4.848593e-01,-1.211106e+02,3.818890e+01,-3.625065e+01,2.371020e-07,
8.399996e-01,-3.813592e-02,-5.156119e-01,-8.559732e-01,-4.711502e+01,-2.943371e+01,4.809320e-01,-1.210635e+02,3.858261e+01,-3.625902e+01,2.366452e-07,
8.699995e-01,-2.227174e-02,-5.143295e-01,-8.573034e-01,-4.623975e+01,-2.950757e+01,4.888641e-01,-1.209612e+02,3.885815e+01,-3.623917e+01,2.377292e-07,
8.999995e-01,-2.620367e-02,-5.065988e-01,-8.617836e-01,-4.648048e+01,-2.975872e+01,4.868982e-01,-1.204491e+02,3.857406e+01,-3.623918e+01,2.377287e-07,
9.299995e-01,-3.284304e-02,-5.146036e-01,-8.567990e-01,-4.682589e+01,-2.947952e+01,4.835785e-01,-1.209895e+02,3.834348e+01,-3.624952e+01,2.371638e-07,
9.599995e-01,-3.144949e-02,-5.156402e-01,-8.562278e-01,-4.674511e+01,-2.944782e+01,4.842753e-01,-1.210573e+02,3.815698e+01,-3.625171e+01,2.370439e-07,
9.899995e-01,-3.636722e-02,-5.166930e-01,-8.553980e-01,-4.701305e+01,-2.940187e+01,4.818164e-01,-1.211336e+02,3.861268e+01,-3.625387e+01,2.369262e-07,
1.019999e+00,-2.548911e-02,-5.141724e-01,-8.573080e-01,-4.641900e+01,-2.950783e+01,4.872554e-01,-1.209533e+02,3.889298e+01,-3.624015e+01,2.376759e-07,
1.049999e+00,-2.811268e-02,-5.082616e-01,-8.607437e-01,-4.658294e+01,-2.970010e+01,4.859437e-01,-1.205615e+02,3.853060e+01,-3.623963e+01,2.377040e-07,
1.079999e+00,-3.495226e-02,-5.159235e-01,-8.559213e-01,-4.693785e+01,-2.943083e+01,4.825239e-01,-1.210803e+02,3.827407e+01,-3.625246e+01,2.370033e-07,
1.109999e+00,-2.635277e-02,-5.158541e-01,-8.562711e-01,-4.646223e+01,-2.945022e+01,4.868236e-01,-1.210665e+02,3.818281e+01,-3.624893e+01,2.371958e-07,
1.139999e+00,-3.260658e-02,-5.176060e-01,-8.549976e-01,-4.680229e+01,-2.937973e+01,4.836967e-01,-1.211902e+02,3.872097e+01,-3.625375e+01,2.369325e-07,
1.169999e+00,-2.457725e-02,-5.112618e-01,-8.590735e-01,-4.637609e+01,-2.960636e+01,4.877114e-01,-1.207582e+02,3.880544e+01,-3.623921e+01,2.377273e-07,
1.199999e+00,-3.249607e-02,-5.087909e-01,-8.602766e-01,-4.682724e+01,-2.967383e+01,4.837520e-01,-1.206012e+02,3.852686e+01,-3.624491e+01,2.374157e-07,
1.229999e+00,-3.302436e-02,-5.151718e-01,-8.564504e-01,-4.683392e+01,-2.946017e+01,4.834878e-01,-1.210277e+02,3.819333e+01,-3.624922e+01,2.371799e-07,
1.259999e+00,-2.968962e-02,-5.157704e-01,-8.562123e-01,-4.664726e+01,-2.944696e+01,4.851552e-01,-1.210642e+02,3.824933e+01,-3.625162e+01,2.370488e-07,
1.289999e+00,-3.302592e-02,-5.157350e-01,-8.561114e-01,-4.683201e+01,-2.944137e+01,4.834870e-01,-1.210654e+02,3.879123e+01,-3.625252e+01,2.369997e-07,
1.319999e+00,-2.563170e-02,-5.108706e-01,-8.592754e-01,-4.643613e+01,-2.961766e+01,4.871842e-01,-1.207330e+02,3.883487e+01,-3.624185e+01,2.375829e-07,
1.349999e+00,-2.623129e-02,-5.085847e-01,-8.606123e-01,-4.647626e+01,-2.969270e+01,4.868844e-01,-1.205813e+02,3.843102e+01,-3.624534e+01,2.373921e-07,
1.379999e+00,-3.166140e-02,-5.170717e-01,-8.553563e-01,-4.675198e+01,-2.939956e+01,4.841693e-01,-1.211534e+02,3.821998e+01,-3.625255e+01,2.369983e-07,
1.409999e+00,-3.272731e-02,-5.140222e-01,-8.571523e-01,-4.682153e+01,-2.949917e+01,4.836363e-01,-1.209505e+02,3.825315e+01,-3.625373e+01,2.369338e-07,
1.439999e+00,-3.299134e-02,-5.173944e-01,-8.551109e-01,-4.682425e+01,-2.938599e+01,4.835043e-01,-1.211765e+02,3.885307e+01,-3.625270e+01,2.369902e-07,
1.469999e+00,-2.333142e-02,-5.096186e-01,-8.600840e-01,-4.631065e+01,-2.966301e+01,4.883343e-01,-1.206477e+02,3.877133e+01,-3.623647e+01,2.378770e-07,
1.499999e+00,-3.092780e-02,-5.099643e-01,-8.596394e-01,-4.673528e+01,-2.963806e+01,4.845361e-01,-1.206777e+02,3.842087e+01,-3.624807e+01,2.372426e-07,
1.529999e+00,-3.552906e-02,-5.146805e-01,-8.566456e-01,-4.697447e+01,-2.947100e+01,4.822355e-01,-1.209978e+02,3.817139e+01,-3.625465e+01,2.368835e-07,
1.559999e+00,-3.378479e-02,-5.145146e-01,-8.568158e-01,-4.687842e+01,-2.948046e+01,4.831076e-01,-1.209847e+02,3.830380e+01,-3.625467e+01,2.368825e-07,
1.589999e+00,-2.873168e-02,-5.137127e-01,-8.574810e-01,-4.660059e+01,-2.951746e+01,4.856342e-01,-1.209256e+02,3.873014e+01,-3.624387e+01,2.374721e-07,
1.619999e+00,-2.145478e-02,-5.096244e-01,-8.601294e-01,-4.620534e+01,-2.966556e+01,4.892726e-01,-1.206466e+02,3.872606e+01,-3.623122e+01,2.381652e-07,
1.649999e+00,-3.231858e-02,-5.120757e-01,-8.583321e-01,-4.680566e+01,-2.956491e+01,4.838407e-01,-1.208200e+02,3.845267e+01,-3.624426e+01,2.374511e-07,
1.679999e+00,-3.123703e-02,-5.183000e-01,-8.546282e-01,-4.672447e+01,-2.935934e+01,4.843815e-01,-1.212352e+02,3.821188e+01,-3.624860e+01,2.372138e-07,
1.709999e+00,-3.402917e-02,-5.147484e-01,-8.566657e-01,-4.689111e+01,-2.947212e+01,4.829854e-01,-1.210006e+02,3.835204e+01,-3.625200e+01,2.370282e-07,
1.739999e+00,-3.232699e-02,-5.141387e-01,-8.570976e-01,-4.679890e+01,-2.949612e+01,4.838365e-01,-1.209579e+02,3.881798e+01,-3.624941e+01,2.371694e-07,
1.769999e+00,-2.116228e-02,-5.111469e-01,-8.592328e-01,-4.618539e+01,-2.961528e+01,4.894189e-01,-1.207479e+02,3.877147e+01,-3.623504e+01,2.379557e-07,
1.799999e+00,-2.993528e-02,-5.098712e-01,-8.597298e-01,-4.668003e+01,-2.964313e+01,4.850324e-01,-1.206705e+02,3.844364e+01,-3.624492e+01,2.374147e-07,
1.829999e+00,-3.195814e-02,-5.165126e-01,-8.556830e-01,-4.677027e+01,-2.941763e+01,4.840209e-01,-1.211163e+02,3.821291e+01,-3.625165e+01,2.370473e-07,
1.859999e+00,-3.335231e-02,-5.146360e-01,-8.567598e-01,-4.685401e+01,-2.947735e+01,4.833238e-01,-1.209923e+02,3.829015e+01,-3.625326e+01,2.369592e-07,
1.889999e+00,-3.011946e-02,-5.170074e-01,-8.554509e-01,-4.666706e+01,-2.940479e+01,4.849403e-01,-1.211474e+02,3.881831e+01,-3.624816e+01,2.372380e-07,
1.919999e+00,-2.402377e-02,-5.100020e-01,-8.598376e-01,-4.634847e+01,-2.964918e+01,4.879881e-01,-1.206738e+02,3.879886e+01,-3.623521e+01,2.379462e-07,
1.949999e+00,-2.903001e-02,-5.090766e-01,-8.602315e-01,-4.663187e+01,-2.967130e+01,4.854850e-01,-1.206166e+02,3.839854e+01,-3.624514e+01,2.374028e-07,
1.979999e+00,-2.947813e-02,-5.165622e-01,-8.557421e-01,-4.663305e+01,-2.942091e+01,4.852609e-01,-1.211170e+02,3.820068e+01,-3.624661e+01,2.373224e-07,
2.009999e+00,-3.311899e-02,-5.136843e-01,-8.573398e-01,-4.684447e+01,-2.950960e+01,4.834405e-01,-1.209284e+02,3.831468e+01,-3.625412e+01,2.369124e-07,
2.039999e+00,-3.165668e-02,-5.164366e-01,-8.557401e-01,-4.675387e+01,-2.942080e+01,4.841717e-01,-1.211109e+02,3.879536e+01,-3.624745e+01,2.372767e-07,
2.069999e+00,-2.378585e-02,-5.105942e-01,-8.594928e-01,-4.633359e+01,-2.962984e+01,4.881071e-01,-1.207130e+02,3.878805e+01,-3.623680e+01,2.378593e-07,
2.099999e+00,-3.204096e-02,-5.109988e-01,-8.589840e-01,-4.679395e+01,-2.960135e+01,4.839795e-01,-1.207479e+02,3.847295e+01,-3.624553e+01,2.373814e-07,
2.129999e+00,-3.415978e-02,-5.145298e-01,-8.567918e-01,-4.689915e+01,-2.947913e+01,4.829201e-01,-1.209861e+02,3.813895e+01,-3.625177e+01,2.370407e-07,
2.159999e+00,-3.438046e-02,-5.149099e-01,-8.565546e-01,-4.690998e+01,-2.946595e+01,4.828098e-01,-1.210118e+02,3.832911e+01,-3.625483e+01,2.368737e-07,
2.189999e+00,-2.760693e-02,-5.175657e-01,-8.551980e-01,-4.652663e+01,-2.939081e+01,4.861965e-01,-1.211823e+02,3.882688e+01,-3.624556e+01,2.373801e-07,
2.219999e+00,-2.314244e-02,-5.096364e-01,-8.600786e-01,-4.630000e+01,-2.966270e+01,4.884288e-01,-1.206487e+02,3.869688e+01,-3.623689e+01,2.378540e-07,
2.249999e+00,-3.378918e-02,-5.118014e-01,-8.584391e-01,-4.688860e+01,-2.957088e+01,4.831054e-01,-1.208034e+02,3.845938e+01,-3.625032e+01,2.371198e-07,
2.279999e+00,-3.409585e-02,-5.162772e-01,-8.557426e-01,-4.688921e+01,-2.942093e+01,4.829521e-01,-1.211030e+02,3.820674e+01,-3.625088e+01,2.370892e-07,
2.309999e+00,-3.316486e-02,-5.143093e-01,-8.569632e-01,-4.684478e+01,-2.948865e+01,4.834176e-01,-1.209702e+02,3.834600e+01,-3.625348e+01,2.369476e-07,
2.339999e+00,-2.928458e-02,-5.150491e-01,-8.566603e-01,-4.662711e+01,-2.947182e+01,4.853577e-01,-1.210155e+02,3.879583e+01,-3.624467e+01,2.374285e-07,
2.369999e+00,-1.817720e-02,-5.087448e-01,-8.607255e-01,-4.602314e+01,-2.969907e+01,4.909114e-01,-1.205859e+02,3.869699e+01,-3.622989e+01,2.382377e-07,
2.399999e+00,-3.296027e-02,-5.098901e-01,-8.596079e-01,-4.684928e+01,-2.963629e+01,4.835199e-01,-1.206750e+02,3.837858e+01,-3.624669e+01,2.373182e-07,
2.429999e+00,-3.172744e-02,-5.184513e-01,-8.545183e-01,-4.675097e+01,-2.935328e+01,4.841363e-01,-1.212459e+02,3.821680e+01,-3.624688e+01,2.373077e-07,
2.459999e+00,-3.499596e-02,-5.127012e-01,-8.578536e-01,-4.695242e+01,-2.953821e+01,4.825020e-01,-1.208649e+02,3.824174e+01,-3.625221e+01,2.370166e-07,
2.489999e+00,-3.065005e-02,-5.156599e-01,-8.562450e-01,-4.670079e+01,-2.944877e+01,4.846750e-01,-1.210578e+02,3.885350e+01,-3.624536e+01,2.373910e-07,
2.519999e+00,-2.160333e-02,-5.110061e-01,-8.593056e-01,-4.621040e+01,-2.961935e+01,4.891983e-01,-1.207388e+02,3.874386e+01,-3.623808e+01,2.377892e-07,
2.549999e+00,-3.020943e-02,-5.110351e-01,-8.590288e-01,-4.669153e+01,-2.960386e+01,4.848953e-01,-1.207484e+02,3.840863e+01,-3.624677e+01,2.373136e-07,
2.579999e+00,-3.178017e-02,-5.169061e-01,-8.554520e-01,-4.675910e+01,-2.940485e+01,4.841099e-01,-1.211424e+02,3.815795e+01,-3.624739e+01,2.372799e-07,
2.609999e+00,-3.293164e-02,-5.138132e-01,-8.572698e-01,-4.683361e+01,-2.950570e+01,4.835342e-01,-1.209368e+02,3.834069e+01,-3.625004e+01,2.371351e-07,
2.639999e+00,-3.271255e-02,-5.169427e-01,-8.553947e-01,-4.681045e+01,-2.940169e+01,4.836437e-01,-1.211459e+02,3.890059e+01,-3.624791e+01,2.372513e-07,
2.669999e+00,-2.257874e-02,-5.099899e-01,-8.598840e-01,-4.626750e+01,-2.965178e+01,4.887106e-01,-1.206718e+02,3.871087e+01,-3.623337e+01,2.380470e-07,
2.699999e+00,-3.452395e-02,-5.126664e-01,-8.578935e-01,-4.692630e+01,-2.954044e+01,4.827380e-01,-1.208620e+02,3.851088e+01,-3.624692e+01,2.373059e-07,
2.729999e+00,-3.238136e-02,-5.156931e-01,-8.561613e-01,-4.679650e+01,-2.944413e+01,4.838093e-01,-1.210619e+02,3.815951e+01,-3.624688e+01,2.373079e-07,
2.759999e+00,-3.384902e-02,-5.143385e-01,-8.569190e-01,-4.688263e+01,-2.948619e+01,4.830755e-01,-1.209730e+02,3.830481e+01,-3.625095e+01,2.370856e-07,
2.789999e+00,-2.864909e-02,-5.172938e-01,-8.553282e-01,-4.658498e+01,-2.939801e+01,4.856755e-01,-1.211651e+02,3.880895e+01,-3.624479e+01,2.374220e-07,
2.819998e+00,-2.584689e-02,-5.097211e-01,-8.599513e-01,-4.645143e+01,-2.965556e+01,4.870766e-01,-1.206566e+02,3.878785e+01,-3.623758e+01,2.378166e-07,
2.849998e+00,-2.995092e-02,-5.097432e-01,-8.598051e-01,-4.668133e+01,-2.964735e+01,4.850245e-01,-1.206620e+02,3.846752e+01,-3.624235e+01,2.375557e-07,
2.879998e+00,-3.011753e-02,-5.172162e-01,-8.553247e-01,-4.666629e+01,-2.939781e+01,4.849412e-01,-1.211614e+02,3.820876e+01,-3.624592e+01,2.373603e-07,
2.909998e+00,-3.246301e-02,-5.141974e-01,-8.570573e-01,-4.680624e+01,-2.949388e+01,4.837685e-01,-1.209619e+02,3.827361e+01,-3.624881e+01,2.372025e-07,
2.939998e+00,-3.347050e-02,-5.172729e-01,-8.551658e-01,-4.685110e+01,-2.938903e+01,4.832648e-01,-1.211689e+02,3.882470e+01,-3.624961e+01,2.371587e-07,
2.969998e+00,-2.660088e-02,-5.104360e-01,-8.595042e-01,-4.649161e+01,-2.963048e+01,4.866996e-01,-1.207049e+02,3.884386e+01,-3.623845e+01,2.377686e-07,
2.999998e+00,-3.017569e-02,-5.084714e-01,-8.605500e-01,-4.669814e+01,-2.968920e+01,4.849122e-01,-1.205775e+02,3.842396e+01,-3.624312e+01,2.375131e-07,
3.029998e+00,-3.497979e-02,-5.163634e-01,-8.556549e-01,-4.693772e+01,-2.941608e+01,4.825101e-01,-1.211098e+02,3.825485e+01,-3.625218e+01,2.370184e-07,
3.059998e+00,-3.144684e-02,-5.151295e-01,-8.565353e-01,-4.674669e+01,-2.946488e+01,4.842766e-01,-1.210232e+02,3.829159e+01,-3.625126e+01,2.370684e-07,
3.089998e+00,-3.293885e-02,-5.165421e-01,-8.556280e-01,-4.682435e+01,-2.941459e+01,4.835306e-01,-1.211194e+02,3.877959e+01,-3.624931e+01,2.371752e-07,
3.119998e+00,-2.093892e-02,-5.097426e-01,-8.600721e-01,-4.617612e+01,-2.966234e+01,4.895305e-01,-1.206541e+02,3.872627e+01,-3.623275e+01,2.380810e-07,
3.149998e+00,-3.256569e-02,-5.106452e-01,-8.591746e-01,-4.682451e+01,-2.961202e+01,4.837172e-01,-1.207249e+02,3.852802e+01,-3.624417e+01,2.374560e-07,
3.179998e+00,-3.299977e-02,-5.160744e-01,-8.559078e-01,-4.682936e+01,-2.943009e+01,4.835001e-01,-1.210881e+02,3.827025e+01,-3.624888e+01,2.371987e-07,
3.209998e+00,-3.503722e-02,-5.157071e-01,-8.560483e-01,-4.694336e+01,-2.943787e+01,4.824814e-01,-1.210659e+02,3.828112e+01,-3.625339e+01,2.369521e-07,
3.239998e+00,-3.039706e-02,-5.166840e-01,-8.556364e-01,-4.668344e+01,-2.941506e+01,4.848015e-01,-1.211261e+02,3.873437e+01,-3.624601e+01,2.373552e-07,
3.269998e+00,-2.172404e-02,-5.122466e-01,-8.585636e-01,-4.621421e+01,-2.957784e+01,4.891380e-01,-1.208217e+02,3.884273e+01,-3.623305e+01,2.380648e-07,
3.299998e+00,-3.148960e-02,-5.087061e-01,-8.603642e-01,-4.677108e+01,-2.967875e+01,4.842552e-01,-1.205945e+02,3.851702e+01,-3.624306e+01,2.375166e-07,
3.329998e+00,-2.737208e-02,-5.155946e-01,-8.563953e-01,-4.651944e+01,-2.945712e+01,4.863140e-01,-1.210501e+02,3.818847e+01,-3.624384e+01,2.374740e-07,
3.359998e+00,-3.357834e-02,-5.143444e-01,-8.569261e-01,-4.686759e+01,-2.948659e+01,4.832108e-01,-1.209730e+02,3.826339e+01,-3.624969e+01,2.371541e-07,
3.389998e+00,-2.952091e-02,-5.179131e-01,-8.549237e-01,-4.663116e+01,-2.937565e+01,4.852395e-01,-1.212075e+02,3.878495e+01,-3.624455e+01,2.374351e-07,
3.419998e+00,-2.406381e-02,-5.091530e-01,-8.603396e-01,-4.635296e+01,-2.967737e+01,4.879681e-01,-1.206172e+02,3.875085e+01,-3.623529e+01,2.379421e-07,
3.449998e+00,-2.951105e-02,-5.085268e-01,-8.605403e-01,-4.666064e+01,-2.968865e+01,4.852445e-01,-1.205805e+02,3.849566e+01,-3.624301e+01,2.375194e-07,
3.479998e+00,-3.045169e-02,-5.168531e-01,-8.555323e-01,-4.668591e+01,-2.940930e+01,4.847742e-01,-1.211374e+02,3.822697e+01,-3.624690e+01,2.373067e-07,
3.509998e+00,-3.242910e-02,-5.134276e-01,-8.575199e-01,-4.680706e+01,-2.951962e+01,4.837855e-01,-1.209105e+02,3.817826e+01,-3.625041e+01,2.371149e-07,
3.539998e+00,-3.241036e-02,-5.155787e-01,-8.562291e-01,-4.679850e+01,-2.944789e+01,4.837948e-01,-1.210543e+02,3.871095e+01,-3.624812e+01,2.372402e-07,
3.569998e+00,-2.318238e-02,-5.128350e-01,-8.581741e-01,-4.629413e+01,-2.955610e+01,4.884088e-01,-1.208621e+02,3.886976e+01,-3.623593e+01,2.379067e-07,
3.599998e+00,-3.043240e-02,-5.078965e-01,-8.608804e-01,-4.671449e+01,-2.970779e+01,4.847838e-01,-1.205395e+02,3.852107e+01,-3.624223e+01,2.375619e-07,
3.629998e+00,-3.168120e-02,-5.165584e-01,-8.556657e-01,-4.675481e+01,-2.941668e+01,4.841594e-01,-1.211190e+02,3.823439e+01,-3.624764e+01,2.372663e-07,
3.659998e+00,-3.542396e-02,-5.140318e-01,-8.570393e-01,-4.697112e+01,-2.949288e+01,4.822880e-01,-1.209543e+02,3.818652e+01,-3.625317e+01,2.369645e-07,
3.689998e+00,-3.456227e-02,-5.146747e-01,-8.566886e-01,-4.692093e+01,-2.947339e+01,4.827189e-01,-1.209963e+02,3.860920e+01,-3.625058e+01,2.371055e-07,
3.719998e+00,-2.325539e-02,-5.138541e-01,-8.575623e-01,-4.629563e+01,-2.952199e+01,4.883723e-01,-1.209302e+02,3.887638e+01,-3.623746e+01,2.378230e-07,
3.749998e+00,-2.676541e-02,-5.084810e-01,-8.606571e-01,-4.650658e+01,-2.969522e+01,4.866173e-01,-1.205748e+02,3.851785e+01,-3.623989e+01,2.376903e-07,
3.779998e+00,-3.656435e-02,-5.152430e-01,-8.562638e-01,-4.702960e+01,-2.944982e+01,4.817178e-01,-1.210368e+02,3.832541e+01,-3.625270e+01,2.369899e-07,
3.809998e+00,-3.393541e-02,-5.160360e-01,-8.558944e-01,-4.688123e+01,-2.942934e+01,4.830323e-01,-1.210866e+02,3.824100e+01,-3.625506e+01,2.368615e-07,
3.839998e+00,-3.646804e-02,-5.160248e-01,-8.557970e-01,-4.702122e+01,-2.942395e+01,4.817660e-01,-1.210890e+02,3.868606e+01,-3.625609e+01,2.368053e-07,
3.869998e+00,-2.067543e-02,-5.116581e-01,-8.589403e-01,-4.615699e+01,-2.959891e+01,4.896623e-01,-1.207816e+02,3.876872e+01,-3.623473e+01,2.379728e-07,
3.899998e+00,-2.784107e-02,-5.086037e-01,-8.605505e-01,-4.656663e+01,-2.968922e+01,4.860795e-01,-1.205840e+02,3.854622e+01,-3.624235e+01,2.375553e-07,
3.929998e+00,-3.012569e-02,-5.159819e-01,-8.560696e-01,-4.667072e+01,-2.943905e+01,4.849372e-01,-1.210788e+02,3.828687e+01,-3.624804e+01,2.372445e-07,
3.959998e+00,-3.305277e-02,-5.165641e-01,-8.556103e-01,-4.683056e+01,-2.941361e+01,4.834736e-01,-1.211210e+02,3.826388e+01,-3.625741e+01,2.367329e-07,
3.989998e+00,-3.438673e-02,-5.157051e-01,-8.560758e-01,-4.690739e+01,-2.943939e+01,4.828066e-01,-1.210650e+02,3.862152e+01,-3.625793e+01,2.367045e-07,
4.019998e+00,-2.472712e-02,-5.123269e-01,-8.584344e-01,-4.638160e+01,-2.957063e+01,4.876364e-01,-1.208294e+02,3.886655e+01,-3.624004e+01,2.376816e-07,
4.049998e+00,-3.073059e-02,-5.065752e-01,-8.616480e-01,-4.673575e+01,-2.975106e+01,4.846347e-01,-1.204519e+02,3.844481e+01,-3.624985e+01,2.371454e-07,
