"Date","September-16-2022"
"Time","16h18m22s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-5.929206e-01,-6.700978e-01,-4.465580e-01,-6.575163e+01,-1.326153e+01,2.035397e-01,-1.463202e+02,3.696470e+01,-3.465338e+01,3.425009e-07,
3.299998e-01,-5.970139e-01,-6.698622e-01,-4.414284e-01,-6.585449e+01,-1.309753e+01,2.014931e-01,-1.466158e+02,3.687351e+01,-3.465584e+01,3.423068e-07,
3.599998e-01,-5.998136e-01,-6.717938e-01,-4.346456e-01,-6.588010e+01,-1.288137e+01,2.000932e-01,-1.470974e+02,3.676579e+01,-3.465676e+01,3.422348e-07,
3.899998e-01,-5.994518e-01,-6.701047e-01,-4.377410e-01,-6.590734e+01,-1.297992e+01,2.002741e-01,-1.468457e+02,3.669135e+01,-3.465846e+01,3.421009e-07,
4.199998e-01,-5.949679e-01,-6.717812e-01,-4.412745e-01,-6.576497e+01,-1.309261e+01,2.025161e-01,-1.467002e+02,3.703347e+01,-3.465975e+01,3.419992e-07,
4.499998e-01,-5.914953e-01,-6.712704e-01,-4.466870e-01,-6.569257e+01,-1.326566e+01,2.042524e-01,-1.463588e+02,3.694678e+01,-3.465131e+01,3.426642e-07,
4.799997e-01,-5.961492e-01,-6.705821e-01,-4.415040e-01,-6.581859e+01,-1.309994e+01,2.019254e-01,-1.466395e+02,3.687062e+01,-3.465350e+01,3.424919e-07,
5.099997e-01,-5.981414e-01,-6.732320e-01,-4.347247e-01,-6.580994e+01,-1.288389e+01,2.009293e-01,-1.471485e+02,3.671766e+01,-3.465600e+01,3.422948e-07,
5.399997e-01,-6.003653e-01,-6.698838e-01,-4.368263e-01,-6.593372e+01,-1.295078e+01,1.998173e-01,-1.468919e+02,3.672513e+01,-3.465956e+01,3.420142e-07,
5.699997e-01,-5.962782e-01,-6.709150e-01,-4.408236e-01,-6.581461e+01,-1.307822e+01,2.018609e-01,-1.466931e+02,3.713280e+01,-3.465939e+01,3.420278e-07,
5.999997e-01,-5.922651e-01,-6.705097e-01,-4.468096e-01,-6.572717e+01,-1.326959e+01,2.038675e-01,-1.463216e+02,3.692952e+01,-3.465269e+01,3.425558e-07,
6.299997e-01,-5.960496e-01,-6.695365e-01,-4.432220e-01,-6.583841e+01,-1.315482e+01,2.019752e-01,-1.464961e+02,3.679591e+01,-3.465727e+01,3.421941e-07,
6.599996e-01,-5.985167e-01,-6.726302e-01,-4.351395e-01,-6.583159e+01,-1.289709e+01,2.007417e-01,-1.471003e+02,3.675528e+01,-3.466015e+01,3.419675e-07,
6.899996e-01,-6.022366e-01,-6.687863e-01,-4.359311e-01,-6.600139e+01,-1.292228e+01,1.988817e-01,-1.469027e+02,3.677742e+01,-3.466286e+01,3.417542e-07,
7.199996e-01,-5.965600e-01,-6.707744e-01,-4.406562e-01,-6.582431e+01,-1.307288e+01,2.017200e-01,-1.466976e+02,3.698535e+01,-3.466127e+01,3.418795e-07,
7.499996e-01,-5.909641e-01,-6.721101e-01,-4.461271e-01,-6.566205e+01,-1.324774e+01,2.045179e-01,-1.464249e+02,3.697247e+01,-3.465402e+01,3.424503e-07,
7.799996e-01,-5.958764e-01,-6.685952e-01,-4.448728e-01,-6.585429e+01,-1.320760e+01,2.020618e-01,-1.463608e+02,3.682311e+01,-3.465685e+01,3.422276e-07,
8.099996e-01,-5.982451e-01,-6.717880e-01,-4.368109e-01,-6.584296e+01,-1.295029e+01,2.008775e-01,-1.469672e+02,3.681674e+01,-3.465884e+01,3.420708e-07,
8.399996e-01,-5.997473e-01,-6.715251e-01,-4.351520e-01,-6.588422e+01,-1.289748e+01,2.001264e-01,-1.470565e+02,3.667882e+01,-3.466078e+01,3.419180e-07,
8.699995e-01,-5.991916e-01,-6.697783e-01,-4.385960e-01,-6.590810e+01,-1.300717e+01,2.004042e-01,-1.467817e+02,3.690945e+01,-3.466488e+01,3.415952e-07,
8.999995e-01,-5.936882e-01,-6.713028e-01,-4.437193e-01,-6.574448e+01,-1.317071e+01,2.031559e-01,-1.465360e+02,3.706046e+01,-3.466018e+01,3.419656e-07,
9.299995e-01,-5.922674e-01,-6.707348e-01,-4.464686e-01,-6.572246e+01,-1.325867e+01,2.038663e-01,-1.463506e+02,3.686924e+01,-3.465501e+01,3.423727e-07,
9.599995e-01,-5.982502e-01,-6.702766e-01,-4.391195e-01,-6.587513e+01,-1.302386e+01,2.008749e-01,-1.467699e+02,3.685380e+01,-3.465983e+01,3.419927e-07,
9.899995e-01,-5.984934e-01,-6.730125e-01,-4.345802e-01,-6.582295e+01,-1.287929e+01,2.007533e-01,-1.471487e+02,3.670452e+01,-3.465975e+01,3.419994e-07,
1.019999e+00,-5.999870e-01,-6.692224e-01,-4.383571e-01,-6.593880e+01,-1.299955e+01,2.000065e-01,-1.467742e+02,3.680062e+01,-3.466361e+01,3.416949e-07,
1.049999e+00,-5.946017e-01,-6.711463e-01,-4.427318e-01,-6.576966e+01,-1.313915e+01,2.026991e-01,-1.465886e+02,3.711169e+01,-3.466054e+01,3.419368e-07,
1.079999e+00,-5.938603e-01,-6.690652e-01,-4.468576e-01,-6.579608e+01,-1.327113e+01,2.030699e-01,-1.462617e+02,3.683285e+01,-3.465475e+01,3.423934e-07,
1.109999e+00,-5.956554e-01,-6.732461e-01,-4.381032e-01,-6.575042e+01,-1.299146e+01,2.021723e-01,-1.469466e+02,3.677634e+01,-3.465503e+01,3.423714e-07,
1.139999e+00,-5.975005e-01,-6.728646e-01,-4.361724e-01,-6.580246e+01,-1.292996e+01,2.012498e-01,-1.470474e+02,3.662850e+01,-3.465836e+01,3.421086e-07,
1.169999e+00,-5.981060e-01,-6.706653e-01,-4.387224e-01,-6.586345e+01,-1.301120e+01,2.009470e-01,-1.468089e+02,3.693072e+01,-3.466218e+01,3.418079e-07,
1.199999e+00,-5.913732e-01,-6.717700e-01,-4.460973e-01,-6.567907e+01,-1.324678e+01,2.043134e-01,-1.464134e+02,3.702956e+01,-3.465533e+01,3.423474e-07,
1.229999e+00,-5.961365e-01,-6.682795e-01,-4.449986e-01,-6.586723e+01,-1.321163e+01,2.019317e-01,-1.463409e+02,3.678716e+01,-3.465673e+01,3.422371e-07,
1.259999e+00,-5.974328e-01,-6.726953e-01,-4.365262e-01,-6.580443e+01,-1.294123e+01,2.012836e-01,-1.470196e+02,3.679395e+01,-3.465974e+01,3.419998e-07,
1.289999e+00,-5.974350e-01,-6.725177e-01,-4.367967e-01,-6.580824e+01,-1.294984e+01,2.012825e-01,-1.469965e+02,3.660387e+01,-3.465884e+01,3.420707e-07,
1.319999e+00,-5.977853e-01,-6.702015e-01,-4.398667e-01,-6.586566e+01,-1.304769e+01,2.011073e-01,-1.467223e+02,3.698106e+01,-3.466166e+01,3.418489e-07,
1.349999e+00,-5.909305e-01,-6.723339e-01,-4.458344e-01,-6.565651e+01,-1.323837e+01,2.045348e-01,-1.464511e+02,3.702844e+01,-3.465753e+01,3.421742e-07,
1.379999e+00,-5.953694e-01,-6.690498e-01,-4.448682e-01,-6.583251e+01,-1.320745e+01,2.023153e-01,-1.463791e+02,3.686822e+01,-3.465790e+01,3.421449e-07,
1.409999e+00,-5.986900e-01,-6.721604e-01,-4.356268e-01,-6.584565e+01,-1.291259e+01,2.006550e-01,-1.470527e+02,3.686799e+01,-3.466329e+01,3.417208e-07,
1.439999e+00,-5.989334e-01,-6.719532e-01,-4.356119e-01,-6.585582e+01,-1.291212e+01,2.005333e-01,-1.470456e+02,3.662742e+01,-3.465969e+01,3.420039e-07,
1.469999e+00,-5.979531e-01,-6.703727e-01,-4.393773e-01,-6.586602e+01,-1.303208e+01,2.010234e-01,-1.467583e+02,3.700391e+01,-3.466596e+01,3.415107e-07,
1.499999e+00,-5.907369e-01,-6.725173e-01,-4.458142e-01,-6.564798e+01,-1.323772e+01,2.046315e-01,-1.464595e+02,3.698921e+01,-3.465828e+01,3.421151e-07,
1.529999e+00,-5.964252e-01,-6.689330e-01,-4.436279e-01,-6.586021e+01,-1.316779e+01,2.017874e-01,-1.464482e+02,3.687301e+01,-3.466102e+01,3.418994e-07,
1.559999e+00,-5.991830e-01,-6.720332e-01,-4.351449e-01,-6.586005e+01,-1.289726e+01,2.004085e-01,-1.470767e+02,3.686592e+01,-3.466385e+01,3.416764e-07,
1.589999e+00,-5.997488e-01,-6.711665e-01,-4.357027e-01,-6.589185e+01,-1.291501e+01,2.001256e-01,-1.470095e+02,3.667969e+01,-3.466258e+01,3.417765e-07,
1.619999e+00,-5.970771e-01,-6.707357e-01,-4.400142e-01,-6.583746e+01,-1.305239e+01,2.014614e-01,-1.467344e+02,3.699326e+01,-3.466253e+01,3.417800e-07,
1.649999e+00,-5.911046e-01,-6.723655e-01,-4.455558e-01,-6.566003e+01,-1.322945e+01,2.044477e-01,-1.464688e+02,3.700628e+01,-3.465579e+01,3.423115e-07,
1.679999e+00,-5.958876e-01,-6.690532e-01,-4.441686e-01,-6.584482e+01,-1.318508e+01,2.020562e-01,-1.464208e+02,3.690817e+01,-3.465824e+01,3.421178e-07,
1.709999e+00,-5.984540e-01,-6.725414e-01,-4.353629e-01,-6.583198e+01,-1.290419e+01,2.007730e-01,-1.470834e+02,3.676877e+01,-3.465688e+01,3.422256e-07,
1.739999e+00,-5.997983e-01,-6.706412e-01,-4.364428e-01,-6.590417e+01,-1.293857e+01,2.001008e-01,-1.469446e+02,3.672578e+01,-3.466103e+01,3.418985e-07,
1.769999e+00,-5.959107e-01,-6.711215e-01,-4.410060e-01,-6.580146e+01,-1.308404e+01,2.020446e-01,-1.466904e+02,3.690749e+01,-3.465837e+01,3.421076e-07,
1.799999e+00,-5.912895e-01,-6.719649e-01,-4.459146e-01,-6.567294e+01,-1.324094e+01,2.043553e-01,-1.464318e+02,3.702450e+01,-3.465382e+01,3.424665e-07,
1.829999e+00,-5.992638e-01,-6.672683e-01,-4.423074e-01,-6.596327e+01,-1.312560e+01,2.003681e-01,-1.464611e+02,3.684859e+01,-3.465866e+01,3.420848e-07,
1.859999e+00,-5.964063e-01,-6.742963e-01,-4.354585e-01,-6.574617e+01,-1.290724e+01,2.017969e-01,-1.471458e+02,3.671518e+01,-3.465781e+01,3.421520e-07,
1.889999e+00,-5.996495e-01,-6.709939e-01,-4.361052e-01,-6.589316e+01,-1.292782e+01,2.001753e-01,-1.469786e+02,3.677666e+01,-3.466239e+01,3.417916e-07,
1.919999e+00,-5.959469e-01,-6.708052e-01,-4.414382e-01,-6.580903e+01,-1.309784e+01,2.020266e-01,-1.466522e+02,3.708539e+01,-3.466198e+01,3.418239e-07,
1.949999e+00,-5.913180e-01,-6.710156e-01,-4.473042e-01,-6.569371e+01,-1.328543e+01,2.043410e-01,-1.463123e+02,3.683616e+01,-3.465378e+01,3.424695e-07,
1.979999e+00,-5.978469e-01,-6.690607e-01,-4.415165e-01,-6.589137e+01,-1.310034e+01,2.010766e-01,-1.465790e+02,3.688013e+01,-3.465980e+01,3.419955e-07,
2.009999e+00,-5.983060e-01,-6.730985e-01,-4.347049e-01,-6.581668e+01,-1.288326e+01,2.008470e-01,-1.471445e+02,3.678369e+01,-3.465959e+01,3.420119e-07,
2.039999e+00,-5.991266e-01,-6.711175e-01,-4.366332e-01,-6.587812e+01,-1.294463e+01,2.004367e-01,-1.469517e+02,3.674214e+01,-3.465994e+01,3.419841e-07,
2.069999e+00,-5.964911e-01,-6.711038e-01,-4.402477e-01,-6.581568e+01,-1.305984e+01,2.017545e-01,-1.467349e+02,3.712658e+01,-3.466367e+01,3.416904e-07,
2.099999e+00,-5.909654e-01,-6.714549e-01,-4.471110e-01,-6.567593e+01,-1.327924e+01,2.045173e-01,-1.463410e+02,3.691254e+01,-3.465404e+01,3.424494e-07,
2.129999e+00,-5.951615e-01,-6.695608e-01,-4.443772e-01,-6.581668e+01,-1.319175e+01,2.024193e-01,-1.464284e+02,3.675364e+01,-3.465536e+01,3.423450e-07,
2.159999e+00,-5.976367e-01,-6.730393e-01,-4.357160e-01,-6.580201e+01,-1.291543e+01,2.011816e-01,-1.470816e+02,3.677288e+01,-3.465921e+01,3.420418e-07,
2.189999e+00,-5.999024e-01,-6.706652e-01,-4.362628e-01,-6.590614e+01,-1.293284e+01,2.000488e-01,-1.469563e+02,3.665176e+01,-3.466138e+01,3.418708e-07,
2.219999e+00,-5.985039e-01,-6.698739e-01,-4.393882e-01,-6.588972e+01,-1.303243e+01,2.007481e-01,-1.467381e+02,3.706330e+01,-3.466485e+01,3.415978e-07,
2.249999e+00,-5.916836e-01,-6.713389e-01,-4.463346e-01,-6.569565e+01,-1.325438e+01,2.041582e-01,-1.463824e+02,3.697824e+01,-3.465580e+01,3.423100e-07,
2.279999e+00,-5.957728e-01,-6.691382e-01,-4.441946e-01,-6.584027e+01,-1.318591e+01,2.021136e-01,-1.464226e+02,3.679643e+01,-3.465654e+01,3.422516e-07,
2.309999e+00,-5.984785e-01,-6.725048e-01,-4.353858e-01,-6.583334e+01,-1.290492e+01,2.007607e-01,-1.470806e+02,3.680256e+01,-3.466063e+01,3.419298e-07,
2.339999e+00,-6.009654e-01,-6.696352e-01,-4.363820e-01,-6.595322e+01,-1.293663e+01,1.995173e-01,-1.469089e+02,3.666584e+01,-3.466386e+01,3.416759e-07,
2.369999e+00,-5.951841e-01,-6.715637e-01,-4.413141e-01,-6.577474e+01,-1.309388e+01,2.024079e-01,-1.466893e+02,3.702044e+01,-3.466120e+01,3.418848e-07,
2.399999e+00,-5.902974e-01,-6.726989e-01,-4.461224e-01,-6.563358e+01,-1.324759e+01,2.048513e-01,-1.464483e+02,3.694060e+01,-3.465578e+01,3.423119e-07,
2.429999e+00,-5.976010e-01,-6.694682e-01,-4.412316e-01,-6.587685e+01,-1.309124e+01,2.011995e-01,-1.466120e+02,3.688511e+01,-3.465919e+01,3.420436e-07,
2.459999e+00,-5.982767e-01,-6.729911e-01,-4.349115e-01,-6.581825e+01,-1.288983e+01,2.008617e-01,-1.471280e+02,3.679249e+01,-3.465928e+01,3.420362e-07,
2.489999e+00,-6.003823e-01,-6.697114e-01,-4.370671e-01,-6.593778e+01,-1.295845e+01,1.998088e-01,-1.468707e+02,3.680649e+01,-3.466354e+01,3.417005e-07,
2.519999e+00,-5.952273e-01,-6.704374e-01,-4.429652e-01,-6.579964e+01,-1.314661e+01,2.023864e-01,-1.465468e+02,3.702222e+01,-3.466368e+01,3.416898e-07,
2.549999e+00,-5.923654e-01,-6.704516e-01,-4.467639e-01,-6.573081e+01,-1.326812e+01,2.038173e-01,-1.463220e+02,3.689867e+01,-3.465632e+01,3.422697e-07,
2.579999e+00,-5.978363e-01,-6.695088e-01,-4.408511e-01,-6.588159e+01,-1.307910e+01,2.010818e-01,-1.466363e+02,3.681046e+01,-3.465727e+01,3.421946e-07,
2.609999e+00,-5.979353e-01,-6.735866e-01,-4.344588e-01,-6.579755e+01,-1.287543e+01,2.010323e-01,-1.471783e+02,3.676080e+01,-3.465757e+01,3.421708e-07,
2.639999e+00,-5.995981e-01,-6.705682e-01,-4.368300e-01,-6.590097e+01,-1.295090e+01,2.002010e-01,-1.469185e+02,3.672086e+01,-3.465823e+01,3.421186e-07,
2.669999e+00,-5.960903e-01,-6.710717e-01,-4.408391e-01,-6.580680e+01,-1.307872e+01,2.019549e-01,-1.466984e+02,3.703362e+01,-3.466000e+01,3.419794e-07,
2.699999e+00,-5.917258e-01,-6.713832e-01,-4.462120e-01,-6.569572e+01,-1.325045e+01,2.041371e-01,-1.463914e+02,3.697710e+01,-3.465419e+01,3.424373e-07,
2.729999e+00,-5.957414e-01,-6.694352e-01,-4.437890e-01,-6.583321e+01,-1.317294e+01,2.021293e-01,-1.464584e+02,3.678704e+01,-3.465536e+01,3.423448e-07,
2.759999e+00,-5.979827e-01,-6.732715e-01,-4.348818e-01,-6.580534e+01,-1.288889e+01,2.010086e-01,-1.471406e+02,3.686556e+01,-3.465982e+01,3.419935e-07,
2.789999e+00,-6.001901e-01,-6.706934e-01,-4.358236e-01,-6.591236e+01,-1.291886e+01,1.999050e-01,-1.469838e+02,3.665756e+01,-3.465987e+01,3.419895e-07,
2.819998e+00,-5.985580e-01,-6.698231e-01,-4.393920e-01,-6.589208e+01,-1.303255e+01,2.007210e-01,-1.467358e+02,3.704844e+01,-3.466332e+01,3.417185e-07,
2.849998e+00,-5.918703e-01,-6.716611e-01,-4.456017e-01,-6.569331e+01,-1.323092e+01,2.040648e-01,-1.464384e+02,3.700270e+01,-3.465373e+01,3.424736e-07,
2.879998e+00,-5.953480e-01,-6.692091e-01,-4.446571e-01,-6.582861e+01,-1.320070e+01,2.023260e-01,-1.463979e+02,3.687968e+01,-3.465342e+01,3.424981e-07,
2.909998e+00,-5.978915e-01,-6.721623e-01,-4.367191e-01,-6.582662e+01,-1.294737e+01,2.010542e-01,-1.469873e+02,3.689342e+01,-3.465834e+01,3.421102e-07,
2.939998e+00,-6.007380e-01,-6.705891e-01,-4.352288e-01,-6.592757e+01,-1.289993e+01,1.996310e-01,-1.470154e+02,3.671152e+01,-3.466023e+01,3.419609e-07,
2.969998e+00,-5.981702e-01,-6.704971e-01,-4.388918e-01,-6.586855e+01,-1.301660e+01,2.009149e-01,-1.467922e+02,3.699331e+01,-3.466104e+01,3.418973e-07,
2.999998e+00,-5.917526e-01,-6.720833e-01,-4.451213e-01,-6.568156e+01,-1.321555e+01,2.041237e-01,-1.464835e+02,3.705764e+01,-3.465600e+01,3.422947e-07,
3.029998e+00,-5.948390e-01,-6.700267e-01,-4.441067e-01,-6.579908e+01,-1.318310e+01,2.025805e-01,-1.464628e+02,3.687321e+01,-3.465627e+01,3.422730e-07,
3.059998e+00,-5.985870e-01,-6.724358e-01,-4.353432e-01,-6.583737e+01,-1.290357e+01,2.007065e-01,-1.470805e+02,3.686020e+01,-3.466071e+01,3.419233e-07,
3.089998e+00,-6.010594e-01,-6.696629e-01,-4.362100e-01,-6.595486e+01,-1.293116e+01,1.994703e-01,-1.469203e+02,3.663821e+01,-3.466014e+01,3.419682e-07,
3.119998e+00,-5.997222e-01,-6.692336e-01,-4.387022e-01,-6.593228e+01,-1.301055e+01,2.001389e-01,-1.467540e+02,3.704345e+01,-3.466384e+01,3.416770e-07,
3.149998e+00,-5.916277e-01,-6.715476e-01,-4.460947e-01,-6.568989e+01,-1.324670e+01,2.041862e-01,-1.464048e+02,3.694276e+01,-3.465580e+01,3.423106e-07,
3.179998e+00,-5.953199e-01,-6.690954e-01,-4.448658e-01,-6.583036e+01,-1.320738e+01,2.023400e-01,-1.463810e+02,3.692260e+01,-3.465847e+01,3.421002e-07,
3.209998e+00,-5.973180e-01,-6.725397e-01,-4.369228e-01,-6.580499e+01,-1.295385e+01,2.013410e-01,-1.469898e+02,3.679111e+01,-3.465915e+01,3.420463e-07,
3.239998e+00,-6.003007e-01,-6.709270e-01,-4.353114e-01,-6.591003e+01,-1.290256e+01,1.998497e-01,-1.470237e+02,3.674057e+01,-3.466356e+01,3.416991e-07,
3.269998e+00,-5.997691e-01,-6.691113e-01,-4.388247e-01,-6.593600e+01,-1.301446e+01,2.001154e-01,-1.467418e+02,3.696934e+01,-3.466725e+01,3.414089e-07,
3.299998e+00,-5.929570e-01,-6.715403e-01,-4.443372e-01,-6.572194e+01,-1.319047e+01,2.035215e-01,-1.465086e+02,3.710892e+01,-3.466022e+01,3.419620e-07,
3.329998e+00,-5.945948e-01,-6.686174e-01,-4.465509e-01,-6.582319e+01,-1.326130e+01,2.027026e-01,-1.462621e+02,3.678952e+01,-3.465597e+01,3.422970e-07,
3.359998e+00,-5.980333e-01,-6.717952e-01,-4.370897e-01,-6.583777e+01,-1.295917e+01,2.009833e-01,-1.469508e+02,3.683744e+01,-3.466068e+01,3.419262e-07,
3.389998e+00,-5.990038e-01,-6.720510e-01,-4.353642e-01,-6.585542e+01,-1.290423e+01,2.004981e-01,-1.470643e+02,3.664974e+01,-3.465990e+01,3.419874e-07,
3.419998e+00,-5.985054e-01,-6.700867e-01,-4.390616e-01,-6.588523e+01,-1.302201e+01,2.007473e-01,-1.467659e+02,3.695736e+01,-3.466287e+01,3.417537e-07,
3.449998e+00,-5.942712e-01,-6.703699e-01,-4.443488e-01,-6.577821e+01,-1.319084e+01,2.028644e-01,-1.464619e+02,3.707999e+01,-3.465932e+01,3.420333e-07,
3.479998e+00,-5.936704e-01,-6.697723e-01,-4.460498e-01,-6.577651e+01,-1.324526e+01,2.031648e-01,-1.463375e+02,3.684206e+01,-3.465634e+01,3.422674e-07,
3.509998e+00,-5.979690e-01,-6.715630e-01,-4.375343e-01,-6.584116e+01,-1.297333e+01,2.010155e-01,-1.469151e+02,3.680863e+01,-3.465921e+01,3.420420e-07,
3.539998e+00,-5.980213e-01,-6.726461e-01,-4.357955e-01,-6.581947e+01,-1.291796e+01,2.009893e-01,-1.470615e+02,3.662854e+01,-3.465858e+01,3.420911e-07,
3.569998e+00,-5.999490e-01,-6.693475e-01,-4.382181e-01,-6.593524e+01,-1.299512e+01,2.000255e-01,-1.467875e+02,3.690179e+01,-3.466479e+01,3.416026e-07,
3.599998e+00,-5.946171e-01,-6.702493e-01,-4.440680e-01,-6.578905e+01,-1.318186e+01,2.026915e-01,-1.464739e+02,3.709732e+01,-3.466232e+01,3.417967e-07,
3.629998e+00,-5.927933e-01,-6.700119e-01,-4.468558e-01,-6.575040e+01,-1.327107e+01,2.036033e-01,-1.462992e+02,3.682862e+01,-3.465451e+01,3.424118e-07,
3.659998e+00,-5.965431e-01,-6.715160e-01,-4.395482e-01,-6.580819e+01,-1.303753e+01,2.017284e-01,-1.467928e+02,3.682660e+01,-3.465808e+01,3.421303e-07,
3.689998e+00,-5.990073e-01,-6.720397e-01,-4.353768e-01,-6.585574e+01,-1.290464e+01,2.004964e-01,-1.470631e+02,3.668950e+01,-3.465973e+01,3.420005e-07,
3.719998e+00,-6.003622e-01,-6.696305e-01,-4.372188e-01,-6.593903e+01,-1.296328e+01,1.998189e-01,-1.468585e+02,3.683384e+01,-3.466334e+01,3.417168e-07,
3.749998e+00,-5.938708e-01,-6.713702e-01,-4.433729e-01,-6.574743e+01,-1.315964e+01,2.030646e-01,-1.465592e+02,3.708839e+01,-3.465953e+01,3.420161e-07,
3.779998e+00,-5.927568e-01,-6.699955e-01,-4.469288e-01,-6.574988e+01,-1.327341e+01,2.036216e-01,-1.462942e+02,3.687432e+01,-3.465377e+01,3.424704e-07,
3.809998e+00,-5.981965e-01,-6.698041e-01,-4.399129e-01,-6.588389e+01,-1.304916e+01,2.009017e-01,-1.467040e+02,3.683184e+01,-3.465928e+01,3.420364e-07,
3.839998e+00,-5.975229e-01,-6.732545e-01,-4.355396e-01,-6.579475e+01,-1.290982e+01,2.012385e-01,-1.471005e+02,3.664576e+01,-3.465842e+01,3.421043e-07,
3.869998e+00,-6.003251e-01,-6.696927e-01,-4.371744e-01,-6.593682e+01,-1.296187e+01,1.998375e-01,-1.468636e+02,3.689220e+01,-3.466562e+01,3.415375e-07,
3.899998e+00,-5.938162e-01,-6.718895e-01,-4.426589e-01,-6.573513e+01,-1.313683e+01,2.030919e-01,-1.466220e+02,3.714426e+01,-3.466193e+01,3.418276e-07,
3.929998e+00,-5.923779e-01,-6.704255e-01,-4.467865e-01,-6.573167e+01,-1.326885e+01,2.038111e-01,-1.463196e+02,3.688313e+01,-3.465658e+01,3.422487e-07,
3.959998e+00,-5.975181e-01,-6.710426e-01,-4.389464e-01,-6.584145e+01,-1.301834e+01,2.012409e-01,-1.468103e+02,3.684695e+01,-3.465972e+01,3.420013e-07,
3.989998e+00,-5.986044e-01,-6.724352e-01,-4.353202e-01,-6.583780e+01,-1.290283e+01,2.006978e-01,-1.470818e+02,3.665058e+01,-3.465886e+01,3.420690e-07,
4.019998e+00,-5.984059e-01,-6.706362e-01,-4.383577e-01,-6.587120e+01,-1.299957e+01,2.007971e-01,-1.468296e+02,3.678883e+01,-3.465816e+01,3.421247e-07,
