"Date","September-02-2022"
"Time","23h01m22s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.649999e+00,-6.162580e-01,2.467549e-03,-7.875404e-01,8.988529e+01,-2.597813e+01,1.918710e-01,-8.982048e+01,4.899775e+01,-3.632257e+01,2.332075e-07,
1.679999e+00,-6.078287e-01,-8.870709e-03,-7.940186e-01,-8.958194e+01,-2.628133e+01,1.960856e-01,-9.064008e+01,4.909137e+01,-3.631491e+01,2.336192e-07,
1.709999e+00,-6.021087e-01,-3.392908e-03,-7.984069e-01,-8.983857e+01,-2.648912e+01,1.989457e-01,-9.024348e+01,4.895956e+01,-3.630178e+01,2.343267e-07,
1.739999e+00,-6.124033e-01,1.194657e-03,-7.905446e-01,8.994411e+01,-2.611822e+01,1.937983e-01,-8.991342e+01,4.916161e+01,-3.631611e+01,2.335549e-07,
1.769999e+00,-6.136691e-01,1.219188e-04,-7.895633e-01,8.999431e+01,-2.607236e+01,1.931655e-01,-8.999115e+01,4.864669e+01,-3.631616e+01,2.335520e-07,
1.799999e+00,-6.152763e-01,1.244995e-03,-7.883106e-01,8.994203e+01,-2.601396e+01,1.923619e-01,-8.990951e+01,4.891154e+01,-3.632286e+01,2.331921e-07,
1.829999e+00,-6.102589e-01,-7.889246e-03,-7.921628e-01,-8.962967e+01,-2.619404e+01,1.948706e-01,-9.057060e+01,4.917445e+01,-3.631760e+01,2.334746e-07,
1.859999e+00,-6.028847e-01,-4.000198e-03,-7.978183e-01,-8.980992e+01,-2.646113e+01,1.985577e-01,-9.028727e+01,4.906805e+01,-3.630401e+01,2.342066e-07,
1.889999e+00,-6.123190e-01,2.737318e-03,-7.906060e-01,8.987193e+01,-2.612109e+01,1.938405e-01,-8.980163e+01,4.916934e+01,-3.631714e+01,2.334994e-07,
1.919999e+00,-6.154196e-01,3.720443e-05,-7.881996e-01,8.999827e+01,-2.600879e+01,1.922902e-01,-8.999730e+01,4.879864e+01,-3.631977e+01,2.333579e-07,
1.949999e+00,-6.153050e-01,1.953449e-03,-7.882867e-01,8.990905e+01,-2.601284e+01,1.923475e-01,-8.985802e+01,4.886469e+01,-3.632104e+01,2.332901e-07,
1.979999e+00,-6.095752e-01,-9.078545e-03,-7.926762e-01,-8.957337e+01,-2.621816e+01,1.952124e-01,-9.065618e+01,4.918193e+01,-3.631740e+01,2.334857e-07,
2.009999e+00,-6.020559e-01,-5.997610e-03,-7.984314e-01,-8.971462e+01,-2.649029e+01,1.989721e-01,-9.043038e+01,4.897354e+01,-3.630344e+01,2.342373e-07,
2.039999e+00,-6.092726e-01,1.894706e-03,-7.929586e-01,8.991091e+01,-2.623143e+01,1.953637e-01,-8.986310e+01,4.905290e+01,-3.631143e+01,2.338068e-07,
2.069999e+00,-6.143206e-01,-1.871630e-03,-7.890543e-01,-8.991272e+01,-2.604861e+01,1.928397e-01,-9.013590e+01,4.873795e+01,-3.631681e+01,2.335172e-07,
2.099999e+00,-6.152691e-01,9.995230e-04,-7.883165e-01,8.995346e+01,-2.601423e+01,1.923654e-01,-8.992735e+01,4.878071e+01,-3.631956e+01,2.333694e-07,
2.129999e+00,-6.117073e-01,-5.857681e-03,-7.910625e-01,-8.972568e+01,-2.614246e+01,1.941464e-01,-9.042426e+01,4.919775e+01,-3.632088e+01,2.332987e-07,
2.159999e+00,-6.019894e-01,-4.141598e-03,-7.984934e-01,-8.980291e+01,-2.649323e+01,1.990053e-01,-9.029718e+01,4.896010e+01,-3.630418e+01,2.341976e-07,
2.189999e+00,-6.065711e-01,3.928376e-03,-7.950196e-01,8.981447e+01,-2.632855e+01,1.967145e-01,-8.971689e+01,4.902253e+01,-3.630969e+01,2.339004e-07,
2.219999e+00,-6.141926e-01,1.855373e-03,-7.891540e-01,8.991346e+01,-2.605326e+01,1.929037e-01,-8.986529e+01,4.881042e+01,-3.631928e+01,2.333844e-07,
2.249999e+00,-6.158315e-01,1.639242e-03,-7.878762e-01,8.992374e+01,-2.599374e+01,1.920843e-01,-8.988079e+01,4.879462e+01,-3.632364e+01,2.331504e-07,
2.279999e+00,-6.145578e-01,-5.481832e-03,-7.888528e-01,-8.974447e+01,-2.603922e+01,1.927211e-01,-9.039815e+01,4.920424e+01,-3.632492e+01,2.330815e-07,
2.309999e+00,-6.019892e-01,-9.412479e-03,-7.984488e-01,-8.955211e+01,-2.649111e+01,1.990054e-01,-9.067540e+01,4.897745e+01,-3.630262e+01,2.342815e-07,
2.339999e+00,-6.078100e-01,3.581406e-03,-7.940744e-01,8.983120e+01,-2.628396e+01,1.960950e-01,-8.974159e+01,4.916599e+01,-3.630987e+01,2.338907e-07,
2.369999e+00,-6.124563e-01,-7.165292e-04,-7.905042e-01,-8.996648e+01,-2.611633e+01,1.937719e-01,-9.005193e+01,4.874094e+01,-3.631409e+01,2.336633e-07,
2.399999e+00,-6.157875e-01,6.067784e-04,-7.879121e-01,8.997177e+01,-2.599541e+01,1.921063e-01,-8.995588e+01,4.877477e+01,-3.632226e+01,2.332243e-07,
2.429999e+00,-6.132431e-01,-3.646737e-03,-7.898858e-01,-8.982964e+01,-2.608742e+01,1.933785e-01,-9.026452e+01,4.906827e+01,-3.632302e+01,2.331836e-07,
2.459999e+00,-6.034879e-01,-8.046369e-03,-7.973315e-01,-8.961806e+01,-2.643802e+01,1.982560e-01,-9.057819e+01,4.903658e+01,-3.630765e+01,2.340104e-07,
2.489999e+00,-6.065873e-01,3.862517e-04,-7.950168e-01,8.998176e+01,-2.632842e+01,1.967063e-01,-8.997216e+01,4.913838e+01,-3.630857e+01,2.339606e-07,
2.519999e+00,-6.129246e-01,-2.058352e-04,-7.901414e-01,-8.999038e+01,-2.609936e+01,1.935377e-01,-9.001493e+01,4.891015e+01,-3.631567e+01,2.335787e-07,
2.549999e+00,-6.160109e-01,4.189338e-03,-7.877265e-01,8.980518e+01,-2.598678e+01,1.919945e-01,-8.969529e+01,4.869675e+01,-3.632023e+01,2.333334e-07,
2.579999e+00,-6.149207e-01,-1.214634e-03,-7.885880e-01,-8.994341e+01,-2.602688e+01,1.925397e-01,-9.008825e+01,4.912943e+01,-3.632158e+01,2.332608e-07,
2.609999e+00,-6.045246e-01,-8.041834e-03,-7.965459e-01,-8.961893e+01,-2.640076e+01,1.977377e-01,-9.057843e+01,4.910232e+01,-3.630881e+01,2.339477e-07,
2.639999e+00,-6.050810e-01,-4.278342e-04,-7.961638e-01,-8.997974e+01,-2.638266e+01,1.974595e-01,-9.003079e+01,4.904504e+01,-3.630638e+01,2.340785e-07,
2.669999e+00,-6.154305e-01,-9.638911e-04,-7.881906e-01,-8.995513e+01,-2.600837e+01,1.922848e-01,-9.007007e+01,4.909785e+01,-3.632043e+01,2.333225e-07,
2.699999e+00,-6.146607e-01,5.411726e-04,-7.887915e-01,8.997478e+01,-2.603636e+01,1.926697e-01,-8.996069e+01,4.867541e+01,-3.631887e+01,2.334068e-07,
2.729999e+00,-6.142353e-01,-9.057473e-04,-7.891224e-01,-8.995776e+01,-2.605179e+01,1.928824e-01,-9.006576e+01,4.907062e+01,-3.632332e+01,2.331674e-07,
2.759999e+00,-6.054407e-01,-9.390805e-03,-7.958351e-01,-8.955569e+01,-2.636710e+01,1.972797e-01,-9.067606e+01,4.907221e+01,-3.631152e+01,2.338019e-07,
2.789999e+00,-6.037855e-01,-9.544966e-04,-7.971463e-01,-8.995471e+01,-2.642922e+01,1.981073e-01,-9.006861e+01,4.897342e+01,-3.630648e+01,2.340735e-07,
2.819998e+00,-6.133648e-01,3.676701e-03,-7.897912e-01,8.982828e+01,-2.608300e+01,1.933176e-01,-8.973327e+01,4.906991e+01,-3.632088e+01,2.332988e-07,
2.849998e+00,-6.167771e-01,2.890792e-03,-7.871325e-01,8.986573e+01,-2.595917e+01,1.916114e-01,-8.978958e+01,4.880439e+01,-3.632343e+01,2.331614e-07,
2.879998e+00,-6.147516e-01,-8.426584e-04,-7.887203e-01,-8.996073e+01,-2.603304e+01,1.926242e-01,-9.006121e+01,4.899192e+01,-3.632443e+01,2.331082e-07,
2.909998e+00,-6.065432e-01,-1.063783e-02,-7.949793e-01,-8.949761e+01,-2.632665e+01,1.967284e-01,-9.076664e+01,4.909417e+01,-3.630935e+01,2.339190e-07,
2.939998e+00,-6.023312e-01,9.900545e-04,-7.982457e-01,8.995291e+01,-2.648145e+01,1.988344e-01,-8.992894e+01,4.892828e+01,-3.630341e+01,2.342389e-07,
2.969998e+00,-6.124047e-01,1.855680e-03,-7.905423e-01,8.991319e+01,-2.611811e+01,1.937977e-01,-8.986551e+01,4.899741e+01,-3.631891e+01,2.334045e-07,
2.999998e+00,-6.139101e-01,2.335689e-03,-7.893725e-01,8.989101e+01,-2.606346e+01,1.930450e-01,-8.983047e+01,4.863965e+01,-3.631596e+01,2.335628e-07,
3.029998e+00,-6.146208e-01,-1.220098e-03,-7.888218e-01,-8.994313e+01,-2.603777e+01,1.926896e-01,-9.008862e+01,4.896418e+01,-3.632132e+01,2.332749e-07,
3.059998e+00,-6.103531e-01,-1.013638e-02,-7.920646e-01,-8.952428e+01,-2.618944e+01,1.948234e-01,-9.073320e+01,4.923291e+01,-3.631827e+01,2.334389e-07,
3.089998e+00,-5.994792e-01,-1.976646e-03,-8.003879e-01,-8.990554e+01,-2.658358e+01,2.002604e-01,-9.014150e+01,4.884597e+01,-3.629644e+01,2.346153e-07,
3.119998e+00,-6.113260e-01,2.910993e-03,-7.913735e-01,8.986359e+01,-2.615703e+01,1.943370e-01,-8.978924e+01,4.907305e+01,-3.631485e+01,2.336229e-07,
3.149998e+00,-6.143644e-01,-1.389913e-03,-7.890212e-01,-8.993519e+01,-2.604707e+01,1.928178e-01,-9.010093e+01,4.867829e+01,-3.631812e+01,2.334468e-07,
3.179998e+00,-6.153030e-01,8.815949e-04,-7.882902e-01,8.995895e+01,-2.601301e+01,1.923485e-01,-8.993592e+01,4.888279e+01,-3.632193e+01,2.332420e-07,
3.209998e+00,-6.088064e-01,-9.408630e-03,-7.932630e-01,-8.955730e+01,-2.624575e+01,1.955968e-01,-9.067953e+01,4.911372e+01,-3.631421e+01,2.336570e-07,
3.239998e+00,-6.033151e-01,-5.372067e-03,-7.974848e-01,-8.974492e+01,-2.644529e+01,1.983425e-01,-9.038595e+01,4.904964e+01,-3.630518e+01,2.341432e-07,
3.269998e+00,-6.098203e-01,2.957905e-03,-7.925342e-01,8.986105e+01,-2.621149e+01,1.950899e-01,-8.978616e+01,4.908899e+01,-3.631445e+01,2.336443e-07,
3.299998e+00,-6.149184e-01,-9.942041e-04,-7.885901e-01,-8.995368e+01,-2.602697e+01,1.925408e-01,-9.007223e+01,4.874296e+01,-3.632054e+01,2.333166e-07,
3.329998e+00,-6.168670e-01,1.283370e-03,-7.870664e-01,8.994040e+01,-2.595610e+01,1.915665e-01,-8.990658e+01,4.894519e+01,-3.632690e+01,2.329755e-07,
3.359998e+00,-6.099399e-01,-7.885123e-03,-7.924084e-01,-8.962967e+01,-2.620558e+01,1.950300e-01,-9.057012e+01,4.918640e+01,-3.631773e+01,2.334680e-07,
3.389998e+00,-6.025243e-01,-4.378281e-03,-7.980885e-01,-8.979183e+01,-2.647398e+01,1.987379e-01,-9.031432e+01,4.903346e+01,-3.630711e+01,2.340393e-07,
3.419998e+00,-6.075895e-01,3.132201e-03,-7.942450e-01,8.985232e+01,-2.629200e+01,1.962052e-01,-8.977405e+01,4.906195e+01,-3.631240e+01,2.337548e-07,
3.449998e+00,-6.158751e-01,1.447129e-03,-7.878425e-01,8.993269e+01,-2.599217e+01,1.920624e-01,-8.989476e+01,4.881216e+01,-3.632019e+01,2.333355e-07,
3.479998e+00,-6.176879e-01,2.346607e-03,-7.864198e-01,8.989117e+01,-2.592609e+01,1.911561e-01,-8.982903e+01,4.892139e+01,-3.632366e+01,2.331495e-07,
3.509998e+00,-6.122127e-01,-4.849463e-03,-7.906782e-01,-8.977308e+01,-2.612447e+01,1.938936e-01,-9.035141e+01,4.918601e+01,-3.631999e+01,2.333464e-07,
3.539998e+00,-6.006413e-01,-4.759883e-03,-7.995044e-01,-8.977298e+01,-2.654140e+01,1.996793e-01,-9.034111e+01,4.898767e+01,-3.630085e+01,2.343773e-07,
3.569998e+00,-6.105998e-01,2.555471e-03,-7.919352e-01,8.988010e+01,-2.618336e+01,1.947001e-01,-8.981511e+01,4.912067e+01,-3.631505e+01,2.336121e-07,
3.599998e+00,-6.140687e-01,-7.676402e-04,-7.892522e-01,-8.996419e+01,-2.605784e+01,1.929657e-01,-9.005573e+01,4.872547e+01,-3.631765e+01,2.334719e-07,
3.629998e+00,-6.156807e-01,-2.229933e-05,-7.879958e-01,-8.999896e+01,-2.599930e+01,1.921597e-01,-9.000162e+01,4.885989e+01,-3.632263e+01,2.332048e-07,
3.659998e+00,-6.090070e-01,-8.943547e-03,-7.931144e-01,-8.957932e+01,-2.623876e+01,1.954965e-01,-9.064607e+01,4.916037e+01,-3.631626e+01,2.335468e-07,
3.689998e+00,-6.016574e-01,-4.122169e-03,-7.987436e-01,-8.980373e+01,-2.650515e+01,1.991713e-01,-9.029569e+01,4.899890e+01,-3.630532e+01,2.341360e-07,
3.719998e+00,-6.114306e-01,2.632062e-03,-7.912937e-01,8.987668e+01,-2.615329e+01,1.942847e-01,-8.980942e+01,4.903790e+01,-3.631673e+01,2.335217e-07,
3.749998e+00,-6.129400e-01,1.394199e-03,-7.901282e-01,8.993484e+01,-2.609875e+01,1.935300e-01,-8.989890e+01,4.857681e+01,-3.631442e+01,2.336459e-07,
3.779998e+00,-6.159368e-01,-3.188027e-03,-7.877892e-01,-8.985172e+01,-2.598969e+01,1.920316e-01,-9.023186e+01,4.908407e+01,-3.632713e+01,2.329632e-07,
3.809998e+00,-6.087943e-01,-8.363443e-03,-7.932840e-01,-8.960647e+01,-2.624674e+01,1.956028e-01,-9.060404e+01,4.922135e+01,-3.631607e+01,2.335572e-07,
3.839998e+00,-6.026474e-01,-4.904720e-04,-7.980074e-01,-8.997668e+01,-2.647012e+01,1.986763e-01,-9.003522e+01,4.902297e+01,-3.630276e+01,2.342738e-07,
3.869998e+00,-6.107728e-01,2.592632e-03,-7.918016e-01,8.987840e+01,-2.617710e+01,1.946136e-01,-8.981239e+01,4.896641e+01,-3.631303e+01,2.337208e-07,
3.899998e+00,-6.159993e-01,-1.111936e-03,-7.877459e-01,-8.994829e+01,-2.598768e+01,1.920004e-01,-9.008088e+01,4.876652e+01,-3.631778e+01,2.334653e-07,
3.929998e+00,-6.168761e-01,2.527524e-03,-7.870563e-01,8.988262e+01,-2.595563e+01,1.915620e-01,-8.981600e+01,4.893510e+01,-3.632348e+01,2.331589e-07,
3.959998e+00,-6.099359e-01,-8.421367e-03,-7.924060e-01,-8.960448e+01,-2.620546e+01,1.950320e-01,-9.060889e+01,4.912840e+01,-3.631569e+01,2.335777e-07,
3.989998e+00,-6.013336e-01,-4.385484e-03,-7.989860e-01,-8.979108e+01,-2.651669e+01,1.993332e-01,-9.031448e+01,4.895090e+01,-3.629929e+01,2.344614e-07,
4.019998e+00,-6.061087e-01,1.851615e-03,-7.953796e-01,8.991248e+01,-2.634556e+01,1.969456e-01,-8.986662e+01,4.900400e+01,-3.630698e+01,2.340466e-07,
4.049998e+00,-6.159678e-01,-9.704742e-04,-7.877707e-01,-8.995486e+01,-2.598883e+01,1.920161e-01,-9.007058e+01,4.887046e+01,-3.632187e+01,2.332452e-07,
4.079998e+00,-6.152099e-01,1.633983e-03,-7.883617e-01,8.992391e+01,-2.601633e+01,1.923951e-01,-8.988125e+01,4.871981e+01,-3.631974e+01,2.333596e-07,
