"Date","September-02-2022"
"Time","23h07m29s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.319999e+00,-7.609424e-01,6.177572e-01,-1.983499e-01,7.046461e+01,-5.720241e+00,1.195288e-01,-1.780082e+01,7.153825e+01,-3.637839e+01,2.302297e-07,
1.349999e+00,-7.604746e-01,6.203213e-01,-1.920410e-01,7.039789e+01,-5.535960e+00,1.197627e-01,-1.720164e+01,7.122771e+01,-3.637414e+01,2.304547e-07,
1.379999e+00,-7.615122e-01,6.194465e-01,-1.907490e-01,7.043681e+01,-5.498250e+00,1.192439e-01,-1.711541e+01,7.137310e+01,-3.638268e+01,2.300021e-07,
1.409999e+00,-7.635083e-01,6.146130e-01,-1.982573e-01,7.058322e+01,-5.717534e+00,1.182459e-01,-1.787828e+01,7.154820e+01,-3.638713e+01,2.297664e-07,
1.439999e+00,-7.598235e-01,6.173583e-01,-2.038062e-01,7.045303e+01,-5.879813e+00,1.200882e-01,-1.826942e+01,7.113879e+01,-3.637177e+01,2.305805e-07,
1.469999e+00,-7.605110e-01,6.180819e-01,-1.989918e-01,7.044929e+01,-5.739006e+00,1.197445e-01,-1.784599e+01,7.143384e+01,-3.637604e+01,2.303541e-07,
1.499999e+00,-7.620006e-01,6.187098e-01,-1.911888e-01,7.046249e+01,-5.511084e+00,1.189997e-01,-1.717178e+01,7.121222e+01,-3.637565e+01,2.303749e-07,
1.529999e+00,-7.613971e-01,6.193854e-01,-1.914058e-01,7.043607e+01,-5.517418e+00,1.193015e-01,-1.717247e+01,7.164746e+01,-3.638232e+01,2.300213e-07,
1.559999e+00,-7.639541e-01,6.138059e-01,-1.990390e-01,7.060977e+01,-5.740383e+00,1.180230e-01,-1.796633e+01,7.139423e+01,-3.638199e+01,2.300388e-07,
1.589999e+00,-7.588718e-01,6.183397e-01,-2.043761e-01,7.041318e+01,-5.896490e+00,1.205641e-01,-1.828996e+01,7.105386e+01,-3.636842e+01,2.307585e-07,
1.619999e+00,-7.614212e-01,6.171490e-01,-1.984057e-01,7.048723e+01,-5.721872e+00,1.192894e-01,-1.782195e+01,7.142591e+01,-3.637559e+01,2.303779e-07,
1.649999e+00,-7.627869e-01,6.178979e-01,-1.906784e-01,7.049535e+01,-5.496190e+00,1.186065e-01,-1.714982e+01,7.132644e+01,-3.637846e+01,2.302258e-07,
1.679999e+00,-7.618849e-01,6.185135e-01,-1.922821e-01,7.046481e+01,-5.542997e+00,1.190575e-01,-1.726931e+01,7.155651e+01,-3.638227e+01,2.300237e-07,
1.709999e+00,-7.642021e-01,6.131580e-01,-2.000811e-01,7.062908e+01,-5.770850e+00,1.178990e-01,-1.807215e+01,7.149059e+01,-3.638408e+01,2.299279e-07,
1.739999e+00,-7.597559e-01,6.172593e-01,-2.043572e-01,7.045403e+01,-5.895935e+00,1.201220e-01,-1.831825e+01,7.112737e+01,-3.637029e+01,2.306591e-07,
1.769999e+00,-7.614129e-01,6.172840e-01,-1.980173e-01,7.048401e+01,-5.710519e+00,1.192936e-01,-1.778561e+01,7.147234e+01,-3.637644e+01,2.303331e-07,
1.799999e+00,-7.616636e-01,6.191854e-01,-1.909921e-01,7.044551e+01,-5.505344e+00,1.191682e-01,-1.714275e+01,7.126768e+01,-3.637593e+01,2.303599e-07,
1.829999e+00,-7.614811e-01,6.187720e-01,-1.930486e-01,7.045152e+01,-5.565375e+00,1.192595e-01,-1.732722e+01,7.153837e+01,-3.638193e+01,2.300418e-07,
1.859999e+00,-7.627207e-01,6.145195e-01,-2.015513e-01,7.057091e+01,-5.813844e+00,1.186396e-01,-1.815855e+01,7.106345e+01,-3.637332e+01,2.304984e-07,
1.889999e+00,-7.596972e-01,6.174209e-01,-2.040871e-01,7.044928e+01,-5.888032e+00,1.201514e-01,-1.829119e+01,7.109472e+01,-3.636916e+01,2.307192e-07,
1.919999e+00,-7.624110e-01,6.165838e-01,-1.963513e-01,7.051826e+01,-5.661837e+00,1.187945e-01,-1.766409e+01,7.163269e+01,-3.638130e+01,2.300754e-07,
1.949999e+00,-7.604948e-01,6.207983e-01,-1.904129e-01,7.038747e+01,-5.488441e+00,1.197526e-01,-1.705196e+01,7.107677e+01,-3.637129e+01,2.306064e-07,
1.979999e+00,-7.625924e-01,6.174730e-01,-1.928209e-01,7.050141e+01,-5.558729e+00,1.187038e-01,-1.734224e+01,7.146075e+01,-3.638187e+01,2.300448e-07,
2.009999e+00,-7.636756e-01,6.134179e-01,-2.012907e-01,7.061352e+01,-5.806224e+00,1.181622e-01,-1.816705e+01,7.136162e+01,-3.638158e+01,2.300602e-07,
2.039999e+00,-7.595681e-01,6.177800e-01,-2.034804e-01,7.043874e+01,-5.870277e+00,1.202160e-01,-1.823051e+01,7.126854e+01,-3.637347e+01,2.304904e-07,
2.069999e+00,-7.619039e-01,6.172192e-01,-1.963235e-01,7.049451e+01,-5.661025e+00,1.190481e-01,-1.764469e+01,7.160291e+01,-3.638185e+01,2.300461e-07,
2.099999e+00,-7.605969e-01,6.206451e-01,-1.905044e-01,7.039282e+01,-5.491111e+00,1.197015e-01,-1.706365e+01,7.118307e+01,-3.637432e+01,2.304456e-07,
2.129999e+00,-7.621425e-01,6.178967e-01,-1.932421e-01,7.048353e+01,-5.571024e+00,1.189288e-01,-1.736664e+01,7.157079e+01,-3.638628e+01,2.298115e-07,
2.159999e+00,-7.638883e-01,6.133157e-01,-2.007946e-01,7.061974e+01,-5.791714e+00,1.180558e-01,-1.812803e+01,7.140993e+01,-3.638558e+01,2.298486e-07,
2.189999e+00,-7.600114e-01,6.171423e-01,-2.037599e-01,7.046140e+01,-5.878456e+00,1.199943e-01,-1.827150e+01,7.115272e+01,-3.637200e+01,2.305686e-07,
2.219999e+00,-7.613387e-01,6.175519e-01,-1.974667e-01,7.047656e+01,-5.694428e+00,1.193307e-01,-1.773205e+01,7.152378e+01,-3.637950e+01,2.301709e-07,
2.249999e+00,-7.617373e-01,6.188519e-01,-1.917774e-01,7.045442e+01,-5.528265e+00,1.191313e-01,-1.721780e+01,7.120628e+01,-3.637823e+01,2.302383e-07,
2.279999e+00,-7.611712e-01,6.196934e-01,-1.913074e-01,7.042494e+01,-5.514545e+00,1.194144e-01,-1.715613e+01,7.148737e+01,-3.638386e+01,2.299397e-07,
2.309999e+00,-7.637664e-01,6.138563e-01,-1.996031e-01,7.060519e+01,-5.756875e+00,1.181168e-01,-1.801258e+01,7.138935e+01,-3.638461e+01,2.298998e-07,
2.339999e+00,-7.600186e-01,6.167218e-01,-2.050021e-01,7.047109e+01,-5.914812e+00,1.199907e-01,-1.838713e+01,7.098237e+01,-3.637094e+01,2.306250e-07,
2.369999e+00,-7.618440e-01,6.168216e-01,-1.977998e-01,7.050244e+01,-5.704164e+00,1.190780e-01,-1.777979e+01,7.151692e+01,-3.638340e+01,2.299640e-07,
2.399999e+00,-7.618132e-01,6.191426e-01,-1.905335e-01,7.044923e+01,-5.491961e+00,1.190934e-01,-1.710510e+01,7.137800e+01,-3.638057e+01,2.301142e-07,
2.429999e+00,-7.623288e-01,6.180801e-01,-1.919160e-01,7.048280e+01,-5.532310e+00,1.188356e-01,-1.724975e+01,7.160851e+01,-3.638691e+01,2.297782e-07,
2.459999e+00,-7.625013e-01,6.150650e-01,-2.007157e-01,7.055446e+01,-5.789408e+00,1.187494e-01,-1.807319e+01,7.110287e+01,-3.637825e+01,2.302367e-07,
2.489999e+00,-7.596976e-01,6.174548e-01,-2.039832e-01,7.044852e+01,-5.884991e+00,1.201512e-01,-1.828156e+01,7.128615e+01,-3.637446e+01,2.304378e-07,
2.519999e+00,-7.617839e-01,6.169741e-01,-1.975558e-01,7.049787e+01,-5.697032e+00,1.191081e-01,-1.775512e+01,7.139789e+01,-3.637899e+01,2.301975e-07,
2.549999e+00,-7.620747e-01,6.185400e-01,-1.914431e-01,7.046770e+01,-5.518508e+00,1.189627e-01,-1.719772e+01,7.131758e+01,-3.637966e+01,2.301619e-07,
2.579999e+00,-7.617317e-01,6.185645e-01,-1.927246e-01,7.046083e+01,-5.555917e+00,1.191342e-01,-1.730534e+01,7.156918e+01,-3.638460e+01,2.299007e-07,
2.609999e+00,-7.642511e-01,6.127629e-01,-2.011015e-01,7.063899e+01,-5.800690e+00,1.178744e-01,-1.816922e+01,7.119615e+01,-3.638156e+01,2.300613e-07,
2.639999e+00,-7.598558e-01,6.172330e-01,-2.040651e-01,7.045647e+01,-5.887388e+00,1.200721e-01,-1.829454e+01,7.124187e+01,-3.637599e+01,2.303567e-07,
2.669999e+00,-7.602614e-01,6.189638e-01,-1.971964e-01,7.042469e+01,-5.686531e+00,1.198693e-01,-1.767142e+01,7.157273e+01,-3.637913e+01,2.301900e-07,
2.699999e+00,-7.610815e-01,6.196223e-01,-1.918936e-01,7.042490e+01,-5.531658e+00,1.194593e-01,-1.720747e+01,7.122939e+01,-3.637744e+01,2.302799e-07,
2.729999e+00,-7.603437e-01,6.208268e-01,-1.909231e-01,7.038404e+01,-5.503329e+00,1.198282e-01,-1.709425e+01,7.142578e+01,-3.637920e+01,2.301864e-07,
2.759999e+00,-7.632687e-01,6.146896e-01,-1.989412e-01,7.057709e+01,-5.737525e+00,1.183656e-01,-1.793392e+01,7.140063e+01,-3.638138e+01,2.300713e-07,
2.789999e+00,-7.606239e-01,6.161658e-01,-2.044286e-01,7.049489e+01,-5.898025e+00,1.196881e-01,-1.835457e+01,7.114591e+01,-3.637132e+01,2.306048e-07,
2.819998e+00,-7.600666e-01,6.184966e-01,-1.994008e-01,7.043169e+01,-5.750962e+00,1.199667e-01,-1.786912e+01,7.134404e+01,-3.637302e+01,2.305141e-07,
2.849998e+00,-7.625769e-01,6.177587e-01,-1.919654e-01,7.049464e+01,-5.533754e+00,1.187116e-01,-1.726237e+01,7.120745e+01,-3.637703e+01,2.303018e-07,
2.879998e+00,-7.600706e-01,6.210598e-01,-1.912520e-01,7.037373e+01,-5.512930e+00,1.199647e-01,-1.711593e+01,7.150703e+01,-3.637963e+01,2.301639e-07,
2.909998e+00,-7.641283e-01,6.137484e-01,-1.985468e-01,7.061427e+01,-5.725996e+00,1.179358e-01,-1.792632e+01,7.147272e+01,-3.638490e+01,2.298847e-07,
2.939998e+00,-7.602944e-01,6.167156e-01,-2.039959e-01,7.047632e+01,-5.885365e+00,1.198528e-01,-1.830308e+01,7.114551e+01,-3.637333e+01,2.304980e-07,
2.969998e+00,-7.587113e-01,6.200300e-01,-1.997999e-01,7.037190e+01,-5.762628e+00,1.206443e-01,-1.786113e+01,7.145993e+01,-3.637340e+01,2.304940e-07,
2.999998e+00,-7.624335e-01,6.175335e-01,-1.932552e-01,7.049712e+01,-5.571408e+00,1.187833e-01,-1.737735e+01,7.119578e+01,-3.637516e+01,2.304009e-07,
3.029998e+00,-7.604105e-01,6.208011e-01,-1.907403e-01,7.038586e+01,-5.497995e+00,1.197947e-01,-1.707951e+01,7.151981e+01,-3.637910e+01,2.301918e-07,
3.059998e+00,-7.632967e-01,6.153370e-01,-1.968211e-01,7.056287e+01,-5.675563e+00,1.183517e-01,-1.773734e+01,7.161111e+01,-3.638599e+01,2.298269e-07,
3.089998e+00,-7.610164e-01,6.158687e-01,-2.038623e-01,7.050887e+01,-5.881454e+00,1.194918e-01,-1.831536e+01,7.103439e+01,-3.637086e+01,2.306288e-07,
3.119998e+00,-7.602255e-01,6.175941e-01,-2.015806e-01,7.045509e+01,-5.814701e+00,1.198873e-01,-1.807650e+01,7.151048e+01,-3.637699e+01,2.303035e-07,
3.149998e+00,-7.616259e-01,6.181562e-01,-1.944450e-01,7.046814e+01,-5.606151e+00,1.191870e-01,-1.746130e+01,7.125971e+01,-3.637566e+01,2.303743e-07,
3.179998e+00,-7.606490e-01,6.208233e-01,-1.897142e-01,7.038976e+01,-5.468054e+00,1.196755e-01,-1.699236e+01,7.137711e+01,-3.637743e+01,2.302805e-07,
3.209998e+00,-7.621551e-01,6.172422e-01,-1.952733e-01,7.049861e+01,-5.630344e+00,1.189224e-01,-1.755550e+01,7.153875e+01,-3.638324e+01,2.299728e-07,
3.239998e+00,-7.620431e-01,6.151016e-01,-2.023373e-01,7.054521e+01,-5.836835e+00,1.189785e-01,-1.820859e+01,7.127367e+01,-3.637641e+01,2.303345e-07,
3.269998e+00,-7.587313e-01,6.188246e-01,-2.034277e-01,7.039958e+01,-5.868738e+00,1.206343e-01,-1.819737e+01,7.129367e+01,-3.637219e+01,2.305583e-07,
3.299998e+00,-7.610665e-01,6.186058e-01,-1.952042e-01,7.044765e+01,-5.628326e+00,1.194667e-01,-1.751336e+01,7.162701e+01,-3.638039e+01,2.301237e-07,
3.329998e+00,-7.612388e-01,6.198657e-01,-1.904781e-01,7.042229e+01,-5.490345e+00,1.193806e-01,-1.708164e+01,7.124510e+01,-3.637442e+01,2.304400e-07,
3.359998e+00,-7.610298e-01,6.193993e-01,-1.928161e-01,7.042899e+01,-5.558588e+00,1.194851e-01,-1.729112e+01,7.159657e+01,-3.638161e+01,2.300588e-07,
3.389998e+00,-7.631814e-01,6.137509e-01,-2.021482e-01,7.059687e+01,-5.831304e+00,1.184093e-01,-1.823008e+01,7.113005e+01,-3.637613e+01,2.303492e-07,
3.419998e+00,-7.591746e-01,6.179371e-01,-2.044693e-01,7.042791e+01,-5.899217e+00,1.204127e-01,-1.830887e+01,7.118114e+01,-3.637195e+01,2.305711e-07,
3.449998e+00,-7.614337e-01,6.176431e-01,-1.968139e-01,7.047624e+01,-5.675353e+00,1.192831e-01,-1.767464e+01,7.143346e+01,-3.637790e+01,2.302552e-07,
3.479998e+00,-7.613018e-01,6.194663e-01,-1.915229e-01,7.043249e+01,-5.520837e+00,1.193491e-01,-1.718025e+01,7.121844e+01,-3.637616e+01,2.303477e-07,
3.509998e+00,-7.609545e-01,6.200839e-01,-1.909035e-01,7.041211e+01,-5.502758e+00,1.195227e-01,-1.711188e+01,7.149381e+01,-3.638117e+01,2.300822e-07,
3.539998e+00,-7.632755e-01,6.148334e-01,-1.984702e-01,7.057394e+01,-5.723758e+00,1.183623e-01,-1.789025e+01,7.136309e+01,-3.638017e+01,2.301351e-07,
3.569998e+00,-7.600372e-01,6.171489e-01,-2.036437e-01,7.046173e+01,-5.875056e+00,1.199814e-01,-1.826159e+01,7.123620e+01,-3.637408e+01,2.304582e-07,
3.599998e+00,-7.603703e-01,6.182027e-01,-1.991543e-01,7.044395e+01,-5.743753e+00,1.198148e-01,-1.785637e+01,7.155048e+01,-3.637565e+01,2.303746e-07,
3.629998e+00,-7.621840e-01,6.181316e-01,-1.923250e-01,7.047897e+01,-5.544249e+00,1.189080e-01,-1.728297e+01,7.115867e+01,-3.637402e+01,2.304614e-07,
3.659998e+00,-7.597055e-01,6.217699e-01,-1.903938e-01,7.035094e+01,-5.487883e+00,1.201473e-01,-1.702525e+01,7.154570e+01,-3.637777e+01,2.302626e-07,
3.689998e+00,-7.631847e-01,6.151528e-01,-1.978284e-01,7.056500e+01,-5.705000e+00,1.184076e-01,-1.782739e+01,7.152849e+01,-3.638300e+01,2.299850e-07,
3.719998e+00,-7.602668e-01,6.166647e-01,-2.042526e-01,7.047697e+01,-5.892874e+00,1.198666e-01,-1.832598e+01,7.091167e+01,-3.636720e+01,2.308235e-07,
3.749998e+00,-7.592210e-01,6.188271e-01,-2.015847e-01,7.040858e+01,-5.814822e+00,1.203895e-01,-1.804317e+01,7.145123e+01,-3.637289e+01,2.305213e-07,
3.779998e+00,-7.623265e-01,6.175162e-01,-1.937317e-01,7.049554e+01,-5.585321e+00,1.188367e-01,-1.741807e+01,7.150651e+01,-3.638067e+01,2.301089e-07,
3.809998e+00,-7.615490e-01,6.194881e-01,-1.904668e-01,7.043655e+01,-5.490015e+00,1.192255e-01,-1.709049e+01,7.147948e+01,-3.637947e+01,2.301724e-07,
3.839998e+00,-7.627248e-01,6.166444e-01,-1.949372e-01,7.052265e+01,-5.620527e+00,1.186376e-01,-1.754309e+01,7.152834e+01,-3.638464e+01,2.298985e-07,
3.869998e+00,-7.625859e-01,6.141159e-01,-2.032840e-01,7.057763e+01,-5.864533e+00,1.187070e-01,-1.831553e+01,7.117682e+01,-3.637708e+01,2.302988e-07,
3.899998e+00,-7.590085e-01,6.190406e-01,-2.017298e-01,7.039981e+01,-5.819065e+00,1.204958e-01,-1.804949e+01,7.123286e+01,-3.637117e+01,2.306126e-07,
3.929998e+00,-7.623469e-01,6.175485e-01,-1.935483e-01,7.049519e+01,-5.579966e+00,1.188265e-01,-1.740172e+01,7.139721e+01,-3.637851e+01,2.302229e-07,
3.959998e+00,-7.608467e-01,6.204123e-01,-1.902654e-01,7.040269e+01,-5.484137e+00,1.195767e-01,-1.704951e+01,7.137427e+01,-3.637923e+01,2.301850e-07,
3.989998e+00,-7.631056e-01,6.161909e-01,-1.948810e-01,7.053995e+01,-5.618886e+00,1.184472e-01,-1.755046e+01,7.171929e+01,-3.638886e+01,2.296749e-07,
4.019998e+00,-7.617507e-01,6.150381e-01,-2.036271e-01,7.054128e+01,-5.874571e+00,1.191247e-01,-1.831870e+01,7.108453e+01,-3.637499e+01,2.304099e-07,
4.049998e+00,-7.594581e-01,6.186902e-01,-2.011115e-01,7.041606e+01,-5.800981e+00,1.202710e-01,-1.800727e+01,7.156103e+01,-3.637669e+01,2.303195e-07,
4.079998e+00,-7.624216e-01,6.173972e-01,-1.937369e-01,7.049999e+01,-5.585474e+00,1.187892e-01,-1.742166e+01,7.130381e+01,-3.637579e+01,2.303674e-07,
4.109998e+00,-7.608838e-01,6.205343e-01,-1.897184e-01,7.040062e+01,-5.468176e+00,1.195581e-01,-1.700017e+01,7.138203e+01,-3.637559e+01,2.303779e-07,
4.139998e+00,-7.619056e-01,6.176072e-01,-1.950929e-01,7.048574e+01,-5.625074e+00,1.190472e-01,-1.753055e+01,7.162012e+01,-3.638341e+01,2.299635e-07,
