"Date","September-16-2022"
"Time","19h12m56s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.299997e-01,-5.730136e-01,-1.747599e-02,8.193595e-01,-8.912656e+01,2.751037e+01,2.134932e-01,9.122187e+01,6.440483e+01,-3.531812e+01,2.938924e-07,
6.599996e-01,-5.759309e-01,-2.406684e-02,8.171440e-01,-8.880357e+01,2.739996e+01,2.120346e-01,9.168701e+01,6.430708e+01,-3.532325e+01,2.935451e-07,
6.899996e-01,-5.757257e-01,-2.356325e-02,8.173033e-01,-8.882816e+01,2.740788e+01,2.121372e-01,9.165141e+01,6.423513e+01,-3.531982e+01,2.937768e-07,
7.199996e-01,-5.733154e-01,-2.539069e-02,8.189412e-01,-8.873209e+01,2.748947e+01,2.133423e-01,9.177585e+01,6.443111e+01,-3.531685e+01,2.939782e-07,
7.499996e-01,-5.695561e-01,-2.198112e-02,8.216585e-01,-8.889493e+01,2.762558e+01,2.152220e-01,9.153242e+01,6.434959e+01,-3.531110e+01,2.943673e-07,
7.799996e-01,-5.739572e-01,-1.908597e-02,8.186629e-01,-8.904771e+01,2.747558e+01,2.130214e-01,9.133553e+01,6.448083e+01,-3.532168e+01,2.936514e-07,
8.099996e-01,-5.760748e-01,-2.396512e-02,8.170456e-01,-8.880891e+01,2.739507e+01,2.119626e-01,9.168009e+01,6.430551e+01,-3.532453e+01,2.934587e-07,
8.399996e-01,-5.761535e-01,-2.488700e-02,8.169625e-01,-8.876332e+01,2.739094e+01,2.119232e-01,9.174485e+01,6.428636e+01,-3.532236e+01,2.936055e-07,
8.699995e-01,-5.734034e-01,-2.393216e-02,8.189236e-01,-8.880502e+01,2.748859e+01,2.132983e-01,9.167393e+01,6.445657e+01,-3.531506e+01,2.940991e-07,
8.999995e-01,-5.687996e-01,-2.113246e-02,8.222046e-01,-8.893614e+01,2.765305e+01,2.156002e-01,9.147230e+01,6.428683e+01,-3.530767e+01,2.946002e-07,
9.299995e-01,-5.741924e-01,-1.936674e-02,8.184913e-01,-8.903411e+01,2.746703e+01,2.129038e-01,9.135545e+01,6.448154e+01,-3.532126e+01,2.936800e-07,
9.599995e-01,-5.770236e-01,-2.434126e-02,8.163646e-01,-8.879223e+01,2.736126e+01,2.114882e-01,9.170786e+01,6.435999e+01,-3.532452e+01,2.934595e-07,
9.899995e-01,-5.772495e-01,-2.405557e-02,8.162134e-01,-8.880685e+01,2.735376e+01,2.113753e-01,9.168814e+01,6.435551e+01,-3.532362e+01,2.935199e-07,
1.019999e+00,-5.734457e-01,-2.425764e-02,8.188844e-01,-8.878887e+01,2.748664e+01,2.132772e-01,9.169676e+01,6.442304e+01,-3.531650e+01,2.940019e-07,
1.049999e+00,-5.683601e-01,-2.166636e-02,8.224946e-01,-8.890845e+01,2.766765e+01,2.158199e-01,9.150895e+01,6.425172e+01,-3.530772e+01,2.945969e-07,
1.079999e+00,-5.735798e-01,-1.798009e-02,8.189523e-01,-8.910226e+01,2.749003e+01,2.132101e-01,9.125773e+01,6.449696e+01,-3.531969e+01,2.937862e-07,
1.109999e+00,-5.757058e-01,-2.359960e-02,8.173163e-01,-8.882631e+01,2.740852e+01,2.121471e-01,9.165393e+01,6.430279e+01,-3.532045e+01,2.937344e-07,
1.139999e+00,-5.771920e-01,-2.457088e-02,8.162387e-01,-8.878120e+01,2.735501e+01,2.114040e-01,9.172423e+01,6.429133e+01,-3.532258e+01,2.935903e-07,
1.169999e+00,-5.742399e-01,-2.541416e-02,8.182925e-01,-8.873296e+01,2.745712e+01,2.128801e-01,9.177889e+01,6.441396e+01,-3.531664e+01,2.939922e-07,
1.199999e+00,-5.699366e-01,-2.379750e-02,8.213440e-01,-8.880451e+01,2.760978e+01,2.150317e-01,9.165962e+01,6.435013e+01,-3.530950e+01,2.944758e-07,
1.229999e+00,-5.716827e-01,-1.804727e-02,8.202763e-01,-8.909592e+01,2.755623e+01,2.141586e-01,9.126039e+01,6.437008e+01,-3.531493e+01,2.941080e-07,
1.259999e+00,-5.768886e-01,-2.237059e-02,8.165164e-01,-8.888965e+01,2.736879e+01,2.115557e-01,9.156937e+01,6.441970e+01,-3.532603e+01,2.933576e-07,
1.289999e+00,-5.767077e-01,-2.519022e-02,8.165621e-01,-8.874947e+01,2.737106e+01,2.116461e-01,9.176696e+01,6.424182e+01,-3.532437e+01,2.934695e-07,
1.319999e+00,-5.754433e-01,-2.526136e-02,8.174514e-01,-8.874319e+01,2.741524e+01,2.122783e-01,9.177002e+01,6.447878e+01,-3.532148e+01,2.936648e-07,
1.349999e+00,-5.690414e-01,-2.349340e-02,8.219732e-01,-8.881792e+01,2.764141e+01,2.154793e-01,9.163717e+01,6.428786e+01,-3.530843e+01,2.945488e-07,
1.379999e+00,-5.717656e-01,-1.784640e-02,8.202229e-01,-8.910611e+01,2.755356e+01,2.141172e-01,9.124644e+01,6.443223e+01,-3.531536e+01,2.940787e-07,
1.409999e+00,-5.759556e-01,-2.241121e-02,8.171738e-01,-8.888583e+01,2.740143e+01,2.120222e-01,9.157096e+01,6.438401e+01,-3.532222e+01,2.936148e-07,
1.439999e+00,-5.761599e-01,-2.325827e-02,8.170060e-01,-8.884418e+01,2.739310e+01,2.119201e-01,9.163064e+01,6.422270e+01,-3.532254e+01,2.935930e-07,
1.469999e+00,-5.747289e-01,-2.532231e-02,8.179520e-01,-8.873860e+01,2.744015e+01,2.126356e-01,9.177321e+01,6.434520e+01,-3.531991e+01,2.937714e-07,
1.499999e+00,-5.701895e-01,-2.429409e-02,8.211539e-01,-8.878014e+01,2.760023e+01,2.149052e-01,9.169462e+01,6.437344e+01,-3.531135e+01,2.943507e-07,
1.529999e+00,-5.707350e-01,-1.884552e-02,8.209180e-01,-8.905440e+01,2.758840e+01,2.146325e-01,9.131509e+01,6.436799e+01,-3.531352e+01,2.942034e-07,
1.559999e+00,-5.756375e-01,-2.067823e-02,8.174435e-01,-8.897134e+01,2.741484e+01,2.121812e-01,9.144906e+01,6.443937e+01,-3.532446e+01,2.934634e-07,
1.589999e+00,-5.765726e-01,-2.426117e-02,8.166856e-01,-8.879526e+01,2.737719e+01,2.117137e-01,9.170158e+01,6.426405e+01,-3.532359e+01,2.935221e-07,
1.619999e+00,-5.755250e-01,-2.377643e-02,8.174385e-01,-8.881715e+01,2.741459e+01,2.122375e-01,9.166606e+01,6.436441e+01,-3.531981e+01,2.937781e-07,
1.649999e+00,-5.701235e-01,-2.475309e-02,8.211860e-01,-8.875697e+01,2.760185e+01,2.149382e-01,9.172655e+01,6.430999e+01,-3.530762e+01,2.946034e-07,
1.679999e+00,-5.700273e-01,-1.883644e-02,8.214098e-01,-8.905368e+01,2.761309e+01,2.149864e-01,9.131367e+01,6.429023e+01,-3.531274e+01,2.942565e-07,
1.709999e+00,-5.750096e-01,-2.048072e-02,8.178902e-01,-8.898005e+01,2.743708e+01,2.124952e-01,9.143444e+01,6.442121e+01,-3.532136e+01,2.936733e-07,
1.739999e+00,-5.770345e-01,-2.489364e-02,8.163403e-01,-8.876488e+01,2.736005e+01,2.114827e-01,9.174665e+01,6.428564e+01,-3.532473e+01,2.934453e-07,
1.769999e+00,-5.767127e-01,-2.394381e-02,8.165961e-01,-8.881129e+01,2.737274e+01,2.116436e-01,9.167952e+01,6.442332e+01,-3.532393e+01,2.934992e-07,
1.799999e+00,-5.692416e-01,-2.566582e-02,8.217696e-01,-8.870921e+01,2.763116e+01,2.153792e-01,9.178890e+01,6.422684e+01,-3.530892e+01,2.945154e-07,
1.829999e+00,-5.701801e-01,-1.906739e-02,8.212984e-01,-8.904234e+01,2.760749e+01,2.149099e-01,9.132995e+01,6.435028e+01,-3.531285e+01,2.942488e-07,
1.859999e+00,-5.753902e-01,-2.147476e-02,8.175970e-01,-8.893130e+01,2.742248e+01,2.123049e-01,9.150457e+01,6.441619e+01,-3.532522e+01,2.934120e-07,
1.889999e+00,-5.762195e-01,-2.409504e-02,8.169397e-01,-8.880276e+01,2.738981e+01,2.118903e-01,9.168941e+01,6.425194e+01,-3.532418e+01,2.934823e-07,
1.919999e+00,-5.762106e-01,-2.393634e-02,8.169507e-01,-8.881062e+01,2.739035e+01,2.118947e-01,9.167826e+01,6.438225e+01,-3.532311e+01,2.935549e-07,
1.949999e+00,-5.709625e-01,-2.521091e-02,8.205889e-01,-8.873587e+01,2.757190e+01,2.145187e-01,9.175974e+01,6.438315e+01,-3.531077e+01,2.943900e-07,
1.979999e+00,-5.697181e-01,-1.893908e-02,8.216219e-01,-8.904801e+01,2.762374e+01,2.151409e-01,9.132048e+01,6.435346e+01,-3.531056e+01,2.944040e-07,
2.009999e+00,-5.751610e-01,-2.082584e-02,8.177751e-01,-8.896315e+01,2.743134e+01,2.124195e-01,9.145881e+01,6.447592e+01,-3.532178e+01,2.936446e-07,
2.039999e+00,-5.765185e-01,-2.373366e-02,8.167393e-01,-8.882131e+01,2.737985e+01,2.117407e-01,9.166449e+01,6.431113e+01,-3.532099e+01,2.936983e-07,
2.069999e+00,-5.756487e-01,-2.464817e-02,8.173255e-01,-8.877410e+01,2.740898e+01,2.121756e-01,9.172735e+01,6.430191e+01,-3.531486e+01,2.941125e-07,
2.099999e+00,-5.722500e-01,-2.601388e-02,8.196665e-01,-8.869859e+01,2.752571e+01,2.138750e-01,9.181779e+01,6.436845e+01,-3.531310e+01,2.942323e-07,
2.129999e+00,-5.691089e-01,-2.157909e-02,8.219789e-01,-8.891427e+01,2.764169e+01,2.154455e-01,9.150382e+01,6.429022e+01,-3.530942e+01,2.944814e-07,
2.159999e+00,-5.741682e-01,-1.954779e-02,8.185040e-01,-8.902505e+01,2.746766e+01,2.129159e-01,9.136810e+01,6.444520e+01,-3.532033e+01,2.937426e-07,
2.189999e+00,-5.773167e-01,-2.332144e-02,8.161872e-01,-8.884336e+01,2.735246e+01,2.113417e-01,9.163670e+01,6.433954e+01,-3.532485e+01,2.934374e-07,
2.219999e+00,-5.761806e-01,-2.316735e-02,8.169940e-01,-8.884873e+01,2.739250e+01,2.119097e-01,9.162429e+01,6.425839e+01,-3.532266e+01,2.935849e-07,
2.249999e+00,-5.724078e-01,-2.543877e-02,8.195744e-01,-8.872768e+01,2.752111e+01,2.137961e-01,9.177783e+01,6.437328e+01,-3.531576e+01,2.940518e-07,
2.279999e+00,-5.690555e-01,-2.117520e-02,8.220264e-01,-8.893447e+01,2.764408e+01,2.154722e-01,9.147560e+01,6.428184e+01,-3.531032e+01,2.944202e-07,
2.309999e+00,-5.743591e-01,-2.000683e-02,8.183589e-01,-8.900250e+01,2.746043e+01,2.128204e-01,9.140046e+01,6.444420e+01,-3.532082e+01,2.937097e-07,
2.339999e+00,-5.764267e-01,-2.397684e-02,8.167970e-01,-8.880906e+01,2.738272e+01,2.117866e-01,9.168142e+01,6.429974e+01,-3.532323e+01,2.935467e-07,
2.369999e+00,-5.766591e-01,-2.414404e-02,8.166280e-01,-8.880125e+01,2.737433e+01,2.116704e-01,9.169349e+01,6.436018e+01,-3.532315e+01,2.935517e-07,
2.399999e+00,-5.723030e-01,-2.602652e-02,8.196292e-01,-8.869808e+01,2.752384e+01,2.138485e-01,9.181876e+01,6.437118e+01,-3.531439e+01,2.941445e-07,
2.429999e+00,-5.689013e-01,-2.054942e-02,8.221490e-01,-8.896565e+01,2.765025e+01,2.155493e-01,9.143180e+01,6.428371e+01,-3.530874e+01,2.945275e-07,
2.459999e+00,-5.745541e-01,-1.878981e-02,8.182509e-01,-8.906345e+01,2.745504e+01,2.127230e-01,9.131547e+01,6.452131e+01,-3.532286e+01,2.935714e-07,
2.489999e+00,-5.758614e-01,-2.463208e-02,8.171762e-01,-8.877535e+01,2.740156e+01,2.120693e-01,9.172654e+01,6.423320e+01,-3.532350e+01,2.935284e-07,
2.519999e+00,-5.763277e-01,-2.415953e-02,8.168615e-01,-8.879979e+01,2.738592e+01,2.118361e-01,9.169409e+01,6.430061e+01,-3.532366e+01,2.935174e-07,
2.549999e+00,-5.724860e-01,-2.581378e-02,8.195080e-01,-8.870912e+01,2.751779e+01,2.137570e-01,9.180417e+01,6.438402e+01,-3.531561e+01,2.940619e-07,
2.579999e+00,-5.696128e-01,-1.968461e-02,8.216774e-01,-8.901038e+01,2.762653e+01,2.151936e-01,9.137235e+01,6.437736e+01,-3.531203e+01,2.943043e-07,
2.609999e+00,-5.748467e-01,-1.823971e-02,8.180578e-01,-8.909132e+01,2.744542e+01,2.125766e-01,9.127728e+01,6.453819e+01,-3.532294e+01,2.935661e-07,
2.639999e+00,-5.759852e-01,-2.275512e-02,8.171433e-01,-8.886881e+01,2.739992e+01,2.120074e-01,9.159511e+01,6.430267e+01,-3.532304e+01,2.935595e-07,
2.669999e+00,-5.759031e-01,-2.359187e-02,8.171775e-01,-8.882710e+01,2.740162e+01,2.120485e-01,9.165367e+01,6.424472e+01,-3.532052e+01,2.937301e-07,
2.699999e+00,-5.731121e-01,-2.545310e-02,8.190816e-01,-8.872852e+01,2.749648e+01,2.134440e-01,9.177990e+01,6.440384e+01,-3.531614e+01,2.940264e-07,
2.729999e+00,-5.700195e-01,-2.170559e-02,8.213444e-01,-8.890965e+01,2.760980e+01,2.149903e-01,9.151380e+01,6.435954e+01,-3.530963e+01,2.944670e-07,
2.759999e+00,-5.733834e-01,-1.859025e-02,8.190762e-01,-8.907150e+01,2.749621e+01,2.133083e-01,9.130020e+01,6.447676e+01,-3.531818e+01,2.938880e-07,
2.789999e+00,-5.767619e-01,-2.375029e-02,8.165670e-01,-8.882098e+01,2.737130e+01,2.116191e-01,9.166601e+01,6.433879e+01,-3.532288e+01,2.935705e-07,
2.819998e+00,-5.762576e-01,-2.231446e-02,8.169634e-01,-8.889122e+01,2.739098e+01,2.118712e-01,9.156458e+01,6.428741e+01,-3.532105e+01,2.936943e-07,
2.849998e+00,-5.733592e-01,-2.392266e-02,8.189548e-01,-8.880540e+01,2.749015e+01,2.133204e-01,9.167320e+01,6.443031e+01,-3.531503e+01,2.941016e-07,
2.879998e+00,-5.678709e-01,-2.151640e-02,8.228364e-01,-8.891506e+01,2.768487e+01,2.160645e-01,9.149789e+01,6.420590e+01,-3.530548e+01,2.947486e-07,
2.909998e+00,-5.739467e-01,-1.987585e-02,8.186514e-01,-8.900832e+01,2.747501e+01,2.130266e-01,9.139080e+01,6.448117e+01,-3.532025e+01,2.937477e-07,
2.939998e+00,-5.766886e-01,-2.338052e-02,8.166295e-01,-8.883917e+01,2.737440e+01,2.116557e-01,9.163996e+01,6.434703e+01,-3.532416e+01,2.934839e-07,
2.969998e+00,-5.766851e-01,-2.382744e-02,8.166190e-01,-8.881700e+01,2.737388e+01,2.116574e-01,9.167131e+01,6.432256e+01,-3.532308e+01,2.935564e-07,
2.999998e+00,-5.736088e-01,-2.522475e-02,8.187409e-01,-8.874100e+01,2.747948e+01,2.131956e-01,9.176468e+01,6.443640e+01,-3.531614e+01,2.940264e-07,
3.029998e+00,-5.689361e-01,-2.213504e-02,8.220838e-01,-8.888599e+01,2.764697e+01,2.155319e-01,9.154235e+01,6.428571e+01,-3.530631e+01,2.946924e-07,
3.059998e+00,-5.723898e-01,-1.877000e-02,8.197668e-01,-8.906091e+01,2.753073e+01,2.138051e-01,9.131166e+01,6.436521e+01,-3.531615e+01,2.940255e-07,
3.089998e+00,-5.762089e-01,-2.340058e-02,8.169674e-01,-8.883721e+01,2.739118e+01,2.118956e-01,9.164069e+01,6.430978e+01,-3.532304e+01,2.935592e-07,
3.119998e+00,-5.757426e-01,-2.404976e-02,8.172772e-01,-8.880402e+01,2.740658e+01,2.121287e-01,9.168554e+01,6.422353e+01,-3.532097e+01,2.936996e-07,
3.149998e+00,-5.737474e-01,-2.533755e-02,8.186403e-01,-8.873569e+01,2.747446e+01,2.131263e-01,9.177278e+01,6.442004e+01,-3.531691e+01,2.939738e-07,
3.179998e+00,-5.695661e-01,-2.175122e-02,8.216577e-01,-8.890649e+01,2.762554e+01,2.152169e-01,9.151640e+01,6.435489e+01,-3.530887e+01,2.945188e-07,
3.209998e+00,-5.734102e-01,-1.878404e-02,8.190531e-01,-8.906187e+01,2.749506e+01,2.132949e-01,9.131378e+01,6.445071e+01,-3.531829e+01,2.938805e-07,
3.239998e+00,-5.764256e-01,-2.409859e-02,8.167942e-01,-8.880302e+01,2.738258e+01,2.117872e-01,9.168996e+01,6.435319e+01,-3.532338e+01,2.935361e-07,
3.269998e+00,-5.770544e-01,-2.272240e-02,8.163896e-01,-8.887253e+01,2.736250e+01,2.114728e-01,9.159429e+01,6.432806e+01,-3.532355e+01,2.935248e-07,
3.299998e+00,-5.732671e-01,-2.650379e-02,8.189398e-01,-8.867647e+01,2.748940e+01,2.133665e-01,9.185365e+01,6.432826e+01,-3.531463e+01,2.941282e-07,
3.329998e+00,-5.688529e-01,-2.269867e-02,8.221260e-01,-8.885748e+01,2.764909e+01,2.155735e-01,9.158152e+01,6.427785e+01,-3.530814e+01,2.945684e-07,
3.359998e+00,-5.721983e-01,-1.858981e-02,8.199046e-01,-8.906960e+01,2.753762e+01,2.139008e-01,9.129885e+01,6.436683e+01,-3.531723e+01,2.939526e-07,
3.389998e+00,-5.758081e-01,-2.321120e-02,8.172553e-01,-8.884581e+01,2.740549e+01,2.120959e-01,9.162684e+01,6.431525e+01,-3.532319e+01,2.935496e-07,
3.419998e+00,-5.762816e-01,-2.429135e-02,8.168901e-01,-8.879315e+01,2.738734e+01,2.118592e-01,9.170327e+01,6.423834e+01,-3.532098e+01,2.936990e-07,
3.449998e+00,-5.736302e-01,-2.526380e-02,8.187247e-01,-8.873911e+01,2.747867e+01,2.131849e-01,9.176744e+01,6.437610e+01,-3.531659e+01,2.939956e-07,
3.479998e+00,-5.697547e-01,-2.280259e-02,8.214984e-01,-8.885407e+01,2.761754e+01,2.151227e-01,9.158997e+01,6.433489e+01,-3.530900e+01,2.945099e-07,
3.509998e+00,-5.732263e-01,-1.866692e-02,8.191844e-01,-8.906742e+01,2.750162e+01,2.133868e-01,9.130538e+01,6.450737e+01,-3.531708e+01,2.939629e-07,
3.539998e+00,-5.757832e-01,-2.233663e-02,8.172973e-01,-8.888921e+01,2.740757e+01,2.121084e-01,9.156550e+01,6.428114e+01,-3.532251e+01,2.935955e-07,
3.569998e+00,-5.756990e-01,-2.445971e-02,8.172958e-01,-8.878357e+01,2.740750e+01,2.121505e-01,9.171421e+01,6.424306e+01,-3.532141e+01,2.936694e-07,
3.599998e+00,-5.722938e-01,-2.500552e-02,8.196673e-01,-8.874907e+01,2.752575e+01,2.138531e-01,9.174738e+01,6.430374e+01,-3.531386e+01,2.941805e-07,
3.629998e+00,-5.689360e-01,-2.182715e-02,8.220921e-01,-8.890147e+01,2.764739e+01,2.155320e-01,9.152089e+01,6.430630e+01,-3.530905e+01,2.945067e-07,
3.659998e+00,-5.726479e-01,-1.876060e-02,8.195868e-01,-8.906180e+01,2.752172e+01,2.136761e-01,9.131129e+01,6.439721e+01,-3.531843e+01,2.938711e-07,
3.689998e+00,-5.773500e-01,-2.348342e-02,8.161590e-01,-8.883540e+01,2.735106e+01,2.113250e-01,9.164812e+01,6.439466e+01,-3.532664e+01,2.933165e-07,
3.719998e+00,-5.760386e-01,-2.375662e-02,8.170772e-01,-8.881919e+01,2.739664e+01,2.119807e-01,9.166541e+01,6.421541e+01,-3.532399e+01,2.934950e-07,
3.749998e+00,-5.738439e-01,-2.586475e-02,8.185561e-01,-8.870963e+01,2.747026e+01,2.130780e-01,9.180983e+01,6.438592e+01,-3.531975e+01,2.937821e-07,
3.779998e+00,-5.702680e-01,-2.246506e-02,8.211515e-01,-8.887203e+01,2.760011e+01,2.148660e-01,9.156711e+01,6.439828e+01,-3.531382e+01,2.941833e-07,
3.809998e+00,-5.721865e-01,-1.841431e-02,8.199168e-01,-8.907836e+01,2.753823e+01,2.139067e-01,9.128658e+01,6.443201e+01,-3.531960e+01,2.937919e-07,
3.839998e+00,-5.772499e-01,-2.231455e-02,8.162626e-01,-8.889312e+01,2.735620e+01,2.113750e-01,9.156593e+01,6.444840e+01,-3.532514e+01,2.934173e-07,
3.869998e+00,-5.759961e-01,-2.385014e-02,8.171044e-01,-8.881446e+01,2.739799e+01,2.120019e-01,9.167191e+01,6.419963e+01,-3.532039e+01,2.937385e-07,
3.899998e+00,-5.742046e-01,-2.464287e-02,8.183409e-01,-8.877129e+01,2.745953e+01,2.128977e-01,9.172484e+01,6.441513e+01,-3.531653e+01,2.939995e-07,
3.929998e+00,-5.681582e-01,-2.285296e-02,8.226020e-01,-8.884832e+01,2.767306e+01,2.159209e-01,9.159134e+01,6.422552e+01,-3.530622e+01,2.946984e-07,
3.959998e+00,-5.725924e-01,-2.022255e-02,8.195908e-01,-8.898865e+01,2.752192e+01,2.137038e-01,9.141343e+01,6.439471e+01,-3.532046e+01,2.937340e-07,
3.989998e+00,-5.762614e-01,-2.353245e-02,8.169266e-01,-8.883077e+01,2.738915e+01,2.118693e-01,9.165001e+01,6.437410e+01,-3.532729e+01,2.932722e-07,
4.019998e+00,-5.762764e-01,-2.447917e-02,8.168881e-01,-8.878382e+01,2.738724e+01,2.118618e-01,9.171643e+01,6.423497e+01,-3.532573e+01,2.933779e-07,
4.049998e+00,-5.742801e-01,-2.429892e-02,8.182982e-01,-8.878857e+01,2.745740e+01,2.128599e-01,9.170087e+01,6.446119e+01,-3.532103e+01,2.936956e-07,
4.079998e+00,-5.704150e-01,-2.405244e-02,8.210044e-01,-8.879273e+01,2.759273e+01,2.147925e-01,9.167808e+01,6.440419e+01,-3.531226e+01,2.942889e-07,
4.109998e+00,-5.721518e-01,-1.943262e-02,8.199175e-01,-8.902737e+01,2.753827e+01,2.139241e-01,9.135770e+01,6.438590e+01,-3.531796e+01,2.939032e-07,
4.139998e+00,-5.771757e-01,-2.311729e-02,8.162927e-01,-8.885320e+01,2.735769e+01,2.114121e-01,9.162217e+01,6.444950e+01,-3.532621e+01,2.933450e-07,
4.169998e+00,-5.757483e-01,-2.355297e-02,8.172877e-01,-8.882871e+01,2.740710e+01,2.121258e-01,9.165072e+01,6.416023e+01,-3.532149e+01,2.936644e-07,
