"Date","September-16-2022"
"Time","19h11m57s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.299997e-01,-7.304184e-01,-2.363971e-01,6.407849e-01,-8.103301e+01,1.992519e+01,1.347908e-01,1.102499e+02,7.119859e+01,-3.531892e+01,2.938380e-07,
6.599996e-01,-7.276478e-01,-2.379144e-01,6.433703e-01,-8.094707e+01,2.002180e+01,1.361761e-01,1.102941e+02,7.122703e+01,-3.531404e+01,2.941682e-07,
6.899996e-01,-7.243763e-01,-2.338753e-01,6.485224e-01,-8.105329e+01,2.021515e+01,1.378118e-01,1.098307e+02,7.101850e+01,-3.530664e+01,2.946698e-07,
7.199996e-01,-7.276817e-01,-2.319920e-01,6.454914e-01,-8.115861e+01,2.010126e+01,1.361592e-01,1.097686e+02,7.111951e+01,-3.531477e+01,2.941193e-07,
7.499996e-01,-7.301099e-01,-2.371944e-01,6.408419e-01,-8.100116e+01,1.992731e+01,1.349450e-01,1.103110e+02,7.128183e+01,-3.532306e+01,2.935582e-07,
7.799996e-01,-7.300499e-01,-2.371027e-01,6.409442e-01,-8.100372e+01,1.993113e+01,1.349751e-01,1.103008e+02,7.112903e+01,-3.531957e+01,2.937942e-07,
8.099996e-01,-7.274769e-01,-2.369565e-01,6.439169e-01,-8.097917e+01,2.004226e+01,1.362616e-01,1.102032e+02,7.127495e+01,-3.531446e+01,2.941402e-07,
8.399996e-01,-7.255028e-01,-2.353459e-01,6.467287e-01,-8.101373e+01,2.014771e+01,1.372486e-01,1.099966e+02,7.115444e+01,-3.531356e+01,2.942011e-07,
8.699995e-01,-7.274081e-01,-2.313878e-01,6.460163e-01,-8.117709e+01,2.012096e+01,1.362959e-01,1.097063e+02,7.115633e+01,-3.531742e+01,2.939395e-07,
8.999995e-01,-7.301446e-01,-2.374415e-01,6.407108e-01,-8.099279e+01,1.992242e+01,1.349277e-01,1.103342e+02,7.134164e+01,-3.532129e+01,2.936781e-07,
9.299995e-01,-7.293270e-01,-2.369603e-01,6.418192e-01,-8.100044e+01,1.996380e+01,1.353365e-01,1.102642e+02,7.104671e+01,-3.531527e+01,2.940851e-07,
9.599995e-01,-7.275386e-01,-2.378281e-01,6.435257e-01,-8.094887e+01,2.002761e+01,1.362307e-01,1.102828e+02,7.120629e+01,-3.531496e+01,2.941062e-07,
9.899995e-01,-7.250869e-01,-2.353732e-01,6.471850e-01,-8.100793e+01,2.016485e+01,1.374565e-01,1.099857e+02,7.116342e+01,-3.530953e+01,2.944737e-07,
1.019999e+00,-7.277683e-01,-2.322995e-01,6.452830e-01,-8.114861e+01,2.009345e+01,1.361158e-01,1.097987e+02,7.124308e+01,-3.531565e+01,2.940592e-07,
1.049999e+00,-7.304416e-01,-2.362600e-01,6.408091e-01,-8.103815e+01,1.992609e+01,1.347792e-01,1.102384e+02,7.129197e+01,-3.532056e+01,2.937268e-07,
1.079999e+00,-7.287991e-01,-2.372938e-01,6.422955e-01,-8.098249e+01,1.998160e+01,1.356004e-01,1.102766e+02,7.093801e+01,-3.531234e+01,2.942837e-07,
1.109999e+00,-7.278198e-01,-2.372371e-01,6.434259e-01,-8.097316e+01,2.002388e+01,1.360901e-01,1.102394e+02,7.129019e+01,-3.531561e+01,2.940623e-07,
1.139999e+00,-7.244479e-01,-2.353940e-01,6.478927e-01,-8.099976e+01,2.019145e+01,1.377761e-01,1.099672e+02,7.101659e+01,-3.530607e+01,2.947090e-07,
1.169999e+00,-7.278980e-01,-2.321228e-01,6.452004e-01,-8.115639e+01,2.009035e+01,1.360510e-01,1.097871e+02,7.124088e+01,-3.531550e+01,2.940698e-07,
1.199999e+00,-7.293730e-01,-2.371167e-01,6.417092e-01,-8.099541e+01,1.995970e+01,1.353135e-01,1.102797e+02,7.115092e+01,-3.531949e+01,2.937995e-07,
1.229999e+00,-7.302759e-01,-2.350587e-01,6.414394e-01,-8.107893e+01,1.994962e+01,1.348621e-01,1.101256e+02,7.113691e+01,-3.532083e+01,2.937085e-07,
1.259999e+00,-7.278528e-01,-2.377776e-01,6.431890e-01,-8.095432e+01,2.001501e+01,1.360736e-01,1.102886e+02,7.129118e+01,-3.531807e+01,2.938954e-07,
1.289999e+00,-7.245504e-01,-2.359546e-01,6.475740e-01,-8.098091e+01,2.017947e+01,1.377248e-01,1.100201e+02,7.108451e+01,-3.531075e+01,2.943914e-07,
1.319999e+00,-7.276017e-01,-2.317368e-01,6.456731e-01,-8.116682e+01,2.010808e+01,1.361991e-01,1.097434e+02,7.116824e+01,-3.531833e+01,2.938779e-07,
1.349999e+00,-7.295189e-01,-2.365903e-01,6.417376e-01,-8.101580e+01,1.996076e+01,1.352405e-01,1.102375e+02,7.121695e+01,-3.532447e+01,2.934631e-07,
1.379999e+00,-7.298516e-01,-2.366282e-01,6.413452e-01,-8.101829e+01,1.994610e+01,1.350742e-01,1.102518e+02,7.113641e+01,-3.532035e+01,2.937416e-07,
1.409999e+00,-7.272032e-01,-2.371951e-01,6.441381e-01,-8.096750e+01,2.005054e+01,1.363984e-01,1.102155e+02,7.123903e+01,-3.531315e+01,2.942284e-07,
1.439999e+00,-7.235578e-01,-2.362440e-01,6.485775e-01,-8.095898e+01,2.021722e+01,1.382211e-01,1.100141e+02,7.093649e+01,-3.530361e+01,2.948760e-07,
1.469999e+00,-7.285494e-01,-2.329436e-01,6.441685e-01,-8.113452e+01,2.005168e+01,1.357253e-01,1.098810e+02,7.133627e+01,-3.531777e+01,2.939158e-07,
1.499999e+00,-7.301135e-01,-2.376712e-01,6.406612e-01,-8.098428e+01,1.992057e+01,1.349433e-01,1.103537e+02,7.128165e+01,-3.532175e+01,2.936465e-07,
1.529999e+00,-7.299722e-01,-2.367472e-01,6.411640e-01,-8.101545e+01,1.993934e+01,1.350139e-01,1.102665e+02,7.117390e+01,-3.531795e+01,2.939036e-07,
1.559999e+00,-7.266469e-01,-2.372706e-01,6.447379e-01,-8.095834e+01,2.007302e+01,1.366766e-01,1.102042e+02,7.121833e+01,-3.531416e+01,2.941604e-07,
1.589999e+00,-7.238432e-01,-2.350356e-01,6.486981e-01,-8.100556e+01,2.022176e+01,1.380784e-01,1.099164e+02,7.094554e+01,-3.530635e+01,2.946896e-07,
1.619999e+00,-7.281383e-01,-2.325249e-01,6.447843e-01,-8.114478e+01,2.007475e+01,1.359309e-01,1.098305e+02,7.126054e+01,-3.531603e+01,2.940335e-07,
1.649999e+00,-7.301012e-01,-2.384514e-01,6.403852e-01,-8.095647e+01,1.991027e+01,1.349494e-01,1.104231e+02,7.121970e+01,-3.532050e+01,2.937310e-07,
1.679999e+00,-7.290148e-01,-2.371825e-01,6.420918e-01,-8.098894e+01,1.997399e+01,1.354926e-01,1.102737e+02,7.107760e+01,-3.531697e+01,2.939697e-07,
1.709999e+00,-7.272551e-01,-2.365790e-01,6.443062e-01,-8.099004e+01,2.005684e+01,1.363725e-01,1.101624e+02,7.129558e+01,-3.531526e+01,2.940855e-07,
1.739999e+00,-7.245809e-01,-2.339002e-01,6.482848e-01,-8.105476e+01,2.020620e+01,1.377095e-01,1.098394e+02,7.099387e+01,-3.530624e+01,2.946973e-07,
1.769999e+00,-7.286200e-01,-2.316519e-01,6.445543e-01,-8.118143e+01,2.006613e+01,1.356900e-01,1.097684e+02,7.124813e+01,-3.531921e+01,2.938181e-07,
1.799999e+00,-7.302031e-01,-2.373053e-01,6.406947e-01,-8.099830e+01,1.992182e+01,1.348985e-01,1.103240e+02,7.121628e+01,-3.532191e+01,2.936355e-07,
1.829999e+00,-7.298197e-01,-2.370097e-01,6.412407e-01,-8.100437e+01,1.994220e+01,1.350901e-01,1.102849e+02,7.115902e+01,-3.531695e+01,2.939714e-07,
1.859999e+00,-7.266112e-01,-2.385162e-01,6.443184e-01,-8.091357e+01,2.005730e+01,1.366944e-01,1.103137e+02,7.120502e+01,-3.531222e+01,2.942915e-07,
1.889999e+00,-7.248061e-01,-2.337312e-01,6.480940e-01,-8.106342e+01,2.019903e+01,1.375970e-01,1.098315e+02,7.104289e+01,-3.530729e+01,2.946259e-07,
1.919999e+00,-7.283211e-01,-2.320544e-01,6.447474e-01,-8.116366e+01,2.007337e+01,1.358395e-01,1.097946e+02,7.123476e+01,-3.531717e+01,2.939566e-07,
1.949999e+00,-7.295458e-01,-2.386595e-01,6.409403e-01,-8.094265e+01,1.993099e+01,1.352271e-01,1.104232e+02,7.116353e+01,-3.532154e+01,2.936605e-07,
1.979999e+00,-7.299519e-01,-2.378177e-01,6.407909e-01,-8.097722e+01,1.992541e+01,1.350240e-01,1.103615e+02,7.124958e+01,-3.532415e+01,2.934841e-07,
2.009999e+00,-7.260213e-01,-2.370809e-01,6.455120e-01,-8.095782e+01,2.010204e+01,1.369893e-01,1.101671e+02,7.115724e+01,-3.531355e+01,2.942013e-07,
2.039999e+00,-7.239341e-01,-2.342203e-01,6.488916e-01,-8.103581e+01,2.022904e+01,1.380330e-01,1.098473e+02,7.099259e+01,-3.530176e+01,2.950016e-07,
2.069999e+00,-7.290823e-01,-2.322421e-01,6.438188e-01,-8.116561e+01,2.003859e+01,1.354589e-01,1.098357e+02,7.130906e+01,-3.531967e+01,2.937875e-07,
2.099999e+00,-7.299313e-01,-2.383919e-01,6.406010e-01,-8.095661e+01,1.991833e+01,1.350344e-01,1.104121e+02,7.126938e+01,-3.532142e+01,2.936688e-07,
2.129999e+00,-7.297348e-01,-2.371488e-01,6.412858e-01,-8.099845e+01,1.994388e+01,1.351326e-01,1.102945e+02,7.119405e+01,-3.531656e+01,2.939977e-07,
2.159999e+00,-7.272405e-01,-2.375812e-01,6.439537e-01,-8.095419e+01,2.004364e+01,1.363798e-01,1.102511e+02,7.129842e+01,-3.531088e+01,2.943827e-07,
2.189999e+00,-7.239130e-01,-2.347309e-01,6.487305e-01,-8.101728e+01,2.022298e+01,1.380435e-01,1.098917e+02,7.091880e+01,-3.530193e+01,2.949896e-07,
2.219999e+00,-7.283300e-01,-2.345321e-01,6.438401e-01,-8.107537e+01,2.003938e+01,1.358350e-01,1.100152e+02,7.126722e+01,-3.531922e+01,2.938179e-07,
2.249999e+00,-7.300002e-01,-2.371962e-01,6.409662e-01,-8.099983e+01,1.993195e+01,1.349999e-01,1.103075e+02,7.127548e+01,-3.531994e+01,2.937688e-07,
2.279999e+00,-7.298332e-01,-2.352663e-01,6.418670e-01,-8.106647e+01,1.996559e+01,1.350834e-01,1.101296e+02,7.111490e+01,-3.531276e+01,2.942554e-07,
2.309999e+00,-7.272999e-01,-2.375927e-01,6.438824e-01,-8.095447e+01,2.004097e+01,1.363501e-01,1.102541e+02,7.130264e+01,-3.530974e+01,2.944598e-07,
2.339999e+00,-7.245923e-01,-2.343943e-01,6.480936e-01,-8.103721e+01,2.019901e+01,1.377038e-01,1.098834e+02,7.103940e+01,-3.530687e+01,2.946544e-07,
2.369999e+00,-7.278808e-01,-2.332589e-01,6.448099e-01,-8.111563e+01,2.007571e+01,1.360596e-01,1.098875e+02,7.119016e+01,-3.531594e+01,2.940395e-07,
2.399999e+00,-7.298125e-01,-2.374964e-01,6.410688e-01,-8.098701e+01,1.993578e+01,1.350938e-01,1.103281e+02,7.122479e+01,-3.531826e+01,2.938829e-07,
2.429999e+00,-7.298366e-01,-2.368467e-01,6.412817e-01,-8.101035e+01,1.994373e+01,1.350817e-01,1.102709e+02,7.117765e+01,-3.531578e+01,2.940505e-07,
2.459999e+00,-7.274891e-01,-2.379528e-01,6.435356e-01,-8.094386e+01,2.002798e+01,1.362555e-01,1.102923e+02,7.132603e+01,-3.531302e+01,2.942377e-07,
2.489999e+00,-7.245326e-01,-2.334096e-01,6.485156e-01,-8.107178e+01,2.021489e+01,1.377337e-01,1.097945e+02,7.097723e+01,-3.530405e+01,2.948456e-07,
2.519999e+00,-7.280035e-01,-2.326045e-01,6.449078e-01,-8.114040e+01,2.007938e+01,1.359982e-01,1.098333e+02,7.120766e+01,-3.531384e+01,2.941821e-07,
2.549999e+00,-7.301888e-01,-2.376015e-01,6.406011e-01,-8.098763e+01,1.991833e+01,1.349056e-01,1.103500e+02,7.126205e+01,-3.532056e+01,2.937273e-07,
2.579999e+00,-7.300598e-01,-2.366435e-01,6.411026e-01,-8.102014e+01,1.993704e+01,1.349701e-01,1.102601e+02,7.115324e+01,-3.532192e+01,2.936352e-07,
2.609999e+00,-7.272683e-01,-2.361094e-01,6.444635e-01,-8.100693e+01,2.006273e+01,1.363659e-01,1.101211e+02,7.122004e+01,-3.531426e+01,2.941537e-07,
2.639999e+00,-7.243245e-01,-2.337878e-01,6.486118e-01,-8.105582e+01,2.021851e+01,1.378377e-01,1.098214e+02,7.098878e+01,-3.530094e+01,2.950571e-07,
2.669999e+00,-7.279752e-01,-2.318064e-01,6.452269e-01,-8.116858e+01,2.009135e+01,1.360124e-01,1.097615e+02,7.117094e+01,-3.531306e+01,2.942351e-07,
2.699999e+00,-7.301180e-01,-2.379529e-01,6.405514e-01,-8.097434e+01,1.991647e+01,1.349410e-01,1.103791e+02,7.128340e+01,-3.532417e+01,2.934828e-07,
2.729999e+00,-7.290477e-01,-2.353430e-01,6.427309e-01,-8.105473e+01,1.999788e+01,1.354761e-01,1.101108e+02,7.101222e+01,-3.531674e+01,2.939854e-07,
2.759999e+00,-7.279447e-01,-2.379821e-01,6.430093e-01,-8.094811e+01,2.000829e+01,1.360276e-01,1.103099e+02,7.131989e+01,-3.531525e+01,2.940866e-07,
2.789999e+00,-7.242362e-01,-2.362969e-01,6.478006e-01,-8.096501e+01,2.018799e+01,1.378819e-01,1.100403e+02,7.101143e+01,-3.530437e+01,2.948244e-07,
2.819998e+00,-7.280730e-01,-2.320932e-01,6.450135e-01,-8.115945e+01,2.008335e+01,1.359635e-01,1.097901e+02,7.123425e+01,-3.531648e+01,2.940034e-07,
2.849998e+00,-7.298824e-01,-2.367144e-01,6.412783e-01,-8.101558e+01,1.994360e+01,1.350588e-01,1.102606e+02,7.126164e+01,-3.532070e+01,2.937178e-07,
2.879998e+00,-7.299079e-01,-2.369526e-01,6.411614e-01,-8.100742e+01,1.993924e+01,1.350461e-01,1.102827e+02,7.113120e+01,-3.531743e+01,2.939389e-07,
2.909998e+00,-7.274749e-01,-2.376769e-01,6.436536e-01,-8.095351e+01,2.003240e+01,1.362625e-01,1.102673e+02,7.125996e+01,-3.531460e+01,2.941306e-07,
2.939998e+00,-7.239079e-01,-2.358206e-01,6.483410e-01,-8.097822e+01,2.020832e+01,1.380461e-01,1.099878e+02,7.098565e+01,-3.530194e+01,2.949894e-07,
2.969998e+00,-7.276218e-01,-2.320348e-01,6.455435e-01,-8.115639e+01,2.010322e+01,1.361891e-01,1.097705e+02,7.116798e+01,-3.531230e+01,2.942861e-07,
2.999998e+00,-7.299191e-01,-2.356923e-01,6.416130e-01,-8.105231e+01,1.995610e+01,1.350404e-01,1.101705e+02,7.126899e+01,-3.531718e+01,2.939561e-07,
3.029998e+00,-7.297474e-01,-2.376831e-01,6.410736e-01,-8.097963e+01,1.993596e+01,1.351263e-01,1.103427e+02,7.107856e+01,-3.531641e+01,2.940077e-07,
3.059998e+00,-7.278155e-01,-2.377552e-01,6.432395e-01,-8.095468e+01,2.001690e+01,1.360922e-01,1.102854e+02,7.126087e+01,-3.531571e+01,2.940552e-07,
3.089998e+00,-7.249588e-01,-2.360558e-01,6.470799e-01,-8.098205e+01,2.016090e+01,1.375206e-01,1.100420e+02,7.114367e+01,-3.530855e+01,2.945407e-07,
3.119998e+00,-7.265827e-01,-2.330004e-01,6.463656e-01,-8.111000e+01,2.013407e+01,1.367087e-01,1.098231e+02,7.108305e+01,-3.531137e+01,2.943496e-07,
3.149998e+00,-7.304919e-01,-2.356341e-01,6.409822e-01,-8.106095e+01,1.993255e+01,1.347541e-01,1.101841e+02,7.133930e+01,-3.532521e+01,2.934129e-07,
3.179998e+00,-7.300650e-01,-2.363895e-01,6.411904e-01,-8.102922e+01,1.994032e+01,1.349675e-01,1.102376e+02,7.116294e+01,-3.532074e+01,2.937146e-07,
3.209998e+00,-7.273142e-01,-2.376079e-01,6.438607e-01,-8.095409e+01,2.004015e+01,1.363429e-01,1.102559e+02,7.118398e+01,-3.530936e+01,2.944856e-07,
3.239998e+00,-7.252994e-01,-2.361359e-01,6.466688e-01,-8.098315e+01,2.014546e+01,1.373503e-01,1.100600e+02,7.112501e+01,-3.530615e+01,2.947036e-07,
3.269998e+00,-7.277833e-01,-2.320645e-01,6.453507e-01,-8.115717e+01,2.009599e+01,1.361084e-01,1.097783e+02,7.124299e+01,-3.531657e+01,2.939969e-07,
3.299998e+00,-7.301191e-01,-2.341624e-01,6.419455e-01,-8.110901e+01,1.996852e+01,1.349404e-01,1.100404e+02,7.124172e+01,-3.532310e+01,2.935556e-07,
3.329998e+00,-7.301077e-01,-2.371245e-01,6.408703e-01,-8.100362e+01,1.992837e+01,1.349462e-01,1.103047e+02,7.115180e+01,-3.532056e+01,2.937271e-07,
3.359998e+00,-7.277407e-01,-2.372829e-01,6.434985e-01,-8.097061e+01,2.002660e+01,1.361297e-01,1.102409e+02,7.118636e+01,-3.531783e+01,2.939120e-07,
3.389998e+00,-7.253480e-01,-2.353201e-01,6.469117e-01,-8.101286e+01,2.015458e+01,1.373260e-01,1.099893e+02,7.119045e+01,-3.530896e+01,2.945128e-07,
3.419998e+00,-7.266692e-01,-2.323757e-01,6.464931e-01,-8.113333e+01,2.013886e+01,1.366654e-01,1.097705e+02,7.113898e+01,-3.531097e+01,2.943764e-07,
3.449998e+00,-7.305688e-01,-2.354486e-01,6.409627e-01,-8.106842e+01,1.993182e+01,1.347156e-01,1.101701e+02,7.140026e+01,-3.532109e+01,2.936910e-07,
3.479998e+00,-7.300330e-01,-2.378361e-01,6.406917e-01,-8.097750e+01,1.992171e+01,1.349835e-01,1.103658e+02,7.110308e+01,-3.531610e+01,2.940287e-07,
3.509998e+00,-7.286031e-01,-2.360411e-01,6.429791e-01,-8.102477e+01,2.000716e+01,1.356984e-01,1.101585e+02,7.126266e+01,-3.531524e+01,2.940873e-07,
3.539998e+00,-7.245609e-01,-2.370172e-01,6.471741e-01,-8.094306e+01,2.016444e+01,1.377196e-01,1.101145e+02,7.108601e+01,-3.530302e+01,2.949157e-07,
3.569998e+00,-7.265541e-01,-2.328626e-01,6.464473e-01,-8.111460e+01,2.013714e+01,1.367229e-01,1.098100e+02,7.116239e+01,-3.531017e+01,2.944305e-07,
3.599998e+00,-7.299725e-01,-2.349196e-01,6.418356e-01,-8.108040e+01,1.996442e+01,1.350138e-01,1.101032e+02,7.128650e+01,-3.531949e+01,2.937992e-07,
3.629998e+00,-7.299919e-01,-2.376426e-01,6.408103e-01,-8.098389e+01,1.992613e+01,1.350040e-01,1.103471e+02,7.108301e+01,-3.531581e+01,2.940484e-07,
3.659998e+00,-7.291914e-01,-2.364695e-01,6.421542e-01,-8.101632e+01,1.997632e+01,1.354043e-01,1.102159e+02,7.131103e+01,-3.531803e+01,2.938979e-07,
3.689998e+00,-7.248932e-01,-2.355765e-01,6.473281e-01,-8.099841e+01,2.017023e+01,1.375534e-01,1.099975e+02,7.111318e+01,-3.530776e+01,2.945939e-07,
3.719998e+00,-7.258706e-01,-2.330322e-01,6.471537e-01,-8.110069e+01,2.016367e+01,1.370647e-01,1.098033e+02,7.106204e+01,-3.530915e+01,2.944999e-07,
3.749998e+00,-7.295598e-01,-2.357389e-01,6.420044e-01,-8.104653e+01,1.997072e+01,1.352201e-01,1.101628e+02,7.132423e+01,-3.532099e+01,2.936983e-07,
3.779998e+00,-7.294232e-01,-2.374924e-01,6.415132e-01,-8.098265e+01,1.995237e+01,1.352884e-01,1.103149e+02,7.104700e+01,-3.531502e+01,2.941019e-07,
3.809998e+00,-7.287705e-01,-2.369707e-01,6.424472e-01,-8.099364e+01,1.998727e+01,1.356147e-01,1.102468e+02,7.125317e+01,-3.531296e+01,2.942418e-07,
3.839998e+00,-7.248800e-01,-2.373781e-01,6.466843e-01,-8.093391e+01,2.014604e+01,1.375600e-01,1.101566e+02,7.110514e+01,-3.530707e+01,2.946409e-07,
3.869998e+00,-7.263780e-01,-2.318698e-01,6.470018e-01,-8.114810e+01,2.015796e+01,1.368110e-01,1.097165e+02,7.110235e+01,-3.531107e+01,2.943699e-07,
3.899998e+00,-7.303779e-01,-2.344513e-01,6.415456e-01,-8.110168e+01,1.995358e+01,1.348111e-01,1.100747e+02,7.129237e+01,-3.532164e+01,2.936543e-07,
3.929998e+00,-7.295405e-01,-2.368911e-01,6.416021e-01,-8.100536e+01,1.995569e+01,1.352297e-01,1.102651e+02,7.107885e+01,-3.531460e+01,2.941305e-07,
3.959998e+00,-7.286492e-01,-2.368645e-01,6.426239e-01,-8.099602e+01,1.999388e+01,1.356754e-01,1.102334e+02,7.127232e+01,-3.531483e+01,2.941147e-07,
3.989998e+00,-7.247833e-01,-2.362580e-01,6.472027e-01,-8.097278e+01,2.016551e+01,1.376084e-01,1.100543e+02,7.107881e+01,-3.530472e+01,2.948004e-07,
4.019998e+00,-7.268705e-01,-2.319187e-01,6.464310e-01,-8.115198e+01,2.013653e+01,1.365648e-01,1.097364e+02,7.116388e+01,-3.531235e+01,2.942831e-07,
4.049998e+00,-7.296958e-01,-2.349976e-01,6.421216e-01,-8.107446e+01,1.997510e+01,1.351521e-01,1.101011e+02,7.128468e+01,-3.531980e+01,2.937782e-07,
4.079998e+00,-7.297493e-01,-2.375311e-01,6.411279e-01,-8.098505e+01,1.993799e+01,1.351254e-01,1.103291e+02,7.108952e+01,-3.531505e+01,2.940999e-07,
4.109998e+00,-7.288971e-01,-2.366193e-01,6.424331e-01,-8.100760e+01,1.998674e+01,1.355514e-01,1.102196e+02,7.123605e+01,-3.531456e+01,2.941333e-07,
4.139998e+00,-7.251526e-01,-2.354298e-01,6.470909e-01,-8.100667e+01,2.016131e+01,1.374237e-01,1.099928e+02,7.110462e+01,-3.530470e+01,2.948019e-07,
4.169998e+00,-7.262895e-01,-2.323751e-01,6.469200e-01,-8.112901e+01,2.015489e+01,1.368553e-01,1.097584e+02,7.110594e+01,-3.530681e+01,2.946583e-07,
