"Date","September-16-2022"
"Time","19h14m31s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.599998e-01,9.301435e-01,4.745041e-03,3.671656e-01,1.461433e-01,1.077046e+01,9.650717e-01,8.925958e+01,1.001245e+02,-3.507687e+01,3.106795e-07,
3.899998e-01,9.303663e-01,3.911020e-03,3.666106e-01,1.204276e-01,1.075337e+01,9.651831e-01,8.938879e+01,1.000900e+02,-3.507881e+01,3.105407e-07,
4.199998e-01,9.302200e-01,3.339087e-03,3.669871e-01,1.028331e-01,1.076496e+01,9.651100e-01,8.947870e+01,1.000364e+02,-3.507925e+01,3.105096e-07,
4.499998e-01,9.299015e-01,3.238397e-03,3.677944e-01,9.976632e-02,1.078983e+01,9.649507e-01,8.949553e+01,1.001608e+02,-3.507197e+01,3.110304e-07,
4.799997e-01,9.297582e-01,4.248515e-03,3.681463e-01,1.309052e-01,1.080067e+01,9.648791e-01,8.933882e+01,1.001393e+02,-3.506866e+01,3.112677e-07,
5.099997e-01,9.300363e-01,5.044736e-03,3.674331e-01,1.553914e-01,1.077870e+01,9.650181e-01,8.921340e+01,1.001201e+02,-3.507633e+01,3.107184e-07,
5.399997e-01,9.302440e-01,4.002106e-03,3.669196e-01,1.232485e-01,1.076288e+01,9.651220e-01,8.937508e+01,1.000371e+02,-3.508337e+01,3.102152e-07,
5.699997e-01,9.304545e-01,3.339263e-03,3.663922e-01,1.028126e-01,1.074664e+01,9.652273e-01,8.947783e+01,1.001190e+02,-3.507764e+01,3.106249e-07,
5.999997e-01,9.299550e-01,2.769643e-03,3.676629e-01,8.532047e-02,1.078578e+01,9.649775e-01,8.956839e+01,1.001224e+02,-3.507400e+01,3.108855e-07,
6.299997e-01,9.296360e-01,4.317997e-03,3.684538e-01,1.330635e-01,1.081015e+01,9.648180e-01,8.932857e+01,1.001121e+02,-3.507111e+01,3.110923e-07,
6.599996e-01,9.299138e-01,5.795024e-03,3.677320e-01,1.785252e-01,1.078790e+01,9.649569e-01,8.909716e+01,1.001362e+02,-3.507594e+01,3.107465e-07,
6.899996e-01,9.303678e-01,4.109335e-03,3.666045e-01,1.265338e-01,1.075318e+01,9.651839e-01,8.935779e+01,1.000742e+02,-3.508013e+01,3.104465e-07,
7.199996e-01,9.302960e-01,3.816680e-03,3.667899e-01,1.175316e-01,1.075889e+01,9.651480e-01,8.940382e+01,1.000702e+02,-3.508058e+01,3.104148e-07,
7.499996e-01,9.299194e-01,2.710118e-03,3.677534e-01,8.348998e-02,1.078857e+01,9.649597e-01,8.957777e+01,1.001142e+02,-3.507396e+01,3.108881e-07,
7.799996e-01,9.296599e-01,4.750776e-03,3.683882e-01,1.463960e-01,1.080812e+01,9.648300e-01,8.926115e+01,1.001136e+02,-3.506993e+01,3.111766e-07,
8.099996e-01,9.300334e-01,5.045164e-03,3.674404e-01,1.554050e-01,1.077892e+01,9.650167e-01,8.921335e+01,1.001467e+02,-3.507219e+01,3.110146e-07,
8.399996e-01,9.304097e-01,3.898337e-03,3.665005e-01,1.200315e-01,1.074998e+01,9.652048e-01,8.939059e+01,1.000803e+02,-3.507773e+01,3.106183e-07,
8.699995e-01,9.302815e-01,2.806325e-03,3.668358e-01,8.642013e-02,1.076030e+01,9.651407e-01,8.956169e+01,1.000716e+02,-3.507818e+01,3.105860e-07,
8.999995e-01,9.299268e-01,2.962450e-03,3.677328e-01,9.126274e-02,1.078793e+01,9.649634e-01,8.953844e+01,1.001283e+02,-3.507242e+01,3.109986e-07,
9.299995e-01,9.296991e-01,4.706865e-03,3.682898e-01,1.450368e-01,1.080509e+01,9.648496e-01,8.926778e+01,1.001479e+02,-3.507183e+01,3.110408e-07,
9.599995e-01,9.299389e-01,4.782799e-03,3.676830e-01,1.473386e-01,1.078640e+01,9.649695e-01,8.925474e+01,1.001215e+02,-3.507460e+01,3.108420e-07,
9.899995e-01,9.303161e-01,4.287885e-03,3.667337e-01,1.320390e-01,1.075716e+01,9.651580e-01,8.933012e+01,1.000738e+02,-3.507939e+01,3.104993e-07,
1.019999e+00,9.304553e-01,3.382969e-03,3.663897e-01,1.041581e-01,1.074657e+01,9.652277e-01,8.947099e+01,1.001010e+02,-3.507655e+01,3.107025e-07,
1.049999e+00,9.299519e-01,2.687819e-03,3.676714e-01,8.280013e-02,1.078604e+01,9.649759e-01,8.958115e+01,1.001172e+02,-3.507258e+01,3.109868e-07,
1.079999e+00,9.297666e-01,4.101359e-03,3.681268e-01,1.263699e-01,1.080007e+01,9.648833e-01,8.936168e+01,1.001361e+02,-3.506918e+01,3.112302e-07,
1.109999e+00,9.299832e-01,5.321391e-03,3.675635e-01,1.639223e-01,1.078271e+01,9.649916e-01,8.917056e+01,1.001168e+02,-3.507615e+01,3.107312e-07,
1.139999e+00,9.302624e-01,4.289633e-03,3.668697e-01,1.321004e-01,1.076135e+01,9.651312e-01,8.933010e+01,1.000613e+02,-3.508142e+01,3.103542e-07,
1.169999e+00,9.304900e-01,3.259525e-03,3.663027e-01,1.003537e-01,1.074389e+01,9.652450e-01,8.949017e+01,1.001063e+02,-3.507681e+01,3.106837e-07,
1.199999e+00,9.300345e-01,2.802697e-03,3.674615e-01,8.633134e-02,1.077957e+01,9.650173e-01,8.956300e+01,1.001168e+02,-3.507375e+01,3.109029e-07,
1.229999e+00,9.297812e-01,3.762916e-03,3.680935e-01,1.159402e-01,1.079904e+01,9.648906e-01,8.941430e+01,1.001344e+02,-3.506964e+01,3.111972e-07,
1.259999e+00,9.298392e-01,5.100421e-03,3.679309e-01,1.571399e-01,1.079403e+01,9.649196e-01,8.920579e+01,1.001077e+02,-3.507585e+01,3.107524e-07,
1.289999e+00,9.301275e-01,4.096742e-03,3.672138e-01,1.261787e-01,1.077194e+01,9.650638e-01,8.936082e+01,1.000652e+02,-3.507944e+01,3.104959e-07,
1.319999e+00,9.305262e-01,3.020046e-03,3.662130e-01,9.297711e-02,1.074113e+01,9.652631e-01,8.952751e+01,1.000937e+02,-3.507498e+01,3.108153e-07,
1.349999e+00,9.300851e-01,2.933461e-03,3.673325e-01,9.035432e-02,1.077560e+01,9.650425e-01,8.954245e+01,1.000969e+02,-3.507364e+01,3.109111e-07,
1.379999e+00,9.296886e-01,3.394146e-03,3.683307e-01,1.045884e-01,1.080635e+01,9.648443e-01,8.947204e+01,1.001400e+02,-3.506976e+01,3.111891e-07,
1.409999e+00,9.298423e-01,5.182689e-03,3.679218e-01,1.596739e-01,1.079375e+01,9.649211e-01,8.919296e+01,1.001040e+02,-3.507271e+01,3.109776e-07,
1.439999e+00,9.303343e-01,4.506233e-03,3.666848e-01,1.387599e-01,1.075565e+01,9.651672e-01,8.929592e+01,1.001219e+02,-3.507735e+01,3.106458e-07,
1.469999e+00,9.304405e-01,3.284863e-03,3.664283e-01,1.011392e-01,1.074775e+01,9.652202e-01,8.948638e+01,1.000788e+02,-3.507724e+01,3.106533e-07,
1.499999e+00,9.301399e-01,2.717192e-03,3.671953e-01,8.368806e-02,1.077137e+01,9.650699e-01,8.957603e+01,1.000928e+02,-3.507662e+01,3.106977e-07,
1.529999e+00,9.297308e-01,3.472992e-03,3.682235e-01,1.070132e-01,1.080305e+01,9.648654e-01,8.945962e+01,1.001335e+02,-3.507112e+01,3.110918e-07,
1.559999e+00,9.297848e-01,5.117858e-03,3.680680e-01,1.576863e-01,1.079826e+01,9.648924e-01,8.920337e+01,1.001024e+02,-3.507584e+01,3.107537e-07,
1.589999e+00,9.300835e-01,5.326179e-03,3.673095e-01,1.640521e-01,1.077489e+01,9.650418e-01,8.916924e+01,1.000778e+02,-3.508123e+01,3.103680e-07,
1.619999e+00,9.304730e-01,2.865248e-03,3.663492e-01,8.821647e-02,1.074532e+01,9.652365e-01,8.955189e+01,1.000786e+02,-3.507765e+01,3.106238e-07,
1.649999e+00,9.301166e-01,3.699298e-03,3.672457e-01,1.139390e-01,1.077293e+01,9.650583e-01,8.942287e+01,1.000879e+02,-3.507587e+01,3.107517e-07,
1.679999e+00,9.297983e-01,2.901300e-03,3.680581e-01,8.939126e-02,1.079795e+01,9.648991e-01,8.954836e+01,1.001399e+02,-3.506993e+01,3.111765e-07,
1.709999e+00,9.297847e-01,4.870679e-03,3.680716e-01,1.500707e-01,1.079837e+01,9.648923e-01,8.924185e+01,1.001287e+02,-3.507303e+01,3.109549e-07,
1.739999e+00,9.301949e-01,4.691189e-03,3.670361e-01,1.444767e-01,1.076647e+01,9.650974e-01,8.926773e+01,1.000882e+02,-3.507780e+01,3.106130e-07,
1.769999e+00,9.303044e-01,3.497758e-03,3.667718e-01,1.077098e-01,1.075833e+01,9.651522e-01,8.945361e+01,1.000527e+02,-3.508127e+01,3.103655e-07,
1.799999e+00,9.301677e-01,2.665379e-03,3.671253e-01,8.208979e-02,1.076922e+01,9.650838e-01,8.958403e+01,1.000947e+02,-3.507763e+01,3.106253e-07,
1.829999e+00,9.297814e-01,3.447688e-03,3.680959e-01,1.062277e-01,1.079912e+01,9.648907e-01,8.946337e+01,1.001400e+02,-3.507043e+01,3.111407e-07,
1.859999e+00,9.298902e-01,4.616488e-03,3.678083e-01,1.422228e-01,1.079026e+01,9.649451e-01,8.928090e+01,1.001540e+02,-3.507167e+01,3.110519e-07,
1.889999e+00,9.301032e-01,4.558780e-03,3.672701e-01,1.404128e-01,1.077368e+01,9.650516e-01,8.928885e+01,1.000967e+02,-3.507993e+01,3.104606e-07,
1.919999e+00,9.303875e-01,3.675087e-03,3.665591e-01,1.131603e-01,1.075178e+01,9.651937e-01,8.942558e+01,1.000659e+02,-3.508068e+01,3.104072e-07,
1.949999e+00,9.301830e-01,3.345164e-03,3.670810e-01,1.030243e-01,1.076785e+01,9.650915e-01,8.947789e+01,1.000929e+02,-3.507458e+01,3.108435e-07,
1.979999e+00,9.298397e-01,2.908301e-03,3.679533e-01,8.960300e-02,1.079472e+01,9.649199e-01,8.954714e+01,1.001390e+02,-3.506848e+01,3.112802e-07,
2.009999e+00,9.298397e-01,4.560149e-03,3.679365e-01,1.404947e-01,1.079421e+01,9.649199e-01,8.928992e+01,1.001513e+02,-3.507008e+01,3.111661e-07,
2.039999e+00,9.300050e-01,4.924828e-03,3.675138e-01,1.517031e-01,1.078118e+01,9.650025e-01,8.923226e+01,1.000640e+02,-3.508022e+01,3.104404e-07,
2.069999e+00,9.305348e-01,3.512602e-03,3.661866e-01,1.081401e-01,1.074031e+01,9.652674e-01,8.945041e+01,1.001036e+02,-3.507767e+01,3.106225e-07,
2.099999e+00,9.302201e-01,3.081152e-03,3.669891e-01,9.488957e-02,1.076502e+01,9.651101e-01,8.951897e+01,1.000854e+02,-3.507608e+01,3.107363e-07,
2.129999e+00,9.298975e-01,2.666600e-03,3.678092e-01,8.215126e-02,1.079028e+01,9.649487e-01,8.958462e+01,1.001446e+02,-3.506802e+01,3.113137e-07,
2.159999e+00,9.297745e-01,4.424382e-03,3.681029e-01,1.363215e-01,1.079933e+01,9.648873e-01,8.931137e+01,1.001323e+02,-3.507144e+01,3.110688e-07,
2.189999e+00,9.300542e-01,4.543461e-03,3.673943e-01,1.399483e-01,1.077750e+01,9.650271e-01,8.929148e+01,1.000998e+02,-3.507890e+01,3.105346e-07,
2.219999e+00,9.303932e-01,3.919119e-03,3.665422e-01,1.206735e-01,1.075126e+01,9.651966e-01,8.938741e+01,1.000824e+02,-3.507967e+01,3.104799e-07,
2.249999e+00,9.302412e-01,3.401929e-03,3.669330e-01,1.047660e-01,1.076330e+01,9.651206e-01,8.946881e+01,1.000893e+02,-3.507539e+01,3.107855e-07,
2.279999e+00,9.297963e-01,3.439097e-03,3.680585e-01,1.059613e-01,1.079797e+01,9.648981e-01,8.946465e+01,1.000953e+02,-3.507345e+01,3.109249e-07,
2.309999e+00,9.297561e-01,4.703385e-03,3.681461e-01,1.449207e-01,1.080066e+01,9.648780e-01,8.926804e+01,1.001421e+02,-3.507171e+01,3.110490e-07,
2.339999e+00,9.300785e-01,5.174913e-03,3.673245e-01,1.593939e-01,1.077535e+01,9.650392e-01,8.919286e+01,1.001351e+02,-3.507910e+01,3.105200e-07,
2.369999e+00,9.304180e-01,3.788564e-03,3.664806e-01,1.166506e-01,1.074936e+01,9.652090e-01,8.940771e+01,1.000801e+02,-3.508008e+01,3.104502e-07,
2.399999e+00,9.302934e-01,2.704554e-03,3.668063e-01,8.328507e-02,1.075939e+01,9.651467e-01,8.957755e+01,1.000893e+02,-3.507824e+01,3.105816e-07,
2.429999e+00,9.298043e-01,2.737937e-03,3.680441e-01,8.435741e-02,1.079752e+01,9.649022e-01,8.957378e+01,1.001185e+02,-3.507587e+01,3.107515e-07,
2.459999e+00,9.297507e-01,4.050747e-03,3.681674e-01,1.248126e-01,1.080132e+01,9.648753e-01,8.936963e+01,1.001481e+02,-3.507018e+01,3.111587e-07,
2.489999e+00,9.299448e-01,5.308534e-03,3.676609e-01,1.635330e-01,1.078572e+01,9.649724e-01,8.917278e+01,1.000867e+02,-3.507358e+01,3.109150e-07,
2.519999e+00,9.304207e-01,3.583158e-03,3.664756e-01,1.103258e-01,1.074921e+01,9.652104e-01,8.943982e+01,1.000866e+02,-3.507516e+01,3.108025e-07,
2.549999e+00,9.302269e-01,3.758510e-03,3.669655e-01,1.157490e-01,1.076430e+01,9.651135e-01,8.941319e+01,1.000421e+02,-3.507764e+01,3.106250e-07,
2.579999e+00,9.298304e-01,3.671557e-03,3.679699e-01,1.131193e-01,1.079524e+01,9.649152e-01,8.942833e+01,1.001490e+02,-3.507149e+01,3.110649e-07,
2.609999e+00,9.298393e-01,4.345323e-03,3.679403e-01,1.338763e-01,1.079432e+01,9.649196e-01,8.932338e+01,1.001663e+02,-3.506789e+01,3.113230e-07,
2.639999e+00,9.299822e-01,4.624928e-03,3.675753e-01,1.424687e-01,1.078308e+01,9.649911e-01,8.927913e+01,1.001077e+02,-3.507552e+01,3.107762e-07,
2.669999e+00,9.303773e-01,3.740041e-03,3.665843e-01,1.151616e-01,1.075256e+01,9.651887e-01,8.941547e+01,1.000732e+02,-3.507594e+01,3.107466e-07,
2.699999e+00,9.302871e-01,3.557136e-03,3.668151e-01,1.095403e-01,1.075966e+01,9.651435e-01,8.944440e+01,1.000917e+02,-3.507341e+01,3.109276e-07,
2.729999e+00,9.297858e-01,3.310040e-03,3.680862e-01,1.019861e-01,1.079882e+01,9.648929e-01,8.948478e+01,1.001049e+02,-3.507116e+01,3.110887e-07,
2.759999e+00,9.298229e-01,4.480035e-03,3.679799e-01,1.380290e-01,1.079554e+01,9.649115e-01,8.930248e+01,1.001691e+02,-3.506924e+01,3.112264e-07,
2.789999e+00,9.299676e-01,5.033277e-03,3.676071e-01,1.550499e-01,1.078406e+01,9.649838e-01,8.921556e+01,1.000828e+02,-3.507871e+01,3.105479e-07,
2.819998e+00,9.304618e-01,3.721524e-03,3.663701e-01,1.145810e-01,1.074596e+01,9.652309e-01,8.941802e+01,1.000882e+02,-3.507937e+01,3.105012e-07,
2.849998e+00,9.303178e-01,3.309272e-03,3.667396e-01,1.019042e-01,1.075734e+01,9.651589e-01,8.948301e+01,1.000716e+02,-3.507759e+01,3.106281e-07,
2.879998e+00,9.299186e-01,2.923846e-03,3.677538e-01,9.007428e-02,1.078858e+01,9.649593e-01,8.954448e+01,1.001251e+02,-3.507251e+01,3.109922e-07,
2.909998e+00,9.295910e-01,4.598602e-03,3.685640e-01,1.417173e-01,1.081354e+01,9.647955e-01,8.928515e+01,1.000992e+02,-3.507295e+01,3.109605e-07,
2.939998e+00,9.300875e-01,4.907525e-03,3.673053e-01,1.511567e-01,1.077476e+01,9.650437e-01,8.923452e+01,1.001439e+02,-3.507720e+01,3.106565e-07,
2.969998e+00,9.303640e-01,3.976891e-03,3.666157e-01,1.224562e-01,1.075353e+01,9.651820e-01,8.937850e+01,1.000777e+02,-3.508003e+01,3.104535e-07,
2.999998e+00,9.302852e-01,3.664259e-03,3.668187e-01,1.128393e-01,1.075978e+01,9.651426e-01,8.942767e+01,1.000566e+02,-3.507923e+01,3.105112e-07,
3.029998e+00,9.298909e-01,3.478911e-03,3.678190e-01,1.071771e-01,1.079059e+01,9.649455e-01,8.945810e+01,1.001556e+02,-3.507305e+01,3.109534e-07,
3.059998e+00,9.298082e-01,4.721162e-03,3.680143e-01,1.454603e-01,1.079660e+01,9.649041e-01,8.926501e+01,1.001643e+02,-3.507012e+01,3.111633e-07,
3.089998e+00,9.300678e-01,4.532661e-03,3.673599e-01,1.396136e-01,1.077644e+01,9.650339e-01,8.929309e+01,1.001090e+02,-3.507682e+01,3.106833e-07,
3.119998e+00,9.304071e-01,3.888343e-03,3.665073e-01,1.197241e-01,1.075019e+01,9.652035e-01,8.939216e+01,1.000732e+02,-3.508085e+01,3.103951e-07,
3.149998e+00,9.302556e-01,3.744210e-03,3.668930e-01,1.153050e-01,1.076206e+01,9.651278e-01,8.941531e+01,1.000629e+02,-3.508161e+01,3.103409e-07,
3.179998e+00,9.297612e-01,3.409041e-03,3.681475e-01,1.050392e-01,1.080071e+01,9.648806e-01,8.946946e+01,1.001043e+02,-3.507755e+01,3.106310e-07,
3.209998e+00,9.298443e-01,5.546065e-03,3.679114e-01,1.708686e-01,1.079343e+01,9.649222e-01,8.913636e+01,1.001908e+02,-3.507287e+01,3.109659e-07,
3.239998e+00,9.299378e-01,5.104066e-03,3.676815e-01,1.572355e-01,1.078635e+01,9.649689e-01,8.920468e+01,1.000576e+02,-3.508051e+01,3.104197e-07,
3.269998e+00,9.304435e-01,4.433333e-03,3.664086e-01,1.364991e-01,1.074715e+01,9.652217e-01,8.930679e+01,1.000964e+02,-3.507707e+01,3.106656e-07,
3.299998e+00,9.302364e-01,3.349570e-03,3.669455e-01,1.031541e-01,1.076368e+01,9.651182e-01,8.947700e+01,1.000598e+02,-3.507557e+01,3.107725e-07,
3.329998e+00,9.299850e-01,3.124276e-03,3.675841e-01,9.624194e-02,1.078335e+01,9.649925e-01,8.951303e+01,1.001842e+02,-3.506896e+01,3.112463e-07,
3.359998e+00,9.297745e-01,4.174770e-03,3.681059e-01,1.286307e-01,1.079942e+01,9.648873e-01,8.935022e+01,1.001455e+02,-3.507243e+01,3.109976e-07,
3.389998e+00,9.300446e-01,4.173322e-03,3.674230e-01,1.285487e-01,1.077839e+01,9.650223e-01,8.934924e+01,1.000988e+02,-3.507817e+01,3.105871e-07,
3.419998e+00,9.303200e-01,3.735375e-03,3.667297e-01,1.150250e-01,1.075703e+01,9.651600e-01,8.941643e+01,1.000414e+02,-3.507984e+01,3.104674e-07,
3.449998e+00,9.303575e-01,3.204715e-03,3.666398e-01,9.868032e-02,1.075427e+01,9.651787e-01,8.949920e+01,1.001022e+02,-3.507687e+01,3.106797e-07,
3.479998e+00,9.299091e-01,3.199624e-03,3.677754e-01,9.857104e-02,1.078924e+01,9.649546e-01,8.950154e+01,1.001118e+02,-3.507280e+01,3.109707e-07,
3.509998e+00,9.297730e-01,4.873500e-03,3.681012e-01,1.501595e-01,1.079928e+01,9.648865e-01,8.924147e+01,1.001595e+02,-3.507068e+01,3.111233e-07,
3.539998e+00,9.300618e-01,4.802280e-03,3.673717e-01,1.479191e-01,1.077681e+01,9.650309e-01,8.925107e+01,1.001232e+02,-3.507915e+01,3.105165e-07,
3.569998e+00,9.303399e-01,3.722145e-03,3.666795e-01,1.146151e-01,1.075549e+01,9.651699e-01,8.941841e+01,1.000623e+02,-3.508375e+01,3.101879e-07,
3.599998e+00,9.302751e-01,3.430444e-03,3.668467e-01,1.056403e-01,1.076064e+01,9.651375e-01,8.946423e+01,1.000943e+02,-3.507753e+01,3.106322e-07,
3.629998e+00,9.298113e-01,2.734411e-03,3.680264e-01,8.424813e-02,1.079698e+01,9.649057e-01,8.957430e+01,1.000903e+02,-3.507373e+01,3.109046e-07,
3.659998e+00,9.299004e-01,5.098540e-03,3.677760e-01,1.570716e-01,1.078926e+01,9.649502e-01,8.920575e+01,1.001906e+02,-3.507020e+01,3.111576e-07,
3.689998e+00,9.299703e-01,4.581853e-03,3.676062e-01,1.411436e-01,1.078403e+01,9.649851e-01,8.928590e+01,1.000981e+02,-3.508011e+01,3.104482e-07,
3.719998e+00,9.304671e-01,4.249535e-03,3.663509e-01,1.308368e-01,1.074537e+01,9.652335e-01,8.933542e+01,1.000994e+02,-3.508103e+01,3.103826e-07,
3.749998e+00,9.301973e-01,3.665243e-03,3.670415e-01,1.128803e-01,1.076664e+01,9.650987e-01,8.942787e+01,1.000492e+02,-3.508035e+01,3.104313e-07,
3.779998e+00,9.299993e-01,2.548044e-03,3.675524e-01,7.849028e-02,1.078237e+01,9.649997e-01,8.960281e+01,1.001657e+02,-3.507194e+01,3.110327e-07,
3.809998e+00,9.297177e-01,4.658636e-03,3.682434e-01,1.435478e-01,1.080366e+01,9.648589e-01,8.927519e+01,1.001386e+02,-3.507244e+01,3.109969e-07,
3.839998e+00,9.300273e-01,4.829819e-03,3.674586e-01,1.487729e-01,1.077948e+01,9.650137e-01,8.924696e+01,1.001002e+02,-3.507696e+01,3.106736e-07,
3.869998e+00,9.302881e-01,3.506569e-03,3.668130e-01,1.079830e-01,1.075960e+01,9.651440e-01,8.945229e+01,1.000337e+02,-3.507968e+01,3.104789e-07,
3.899998e+00,9.303477e-01,3.249710e-03,3.666641e-01,1.000668e-01,1.075502e+01,9.651739e-01,8.949221e+01,1.001084e+02,-3.507649e+01,3.107070e-07,
3.929998e+00,9.299265e-01,2.727876e-03,3.677352e-01,8.403639e-02,1.078801e+01,9.649633e-01,8.957499e+01,1.001439e+02,-3.507066e+01,3.111245e-07,
3.959998e+00,9.298042e-01,4.380850e-03,3.680286e-01,1.349759e-01,1.079704e+01,9.649021e-01,8.931801e+01,1.001585e+02,-3.507141e+01,3.110707e-07,
3.989998e+00,9.300740e-01,4.888605e-03,3.673397e-01,1.505761e-01,1.077582e+01,9.650370e-01,8.923755e+01,1.001070e+02,-3.507840e+01,3.105704e-07,
4.019998e+00,9.303385e-01,3.693304e-03,3.666832e-01,1.137272e-01,1.075560e+01,9.651693e-01,8.942293e+01,1.000396e+02,-3.508110e+01,3.103775e-07,
4.049998e+00,9.302933e-01,3.359978e-03,3.668011e-01,1.034683e-01,1.075923e+01,9.651467e-01,8.947517e+01,1.000986e+02,-3.507735e+01,3.106451e-07,
4.079998e+00,9.299986e-01,3.107691e-03,3.675499e-01,9.572968e-02,1.078230e+01,9.649993e-01,8.951557e+01,1.001503e+02,-3.506939e+01,3.112154e-07,
4.109998e+00,9.298047e-01,4.815584e-03,3.680219e-01,1.483700e-01,1.079684e+01,9.649023e-01,8.925032e+01,1.001387e+02,-3.507131e+01,3.110779e-07,
4.139998e+00,9.300322e-01,4.434034e-03,3.674512e-01,1.365810e-01,1.077926e+01,9.650161e-01,8.930865e+01,1.000816e+02,-3.508143e+01,3.103539e-07,
4.169998e+00,9.303793e-01,3.584995e-03,3.665809e-01,1.103873e-01,1.075245e+01,9.651896e-01,8.943969e+01,1.000637e+02,-3.508292e+01,3.102475e-07,
4.199998e+00,9.301454e-01,3.049857e-03,3.671787e-01,9.393334e-02,1.077086e+01,9.650727e-01,8.952410e+01,1.000537e+02,-3.508092e+01,3.103901e-07,
4.229998e+00,9.299595e-01,3.057895e-03,3.676493e-01,9.419972e-02,1.078536e+01,9.649797e-01,8.952346e+01,1.001546e+02,-3.507154e+01,3.110611e-07,
4.259998e+00,9.296836e-01,4.828478e-03,3.683273e-01,1.487866e-01,1.080625e+01,9.648418e-01,8.924894e+01,1.001190e+02,-3.507321e+01,3.109420e-07,
4.289998e+00,9.300177e-01,4.714465e-03,3.674845e-01,1.452212e-01,1.078028e+01,9.650089e-01,8.926499e+01,1.000932e+02,-3.507877e+01,3.105437e-07,
4.319998e+00,9.304247e-01,3.792141e-03,3.664634e-01,1.167598e-01,1.074884e+01,9.652124e-01,8.940713e+01,1.001038e+02,-3.507918e+01,3.105145e-07,
