"Date","September-16-2022"
"Time","16h52m52s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,-9.030547e-01,4.009082e-01,-1.541585e-01,7.803066e+01,-4.433998e+00,4.847266e-02,-2.103291e+01,3.848351e+01,-3.552034e+01,2.805211e-07,
4.199998e-01,-9.033740e-01,3.971969e-01,-1.617098e-01,7.813290e+01,-4.653075e+00,4.831300e-02,-2.215259e+01,3.850330e+01,-3.552419e+01,2.802731e-07,
4.499998e-01,-9.037890e-01,3.937848e-01,-1.676274e-01,7.822852e+01,-4.824949e+00,4.810550e-02,-2.305861e+01,3.842118e+01,-3.552101e+01,2.804783e-07,
4.799997e-01,-9.013478e-01,4.004103e-01,-1.650568e-01,7.802377e+01,-4.750268e+00,4.932610e-02,-2.240240e+01,3.834157e+01,-3.551567e+01,2.808235e-07,
5.099997e-01,-9.035655e-01,3.985699e-01,-1.571988e-01,7.809867e+01,-4.522170e+00,4.821727e-02,-2.152462e+01,3.840037e+01,-3.551683e+01,2.807481e-07,
5.399997e-01,-9.025674e-01,4.017363e-01,-1.548548e-01,7.800298e+01,-4.454187e+00,4.871629e-02,-2.107984e+01,3.851663e+01,-3.551999e+01,2.805440e-07,
5.699997e-01,-9.030070e-01,3.988994e-01,-1.595541e-01,7.808338e+01,-4.590508e+00,4.849648e-02,-2.180071e+01,3.850031e+01,-3.551992e+01,2.805486e-07,
5.999997e-01,-9.029927e-01,3.950989e-01,-1.688223e-01,7.818426e+01,-4.859677e+00,4.850363e-02,-2.313660e+01,3.816593e+01,-3.551249e+01,2.810291e-07,
6.299997e-01,-9.016720e-01,3.989958e-01,-1.667035e-01,7.806515e+01,-4.798104e+00,4.916402e-02,-2.267554e+01,3.840300e+01,-3.551561e+01,2.808271e-07,
6.599996e-01,-9.036941e-01,3.977493e-01,-1.585324e-01,7.812196e+01,-4.560861e+00,4.815295e-02,-2.173093e+01,3.840642e+01,-3.551943e+01,2.805799e-07,
6.899996e-01,-9.034834e-01,4.000500e-01,-1.538759e-01,7.805845e+01,-4.425804e+00,4.825831e-02,-2.103882e+01,3.837175e+01,-3.551918e+01,2.805963e-07,
7.199996e-01,-9.029045e-01,3.996384e-01,-1.582799e-01,7.806257e+01,-4.553536e+00,4.854773e-02,-2.160643e+01,3.862228e+01,-3.552388e+01,2.802931e-07,
7.499996e-01,-9.037843e-01,3.944325e-01,-1.661231e-01,7.821121e+01,-4.781241e+00,4.810783e-02,-2.283936e+01,3.842582e+01,-3.552072e+01,2.804971e-07,
7.799996e-01,-9.010767e-01,4.001384e-01,-1.671829e-01,7.802779e+01,-4.812032e+00,4.946167e-02,-2.267579e+01,3.835645e+01,-3.551607e+01,2.807972e-07,
8.099996e-01,-9.034525e-01,3.979600e-01,-1.593784e-01,7.811354e+01,-4.585408e+00,4.827377e-02,-2.182553e+01,3.850526e+01,-3.551875e+01,2.806239e-07,
8.399996e-01,-9.037371e-01,3.990218e-01,-1.550512e-01,7.808869e+01,-4.459884e+00,4.813145e-02,-2.123505e+01,3.833237e+01,-3.551650e+01,2.807693e-07,
8.699995e-01,-9.034852e-01,3.986291e-01,-1.575099e-01,7.809616e+01,-4.531197e+00,4.825741e-02,-2.156042e+01,3.868924e+01,-3.552683e+01,2.801025e-07,
8.999995e-01,-9.042821e-01,3.933961e-01,-1.658719e-01,7.824459e+01,-4.773944e+00,4.785897e-02,-2.286228e+01,3.840761e+01,-3.552214e+01,2.804051e-07,
9.299995e-01,-9.009754e-01,4.000147e-01,-1.680223e-01,7.802988e+01,-4.836427e+00,4.951229e-02,-2.278437e+01,3.839557e+01,-3.551524e+01,2.808507e-07,
9.599995e-01,-9.028605e-01,3.987933e-01,-1.606450e-01,7.808448e+01,-4.622169e+00,4.856976e-02,-2.194095e+01,3.835209e+01,-3.551722e+01,2.807231e-07,
9.899995e-01,-9.036354e-01,3.993473e-01,-1.548060e-01,7.807887e+01,-4.452771e+00,4.818232e-02,-2.118869e+01,3.832053e+01,-3.551807e+01,2.806683e-07,
1.019999e+00,-9.038046e-01,3.976077e-01,-1.582572e-01,7.812701e+01,-4.552876e+00,4.809769e-02,-2.170372e+01,3.859504e+01,-3.552337e+01,2.803258e-07,
1.049999e+00,-9.041342e-01,3.936190e-01,-1.661486e-01,7.823694e+01,-4.781982e+00,4.793288e-02,-2.288485e+01,3.832203e+01,-3.551970e+01,2.805625e-07,
1.079999e+00,-9.019961e-01,3.980722e-01,-1.671575e-01,7.809350e+01,-4.811294e+00,4.900197e-02,-2.277838e+01,3.844255e+01,-3.551857e+01,2.806355e-07,
1.109999e+00,-9.024399e-01,4.001256e-01,-1.596925e-01,7.804418e+01,-4.594525e+00,4.878005e-02,-2.175724e+01,3.839825e+01,-3.551853e+01,2.806385e-07,
1.139999e+00,-9.034469e-01,4.001913e-01,-1.537223e-01,7.805428e+01,-4.421352e+00,4.827653e-02,-2.101289e+01,3.851009e+01,-3.552308e+01,2.803442e-07,
1.169999e+00,-9.025616e-01,4.004384e-01,-1.582139e-01,7.803732e+01,-4.551620e+00,4.871921e-02,-2.155906e+01,3.847596e+01,-3.552313e+01,2.803414e-07,
1.199999e+00,-9.040412e-01,3.941592e-01,-1.653726e-01,7.822147e+01,-4.759441e+00,4.797941e-02,-2.276088e+01,3.840924e+01,-3.552136e+01,2.804557e-07,
1.229999e+00,-9.016525e-01,3.982833e-01,-1.685026e-01,7.808385e+01,-4.850383e+00,4.917373e-02,-2.293187e+01,3.832039e+01,-3.551469e+01,2.808866e-07,
1.259999e+00,-9.033919e-01,3.976249e-01,-1.605536e-01,7.812173e+01,-4.619514e+00,4.830403e-02,-2.198794e+01,3.837997e+01,-3.551907e+01,2.806035e-07,
1.289999e+00,-9.024845e-01,4.020389e-01,-1.545524e-01,7.799399e+01,-4.445420e+00,4.875776e-02,-2.102784e+01,3.836899e+01,-3.552073e+01,2.804962e-07,
1.319999e+00,-9.035084e-01,3.982151e-01,-1.584215e-01,7.810742e+01,-4.557643e+00,4.824582e-02,-2.169410e+01,3.864126e+01,-3.552860e+01,2.799887e-07,
1.349999e+00,-9.029531e-01,3.957920e-01,-1.674048e-01,7.816534e+01,-4.818480e+00,4.852344e-02,-2.292649e+01,3.822522e+01,-3.551961e+01,2.805683e-07,
1.379999e+00,-9.023616e-01,3.975707e-01,-1.663765e-01,7.811111e+01,-4.788603e+00,4.881922e-02,-2.270847e+01,3.837898e+01,-3.551700e+01,2.807369e-07,
1.409999e+00,-9.027978e-01,3.996271e-01,-1.589163e-01,7.806161e+01,-4.571999e+00,4.860111e-02,-2.168580e+01,3.832174e+01,-3.551625e+01,2.807859e-07,
1.439999e+00,-9.025470e-01,4.022249e-01,-1.537014e-01,7.798980e+01,-4.420743e+00,4.872652e-02,-2.091325e+01,3.828286e+01,-3.551291e+01,2.810017e-07,
1.469999e+00,-9.035565e-01,3.979809e-01,-1.587352e-01,7.811420e+01,-4.566745e+00,4.822174e-02,-2.174465e+01,3.861180e+01,-3.551016e+01,2.811795e-07,
1.499999e+00,-9.037579e-01,3.933739e-01,-1.687563e-01,7.823911e+01,-4.857757e+00,4.812105e-02,-2.321920e+01,3.833411e+01,-3.551241e+01,2.810339e-07,
1.529999e+00,-9.013989e-01,3.993596e-01,-1.673082e-01,7.805227e+01,-4.815674e+00,4.930057e-02,-2.273082e+01,3.836589e+01,-3.551421e+01,2.809175e-07,
1.559999e+00,-9.038020e-01,3.975870e-01,-1.583244e-01,7.812753e+01,-4.554825e+00,4.809902e-02,-2.171310e+01,3.839965e+01,-3.552007e+01,2.805385e-07,
1.589999e+00,-9.025667e-01,4.019356e-01,-1.543408e-01,7.799770e+01,-4.439283e+00,4.871663e-02,-2.100648e+01,3.828088e+01,-3.551612e+01,2.807940e-07,
1.619999e+00,-9.032020e-01,3.988346e-01,-1.586099e-01,7.808739e+01,-4.563110e+00,4.839901e-02,-2.168690e+01,3.855278e+01,-3.552186e+01,2.804234e-07,
1.649999e+00,-9.035752e-01,3.949731e-01,-1.659764e-01,7.819439e+01,-4.776981e+00,4.821241e-02,-2.279322e+01,3.844316e+01,-3.551929e+01,2.805892e-07,
1.679999e+00,-9.017179e-01,3.985243e-01,-1.675808e-01,7.807822e+01,-4.823595e+00,4.914107e-02,-2.280692e+01,3.837681e+01,-3.551460e+01,2.808923e-07,
1.709999e+00,-9.034808e-01,3.976465e-01,-1.599991e-01,7.812220e+01,-4.603423e+00,4.825960e-02,-2.191814e+01,3.856250e+01,-3.551960e+01,2.805694e-07,
1.739999e+00,-9.028594e-01,4.010536e-01,-1.549224e-01,7.802451e+01,-4.456149e+00,4.857030e-02,-2.112098e+01,3.829500e+01,-3.551721e+01,2.807236e-07,
1.769999e+00,-9.034806e-01,3.985293e-01,-1.577884e-01,7.809875e+01,-4.539274e+00,4.825970e-02,-2.159993e+01,3.844784e+01,-3.552486e+01,2.802298e-07,
1.799999e+00,-9.040620e-01,3.939468e-01,-1.657645e-01,7.822737e+01,-4.770825e+00,4.796901e-02,-2.282034e+01,3.835213e+01,-3.552117e+01,2.804678e-07,
1.829999e+00,-9.019475e-01,3.978496e-01,-1.679478e-01,7.809885e+01,-4.834260e+00,4.902627e-02,-2.288650e+01,3.835535e+01,-3.551728e+01,2.807192e-07,
1.859999e+00,-9.031372e-01,3.986885e-01,-1.593445e-01,7.809051e+01,-4.584424e+00,4.843139e-02,-2.178519e+01,3.847132e+01,-3.552053e+01,2.805090e-07,
1.889999e+00,-9.035581e-01,3.997725e-01,-1.541582e-01,7.806668e+01,-4.433990e+00,4.822097e-02,-2.108738e+01,3.846309e+01,-3.552059e+01,2.805053e-07,
1.919999e+00,-9.020080e-01,4.016286e-01,-1.583539e-01,7.799924e+01,-4.555681e+00,4.899598e-02,-2.151829e+01,3.844710e+01,-3.552214e+01,2.804055e-07,
1.949999e+00,-9.030046e-01,3.960434e-01,-1.665301e-01,7.815926e+01,-4.793066e+00,4.849769e-02,-2.280600e+01,3.836660e+01,-3.551982e+01,2.805547e-07,
1.979999e+00,-9.019702e-01,3.978803e-01,-1.677530e-01,7.809830e+01,-4.828601e+00,4.901491e-02,-2.286111e+01,3.831705e+01,-3.551638e+01,2.807772e-07,
2.009999e+00,-9.030996e-01,3.983687e-01,-1.603544e-01,7.809856e+01,-4.613733e+00,4.845022e-02,-2.192614e+01,3.842612e+01,-3.552024e+01,2.805277e-07,
2.039999e+00,-9.030619e-01,4.006748e-01,-1.547220e-01,7.803693e+01,-4.450337e+00,4.846905e-02,-2.111425e+01,3.835409e+01,-3.551881e+01,2.806200e-07,
2.069999e+00,-9.028996e-01,3.998206e-01,-1.578474e-01,7.805768e+01,-4.540987e+00,4.855019e-02,-2.154389e+01,3.860499e+01,-3.552446e+01,2.802552e-07,
2.099999e+00,-9.035941e-01,3.948733e-01,-1.661110e-01,7.819727e+01,-4.780891e+00,4.820297e-02,-2.281499e+01,3.836016e+01,-3.551884e+01,2.806186e-07,
2.129999e+00,-9.025529e-01,3.968244e-01,-1.671185e-01,7.813320e+01,-4.810163e+00,4.872354e-02,-2.283789e+01,3.849802e+01,-3.551839e+01,2.806471e-07,
2.159999e+00,-9.016119e-01,4.021145e-01,-1.593734e-01,7.798168e+01,-4.585264e+00,4.919404e-02,-2.162032e+01,3.841225e+01,-3.551629e+01,2.807833e-07,
2.189999e+00,-9.033203e-01,4.002264e-01,-1.543739e-01,7.805186e+01,-4.440242e+00,4.833986e-02,-2.109244e+01,3.833401e+01,-3.551596e+01,2.808042e-07,
2.219999e+00,-9.030705e-01,3.994205e-01,-1.578829e-01,7.807030e+01,-4.542017e+00,4.846477e-02,-2.156789e+01,3.854401e+01,-3.552121e+01,2.804651e-07,
2.249999e+00,-9.038851e-01,3.939722e-01,-1.666661e-01,7.822464e+01,-4.797017e+00,4.805744e-02,-2.293031e+01,3.844883e+01,-3.552030e+01,2.805240e-07,
2.279999e+00,-9.022743e-01,3.975117e-01,-1.669895e-01,7.811166e+01,-4.806414e+00,4.886283e-02,-2.278665e+01,3.849970e+01,-3.551854e+01,2.806377e-07,
2.309999e+00,-9.033535e-01,3.980420e-01,-1.597343e-01,7.811021e+01,-4.595737e+00,4.832325e-02,-2.186560e+01,3.846425e+01,-3.551925e+01,2.805918e-07,
2.339999e+00,-9.026153e-01,4.014987e-01,-1.551911e-01,7.800984e+01,-4.463941e+00,4.869233e-02,-2.113299e+01,3.825676e+01,-3.551636e+01,2.807788e-07,
2.369999e+00,-9.031243e-01,3.990217e-01,-1.585816e-01,7.808151e+01,-4.562288e+00,4.843783e-02,-2.167416e+01,3.854300e+01,-3.552298e+01,2.803506e-07,
2.399999e+00,-9.039747e-01,3.934865e-01,-1.673264e-01,7.823862e+01,-4.816203e+00,4.801266e-02,-2.303716e+01,3.841546e+01,-3.552016e+01,2.805328e-07,
2.429999e+00,-9.020594e-01,3.978353e-01,-1.673795e-01,7.810054e+01,-4.817746e+00,4.897029e-02,-2.281774e+01,3.842440e+01,-3.551741e+01,2.807110e-07,
2.459999e+00,-9.032112e-01,3.984384e-01,-1.595504e-01,7.809801e+01,-4.590400e+00,4.839438e-02,-2.182310e+01,3.842327e+01,-3.551874e+01,2.806245e-07,
2.489999e+00,-9.028592e-01,4.013728e-01,-1.540947e-01,7.801605e+01,-4.432148e+00,4.857040e-02,-2.100275e+01,3.835630e+01,-3.551865e+01,2.806308e-07,
2.519999e+00,-9.030339e-01,3.991464e-01,-1.587828e-01,7.807714e+01,-4.568128e+00,4.848307e-02,-2.169296e+01,3.859508e+01,-3.552335e+01,2.803270e-07,
2.549999e+00,-9.028622e-01,3.963924e-01,-1.664717e-01,7.814831e+01,-4.791368e+00,4.856888e-02,-2.278079e+01,3.838736e+01,-3.551892e+01,2.806132e-07,
2.579999e+00,-9.010277e-01,3.998021e-01,-1.682477e-01,7.803614e+01,-4.842978e+00,4.948614e-02,-2.282270e+01,3.821324e+01,-3.551244e+01,2.810322e-07,
2.609999e+00,-9.036441e-01,3.971339e-01,-1.603495e-01,7.813773e+01,-4.613591e+00,4.817793e-02,-2.198722e+01,3.845751e+01,-3.551961e+01,2.805687e-07,
2.639999e+00,-9.031654e-01,4.004522e-01,-1.546939e-01,7.804405e+01,-4.449523e+00,4.841728e-02,-2.112145e+01,3.835637e+01,-3.552084e+01,2.804889e-07,
2.669999e+00,-9.034913e-01,3.987985e-01,-1.570450e-01,7.809174e+01,-4.517711e+00,4.825433e-02,-2.149429e+01,3.857010e+01,-3.552342e+01,2.803228e-07,
2.699999e+00,-9.037569e-01,3.946254e-01,-1.658136e-01,7.820576e+01,-4.772252e+00,4.812153e-02,-2.279116e+01,3.847799e+01,-3.552216e+01,2.804041e-07,
2.729999e+00,-9.010944e-01,3.994193e-01,-1.687989e-01,7.804710e+01,-4.858997e+00,4.945280e-02,-2.290945e+01,3.819928e+01,-3.551409e+01,2.809254e-07,
2.759999e+00,-9.029393e-01,3.982808e-01,-1.614715e-01,7.809901e+01,-4.646159e+00,4.853035e-02,-2.206868e+01,3.846001e+01,-3.552078e+01,2.804927e-07,
2.789999e+00,-9.033840e-01,3.997651e-01,-1.551942e-01,7.806483e+01,-4.464029e+00,4.830801e-02,-2.121688e+01,3.830398e+01,-3.551842e+01,2.806458e-07,
2.819998e+00,-9.025968e-01,4.012409e-01,-1.559637e-01,7.801646e+01,-4.486346e+00,4.870158e-02,-2.124127e+01,3.848603e+01,-3.552075e+01,2.804947e-07,
2.849998e+00,-9.034924e-01,3.959131e-01,-1.641777e-01,7.816841e+01,-4.724736e+00,4.825381e-02,-2.252287e+01,3.842757e+01,-3.552155e+01,2.804432e-07,
2.879998e+00,-9.028394e-01,3.952710e-01,-1.692387e-01,7.817789e+01,-4.871779e+00,4.858028e-02,-2.317860e+01,3.827581e+01,-3.551596e+01,2.808044e-07,
2.909998e+00,-9.030310e-01,3.974924e-01,-1.628949e-01,7.812103e+01,-4.687485e+00,4.848450e-02,-2.228413e+01,3.844366e+01,-3.551910e+01,2.806017e-07,
2.939998e+00,-9.038878e-01,3.984341e-01,-1.556826e-01,7.810605e+01,-4.478193e+00,4.805609e-02,-2.134238e+01,3.828224e+01,-3.551802e+01,2.806710e-07,
2.969998e+00,-9.025573e-01,4.012679e-01,-1.561227e-01,7.801527e+01,-4.490958e+00,4.872134e-02,-2.125969e+01,3.855049e+01,-3.552455e+01,2.802496e-07,
2.999998e+00,-9.038040e-01,3.945930e-01,-1.656343e-01,7.820717e+01,-4.767043e+00,4.809800e-02,-2.277071e+01,3.837721e+01,-3.552318e+01,2.803378e-07,
3.029998e+00,-9.020456e-01,3.978918e-01,-1.673196e-01,7.809888e+01,-4.816005e+00,4.897719e-02,-2.280750e+01,3.832991e+01,-3.551743e+01,2.807095e-07,
3.059998e+00,-9.029795e-01,3.979177e-01,-1.621407e-01,7.810913e+01,-4.665587e+00,4.851027e-02,-2.216957e+01,3.841760e+01,-3.551820e+01,2.806598e-07,
3.089998e+00,-9.037618e-01,3.990027e-01,-1.549564e-01,7.808949e+01,-4.457134e+00,4.811912e-02,-2.122414e+01,3.832915e+01,-3.551738e+01,2.807126e-07,
3.119998e+00,-9.020609e-01,4.020688e-01,-1.569295e-01,7.798820e+01,-4.514359e+00,4.896956e-02,-2.132096e+01,3.849952e+01,-3.552108e+01,2.804738e-07,
3.149998e+00,-9.047900e-01,3.923583e-01,-1.655596e-01,7.827812e+01,-4.764871e+00,4.760498e-02,-2.287781e+01,3.844304e+01,-3.552219e+01,2.804018e-07,
3.179998e+00,-9.018527e-01,3.981352e-01,-1.677799e-01,7.809014e+01,-4.829381e+00,4.907366e-02,-2.285126e+01,3.840734e+01,-3.551874e+01,2.806244e-07,
3.209998e+00,-9.035366e-01,3.973419e-01,-1.604402e-01,7.813094e+01,-4.616224e+00,4.823171e-02,-2.198806e+01,3.844186e+01,-3.552130e+01,2.804593e-07,
3.239998e+00,-9.032128e-01,4.003609e-01,-1.546538e-01,7.804703e+01,-4.448359e+00,4.839361e-02,-2.112084e+01,3.829036e+01,-3.551748e+01,2.807059e-07,
3.269998e+00,-9.030746e-01,3.994565e-01,-1.577682e-01,7.806939e+01,-4.538690e+00,4.846272e-02,-2.155190e+01,3.856093e+01,-3.552342e+01,2.803226e-07,
3.299998e+00,-9.033513e-01,3.954037e-01,-1.661699e-01,7.818032e+01,-4.782602e+00,4.832437e-02,-2.279477e+01,3.847286e+01,-3.552050e+01,2.805111e-07,
3.329998e+00,-9.015738e-01,3.987884e-01,-1.677276e-01,7.806950e+01,-4.827860e+00,4.921311e-02,-2.281128e+01,3.832664e+01,-3.551439e+01,2.809060e-07,
3.359998e+00,-9.026918e-01,3.991602e-01,-1.606818e-01,7.807276e+01,-4.623235e+00,4.865409e-02,-2.192723e+01,3.841832e+01,-3.551609e+01,2.807960e-07,
3.389998e+00,-9.038334e-01,3.986795e-01,-1.553702e-01,7.809890e+01,-4.469133e+00,4.808331e-02,-2.129146e+01,3.848899e+01,-3.551885e+01,2.806179e-07,
3.419998e+00,-9.027206e-01,3.999624e-01,-1.585105e-01,7.805181e+01,-4.560225e+00,4.863970e-02,-2.161909e+01,3.840887e+01,-3.552424e+01,2.802695e-07,
3.449998e+00,-9.039621e-01,3.942645e-01,-1.655535e-01,7.821775e+01,-4.764696e+00,4.801894e-02,-2.277777e+01,3.845720e+01,-3.552459e+01,2.802468e-07,
3.479998e+00,-9.018146e-01,3.979726e-01,-1.683693e-01,7.809402e+01,-4.846509e+00,4.909270e-02,-2.293164e+01,3.837098e+01,-3.551996e+01,2.805457e-07,
3.509998e+00,-9.034058e-01,3.971285e-01,-1.616999e-01,7.813509e+01,-4.652791e+00,4.829709e-02,-2.215482e+01,3.861497e+01,-3.552721e+01,2.800777e-07,
3.539998e+00,-9.025485e-01,4.018347e-01,-1.547097e-01,7.800015e+01,-4.449981e+00,4.872576e-02,-2.105712e+01,3.826014e+01,-3.552049e+01,2.805120e-07,
3.569998e+00,-9.023641e-01,4.016274e-01,-1.563153e-01,7.800347e+01,-4.496543e+00,4.881795e-02,-2.126622e+01,3.845511e+01,-3.552506e+01,2.802170e-07,
3.599998e+00,-9.043923e-01,3.938654e-01,-1.641481e-01,7.823337e+01,-4.723874e+00,4.780385e-02,-2.262451e+01,3.848859e+01,-3.552643e+01,2.801280e-07,
3.629998e+00,-9.025884e-01,3.961045e-01,-1.686279e-01,7.815277e+01,-4.854025e+00,4.870579e-02,-2.306021e+01,3.834789e+01,-3.551836e+01,2.806491e-07,
3.659998e+00,-9.034809e-01,3.968626e-01,-1.619331e-01,7.814303e+01,-4.659559e+00,4.825956e-02,-2.219708e+01,3.860625e+01,-3.552302e+01,2.803483e-07,
3.689998e+00,-9.033339e-01,4.000739e-01,-1.546893e-01,7.805606e+01,-4.449389e+00,4.833305e-02,-2.113909e+01,3.835856e+01,-3.551766e+01,2.806945e-07,
3.719998e+00,-9.021335e-01,4.020499e-01,-1.565598e-01,7.798956e+01,-4.503634e+00,4.893323e-02,-2.127613e+01,3.833172e+01,-3.551783e+01,2.806838e-07,
3.749998e+00,-9.044598e-01,3.935439e-01,-1.645470e-01,7.824271e+01,-4.735461e+00,4.777011e-02,-2.269059e+01,3.850834e+01,-3.552242e+01,2.803869e-07,
3.779998e+00,-9.024255e-01,3.962889e-01,-1.690662e-01,7.814596e+01,-4.866765e+00,4.878727e-02,-2.310423e+01,3.832240e+01,-3.551617e+01,2.807909e-07,
3.809998e+00,-9.034033e-01,3.973936e-01,-1.610613e-01,7.812801e+01,-4.634252e+00,4.829833e-02,-2.206243e+01,3.846853e+01,-3.551981e+01,2.805555e-07,
3.839998e+00,-9.035026e-01,3.998024e-01,-1.544055e-01,7.806524e+01,-4.441160e+00,4.824869e-02,-2.111679e+01,3.838897e+01,-3.552193e+01,2.804189e-07,
3.869998e+00,-9.018617e-01,4.022132e-01,-1.577025e-01,7.798202e+01,-4.536782e+00,4.906916e-02,-2.140949e+01,3.840653e+01,-3.552064e+01,2.805019e-07,
3.899998e+00,-9.038744e-01,3.941420e-01,-1.663223e-01,7.821999e+01,-4.787030e+00,4.806280e-02,-2.287905e+01,3.836110e+01,-3.552144e+01,2.804503e-07,
3.929998e+00,-9.017024e-01,3.988125e-01,-1.669773e-01,7.807037e+01,-4.806060e+00,4.914882e-02,-2.271839e+01,3.848329e+01,-3.551784e+01,2.806831e-07,
3.959998e+00,-9.036801e-01,3.971977e-01,-1.599884e-01,7.813645e+01,-4.603113e+00,4.815995e-02,-2.193923e+01,3.836113e+01,-3.551731e+01,2.807171e-07,
3.989998e+00,-9.035499e-01,3.994513e-01,-1.550364e-01,7.807510e+01,-4.459454e+00,4.822507e-02,-2.121240e+01,3.836783e+01,-3.551962e+01,2.805679e-07,
4.019998e+00,-9.024017e-01,4.008488e-01,-1.580868e-01,7.802455e+01,-4.547933e+00,4.879916e-02,-2.152329e+01,3.845810e+01,-3.552243e+01,2.803868e-07,
4.049998e+00,-9.043092e-01,3.931324e-01,-1.663482e-01,7.825193e+01,-4.787783e+00,4.784539e-02,-2.293494e+01,3.840147e+01,-3.552059e+01,2.805055e-07,
4.079998e+00,-9.022124e-01,3.973065e-01,-1.678106e-01,7.811639e+01,-4.830274e+00,4.889382e-02,-2.289777e+01,3.840361e+01,-3.551896e+01,2.806108e-07,
4.109998e+00,-9.030759e-01,3.986255e-01,-1.598490e-01,7.809146e+01,-4.599067e+00,4.846207e-02,-2.185081e+01,3.845869e+01,-3.551914e+01,2.805991e-07,
