"Date","September-09-2022"
"Time","01h32m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","5"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.489999e+00,-9.565920e-01,2.910756e-01,1.437844e-02,8.153792e+01,4.119262e-01,2.170400e-02,2.827977e+00,5.961077e+01,-3.659259e+01,2.191498e-07,
2.519999e+00,-9.556789e-01,2.941313e-01,1.283315e-02,8.144655e+01,3.676528e-01,2.216056e-02,2.498270e+00,5.982714e+01,-3.659655e+01,2.189501e-07,
2.549999e+00,-9.583996e-01,2.854041e-01,3.840664e-03,8.170844e+01,1.100272e-01,2.080021e-02,7.709790e-01,6.012123e+01,-3.660564e+01,2.184921e-07,
2.579999e+00,-9.569641e-01,2.902064e-01,4.495485e-05,8.156484e+01,1.287862e-03,2.151797e-02,8.875486e-03,5.950958e+01,-3.659079e+01,2.192407e-07,
2.609999e+00,-9.573428e-01,2.888531e-01,7.665230e-03,8.160509e+01,2.195948e-01,2.132862e-02,1.520089e+00,5.971829e+01,-3.659243e+01,2.191579e-07,
2.639999e+00,-9.560907e-01,2.927039e-01,1.466260e-02,8.148911e+01,4.200675e-01,2.195465e-02,2.867755e+00,5.969718e+01,-3.659208e+01,2.191754e-07,
2.669999e+00,-9.555054e-01,2.947321e-01,1.193695e-02,8.142863e+01,3.419766e-01,2.224731e-02,2.319270e+00,5.999564e+01,-3.659627e+01,2.189640e-07,
2.699999e+00,-9.574747e-01,2.885042e-01,2.743875e-03,8.161575e+01,7.860632e-02,2.126266e-02,5.449060e-01,5.967818e+01,-3.659134e+01,2.192130e-07,
2.729999e+00,-9.571309e-01,2.896556e-01,-3.407812e-04,8.158133e+01,-9.762662e-03,2.143457e-02,-6.740872e-02,5.941833e+01,-3.658508e+01,2.195293e-07,
2.759999e+00,-9.567389e-01,2.908979e-01,5.400072e-03,8.154401e+01,1.547014e-01,2.163056e-02,1.063486e+00,5.977153e+01,-3.659150e+01,2.192050e-07,
2.789999e+00,-9.562716e-01,2.921271e-01,1.436360e-02,8.150642e+01,4.115011e-01,2.186418e-02,2.814910e+00,5.948857e+01,-3.658928e+01,2.193170e-07,
2.819998e+00,-9.553747e-01,2.950783e-01,1.370920e-02,8.141805e+01,3.927520e-01,2.231264e-02,2.660023e+00,5.966466e+01,-3.659208e+01,2.191755e-07,
2.849998e+00,-9.585094e-01,2.850200e-01,4.833134e-03,8.171988e+01,1.384596e-01,2.074530e-02,9.714816e-01,5.991755e+01,-3.659998e+01,2.187770e-07,
2.879998e+00,-9.581386e-01,2.863045e-01,-2.836935e-04,8.168158e+01,-8.127220e-03,2.093068e-02,-5.677324e-02,5.949350e+01,-3.659103e+01,2.192283e-07,
2.909998e+00,-9.566836e-01,2.911049e-01,3.802415e-03,8.153788e+01,1.089314e-01,2.165820e-02,7.483556e-01,5.976960e+01,-3.659338e+01,2.191100e-07,
2.939998e+00,-9.563312e-01,2.919521e-01,1.394902e-02,8.151172e+01,3.996230e-01,2.183439e-02,2.735424e+00,5.963879e+01,-3.659149e+01,2.192051e-07,
2.969998e+00,-9.561807e-01,2.924223e-01,1.441327e-02,8.149757e+01,4.129240e-01,2.190967e-02,2.821781e+00,5.969847e+01,-3.659236e+01,2.191612e-07,
2.999998e+00,-9.580795e-01,2.864364e-01,6.155955e-03,8.167747e+01,1.763562e-01,2.096025e-02,1.231184e+00,5.996648e+01,-3.659936e+01,2.188085e-07,
3.029998e+00,-9.581151e-01,2.863797e-01,-1.429092e-03,8.167932e+01,-4.094049e-02,2.094244e-02,-2.859150e-01,5.956670e+01,-3.659200e+01,2.191793e-07,
3.059998e+00,-9.564707e-01,2.918051e-01,3.681764e-03,8.151691e+01,1.054750e-01,2.176464e-02,7.228743e-01,5.981343e+01,-3.659323e+01,2.191174e-07,
3.089998e+00,-9.573314e-01,2.887640e-01,1.148333e-02,8.160744e+01,3.289804e-01,2.133428e-02,2.277292e+00,5.967749e+01,-3.659299e+01,2.191298e-07,
3.119998e+00,-9.555857e-01,2.942837e-01,1.590814e-02,8.144159e+01,4.557539e-01,2.220715e-02,3.094236e+00,5.961648e+01,-3.658862e+01,2.193504e-07,
3.149998e+00,-9.569107e-01,2.902465e-01,8.883970e-03,8.156330e+01,2.545103e-01,2.154466e-02,1.753183e+00,5.996851e+01,-3.659799e+01,2.188774e-07,
3.179998e+00,-9.578565e-01,2.872444e-01,1.246155e-03,8.165347e+01,3.569972e-02,2.107175e-02,2.485652e-01,5.963456e+01,-3.659413e+01,2.190721e-07,
3.209998e+00,-9.564541e-01,2.918827e-01,1.500764e-04,8.151465e+01,4.299373e-03,2.177294e-02,2.945959e-02,5.955737e+01,-3.658801e+01,2.193811e-07,
3.239998e+00,-9.562388e-01,2.924741e-01,8.141258e-03,8.149664e+01,2.332324e-01,2.188060e-02,1.594464e+00,5.980653e+01,-3.659320e+01,2.191188e-07,
3.269998e+00,-9.565910e-01,2.910502e-01,1.494706e-02,8.153860e+01,4.282176e-01,2.170450e-02,2.939876e+00,5.946978e+01,-3.658814e+01,2.193746e-07,
3.299998e+00,-9.561411e-01,2.927263e-01,1.027016e-02,8.148891e+01,2.942237e-01,2.192944e-02,2.009371e+00,5.993328e+01,-3.659910e+01,2.188214e-07,
3.329998e+00,-9.583511e-01,2.855844e-01,2.180479e-03,8.170309e+01,6.246619e-02,2.082446e-02,4.374533e-01,5.958970e+01,-3.659530e+01,2.190131e-07,
3.359998e+00,-9.573532e-01,2.889202e-01,4.498700e-05,8.160334e+01,1.288783e-03,2.132341e-02,8.921375e-03,5.949745e+01,-3.659057e+01,2.192516e-07,
3.389998e+00,-9.575206e-01,2.882046e-01,9.608066e-03,8.162435e+01,2.752551e-01,2.123968e-02,1.909400e+00,5.963560e+01,-3.659229e+01,2.191649e-07,
3.419998e+00,-9.558478e-01,2.934967e-01,1.465028e-02,8.146535e+01,4.197146e-01,2.207610e-02,2.857623e+00,5.961864e+01,-3.659177e+01,2.191910e-07,
3.449998e+00,-9.571435e-01,2.894475e-01,9.819756e-03,8.158714e+01,2.813198e-01,2.142823e-02,1.943064e+00,5.992138e+01,-3.659911e+01,2.188212e-07,
3.479998e+00,-9.582308e-01,2.859946e-01,8.611142e-04,8.169084e+01,2.466911e-02,2.088458e-02,1.725139e-01,5.969489e+01,-3.659564e+01,2.189960e-07,
3.509998e+00,-9.569727e-01,2.901768e-01,8.491481e-04,8.156573e+01,2.432630e-02,2.151366e-02,1.676649e-01,5.975458e+01,-3.659340e+01,2.191088e-07,
3.539998e+00,-9.571426e-01,2.894216e-01,1.063825e-02,8.158784e+01,3.047692e-01,2.142869e-02,2.105070e+00,5.982163e+01,-3.659333e+01,2.191123e-07,
3.569998e+00,-9.559074e-01,2.932596e-01,1.548363e-02,8.147234e+01,4.435911e-01,2.204628e-02,3.022317e+00,5.977087e+01,-3.659421e+01,2.190683e-07,
3.599998e+00,-9.569661e-01,2.900696e-01,8.689705e-03,8.156861e+01,2.489448e-01,2.151695e-02,1.715914e+00,6.012173e+01,-3.660100e+01,2.187259e-07,
3.629998e+00,-9.584015e-01,2.854180e-01,1.758882e-03,8.170807e+01,5.038830e-02,2.079924e-02,3.530796e-01,5.949442e+01,-3.658777e+01,2.193933e-07,
3.659998e+00,-9.570008e-01,2.900846e-01,6.671952e-04,8.156849e+01,1.911374e-02,2.149961e-02,1.317802e-01,5.951134e+01,-3.658682e+01,2.194412e-07,
3.689998e+00,-9.566627e-01,2.910258e-01,1.002676e-02,8.153987e+01,2.872503e-01,2.166867e-02,1.973240e+00,5.980882e+01,-3.659331e+01,2.191133e-07,
3.719998e+00,-9.558100e-01,2.935935e-01,1.517016e-02,8.146238e+01,4.346096e-01,2.209501e-02,2.957878e+00,5.950055e+01,-3.658577e+01,2.194943e-07,
3.749998e+00,-9.570600e-01,2.897071e-01,1.029886e-02,8.157933e+01,2.950459e-01,2.147002e-02,2.035963e+00,5.992201e+01,-3.659661e+01,2.189468e-07,
3.779998e+00,-9.583581e-01,2.855676e-01,9.712610e-04,8.170361e+01,2.782458e-02,2.082096e-02,1.948713e-01,5.968990e+01,-3.659410e+01,2.190733e-07,
3.809998e+00,-9.565456e-01,2.915817e-01,8.332719e-04,8.152366e+01,2.387148e-02,2.172722e-02,1.637374e-01,5.939033e+01,-3.658465e+01,2.195508e-07,
3.839998e+00,-9.570428e-01,2.897801e-01,9.823424e-03,8.157719e+01,2.814249e-01,2.147858e-02,1.941560e+00,5.983355e+01,-3.659183e+01,2.191880e-07,
3.869998e+00,-9.562423e-01,2.921917e-01,1.499261e-02,8.150441e+01,4.295227e-01,2.187887e-02,2.937321e+00,5.955978e+01,-3.658708e+01,2.194278e-07,
3.899998e+00,-9.563851e-01,2.918917e-01,1.126196e-02,8.151382e+01,3.226383e-01,2.180746e-02,2.209529e+00,5.981784e+01,-3.659522e+01,2.190172e-07,
3.929998e+00,-9.585811e-01,2.848146e-01,1.714060e-03,8.172610e+01,4.910423e-02,2.070945e-02,3.448111e-01,5.963100e+01,-3.659361e+01,2.190982e-07,
3.959998e+00,-9.566471e-01,2.912477e-01,1.067749e-03,8.153366e+01,3.058876e-02,2.167646e-02,2.100522e-01,5.957910e+01,-3.658714e+01,2.194250e-07,
3.989998e+00,-9.573296e-01,2.888140e-01,1.031969e-02,8.160606e+01,2.956425e-01,2.133520e-02,2.046379e+00,5.976480e+01,-3.659196e+01,2.191813e-07,
4.019998e+00,-9.555927e-01,2.942864e-01,1.543183e-02,8.144157e+01,4.421068e-01,2.220366e-02,3.001734e+00,5.958026e+01,-3.658834e+01,2.193645e-07,
4.049998e+00,-9.573685e-01,2.887420e-01,8.582579e-03,8.160835e+01,2.458758e-01,2.131577e-02,1.702561e+00,6.004735e+01,-3.660458e+01,2.185454e-07,
4.079998e+00,-9.579260e-01,2.870150e-01,4.386635e-04,8.166033e+01,1.256679e-02,2.103701e-02,8.756876e-02,5.957412e+01,-3.659286e+01,2.191361e-07,
4.109998e+00,-9.569292e-01,2.903097e-01,2.595159e-03,8.156172e+01,7.434592e-02,2.153539e-02,5.121693e-01,5.982899e+01,-3.659559e+01,2.189987e-07,
4.139998e+00,-9.569829e-01,2.898779e-01,1.242959e-02,8.157401e+01,3.560908e-01,2.150855e-02,2.455265e+00,5.983618e+01,-3.659342e+01,2.191080e-07,
4.169998e+00,-9.555340e-01,2.945224e-01,1.453865e-02,8.143462e+01,4.165163e-01,2.223301e-02,2.826025e+00,5.967798e+01,-3.659113e+01,2.192232e-07,
4.199998e+00,-9.574447e-01,2.885478e-01,6.307214e-03,8.161431e+01,1.806896e-01,2.127764e-02,1.252199e+00,5.989533e+01,-3.659884e+01,2.188347e-07,
4.229998e+00,-9.579280e-01,2.870073e-01,-8.982081e-04,8.166056e+01,-2.573177e-02,2.103601e-02,-1.793103e-01,5.927706e+01,-3.658477e+01,2.195446e-07,
4.259998e+00,-9.564854e-01,2.917686e-01,2.620048e-03,8.151804e+01,7.505894e-02,2.175732e-02,5.144957e-01,5.973698e+01,-3.659364e+01,2.190969e-07,
