"Date","September-09-2022"
"Time","01h48m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","11"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.139999e+00,4.268986e-01,-3.070730e-01,8.505667e-01,-1.786395e+01,2.913668e+01,7.134493e-01,1.098507e+02,3.274391e+01,-3.656858e+01,2.203648e-07,
1.169999e+00,4.260860e-01,-3.070078e-01,8.509976e-01,-1.788694e+01,2.916017e+01,7.130430e-01,1.098375e+02,3.290633e+01,-3.656309e+01,2.206434e-07,
1.199999e+00,4.263040e-01,-3.033834e-01,8.521874e-01,-1.771896e+01,2.922519e+01,7.131520e-01,1.095960e+02,3.327995e+01,-3.655661e+01,2.209731e-07,
1.229999e+00,4.269985e-01,-2.957239e-01,8.545289e-01,-1.735254e+01,2.935386e+01,7.134993e-01,1.090890e+02,3.330194e+01,-3.655699e+01,2.209537e-07,
1.259999e+00,4.213105e-01,-3.019534e-01,8.551734e-01,-1.781459e+01,2.938945e+01,7.106553e-01,1.094476e+02,3.291672e+01,-3.657130e+01,2.202266e-07,
1.289999e+00,4.306270e-01,-3.073862e-01,8.485718e-01,-1.775983e+01,2.902834e+01,7.153135e-01,1.099124e+02,3.280646e+01,-3.656568e+01,2.205119e-07,
1.319999e+00,4.281881e-01,-3.064455e-01,8.501448e-01,-1.779526e+01,2.911371e+01,7.140941e-01,1.098223e+02,3.289647e+01,-3.656453e+01,2.205705e-07,
1.349999e+00,4.267852e-01,-3.058286e-01,8.510718e-01,-1.781244e+01,2.916422e+01,7.133926e-01,1.097657e+02,3.331723e+01,-3.655535e+01,2.210371e-07,
1.379999e+00,4.271408e-01,-2.963564e-01,8.542386e-01,-1.737674e+01,2.933786e+01,7.135704e-01,1.091329e+02,3.328260e+01,-3.655906e+01,2.208483e-07,
1.409999e+00,4.239634e-01,-3.016081e-01,8.539834e-01,-1.771404e+01,2.932380e+01,7.119817e-01,1.094521e+02,3.296947e+01,-3.657072e+01,2.202562e-07,
1.439999e+00,4.253813e-01,-3.086219e-01,8.507663e-01,-1.798079e+01,2.914756e+01,7.126906e-01,1.099386e+02,3.273621e+01,-3.657160e+01,2.202116e-07,
1.469999e+00,4.275110e-01,-3.074841e-01,8.501105e-01,-1.786265e+01,2.911185e+01,7.137555e-01,1.098850e+02,3.293792e+01,-3.656607e+01,2.204922e-07,
1.499999e+00,4.257035e-01,-3.059555e-01,8.515678e-01,-1.785251e+01,2.919130e+01,7.128518e-01,1.097626e+02,3.330642e+01,-3.656142e+01,2.207284e-07,
1.529999e+00,4.302000e-01,-2.955235e-01,8.529911e-01,-1.724345e+01,2.926925e+01,7.151000e-01,1.091089e+02,3.331392e+01,-3.655356e+01,2.211280e-07,
1.559999e+00,4.224546e-01,-3.004294e-01,8.551458e-01,-1.770930e+01,2.938792e+01,7.112273e-01,1.093574e+02,3.300524e+01,-3.656949e+01,2.203187e-07,
1.589999e+00,4.263760e-01,-3.113534e-01,8.492718e-01,-1.806906e+01,2.906627e+01,7.131880e-01,1.101336e+02,3.283542e+01,-3.656950e+01,2.203179e-07,
1.619999e+00,4.242583e-01,-3.050839e-01,8.526012e-01,-1.785995e+01,2.924786e+01,7.121291e-01,1.096886e+02,3.279725e+01,-3.656953e+01,2.203166e-07,
1.649999e+00,4.245748e-01,-3.036460e-01,8.529569e-01,-1.778573e+01,2.926737e+01,7.122874e-01,1.095953e+02,3.319831e+01,-3.655907e+01,2.208477e-07,
1.679999e+00,4.294644e-01,-2.965727e-01,8.529976e-01,-1.731378e+01,2.926961e+01,7.147322e-01,1.091717e+02,3.333509e+01,-3.655615e+01,2.209964e-07,
1.709999e+00,4.261595e-01,-2.990976e-01,8.537732e-01,-1.753144e+01,2.931223e+01,7.130797e-01,1.093066e+02,3.305080e+01,-3.656396e+01,2.205994e-07,
1.739999e+00,4.267484e-01,-3.102217e-01,8.494989e-01,-1.800750e+01,2.907860e+01,7.133742e-01,1.100613e+02,3.284389e+01,-3.656918e+01,2.203344e-07,
1.769999e+00,4.272451e-01,-3.069675e-01,8.504308e-01,-1.784826e+01,2.912928e+01,7.136225e-01,1.098473e+02,3.280512e+01,-3.656610e+01,2.204904e-07,
1.799999e+00,4.255909e-01,-3.054655e-01,8.518000e-01,-1.783434e+01,2.920399e+01,7.127954e-01,1.097284e+02,3.313788e+01,-3.656195e+01,2.207014e-07,
1.829999e+00,4.299681e-01,-2.973723e-01,8.524653e-01,-1.733416e+01,2.924042e+01,7.149840e-01,1.092307e+02,3.339021e+01,-3.655282e+01,2.211656e-07,
1.859999e+00,4.232817e-01,-2.963522e-01,8.561589e-01,-1.749851e+01,2.944400e+01,7.116408e-01,1.090929e+02,3.307359e+01,-3.656547e+01,2.205227e-07,
1.889999e+00,4.296708e-01,-3.089968e-01,8.484716e-01,-1.786086e+01,2.902291e+01,7.148354e-01,1.100106e+02,3.288523e+01,-3.656584e+01,2.205039e-07,
1.919999e+00,4.288368e-01,-3.078033e-01,8.493269e-01,-1.783470e+01,2.906927e+01,7.144184e-01,1.099210e+02,3.280003e+01,-3.656382e+01,2.206065e-07,
1.949999e+00,4.229447e-01,-3.073916e-01,8.524249e-01,-1.800462e+01,2.923820e+01,7.114723e-01,1.098297e+02,3.308166e+01,-3.656742e+01,2.204236e-07,
1.979999e+00,4.271579e-01,-2.998026e-01,8.530267e-01,-1.753163e+01,2.927121e+01,7.135789e-01,1.093644e+02,3.338162e+01,-3.655729e+01,2.209382e-07,
2.009999e+00,4.268241e-01,-2.943219e-01,8.550999e-01,-1.729434e+01,2.938539e+01,7.134121e-01,1.089933e+02,3.316832e+01,-3.656359e+01,2.206183e-07,
2.039999e+00,4.233397e-01,-3.080987e-01,8.519734e-01,-1.802321e+01,2.921348e+01,7.116699e-01,1.098815e+02,3.290971e+01,-3.657121e+01,2.202313e-07,
2.069999e+00,4.305965e-01,-3.079134e-01,8.483961e-01,-1.778401e+01,2.901883e+01,7.152983e-01,1.099476e+02,3.277469e+01,-3.656752e+01,2.204185e-07,
2.099999e+00,4.246466e-01,-3.067931e-01,8.517942e-01,-1.792343e+01,2.920368e+01,7.123233e-01,1.098076e+02,3.308916e+01,-3.656631e+01,2.204801e-07,
2.129999e+00,4.261778e-01,-2.995357e-01,8.536105e-01,-1.755058e+01,2.930328e+01,7.130889e-01,1.093362e+02,3.334917e+01,-3.655716e+01,2.209450e-07,
2.159999e+00,4.235067e-01,-2.972891e-01,8.557227e-01,-1.753386e+01,2.941983e+01,7.117533e-01,1.091579e+02,3.312945e+01,-3.656446e+01,2.205737e-07,
2.189999e+00,4.278218e-01,-3.047448e-01,8.509401e-01,-1.773146e+01,2.915704e+01,7.139109e-01,1.097038e+02,3.288916e+01,-3.656651e+01,2.204699e-07,
2.219999e+00,4.295386e-01,-3.097207e-01,8.482746e-01,-1.789683e+01,2.901225e+01,7.147693e-01,1.100581e+02,3.280699e+01,-3.656624e+01,2.204835e-07,
2.249999e+00,4.264363e-01,-3.089868e-01,8.501054e-01,-1.796315e+01,2.911157e+01,7.132182e-01,1.099746e+02,3.309074e+01,-3.656154e+01,2.207222e-07,
2.279999e+00,4.271172e-01,-3.020958e-01,8.522376e-01,-1.763570e+01,2.922794e+01,7.135586e-01,1.095181e+02,3.338507e+01,-3.655710e+01,2.209479e-07,
2.309999e+00,4.261518e-01,-2.949777e-01,8.552092e-01,-1.734528e+01,2.939143e+01,7.130759e-01,1.090303e+02,3.316204e+01,-3.656236e+01,2.206805e-07,
2.339999e+00,4.265856e-01,-3.052479e-01,8.513803e-01,-1.779301e+01,2.918106e+01,7.132928e-01,1.097244e+02,3.291272e+01,-3.656660e+01,2.204654e-07,
2.369999e+00,4.279171e-01,-3.064543e-01,8.502780e-01,-1.780424e+01,2.912096e+01,7.139585e-01,1.098200e+02,3.278314e+01,-3.656268e+01,2.206644e-07,
2.399999e+00,4.249159e-01,-3.075145e-01,8.513996e-01,-1.794676e+01,2.918211e+01,7.124580e-01,1.098591e+02,3.313296e+01,-3.655812e+01,2.208962e-07,
2.429999e+00,4.312933e-01,-3.002241e-01,8.507947e-01,-1.742093e+01,2.914910e+01,7.156467e-01,1.094367e+02,3.341170e+01,-3.654797e+01,2.214129e-07,
2.459999e+00,4.253786e-01,-2.956371e-01,8.553664e-01,-1.739960e+01,2.940012e+01,7.126893e-01,1.090665e+02,3.317496e+01,-3.656057e+01,2.207715e-07,
2.489999e+00,4.228797e-01,-3.083417e-01,8.521139e-01,-1.804879e+01,2.922117e+01,7.114398e-01,1.098929e+02,3.281890e+01,-3.656633e+01,2.204791e-07,
2.519999e+00,4.336561e-01,-3.059236e-01,8.475572e-01,-1.760057e+01,2.897348e+01,7.168280e-01,1.098469e+02,3.286510e+01,-3.655877e+01,2.208631e-07,
2.549999e+00,4.264852e-01,-3.051326e-01,8.514719e-01,-1.779108e+01,2.918606e+01,7.132426e-01,1.097156e+02,3.296131e+01,-3.656249e+01,2.206738e-07,
2.579999e+00,4.269979e-01,-3.053528e-01,8.511360e-01,-1.778457e+01,2.916772e+01,7.134989e-01,1.097359e+02,3.336484e+01,-3.655584e+01,2.210123e-07,
2.609999e+00,4.257754e-01,-2.950312e-01,8.553782e-01,-1.735957e+01,2.940077e+01,7.128877e-01,1.090300e+02,3.322610e+01,-3.655849e+01,2.208773e-07,
2.639999e+00,4.236694e-01,-3.017136e-01,8.540920e-01,-1.772817e+01,2.932978e+01,7.118347e-01,1.094561e+02,3.297258e+01,-3.656765e+01,2.204121e-07,
2.669999e+00,4.265242e-01,-3.109103e-01,8.493597e-01,-1.804489e+01,2.907105e+01,7.132621e-01,1.101053e+02,3.278921e+01,-3.656734e+01,2.204278e-07,
2.699999e+00,4.295056e-01,-3.041273e-01,8.503126e-01,-1.765091e+01,2.912284e+01,7.147528e-01,1.096804e+02,3.294820e+01,-3.656173e+01,2.207127e-07,
2.729999e+00,4.245141e-01,-3.036926e-01,8.529705e-01,-1.778975e+01,2.926812e+01,7.122570e-01,1.095978e+02,3.328810e+01,-3.655551e+01,2.210291e-07,
2.759999e+00,4.289288e-01,-2.937186e-01,8.542537e-01,-1.720113e+01,2.933869e+01,7.144644e-01,1.089745e+02,3.329697e+01,-3.655487e+01,2.210616e-07,
2.789999e+00,4.248188e-01,-3.032124e-01,8.529896e-01,-1.775858e+01,2.926917e+01,7.124094e-01,1.095688e+02,3.300011e+01,-3.656623e+01,2.204839e-07,
2.819998e+00,4.286850e-01,-3.073474e-01,8.495686e-01,-1.781939e+01,2.908239e+01,7.143425e-01,1.098885e+02,3.280091e+01,-3.656460e+01,2.205666e-07,
2.849998e+00,4.256252e-01,-3.053414e-01,8.518274e-01,-1.782773e+01,2.920549e+01,7.128126e-01,1.097204e+02,3.291032e+01,-3.656501e+01,2.205459e-07,
2.879998e+00,4.266762e-01,-3.028330e-01,8.521969e-01,-1.768259e+01,2.922571e+01,7.133381e-01,1.095630e+02,3.330754e+01,-3.655440e+01,2.210852e-07,
2.909998e+00,4.283657e-01,-2.963058e-01,8.536426e-01,-1.733604e+01,2.930505e+01,7.141828e-01,1.091423e+02,3.328127e+01,-3.655348e+01,2.211324e-07,
2.939998e+00,4.260242e-01,-3.017484e-01,8.529075e-01,-1.765477e+01,2.926467e+01,7.130121e-01,1.094832e+02,3.300135e+01,-3.656705e+01,2.204425e-07,
2.969998e+00,4.280190e-01,-3.082820e-01,8.495657e-01,-1.788172e+01,2.908223e+01,7.140095e-01,1.099443e+02,3.279661e+01,-3.656619e+01,2.204859e-07,
2.999998e+00,4.262759e-01,-3.063886e-01,8.511257e-01,-1.785347e+01,2.916716e+01,7.131379e-01,1.097979e+02,3.290811e+01,-3.656491e+01,2.205511e-07,
3.029998e+00,4.220636e-01,-3.051495e-01,8.536662e-01,-1.793336e+01,2.930635e+01,7.110318e-01,1.096698e+02,3.327516e+01,-3.656226e+01,2.206857e-07,
3.059998e+00,4.306599e-01,-2.944050e-01,8.531458e-01,-1.717852e+01,2.927774e+01,7.153300e-01,1.090386e+02,3.330789e+01,-3.655549e+01,2.210299e-07,
3.089998e+00,4.243007e-01,-2.993085e-01,8.546246e-01,-1.759988e+01,2.935915e+01,7.121504e-01,1.093014e+02,3.294890e+01,-3.656957e+01,2.203147e-07,
3.119998e+00,4.304336e-01,-3.096345e-01,8.478522e-01,-1.786477e+01,2.898941e+01,7.152168e-01,1.100621e+02,3.286752e+01,-3.656284e+01,2.206560e-07,
3.149998e+00,4.251539e-01,-3.079525e-01,8.511224e-01,-1.795850e+01,2.916698e+01,7.125770e-01,1.098911e+02,3.292305e+01,-3.656786e+01,2.204013e-07,
3.179998e+00,4.255242e-01,-3.026437e-01,8.528399e-01,-1.771070e+01,2.926096e+01,7.127621e-01,1.095380e+02,3.328889e+01,-3.655846e+01,2.208789e-07,
3.209998e+00,4.267013e-01,-2.939576e-01,8.552864e-01,-1.728162e+01,2.939570e+01,7.133507e-01,1.089676e+02,3.324487e+01,-3.656002e+01,2.207992e-07,
3.239998e+00,4.249189e-01,-3.058774e-01,8.519877e-01,-1.787409e+01,2.921426e+01,7.124595e-01,1.097490e+02,3.291075e+01,-3.657051e+01,2.202666e-07,
3.269998e+00,4.302631e-01,-3.102231e-01,8.477236e-01,-1.789595e+01,2.898247e+01,7.151315e-01,1.101000e+02,3.283768e+01,-3.656943e+01,2.203218e-07,
3.299998e+00,4.229412e-01,-3.059542e-01,8.529436e-01,-1.794092e+01,2.926664e+01,7.114706e-01,1.097331e+02,3.303579e+01,-3.657023e+01,2.202812e-07,
3.329998e+00,4.244604e-01,-3.004047e-01,8.541606e-01,-1.764415e+01,2.933356e+01,7.122302e-01,1.093766e+02,3.331687e+01,-3.655788e+01,2.209081e-07,
3.359998e+00,4.272948e-01,-2.918683e-01,8.557056e-01,-1.716772e+01,2.941889e+01,7.136474e-01,1.088337e+02,3.312618e+01,-3.656054e+01,2.207732e-07,
3.389998e+00,4.258704e-01,-3.108119e-01,8.497237e-01,-1.806150e+01,2.909082e+01,7.129352e-01,1.100915e+02,3.286707e+01,-3.656799e+01,2.203945e-07,
3.419998e+00,4.307011e-01,-3.073327e-01,8.485536e-01,-1.775514e+01,2.902735e+01,7.153505e-01,1.099096e+02,3.283841e+01,-3.656568e+01,2.205120e-07,
3.449998e+00,4.247878e-01,-3.068367e-01,8.517080e-01,-1.792084e+01,2.919897e+01,7.123939e-01,1.098121e+02,3.300773e+01,-3.656364e+01,2.206156e-07,
3.479998e+00,4.274100e-01,-3.037234e-01,8.515121e-01,-1.769906e+01,2.918826e+01,7.137050e-01,1.096307e+02,3.332555e+01,-3.655546e+01,2.210313e-07,
3.509998e+00,4.264394e-01,-2.942390e-01,8.553203e-01,-1.730265e+01,2.939757e+01,7.132197e-01,1.089837e+02,3.323444e+01,-3.656157e+01,2.207209e-07,
3.539998e+00,4.268389e-01,-3.033583e-01,8.519286e-01,-1.770088e+01,2.921103e+01,7.134194e-01,1.096000e+02,3.299225e+01,-3.656569e+01,2.205113e-07,
3.569998e+00,4.277029e-01,-3.095189e-01,8.492751e-01,-1.794620e+01,2.906646e+01,7.138515e-01,1.100243e+02,3.278130e+01,-3.656962e+01,2.203117e-07,
3.599998e+00,4.288551e-01,-3.061836e-01,8.499029e-01,-1.776258e+01,2.910055e+01,7.144276e-01,1.098119e+02,3.289182e+01,-3.656199e+01,2.206994e-07,
3.629998e+00,4.231188e-01,-3.062626e-01,8.527448e-01,-1.794892e+01,2.925574e+01,7.115594e-01,1.097557e+02,3.320898e+01,-3.656170e+01,2.207142e-07,
3.659998e+00,4.290634e-01,-2.952727e-01,8.536502e-01,-1.726748e+01,2.930547e+01,7.145317e-01,1.090802e+02,3.338506e+01,-3.655222e+01,2.211965e-07,
3.689998e+00,4.246192e-01,-2.989353e-01,8.545971e-01,-1.757293e+01,2.935763e+01,7.123096e-01,1.092797e+02,3.300208e+01,-3.656326e+01,2.206346e-07,
3.719998e+00,4.293189e-01,-3.114874e-01,8.477387e-01,-1.798117e+01,2.898328e+01,7.146595e-01,1.101750e+02,3.285252e+01,-3.656329e+01,2.206332e-07,
3.749998e+00,4.277316e-01,-3.071483e-01,8.501209e-01,-1.784081e+01,2.911241e+01,7.138658e-01,1.098648e+02,3.283678e+01,-3.656550e+01,2.205211e-07,
3.779998e+00,4.237066e-01,-3.042891e-01,8.531593e-01,-1.784219e+01,2.927849e+01,7.118533e-01,1.096294e+02,3.322767e+01,-3.656377e+01,2.206090e-07,
3.809998e+00,4.321506e-01,-2.937766e-01,8.526084e-01,-1.710396e+01,2.924826e+01,7.160753e-01,1.090120e+02,3.334935e+01,-3.655295e+01,2.211590e-07,
3.839998e+00,4.217343e-01,-2.993154e-01,8.558916e-01,-1.768214e+01,2.942919e+01,7.108672e-01,1.092753e+02,3.297486e+01,-3.657095e+01,2.202447e-07,
3.869998e+00,4.296916e-01,-3.106307e-01,8.478642e-01,-1.793187e+01,2.899006e+01,7.148458e-01,1.101212e+02,3.286240e+01,-3.656562e+01,2.205151e-07,
3.899998e+00,4.274557e-01,-3.076716e-01,8.500705e-01,-1.787268e+01,2.910967e+01,7.137279e-01,1.098970e+02,3.283784e+01,-3.656601e+01,2.204952e-07,
3.929998e+00,4.215576e-01,-3.077991e-01,8.529647e-01,-1.806747e+01,2.926781e+01,7.107788e-01,1.098424e+02,3.320369e+01,-3.656441e+01,2.205765e-07,
3.959998e+00,4.237342e-01,-2.954312e-01,8.562533e-01,-1.744227e+01,2.944924e+01,7.118671e-01,1.090359e+02,3.329021e+01,-3.656055e+01,2.207726e-07,
3.989998e+00,4.254880e-01,-2.987511e-01,8.542293e-01,-1.753707e+01,2.933735e+01,7.127440e-01,1.092764e+02,3.303990e+01,-3.656679e+01,2.204556e-07,
4.019998e+00,4.273236e-01,-3.054889e-01,8.509237e-01,-1.778028e+01,2.915614e+01,7.136618e-01,1.097486e+02,3.281177e+01,-3.656648e+01,2.204710e-07,
4.049998e+00,4.281119e-01,-3.076341e-01,8.497537e-01,-1.785020e+01,2.909245e+01,7.140560e-01,1.099016e+02,3.283070e+01,-3.656265e+01,2.206656e-07,
4.079998e+00,4.263927e-01,-3.057796e-01,8.512862e-01,-1.782275e+01,2.917592e+01,7.131963e-01,1.097581e+02,3.324258e+01,-3.655611e+01,2.209985e-07,
4.109998e+00,4.286744e-01,-2.964372e-01,8.534420e-01,-1.733233e+01,2.929402e+01,7.143372e-01,1.091543e+02,3.336352e+01,-3.654960e+01,2.213296e-07,
4.139998e+00,4.230841e-01,-2.994874e-01,8.551650e-01,-1.764671e+01,2.938898e+01,7.115420e-01,1.093008e+02,3.299520e+01,-3.656635e+01,2.204779e-07,
4.169998e+00,4.248464e-01,-3.098878e-01,8.505734e-01,-1.805372e+01,2.913704e+01,7.124232e-01,1.100181e+02,3.283012e+01,-3.656676e+01,2.204569e-07,
4.199998e+00,4.287949e-01,-3.015831e-01,8.515766e-01,-1.755988e+01,2.919178e+01,7.143974e-01,1.095014e+02,3.283698e+01,-3.656020e+01,2.207904e-07,
