"Date","September-09-2022"
"Time","01h39m28s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","7"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,-9.580369e-01,-1.901702e-01,2.144776e-01,-8.438637e+01,6.192440e+00,2.098156e-02,1.315623e+02,4.465990e+01,-3.656509e+01,2.205420e-07,
4.199998e-01,-9.585483e-01,-1.997118e-01,2.032247e-01,-8.411545e+01,5.862798e+00,2.072583e-02,1.345005e+02,4.469766e+01,-3.656495e+01,2.205488e-07,
4.499998e-01,-9.595275e-01,-1.949145e-01,2.032618e-01,-8.425871e+01,5.863884e+00,2.023626e-02,1.337990e+02,4.407397e+01,-3.655059e+01,2.212796e-07,
4.799997e-01,-9.584137e-01,-1.933732e-01,2.098809e-01,-8.429646e+01,6.057687e+00,2.079316e-02,1.326558e+02,4.466905e+01,-3.656102e+01,2.207486e-07,
5.099997e-01,-9.556031e-01,-1.950502e-01,2.208577e-01,-8.423185e+01,6.379706e+00,2.219845e-02,1.314493e+02,4.414067e+01,-3.654974e+01,2.213227e-07,
5.399997e-01,-9.580574e-01,-1.883483e-01,2.159882e-01,-8.443892e+01,6.236753e+00,2.097128e-02,1.310894e+02,4.464980e+01,-3.656212e+01,2.206927e-07,
5.699997e-01,-9.586609e-01,-1.978018e-01,2.045574e-01,-8.417085e+01,5.901797e+00,2.066955e-02,1.340381e+02,4.456113e+01,-3.656219e+01,2.206893e-07,
5.999997e-01,-9.591877e-01,-1.977999e-01,2.020748e-01,-8.417401e+01,5.829156e+00,2.040617e-02,1.343875e+02,4.418945e+01,-3.655366e+01,2.211230e-07,
6.299997e-01,-9.581095e-01,-1.953758e-01,2.094146e-01,-8.423719e+01,6.044024e+00,2.094525e-02,1.330137e+02,4.453611e+01,-3.655946e+01,2.208282e-07,
6.599996e-01,-9.557271e-01,-1.937399e-01,2.214736e-01,-8.427029e+01,6.397799e+00,2.213645e-02,1.311787e+02,4.432592e+01,-3.655272e+01,2.211708e-07,
6.899996e-01,-9.579226e-01,-1.894426e-01,2.156291e-01,-8.440665e+01,6.226218e+00,2.103872e-02,1.313012e+02,4.456517e+01,-3.656042e+01,2.207794e-07,
7.199996e-01,-9.588843e-01,-1.974648e-01,2.038344e-01,-8.418182e+01,5.880639e+00,2.055783e-02,1.340906e+02,4.468765e+01,-3.656227e+01,2.206851e-07,
7.499996e-01,-9.595320e-01,-1.947563e-01,2.033922e-01,-8.426327e+01,5.867698e+00,2.023401e-02,1.337574e+02,4.422477e+01,-3.655344e+01,2.211344e-07,
7.799996e-01,-9.580390e-01,-1.940059e-01,2.110048e-01,-8.427612e+01,6.090622e+00,2.098051e-02,1.325966e+02,4.482735e+01,-3.656469e+01,2.205624e-07,
8.099996e-01,-9.552486e-01,-1.962242e-01,2.213507e-01,-8.419598e+01,6.394189e+00,2.237569e-02,1.315565e+02,4.410027e+01,-3.654736e+01,2.214443e-07,
8.399996e-01,-9.579531e-01,-1.907092e-01,2.143731e-01,-8.437038e+01,6.189375e+00,2.102344e-02,1.316567e+02,4.461549e+01,-3.656225e+01,2.206863e-07,
8.699995e-01,-9.582150e-01,-2.015858e-01,2.029460e-01,-8.405978e+01,5.854644e+00,2.089248e-02,1.348073e+02,4.445848e+01,-3.656140e+01,2.207292e-07,
8.999995e-01,-9.589706e-01,-1.982379e-01,2.026747e-01,-8.416018e+01,5.846707e+00,2.051469e-02,1.343659e+02,4.425171e+01,-3.655764e+01,2.209205e-07,
9.299995e-01,-9.574713e-01,-1.953049e-01,2.123787e-01,-8.423549e+01,6.130895e+00,2.126435e-02,1.326018e+02,4.455671e+01,-3.656220e+01,2.206887e-07,
9.599995e-01,-9.560308e-01,-1.929518e-01,2.208501e-01,-8.429475e+01,6.379485e+00,2.198462e-02,1.311430e+02,4.435666e+01,-3.655764e+01,2.209203e-07,
9.899995e-01,-9.582693e-01,-1.886921e-01,2.147448e-01,-8.443022e+01,6.200277e+00,2.086537e-02,1.313051e+02,4.461319e+01,-3.656622e+01,2.204843e-07,
1.019999e+00,-9.581212e-01,-2.002091e-01,2.047440e-01,-8.409865e+01,5.907258e+00,2.093941e-02,1.343584e+02,4.450985e+01,-3.656560e+01,2.205157e-07,
1.049999e+00,-9.598159e-01,-1.952555e-01,2.015657e-01,-8.425061e+01,5.814267e+00,2.009205e-02,1.340890e+02,4.434593e+01,-3.655962e+01,2.208197e-07,
1.079999e+00,-9.578203e-01,-1.947007e-01,2.113572e-01,-8.425488e+01,6.100951e+00,2.108985e-02,1.326510e+02,4.442806e+01,-3.655824e+01,2.208898e-07,
1.109999e+00,-9.558914e-01,-1.947318e-01,2.198888e-01,-8.424271e+01,6.351252e+00,2.205428e-02,1.315278e+02,4.437980e+01,-3.655486e+01,2.210621e-07,
1.139999e+00,-9.579911e-01,-1.899050e-01,2.149168e-01,-8.439374e+01,6.205322e+00,2.100447e-02,1.314645e+02,4.461444e+01,-3.656482e+01,2.205553e-07,
1.169999e+00,-9.584099e-01,-2.007466e-01,2.028577e-01,-8.408498e+01,5.852060e+00,2.079505e-02,1.347003e+02,4.446156e+01,-3.656118e+01,2.207404e-07,
1.199999e+00,-9.595270e-01,-1.953417e-01,2.028534e-01,-8.424645e+01,5.851935e+00,2.023649e-02,1.339193e+02,4.439951e+01,-3.655774e+01,2.209156e-07,
1.229999e+00,-9.568653e-01,-1.959896e-01,2.144690e-01,-8.421226e+01,6.192188e+00,2.156737e-02,1.324222e+02,4.437379e+01,-3.655398e+01,2.211069e-07,
1.259999e+00,-9.562791e-01,-1.918699e-01,2.207177e-01,-8.432735e+01,6.375596e+00,2.186047e-02,1.310004e+02,4.424150e+01,-3.655575e+01,2.210164e-07,
1.289999e+00,-9.578435e-01,-1.938426e-01,2.120400e-01,-8.427967e+01,6.120964e+00,2.107827e-02,1.324329e+02,4.458659e+01,-3.656613e+01,2.204888e-07,
1.319999e+00,-9.590912e-01,-1.992613e-01,2.010943e-01,-8.413158e+01,5.800479e+00,2.045438e-02,1.347377e+02,4.445897e+01,-3.656485e+01,2.205539e-07,
1.349999e+00,-9.593544e-01,-1.917790e-01,2.070262e-01,-8.434767e+01,5.974069e+00,2.032278e-02,1.328105e+02,4.439006e+01,-3.656159e+01,2.207198e-07,
1.379999e+00,-9.560389e-01,-1.964287e-01,2.177278e-01,-8.419476e+01,6.287806e+00,2.198056e-02,1.320560e+02,4.436603e+01,-3.655630e+01,2.209887e-07,
1.409999e+00,-9.567530e-01,-1.906713e-01,2.197000e-01,-8.436459e+01,6.345706e+00,2.162348e-02,1.309538e+02,4.439600e+01,-3.655956e+01,2.208228e-07,
1.439999e+00,-9.581864e-01,-1.962060e-01,2.082835e-01,-8.421381e+01,6.010890e+00,2.090680e-02,1.332897e+02,4.474698e+01,-3.656935e+01,2.203255e-07,
1.469999e+00,-9.593121e-01,-1.983957e-01,2.008965e-01,-8.415768e+01,5.794694e+00,2.034394e-02,1.346411e+02,4.442677e+01,-3.656606e+01,2.204927e-07,
1.499999e+00,-9.586940e-01,-1.944025e-01,2.076377e-01,-8.426854e+01,5.991975e+00,2.065298e-02,1.331145e+02,4.436637e+01,-3.655814e+01,2.208949e-07,
1.529999e+00,-9.559708e-01,-1.963197e-01,2.181249e-01,-8.419749e+01,6.299462e+00,2.201462e-02,1.319883e+02,4.454550e+01,-3.655960e+01,2.208208e-07,
1.559999e+00,-9.573880e-01,-1.888250e-01,2.185251e-01,-8.442139e+01,6.311211e+00,2.130598e-02,1.308299e+02,4.438727e+01,-3.656277e+01,2.206599e-07,
1.589999e+00,-9.584239e-01,-1.947472e-01,2.085598e-01,-8.425707e+01,6.018984e+00,2.078806e-02,1.330385e+02,4.453885e+01,-3.656699e+01,2.204456e-07,
1.619999e+00,-9.587257e-01,-2.002214e-01,2.018820e-01,-8.410191e+01,5.823516e+00,2.063713e-02,1.347634e+02,4.430518e+01,-3.655820e+01,2.208921e-07,
1.649999e+00,-9.591502e-01,-1.922324e-01,2.075513e-01,-8.433348e+01,5.989446e+00,2.042488e-02,1.328056e+02,4.452865e+01,-3.656086e+01,2.207565e-07,
1.679999e+00,-9.554405e-01,-1.980325e-01,2.188986e-01,-8.414510e+01,6.322175e+00,2.227976e-02,1.321349e+02,4.441439e+01,-3.655436e+01,2.210876e-07,
1.709999e+00,-9.567984e-01,-1.915824e-01,2.187076e-01,-8.433862e+01,6.316568e+00,2.160080e-02,1.312175e+02,4.451901e+01,-3.655898e+01,2.208524e-07,
1.739999e+00,-9.588761e-01,-1.913828e-01,2.095930e-01,-8.435631e+01,6.049250e+00,2.056194e-02,1.323997e+02,4.466430e+01,-3.656525e+01,2.205339e-07,
1.769999e+00,-9.586478e-01,-2.002366e-01,2.022369e-01,-8.410101e+01,5.833899e+00,2.067611e-02,1.347152e+02,4.435757e+01,-3.655892e+01,2.208556e-07,
1.799999e+00,-9.595467e-01,-1.950977e-01,2.029953e-01,-8.425356e+01,5.856085e+00,2.022667e-02,1.338635e+02,4.434084e+01,-3.655799e+01,2.209028e-07,
1.829999e+00,-9.567098e-01,-1.969208e-01,2.143093e-01,-8.418459e+01,6.187504e+00,2.164508e-02,1.325787e+02,4.447752e+01,-3.655714e+01,2.209461e-07,
1.859999e+00,-9.558990e-01,-1.939889e-01,2.205117e-01,-8.426413e+01,6.369545e+00,2.205050e-02,1.313388e+02,4.435386e+01,-3.655359e+01,2.211264e-07,
1.889999e+00,-9.584865e-01,-1.897387e-01,2.128449e-01,-8.440134e+01,6.144561e+00,2.075677e-02,1.317151e+02,4.470084e+01,-3.656593e+01,2.204990e-07,
1.919999e+00,-9.584562e-01,-1.991075e-01,2.042498e-01,-8.413221e+01,5.892794e+00,2.077192e-02,1.342696e+02,4.455677e+01,-3.656396e+01,2.205990e-07,
1.949999e+00,-9.594559e-01,-1.964627e-01,2.021056e-01,-8.421391e+01,5.830059e+00,2.027203e-02,1.341889e+02,4.428292e+01,-3.655661e+01,2.209729e-07,
1.979999e+00,-9.571911e-01,-1.978626e-01,2.112712e-01,-8.416039e+01,6.098428e+00,2.140443e-02,1.331229e+02,4.452544e+01,-3.655951e+01,2.208254e-07,
2.009999e+00,-9.557309e-01,-1.941944e-01,2.210589e-01,-8.425723e+01,6.385618e+00,2.213456e-02,1.312984e+02,4.424844e+01,-3.655347e+01,2.211328e-07,
2.039999e+00,-9.579526e-01,-1.900615e-01,2.149499e-01,-8.438902e+01,6.206295e+00,2.102370e-02,1.314835e+02,4.458420e+01,-3.656554e+01,2.205188e-07,
2.069999e+00,-9.581846e-01,-2.007077e-01,2.039578e-01,-8.408475e+01,5.884248e+00,2.090772e-02,1.345398e+02,4.467327e+01,-3.656808e+01,2.203900e-07,
2.099999e+00,-9.592697e-01,-1.961968e-01,2.032450e-01,-8.422044e+01,5.863390e+00,2.036516e-02,1.339891e+02,4.423130e+01,-3.655815e+01,2.208948e-07,
2.129999e+00,-9.577461e-01,-1.953891e-01,2.110579e-01,-8.423468e+01,6.092178e+00,2.112693e-02,1.327923e+02,4.460096e+01,-3.656203e+01,2.206975e-07,
2.159999e+00,-9.556777e-01,-1.943275e-01,2.211718e-01,-8.425309e+01,6.388933e+00,2.216115e-02,1.313034e+02,4.430517e+01,-3.655409e+01,2.211009e-07,
2.189999e+00,-9.581542e-01,-1.902540e-01,2.138784e-01,-8.438463e+01,6.174866e+00,2.092290e-02,1.316545e+02,4.460493e+01,-3.656389e+01,2.206025e-07,
2.219999e+00,-9.584120e-01,-1.994863e-01,2.040875e-01,-8.412109e+01,5.888042e+00,2.079401e-02,1.343468e+02,4.457584e+01,-3.656469e+01,2.205619e-07,
2.249999e+00,-9.589790e-01,-1.979225e-01,2.029434e-01,-8.416927e+01,5.854568e+00,2.051052e-02,1.342824e+02,4.428948e+01,-3.655630e+01,2.209885e-07,
2.279999e+00,-9.572539e-01,-1.961505e-01,2.125793e-01,-8.420992e+01,6.136775e+00,2.137305e-02,1.326982e+02,4.461448e+01,-3.656010e+01,2.207954e-07,
2.309999e+00,-9.558173e-01,-1.937450e-01,2.210794e-01,-8.427068e+01,6.386220e+00,2.209133e-02,1.312300e+02,4.454992e+01,-3.655643e+01,2.209821e-07,
2.339999e+00,-9.583160e-01,-1.916325e-01,2.119139e-01,-8.434592e+01,6.117268e+00,2.084202e-02,1.321229e+02,4.467529e+01,-3.656744e+01,2.204225e-07,
2.369999e+00,-9.589179e-01,-1.985106e-01,2.026575e-01,-8.415205e+01,5.846201e+00,2.054107e-02,1.344078e+02,4.454965e+01,-3.656547e+01,2.205228e-07,
2.399999e+00,-9.589963e-01,-1.967593e-01,2.039898e-01,-8.420271e+01,5.885184e+00,2.050184e-02,1.339664e+02,4.420187e+01,-3.655568e+01,2.210204e-07,
2.429999e+00,-9.571664e-01,-1.956295e-01,2.134515e-01,-8.422437e+01,6.162349e+00,2.141680e-02,1.325054e+02,4.461508e+01,-3.656330e+01,2.206327e-07,
2.459999e+00,-9.560247e-01,-1.931859e-01,2.206715e-01,-8.428798e+01,6.374238e+00,2.198763e-02,1.312004e+02,4.443884e+01,-3.656038e+01,2.207813e-07,
2.489999e+00,-9.586855e-01,-1.912582e-01,2.105762e-01,-8.435880e+01,6.078059e+00,2.065723e-02,1.322477e+02,4.488128e+01,-3.657344e+01,2.201185e-07,
2.519999e+00,-9.584733e-01,-2.005667e-01,2.027361e-01,-8.409052e+01,5.848502e+00,2.076335e-02,1.346918e+02,4.425383e+01,-3.655997e+01,2.208019e-07,
2.549999e+00,-9.598533e-01,-1.924341e-01,2.040852e-01,-8.433173e+01,5.887976e+00,2.007335e-02,1.333169e+02,4.441080e+01,-3.656404e+01,2.205953e-07,
2.579999e+00,-9.565428e-01,-1.957404e-01,2.161287e-01,-8.421752e+01,6.240878e+00,2.172862e-02,1.321661e+02,4.459710e+01,-3.656490e+01,2.205515e-07,
2.609999e+00,-9.563520e-01,-1.919174e-01,2.203602e-01,-8.432640e+01,6.365095e+00,2.182401e-02,1.310534e+02,4.415747e+01,-3.655668e+01,2.209695e-07,
2.639999e+00,-9.582930e-01,-1.930097e-01,2.107649e-01,-8.430621e+01,6.083590e+00,2.085352e-02,1.324822e+02,4.475586e+01,-3.657298e+01,2.201417e-07,
2.669999e+00,-9.588969e-01,-1.996472e-01,2.016376e-01,-8.411938e+01,5.816370e+00,2.055155e-02,1.347158e+02,4.451800e+01,-3.656508e+01,2.205424e-07,
2.699999e+00,-9.594566e-01,-1.934863e-01,2.049539e-01,-8.429926e+01,5.913401e+00,2.027171e-02,1.333514e+02,4.431146e+01,-3.656148e+01,2.207253e-07,
2.729999e+00,-9.566634e-01,-1.961211e-01,2.152480e-01,-8.420729e+01,6.215039e+00,2.166831e-02,1.323379e+02,4.463505e+01,-3.656247e+01,2.206749e-07,
2.759999e+00,-9.557728e-01,-1.927050e-01,2.221783e-01,-8.430036e+01,6.418504e+00,2.211362e-02,1.309365e+02,4.420717e+01,-3.655352e+01,2.211301e-07,
2.789999e+00,-9.581383e-01,-1.927017e-01,2.117475e-01,-8.431416e+01,6.112390e+00,2.093083e-02,1.323039e+02,4.468507e+01,-3.656908e+01,2.203395e-07,
2.819998e+00,-9.578821e-01,-2.033053e-01,2.028026e-01,-8.400855e+01,5.850448e+00,2.105896e-02,1.350709e+02,4.442235e+01,-3.656326e+01,2.206350e-07,
2.849998e+00,-9.596055e-01,-1.933440e-01,2.043902e-01,-8.430420e+01,5.896902e+00,2.019725e-02,1.334091e+02,4.446843e+01,-3.656221e+01,2.206883e-07,
2.879998e+00,-9.571187e-01,-1.954331e-01,2.138452e-01,-8.422974e+01,6.173894e+00,2.144067e-02,1.324242e+02,4.475488e+01,-3.656555e+01,2.205186e-07,
2.909998e+00,-9.562343e-01,-1.908388e-01,2.218030e-01,-8.435679e+01,6.407478e+00,2.188287e-02,1.307086e+02,4.411883e+01,-3.655282e+01,2.211657e-07,
2.939998e+00,-9.583331e-01,-1.911892e-01,2.122364e-01,-8.435876e+01,6.126723e+00,2.083344e-02,1.320135e+02,4.461480e+01,-3.656592e+01,2.204997e-07,
2.969998e+00,-9.586871e-01,-1.998137e-01,2.024685e-01,-8.411336e+01,5.840674e+00,2.065644e-02,1.346219e+02,4.446194e+01,-3.656349e+01,2.206230e-07,
2.999998e+00,-9.594020e-01,-1.953123e-01,2.034723e-01,-8.424657e+01,5.870041e+00,2.029901e-02,1.338278e+02,4.434359e+01,-3.656020e+01,2.207901e-07,
3.029998e+00,-9.566505e-01,-1.971083e-01,2.144020e-01,-8.417885e+01,6.190223e+00,2.167477e-02,1.325936e+02,4.453125e+01,-3.656121e+01,2.207391e-07,
3.059998e+00,-9.566396e-01,-1.897652e-01,2.209749e-01,-8.439005e+01,6.383150e+00,2.168022e-02,1.306548e+02,4.451413e+01,-3.656099e+01,2.207500e-07,
3.089998e+00,-9.587109e-01,-1.900243e-01,2.115757e-01,-8.439441e+01,6.107353e+00,2.064457e-02,1.319282e+02,4.460530e+01,-3.656536e+01,2.205283e-07,
3.119998e+00,-9.586534e-01,-2.001346e-01,2.023112e-01,-8.410397e+01,5.836071e+00,2.067331e-02,1.346901e+02,4.440963e+01,-3.655910e+01,2.208462e-07,
3.149998e+00,-9.598280e-01,-1.906573e-01,2.058640e-01,-8.438259e+01,5.940040e+00,2.008599e-02,1.328038e+02,4.422645e+01,-3.655546e+01,2.210317e-07,
3.179998e+00,-9.564112e-01,-1.974358e-01,2.151669e-01,-8.416802e+01,6.212660e+00,2.179442e-02,1.325393e+02,4.452720e+01,-3.655814e+01,2.208948e-07,
3.209998e+00,-9.563365e-01,-1.917564e-01,2.205672e-01,-8.433095e+01,6.371175e+00,2.183173e-02,1.310030e+02,4.431684e+01,-3.655509e+01,2.210503e-07,
3.239998e+00,-9.582029e-01,-1.933565e-01,2.108564e-01,-8.429572e+01,6.086272e+00,2.089853e-02,1.325210e+02,4.464083e+01,-3.656662e+01,2.204644e-07,
3.269998e+00,-9.589251e-01,-1.997375e-01,2.014138e-01,-8.411696e+01,5.809824e+00,2.053744e-02,1.347606e+02,4.451647e+01,-3.656563e+01,2.205144e-07,
3.299998e+00,-9.593871e-01,-1.927540e-01,2.059670e-01,-8.431987e+01,5.943055e+00,2.030647e-02,1.331020e+02,4.454511e+01,-3.656593e+01,2.204994e-07,
3.329998e+00,-9.566403e-01,-1.935871e-01,2.176314e-01,-8.428001e+01,6.284975e+00,2.167987e-02,1.316537e+02,4.449186e+01,-3.655877e+01,2.208630e-07,
3.359998e+00,-9.562183e-01,-1.917690e-01,2.210683e-01,-8.432990e+01,6.385893e+00,2.189084e-02,1.309405e+02,4.424571e+01,-3.655636e+01,2.209855e-07,
3.389998e+00,-9.583975e-01,-1.941898e-01,2.091995e-01,-8.427292e+01,6.037724e+00,2.080123e-02,1.328691e+02,4.466703e+01,-3.656880e+01,2.203536e-07,
3.419998e+00,-9.587958e-01,-2.001481e-01,2.016216e-01,-8.410443e+01,5.815902e+00,2.060208e-02,1.347899e+02,4.445293e+01,-3.656467e+01,2.205633e-07,
3.449998e+00,-9.593934e-01,-1.959165e-01,2.029312e-01,-8.422919e+01,5.854209e+00,2.030331e-02,1.339924e+02,4.451773e+01,-3.656467e+01,2.205633e-07,
3.479998e+00,-9.567960e-01,-1.950410e-01,2.156394e-01,-8.423911e+01,6.226522e+00,2.160199e-02,1.321286e+02,4.462887e+01,-3.656430e+01,2.205817e-07,
3.509998e+00,-9.563544e-01,-1.902466e-01,2.217939e-01,-8.437454e+01,6.407210e+00,2.182281e-02,1.306218e+02,4.413135e+01,-3.655353e+01,2.211298e-07,
3.539998e+00,-9.590222e-01,-1.896919e-01,2.104602e-01,-8.440574e+01,6.074660e+00,2.048892e-02,1.320290e+02,4.478115e+01,-3.657155e+01,2.202141e-07,
3.569998e+00,-9.591392e-01,-1.971392e-01,2.029486e-01,-8.419266e+01,5.854718e+00,2.043040e-02,1.341681e+02,4.439185e+01,-3.656411e+01,2.205918e-07,
3.599998e+00,-9.592512e-01,-1.956354e-01,2.038725e-01,-8.423642e+01,5.881752e+00,2.037442e-02,1.338188e+02,4.427998e+01,-3.655725e+01,2.209403e-07,
3.629998e+00,-9.566235e-01,-1.963282e-01,2.152366e-01,-8.420110e+01,6.214704e+00,2.168827e-02,1.323695e+02,4.448719e+01,-3.655634e+01,2.209866e-07,
3.659998e+00,-9.559675e-01,-1.932533e-01,2.208606e-01,-8.428571e+01,6.379792e+00,2.201627e-02,1.311860e+02,4.432448e+01,-3.655667e+01,2.209698e-07,
3.689998e+00,-9.585158e-01,-1.915132e-01,2.111165e-01,-8.435049e+01,6.093894e+00,2.074210e-02,1.322126e+02,4.467885e+01,-3.656930e+01,2.203281e-07,
3.719998e+00,-9.590427e-01,-1.994228e-01,2.011657e-01,-8.412667e+01,5.802567e+00,2.047865e-02,1.347507e+02,4.459164e+01,-3.656518e+01,2.205371e-07,
3.749998e+00,-9.593516e-01,-1.940752e-01,2.048887e-01,-8.428175e+01,5.911492e+00,2.032421e-02,1.334474e+02,4.439420e+01,-3.655762e+01,2.209217e-07,
3.779998e+00,-9.566994e-01,-1.958054e-01,2.153754e-01,-8.421658e+01,6.218777e+00,2.165032e-02,1.322751e+02,4.435286e+01,-3.655551e+01,2.210286e-07,
3.809998e+00,-9.565724e-01,-1.903694e-01,2.207459e-01,-8.437225e+01,6.376424e+00,2.171381e-02,1.307742e+02,4.438240e+01,-3.655784e+01,2.209105e-07,
3.839998e+00,-9.588714e-01,-1.904919e-01,2.104246e-01,-8.438188e+01,6.073619e+00,2.056432e-02,1.321537e+02,4.476491e+01,-3.656970e+01,2.203078e-07,
3.869998e+00,-9.582803e-01,-2.022432e-01,2.019814e-01,-8.404136e+01,5.826426e+00,2.085984e-02,1.350371e+02,4.430501e+01,-3.655943e+01,2.208297e-07,
3.899998e+00,-9.591148e-01,-1.967381e-01,2.034527e-01,-8.420401e+01,5.869467e+00,2.044262e-02,1.340388e+02,4.438739e+01,-3.656061e+01,2.207692e-07,
3.929998e+00,-9.569228e-01,-1.972032e-01,2.130954e-01,-8.417773e+01,6.151906e+00,2.153860e-02,1.327819e+02,4.458971e+01,-3.656144e+01,2.207270e-07,
3.959998e+00,-9.563720e-01,-1.909826e-01,2.210843e-01,-8.435344e+01,6.386363e+00,2.181400e-02,1.308219e+02,4.441024e+01,-3.655974e+01,2.208138e-07,
3.989998e+00,-9.582874e-01,-1.896818e-01,2.137899e-01,-8.440185e+01,6.172271e+00,2.085631e-02,1.315805e+02,4.452410e+01,-3.656663e+01,2.204634e-07,
4.019998e+00,-9.584937e-01,-2.006816e-01,2.025258e-01,-8.408735e+01,5.842349e+00,2.075314e-02,1.347379e+02,4.447582e+01,-3.656468e+01,2.205628e-07,
4.049998e+00,-9.591034e-01,-1.964558e-01,2.037787e-01,-8.421204e+01,5.879008e+00,2.044829e-02,1.339518e+02,4.432270e+01,-3.655943e+01,2.208292e-07,
4.079998e+00,-9.562942e-01,-1.977997e-01,2.153523e-01,-8.415688e+01,6.218098e+00,2.185288e-02,1.325673e+02,4.459365e+01,-3.655991e+01,2.208048e-07,
4.109998e+00,-9.564583e-01,-1.914623e-01,2.202945e-01,-8.434012e+01,6.363167e+00,2.177085e-02,1.309945e+02,4.430047e+01,-3.655590e+01,2.210089e-07,
4.139998e+00,-9.586702e-01,-1.905430e-01,2.112931e-01,-8.437926e+01,6.099071e+00,2.066489e-02,1.320440e+02,4.480121e+01,-3.656746e+01,2.204217e-07,
4.169998e+00,-9.581901e-01,-2.019393e-01,2.027123e-01,-8.404951e+01,5.847806e+00,2.090495e-02,1.348905e+02,4.442991e+01,-3.655919e+01,2.208416e-07,
