"Date","September-08-2022"
"Time","02h28m53s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","2"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.799996e-01,-7.342358e-01,6.483219e-01,-2.014359e-01,6.927793e+01,-5.810471e+00,1.328821e-01,-1.726021e+01,6.835110e+01,-3.365898e+01,4.306282e-07,
8.099996e-01,-7.314965e-01,6.510839e-01,-2.024907e-01,6.916432e+01,-5.841324e+00,1.342517e-01,-1.727598e+01,6.845097e+01,-3.365626e+01,4.308974e-07,
8.399996e-01,-7.317032e-01,6.519853e-01,-1.988104e-01,6.914866e+01,-5.733702e+00,1.341484e-01,-1.695808e+01,6.851895e+01,-3.365694e+01,4.308300e-07,
8.699995e-01,-7.320900e-01,6.527515e-01,-1.948324e-01,6.913947e+01,-5.617466e+00,1.339550e-01,-1.661924e+01,6.835881e+01,-3.365524e+01,4.309989e-07,
8.999995e-01,-7.329793e-01,6.514698e-01,-1.957766e-01,6.918470e+01,-5.645048e+00,1.335104e-01,-1.672633e+01,6.853511e+01,-3.366040e+01,4.304866e-07,
9.299995e-01,-7.340927e-01,6.484349e-01,-2.015938e-01,6.927268e+01,-5.815088e+00,1.329536e-01,-1.727010e+01,6.831595e+01,-3.365841e+01,4.306845e-07,
9.599995e-01,-7.308598e-01,6.517552e-01,-2.026306e-01,6.913727e+01,-5.845417e+00,1.345701e-01,-1.727047e+01,6.836243e+01,-3.365285e+01,4.312363e-07,
9.899995e-01,-7.322298e-01,6.515786e-01,-1.982039e-01,6.916777e+01,-5.715975e+00,1.338851e-01,-1.691925e+01,6.854161e+01,-3.365835e+01,4.306899e-07,
1.019999e+00,-7.325202e-01,6.523091e-01,-1.946969e-01,6.915747e+01,-5.613510e+00,1.337399e-01,-1.661896e+01,6.823856e+01,-3.365600e+01,4.309236e-07,
1.049999e+00,-7.330541e-01,6.513427e-01,-1.959194e-01,6.918893e+01,-5.649219e+00,1.334730e-01,-1.674093e+01,6.861134e+01,-3.366273e+01,4.302557e-07,
1.079999e+00,-7.347546e-01,6.477360e-01,-2.014291e-01,6.930082e+01,-5.810270e+00,1.326227e-01,-1.727434e+01,6.838990e+01,-3.366164e+01,4.303639e-07,
1.109999e+00,-7.307680e-01,6.517814e-01,-2.028771e-01,6.913491e+01,-5.852628e+00,1.346160e-01,-1.728957e+01,6.827982e+01,-3.365319e+01,4.312026e-07,
1.139999e+00,-7.326380e-01,6.510649e-01,-1.983838e-01,6.918692e+01,-5.721233e+00,1.336810e-01,-1.694633e+01,6.857076e+01,-3.366034e+01,4.304933e-07,
1.169999e+00,-7.313840e-01,6.535439e-01,-1.948278e-01,6.910847e+01,-5.617333e+00,1.343080e-01,-1.659984e+01,6.825790e+01,-3.365386e+01,4.311362e-07,
1.199999e+00,-7.328545e-01,6.516518e-01,-1.956379e-01,6.917831e+01,-5.640996e+00,1.335727e-01,-1.671073e+01,6.862898e+01,-3.366301e+01,4.302280e-07,
1.229999e+00,-7.334535e-01,6.494409e-01,-2.006802e-01,6.923826e+01,-5.788368e+00,1.332733e-01,-1.717138e+01,6.833559e+01,-3.365935e+01,4.305910e-07,
1.259999e+00,-7.308746e-01,6.515805e-01,-2.031384e-01,6.914137e+01,-5.860272e+00,1.345627e-01,-1.731552e+01,6.824179e+01,-3.365215e+01,4.313057e-07,
1.289999e+00,-7.330336e-01,6.505082e-01,-1.987484e-01,6.920676e+01,-5.731888e+00,1.334832e-01,-1.698937e+01,6.862780e+01,-3.366055e+01,4.304725e-07,
1.319999e+00,-7.325173e-01,6.523978e-01,-1.944109e-01,6.915548e+01,-5.605156e+00,1.337414e-01,-1.659376e+01,6.831799e+01,-3.365620e+01,4.309035e-07,
1.349999e+00,-7.327303e-01,6.517555e-01,-1.957576e-01,6.917363e+01,-5.644491e+00,1.336348e-01,-1.671786e+01,6.855784e+01,-3.365954e+01,4.305723e-07,
1.379999e+00,-7.323317e-01,6.505606e-01,-2.011498e-01,6.919199e+01,-5.802101e+00,1.338342e-01,-1.718132e+01,6.824393e+01,-3.365492e+01,4.310304e-07,
1.409999e+00,-7.310484e-01,6.511646e-01,-2.038454e-01,6.915384e+01,-5.880958e+00,1.344758e-01,-1.738259e+01,6.812811e+01,-3.365043e+01,4.314763e-07,
1.439999e+00,-7.311829e-01,6.523245e-01,-1.996106e-01,6.913113e+01,-5.757093e+00,1.344086e-01,-1.701405e+01,6.844804e+01,-3.365608e+01,4.309151e-07,
1.469999e+00,-7.327184e-01,6.520054e-01,-1.949686e-01,6.916795e+01,-5.621445e+00,1.336408e-01,-1.664820e+01,6.835621e+01,-3.365647e+01,4.308768e-07,
1.499999e+00,-7.327526e-01,6.518810e-01,-1.952558e-01,6.917133e+01,-5.629832e+00,1.336237e-01,-1.667436e+01,6.854716e+01,-3.366100e+01,4.304274e-07,
1.529999e+00,-7.340334e-01,6.488187e-01,-2.005722e-01,6.926312e+01,-5.785211e+00,1.329833e-01,-1.717818e+01,6.838928e+01,-3.366003e+01,4.305233e-07,
1.559999e+00,-7.315489e-01,6.509232e-01,-2.028180e-01,6.916885e+01,-5.850898e+00,1.342255e-01,-1.730626e+01,6.831615e+01,-3.365358e+01,4.311639e-07,
1.589999e+00,-7.320640e-01,6.514713e-01,-1.991670e-01,6.916689e+01,-5.744125e+00,1.339680e-01,-1.699937e+01,6.852471e+01,-3.365640e+01,4.308841e-07,
1.619999e+00,-7.332626e-01,6.513100e-01,-1.952464e-01,6.919369e+01,-5.629559e+00,1.333687e-01,-1.668741e+01,6.834705e+01,-3.365685e+01,4.308392e-07,
1.649999e+00,-7.324487e-01,6.524864e-01,-1.943719e-01,6.915221e+01,-5.604016e+00,1.337757e-01,-1.658848e+01,6.852870e+01,-3.365949e+01,4.305776e-07,
1.679999e+00,-7.322487e-01,6.510149e-01,-1.999787e-01,6.918045e+01,-5.767858e+00,1.338757e-01,-1.707591e+01,6.831568e+01,-3.365767e+01,4.307572e-07,
1.709999e+00,-7.314163e-01,6.509709e-01,-2.031430e-01,6.916523e+01,-5.860406e+00,1.342919e-01,-1.733113e+01,6.826752e+01,-3.365357e+01,4.311646e-07,
1.739999e+00,-7.326707e-01,6.505888e-01,-1.998194e-01,6.919796e+01,-5.763198e+00,1.336646e-01,-1.707362e+01,6.854562e+01,-3.365920e+01,4.306056e-07,
1.769999e+00,-7.328825e-01,6.517137e-01,-1.953267e-01,6.917750e+01,-5.631905e+00,1.335588e-01,-1.668413e+01,6.848327e+01,-3.365949e+01,4.305767e-07,
1.799999e+00,-7.316849e-01,6.532435e-01,-1.947050e-01,6.912086e+01,-5.613746e+00,1.341575e-01,-1.659715e+01,6.833504e+01,-3.365800e+01,4.307250e-07,
1.829999e+00,-7.339444e-01,6.494758e-01,-1.987631e-01,6.924701e+01,-5.732318e+00,1.330278e-01,-1.701600e+01,6.849623e+01,-3.366325e+01,4.302046e-07,
1.859999e+00,-7.322164e-01,6.499657e-01,-2.034791e-01,6.920277e+01,-5.870240e+00,1.338918e-01,-1.738332e+01,6.815316e+01,-3.365491e+01,4.310312e-07,
1.889999e+00,-7.318939e-01,6.512620e-01,-2.004722e-01,6.916816e+01,-5.782288e+00,1.340530e-01,-1.710947e+01,6.837421e+01,-3.365569e+01,4.309546e-07,
1.919999e+00,-7.333235e-01,6.512380e-01,-1.952581e-01,6.919644e+01,-5.629902e+00,1.333382e-01,-1.669010e+01,6.849461e+01,-3.366123e+01,4.304047e-07,
1.949999e+00,-7.319641e-01,6.530026e-01,-1.944638e-01,6.913155e+01,-5.606700e+00,1.340179e-01,-1.658350e+01,6.852068e+01,-3.366060e+01,4.304667e-07,
1.979999e+00,-7.334146e-01,6.495954e-01,-2.003222e-01,6.923412e+01,-5.777900e+00,1.332927e-01,-1.713871e+01,6.832675e+01,-3.366030e+01,4.304974e-07,
2.009999e+00,-7.315674e-01,6.508286e-01,-2.030550e-01,6.917128e+01,-5.857832e+00,1.342163e-01,-1.732764e+01,6.836692e+01,-3.365582e+01,4.309409e-07,
2.039999e+00,-7.314687e-01,6.520640e-01,-1.994144e-01,6.914238e+01,-5.751359e+00,1.342656e-01,-1.700470e+01,6.851621e+01,-3.365828e+01,4.306974e-07,
2.069999e+00,-7.327748e-01,6.518192e-01,-1.953786e-01,6.917310e+01,-5.633420e+00,1.336126e-01,-1.668576e+01,6.835344e+01,-3.365838e+01,4.306872e-07,
2.099999e+00,-7.330245e-01,6.517012e-01,-1.948348e-01,6.918053e+01,-5.617537e+00,1.334877e-01,-1.664474e+01,6.861008e+01,-3.366239e+01,4.302902e-07,
2.129999e+00,-7.330229e-01,6.499034e-01,-2.007560e-01,6.921979e+01,-5.790586e+00,1.334885e-01,-1.716599e+01,6.831818e+01,-3.365885e+01,4.306403e-07,
2.159999e+00,-7.310583e-01,6.515811e-01,-2.024742e-01,6.914494e+01,-5.840842e+00,1.344708e-01,-1.726227e+01,6.838224e+01,-3.365572e+01,4.309507e-07,
2.189999e+00,-7.325225e-01,6.510499e-01,-1.988588e-01,6.918501e+01,-5.735117e+00,1.337387e-01,-1.698494e+01,6.858688e+01,-3.366066e+01,4.304611e-07,
2.219999e+00,-7.323938e-01,6.523644e-01,-1.949872e-01,6.915381e+01,-5.621987e+00,1.338031e-01,-1.664104e+01,6.829328e+01,-3.365671e+01,4.308532e-07,
2.249999e+00,-7.313581e-01,6.535137e-01,-1.950261e-01,6.910862e+01,-5.623125e+00,1.343210e-01,-1.661652e+01,6.844065e+01,-3.365832e+01,4.306933e-07,
2.279999e+00,-7.333294e-01,6.497221e-01,-2.002227e-01,6.922970e+01,-5.774991e+00,1.333353e-01,-1.712755e+01,6.826880e+01,-3.365813e+01,4.307124e-07,
2.309999e+00,-7.311552e-01,6.512294e-01,-2.032546e-01,6.915450e+01,-5.863671e+00,1.344224e-01,-1.733361e+01,6.823289e+01,-3.365267e+01,4.312543e-07,
2.339999e+00,-7.315047e-01,6.521086e-01,-1.991361e-01,6.914211e+01,-5.743223e+00,1.342476e-01,-1.698124e+01,6.850625e+01,-3.365683e+01,4.308415e-07,
2.369999e+00,-7.335378e-01,6.511845e-01,-1.946306e-01,6.920177e+01,-5.611572e+00,1.332311e-01,-1.664072e+01,6.846690e+01,-3.365978e+01,4.305488e-07,
2.399999e+00,-7.318461e-01,6.528084e-01,-1.955569e-01,6.913348e+01,-5.638630e+00,1.340769e-01,-1.667625e+01,6.837211e+01,-3.365769e+01,4.307558e-07,
2.429999e+00,-7.338919e-01,6.490193e-01,-2.004411e-01,6.925599e+01,-5.781376e+00,1.330540e-01,-1.716262e+01,6.851617e+01,-3.366193e+01,4.303357e-07,
2.459999e+00,-7.308054e-01,6.515649e-01,-2.034370e-01,6.914037e+01,-5.869009e+00,1.345973e-01,-1.733984e+01,6.821139e+01,-3.365079e+01,4.314405e-07,
2.489999e+00,-7.314804e-01,6.522513e-01,-1.987580e-01,6.913852e+01,-5.732171e+00,1.342598e-01,-1.694735e+01,6.857751e+01,-3.365597e+01,4.309263e-07,
2.519999e+00,-7.331194e-01,6.518663e-01,-1.939233e-01,6.917876e+01,-5.590918e+00,1.334403e-01,-1.656719e+01,6.854946e+01,-3.366050e+01,4.304769e-07,
2.549999e+00,-7.320046e-01,6.524801e-01,-1.960587e-01,6.914372e+01,-5.653289e+00,1.339977e-01,-1.672459e+01,6.849231e+01,-3.365860e+01,4.306656e-07,
2.579999e+00,-7.335356e-01,6.491917e-01,-2.011856e-01,6.924531e+01,-5.803148e+00,1.332322e-01,-1.721829e+01,6.839597e+01,-3.365802e+01,4.307226e-07,
2.609999e+00,-7.310245e-01,6.514307e-01,-2.030793e-01,6.914756e+01,-5.858543e+00,1.344878e-01,-1.731453e+01,6.821999e+01,-3.365154e+01,4.313659e-07,
2.639999e+00,-7.317370e-01,6.520912e-01,-1.983379e-01,6.914700e+01,-5.719890e+00,1.341315e-01,-1.691749e+01,6.845952e+01,-3.365632e+01,4.308920e-07,
2.669999e+00,-7.330373e-01,6.518087e-01,-1.944265e-01,6.917843e+01,-5.605611e+00,1.334813e-01,-1.660919e+01,6.843616e+01,-3.365832e+01,4.306933e-07,
2.699999e+00,-7.323361e-01,6.520798e-01,-1.961523e-01,6.915890e+01,-5.656023e+00,1.338319e-01,-1.674183e+01,6.846332e+01,-3.365852e+01,4.306732e-07,
2.729999e+00,-7.338387e-01,6.487971e-01,-2.013531e-01,6.925983e+01,-5.808049e+00,1.330806e-01,-1.724165e+01,6.833885e+01,-3.365875e+01,4.306503e-07,
2.759999e+00,-7.313025e-01,6.512188e-01,-2.027575e-01,6.915760e+01,-5.849129e+00,1.343487e-01,-1.729402e+01,6.828688e+01,-3.365367e+01,4.311550e-07,
2.789999e+00,-7.325819e-01,6.513248e-01,-1.977369e-01,6.918015e+01,-5.702324e+00,1.337091e-01,-1.688786e+01,6.856789e+01,-3.365909e+01,4.306165e-07,
2.819998e+00,-7.326828e-01,6.521905e-01,-1.944824e-01,6.916322e+01,-5.607244e+00,1.336586e-01,-1.660451e+01,6.850419e+01,-3.366045e+01,4.304821e-07,
2.849998e+00,-7.329683e-01,6.512057e-01,-1.966943e-01,6.919025e+01,-5.671858e+00,1.335159e-01,-1.680675e+01,6.860040e+01,-3.366306e+01,4.302232e-07,
2.879998e+00,-7.329636e-01,6.495538e-01,-2.020997e-01,6.922629e+01,-5.829885e+00,1.335182e-01,-1.728281e+01,6.828608e+01,-3.365815e+01,4.307099e-07,
2.909998e+00,-7.310968e-01,6.516042e-01,-2.022607e-01,6.914518e+01,-5.834596e+00,1.344516e-01,-1.724457e+01,6.843430e+01,-3.365572e+01,4.309510e-07,
2.939998e+00,-7.330148e-01,6.508958e-01,-1.975447e-01,6.919793e+01,-5.696709e+00,1.334926e-01,-1.688287e+01,6.836742e+01,-3.365877e+01,4.306486e-07,
2.969998e+00,-7.325173e-01,6.525556e-01,-1.938807e-01,6.915204e+01,-5.589671e+00,1.337414e-01,-1.654720e+01,6.840575e+01,-3.365886e+01,4.306393e-07,
2.999998e+00,-7.331604e-01,6.508393e-01,-1.971901e-01,6.920199e+01,-5.686346e+00,1.334198e-01,-1.685566e+01,6.854801e+01,-3.366194e+01,4.303345e-07,
3.029998e+00,-7.340689e-01,6.482688e-01,-2.022137e-01,6.927586e+01,-5.833221e+00,1.329655e-01,-1.732421e+01,6.837660e+01,-3.365947e+01,4.305793e-07,
3.059998e+00,-7.309293e-01,6.518902e-01,-2.019445e-01,6.913567e+01,-5.825346e+00,1.345354e-01,-1.721209e+01,6.832785e+01,-3.365323e+01,4.311981e-07,
3.089998e+00,-7.328377e-01,6.512546e-01,-1.970189e-01,6.918665e+01,-5.681342e+00,1.335812e-01,-1.683172e+01,6.844070e+01,-3.365785e+01,4.307394e-07,
3.119998e+00,-7.315638e-01,6.534755e-01,-1.943814e-01,6.911346e+01,-5.604294e+00,1.342181e-01,-1.656552e+01,6.840245e+01,-3.365731e+01,4.307936e-07,
3.149998e+00,-7.329490e-01,6.511236e-01,-1.970375e-01,6.919167e+01,-5.681887e+00,1.335255e-01,-1.683642e+01,6.868769e+01,-3.366321e+01,4.302084e-07,
3.179998e+00,-7.325049e-01,6.501416e-01,-2.018725e-01,6.920452e+01,-5.823239e+00,1.337476e-01,-1.724985e+01,6.842432e+01,-3.365748e+01,4.307764e-07,
3.209998e+00,-7.305461e-01,6.522233e-01,-2.022550e-01,6.912094e+01,-5.834427e+00,1.347269e-01,-1.722870e+01,6.829280e+01,-3.365192e+01,4.313284e-07,
3.239998e+00,-7.325474e-01,6.514758e-01,-1.973667e-01,6.917619e+01,-5.691506e+00,1.337263e-01,-1.685435e+01,6.843430e+01,-3.365768e+01,4.307564e-07,
3.269998e+00,-7.327486e-01,6.521651e-01,-1.943196e-01,6.916505e+01,-5.602490e+00,1.336257e-01,-1.659199e+01,6.837879e+01,-3.365788e+01,4.307365e-07,
3.299998e+00,-7.333820e-01,6.505658e-01,-1.972687e-01,6.921227e+01,-5.688643e+00,1.333090e-01,-1.686869e+01,6.860484e+01,-3.366298e+01,4.302310e-07,
3.329998e+00,-7.333788e-01,6.490495e-01,-2.022135e-01,6.924538e+01,-5.833215e+00,1.333106e-01,-1.730460e+01,6.832307e+01,-3.365863e+01,4.306620e-07,
3.359998e+00,-7.301373e-01,6.526775e-01,-2.022659e-01,6.910307e+01,-5.834747e+00,1.349313e-01,-1.721830e+01,6.829655e+01,-3.365231e+01,4.312895e-07,
3.389998e+00,-7.327885e-01,6.512765e-01,-1.971295e-01,6.918522e+01,-5.684574e+00,1.336058e-01,-1.684010e+01,6.853363e+01,-3.365947e+01,4.305788e-07,
3.419998e+00,-7.312523e-01,6.537141e-01,-1.947509e-01,6.910220e+01,-5.615087e+00,1.343739e-01,-1.658956e+01,6.832070e+01,-3.365682e+01,4.308424e-07,
3.449998e+00,-7.332203e-01,6.510178e-01,-1.963764e-01,6.919925e+01,-5.662570e+00,1.333898e-01,-1.678569e+01,6.863105e+01,-3.366583e+01,4.299488e-07,
3.479998e+00,-7.334299e-01,6.491856e-01,-2.015903e-01,6.924339e+01,-5.814987e+00,1.332850e-01,-1.725104e+01,6.833873e+01,-3.365983e+01,4.305438e-07,
3.509998e+00,-7.302068e-01,6.525522e-01,-2.024195e-01,6.910715e+01,-5.839240e+00,1.348966e-01,-1.723371e+01,6.837953e+01,-3.365568e+01,4.309546e-07,
3.539998e+00,-7.327066e-01,6.511517e-01,-1.978446e-01,6.918636e+01,-5.705472e+00,1.336467e-01,-1.690077e+01,6.848812e+01,-3.365918e+01,4.306077e-07,
3.569998e+00,-7.317478e-01,6.531134e-01,-1.949051e-01,6.912492e+01,-5.619591e+00,1.341261e-01,-1.661640e+01,6.843115e+01,-3.365824e+01,4.307014e-07,
3.599998e+00,-7.319046e-01,6.528245e-01,-1.952841e-01,6.913427e+01,-5.630660e+00,1.340477e-01,-1.665388e+01,6.857899e+01,-3.366207e+01,4.303217e-07,
3.629998e+00,-7.330365e-01,6.498324e-01,-2.009359e-01,6.922160e+01,-5.795847e+00,1.334817e-01,-1.718223e+01,6.837982e+01,-3.366199e+01,4.303291e-07,
3.659998e+00,-7.314416e-01,6.510476e-01,-2.028057e-01,6.916405e+01,-5.850537e+00,1.342792e-01,-1.730216e+01,6.838485e+01,-3.365762e+01,4.307626e-07,
3.689998e+00,-7.318037e-01,6.516501e-01,-1.995383e-01,6.915793e+01,-5.754981e+00,1.340982e-01,-1.702483e+01,6.845834e+01,-3.365900e+01,4.306262e-07,
3.719998e+00,-7.326645e-01,6.519871e-01,-1.952322e-01,6.916730e+01,-5.629144e+00,1.336678e-01,-1.666990e+01,6.832501e+01,-3.365833e+01,4.306919e-07,
3.749998e+00,-7.320099e-01,6.528382e-01,-1.948430e-01,6.913602e+01,-5.617777e+00,1.339951e-01,-1.661801e+01,6.847556e+01,-3.365988e+01,4.305390e-07,
3.779998e+00,-7.340816e-01,6.487656e-01,-2.005676e-01,6.926522e+01,-5.785077e+00,1.329592e-01,-1.717913e+01,6.844794e+01,-3.366285e+01,4.302440e-07,
3.809998e+00,-7.316690e-01,6.506210e-01,-2.033538e-01,6.917780e+01,-5.866576e+00,1.341655e-01,-1.735682e+01,6.823556e+01,-3.365511e+01,4.310118e-07,
3.839998e+00,-7.318175e-01,6.516099e-01,-1.996188e-01,6.915907e+01,-5.757335e+00,1.340913e-01,-1.703229e+01,6.852032e+01,-3.365859e+01,4.306666e-07,
3.869998e+00,-7.330700e-01,6.516654e-01,-1.947835e-01,6.918219e+01,-5.616038e+00,1.334650e-01,-1.664146e+01,6.845007e+01,-3.365877e+01,4.306481e-07,
3.899998e+00,-7.312578e-01,6.535954e-01,-1.951287e-01,6.910489e+01,-5.626120e+00,1.343711e-01,-1.662281e+01,6.843759e+01,-3.365813e+01,4.307122e-07,
3.929998e+00,-7.339511e-01,6.491810e-01,-1.996993e-01,6.925359e+01,-5.759688e+00,1.330244e-01,-1.709880e+01,6.848378e+01,-3.366176e+01,4.303522e-07,
3.959998e+00,-7.312705e-01,6.510601e-01,-2.033819e-01,6.916045e+01,-5.867396e+00,1.343647e-01,-1.734806e+01,6.821015e+01,-3.365120e+01,4.313995e-07,
3.989998e+00,-7.318379e-01,6.514039e-01,-2.002154e-01,6.916397e+01,-5.774777e+00,1.340810e-01,-1.708533e+01,6.849513e+01,-3.365679e+01,4.308453e-07,
4.019998e+00,-7.335059e-01,6.509874e-01,-1.954084e-01,6.920545e+01,-5.634292e+00,1.332470e-01,-1.670830e+01,6.836551e+01,-3.365952e+01,4.305737e-07,
4.049998e+00,-7.325584e-01,6.520920e-01,-1.952797e-01,6.916295e+01,-5.630533e+00,1.337208e-01,-1.667120e+01,6.857693e+01,-3.366379e+01,4.301514e-07,
4.079998e+00,-7.344648e-01,6.486107e-01,-1.996639e-01,6.927603e+01,-5.758653e+00,1.327676e-01,-1.711010e+01,6.859698e+01,-3.366561e+01,4.299713e-07,
4.109998e+00,-7.308191e-01,6.517095e-01,-2.029238e-01,6.913747e+01,-5.853994e+00,1.345904e-01,-1.729510e+01,6.832973e+01,-3.365310e+01,4.312108e-07,
