"Date","September-09-2022"
"Time","01h46m02s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","9"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-4.348033e-01,-6.200438e-01,6.530633e-01,-6.251995e+01,2.038648e+01,2.825983e-01,1.335143e+02,3.125807e+01,-3.656792e+01,2.203981e-07,
3.299998e-01,-4.469476e-01,-6.285069e-01,6.365665e-01,-6.270881e+01,1.976813e+01,2.765262e-01,1.346350e+02,3.152218e+01,-3.657954e+01,2.198091e-07,
3.599998e-01,-4.368095e-01,-6.367332e-01,6.354276e-01,-6.222538e+01,1.972585e+01,2.815952e-01,1.350588e+02,3.114984e+01,-3.656797e+01,2.203957e-07,
3.899998e-01,-4.386740e-01,-6.312636e-01,6.395869e-01,-6.239799e+01,1.988051e+01,2.806630e-01,1.346248e+02,3.133978e+01,-3.656660e+01,2.204652e-07,
4.199998e-01,-4.328929e-01,-6.264621e-01,6.481890e-01,-6.232247e+01,2.020260e+01,2.835536e-01,1.340235e+02,3.160459e+01,-3.656153e+01,2.207226e-07,
4.499998e-01,-4.401262e-01,-6.201091e-01,6.494256e-01,-6.268273e+01,2.024916e+01,2.799369e-01,1.336771e+02,3.147609e+01,-3.657078e+01,2.202532e-07,
4.799997e-01,-4.410201e-01,-6.300389e-01,6.391809e-01,-6.249579e+01,1.986538e+01,2.794899e-01,1.345873e+02,3.135589e+01,-3.657638e+01,2.199692e-07,
5.099997e-01,-4.393389e-01,-6.375486e-01,6.328611e-01,-6.228549e+01,1.963076e+01,2.803305e-01,1.352114e+02,3.125754e+01,-3.656802e+01,2.203933e-07,
5.399997e-01,-4.418313e-01,-6.318171e-01,6.368612e-01,-6.248259e+01,1.977908e+01,2.790844e-01,1.347722e+02,3.144783e+01,-3.657300e+01,2.201407e-07,
5.699997e-01,-4.311342e-01,-6.275509e-01,6.483080e-01,-6.224474e+01,2.020708e+01,2.844329e-01,1.340679e+02,3.161414e+01,-3.656481e+01,2.205562e-07,
5.999997e-01,-4.377967e-01,-6.206978e-01,6.504370e-01,-6.259823e+01,2.028728e+01,2.811017e-01,1.336598e+02,3.146875e+01,-3.656791e+01,2.203985e-07,
6.299997e-01,-4.449140e-01,-6.291006e-01,6.374041e-01,-6.263440e+01,1.979926e+01,2.775430e-01,1.346244e+02,3.147784e+01,-3.657810e+01,2.198820e-07,
6.599996e-01,-4.390150e-01,-6.376884e-01,6.329449e-01,-6.227269e+01,1.963387e+01,2.804925e-01,1.352139e+02,3.122911e+01,-3.656678e+01,2.204562e-07,
6.899996e-01,-4.442859e-01,-6.313122e-01,6.356531e-01,-6.256798e+01,1.973422e+01,2.778570e-01,1.348037e+02,3.149911e+01,-3.657775e+01,2.198996e-07,
7.199996e-01,-4.281593e-01,-6.285976e-01,6.492648e-01,-6.213006e+01,2.024310e+01,2.859203e-01,1.340734e+02,3.149784e+01,-3.656314e+01,2.206409e-07,
7.499996e-01,-4.351020e-01,-6.225155e-01,6.505081e-01,-6.247565e+01,2.028996e+01,2.824490e-01,1.337403e+02,3.141582e+01,-3.656999e+01,2.202933e-07,
7.799996e-01,-4.430384e-01,-6.301537e-01,6.376702e-01,-6.255484e+01,1.980915e+01,2.784808e-01,1.346603e+02,3.146747e+01,-3.657892e+01,2.198407e-07,
8.099996e-01,-4.402535e-01,-6.352013e-01,6.345834e-01,-6.236278e+01,1.969455e+01,2.798732e-01,1.350279e+02,3.119101e+01,-3.657181e+01,2.202007e-07,
8.399996e-01,-4.436726e-01,-6.291369e-01,6.382330e-01,-6.259591e+01,1.983009e+01,2.781637e-01,1.345888e+02,3.132593e+01,-3.657456e+01,2.200616e-07,
8.699995e-01,-4.340662e-01,-6.267269e-01,6.471475e-01,-6.235309e+01,2.016344e+01,2.829669e-01,1.340816e+02,3.151421e+01,-3.656746e+01,2.204217e-07,
8.999995e-01,-4.280222e-01,-6.245515e-01,6.532476e-01,-6.221195e+01,2.039345e+01,2.859889e-01,1.337135e+02,3.139573e+01,-3.655879e+01,2.208622e-07,
9.299995e-01,-4.419499e-01,-6.249850e-01,6.434858e-01,-6.263277e+01,2.002612e+01,2.790251e-01,1.341644e+02,3.152040e+01,-3.657671e+01,2.199525e-07,
9.599995e-01,-4.433864e-01,-6.336210e-01,6.339818e-01,-6.249151e+01,1.967225e+01,2.783068e-01,1.349837e+02,3.135565e+01,-3.657337e+01,2.201216e-07,
9.899995e-01,-4.419260e-01,-6.329169e-01,6.357025e-01,-6.246209e+01,1.973605e+01,2.790370e-01,1.348742e+02,3.125447e+01,-3.657217e+01,2.201828e-07,
1.019999e+00,-4.344537e-01,-6.286005e-01,6.450669e-01,-6.232504e+01,2.008535e+01,2.827731e-01,1.342593e+02,3.147863e+01,-3.656820e+01,2.203839e-07,
1.049999e+00,-4.300880e-01,-6.222403e-01,6.540958e-01,-6.232597e+01,2.042556e+01,2.849560e-01,1.335703e+02,3.143883e+01,-3.656387e+01,2.206038e-07,
1.079999e+00,-4.429698e-01,-6.233539e-01,6.443661e-01,-6.269924e+01,2.005908e+01,2.785151e-01,1.340504e+02,3.144417e+01,-3.657559e+01,2.200093e-07,
1.109999e+00,-4.408232e-01,-6.360925e-01,6.332939e-01,-6.236132e+01,1.964678e+01,2.795884e-01,1.351263e+02,3.129590e+01,-3.656938e+01,2.203240e-07,
1.139999e+00,-4.411824e-01,-6.330061e-01,6.361300e-01,-6.243755e+01,1.975192e+01,2.794088e-01,1.348590e+02,3.131856e+01,-3.656833e+01,2.203776e-07,
1.169999e+00,-4.323533e-01,-6.282548e-01,6.468126e-01,-6.226751e+01,2.015086e+01,2.838234e-01,1.341662e+02,3.156010e+01,-3.656440e+01,2.205771e-07,
1.199999e+00,-4.355699e-01,-6.209867e-01,6.516551e-01,-6.252321e+01,2.033325e+01,2.822151e-01,1.336195e+02,3.146823e+01,-3.656720e+01,2.204347e-07,
1.229999e+00,-4.445734e-01,-6.234865e-01,6.431322e-01,-6.274527e+01,2.001289e+01,2.777133e-01,1.341114e+02,3.140854e+01,-3.657787e+01,2.198940e-07,
1.259999e+00,-4.410334e-01,-6.346013e-01,6.346422e-01,-6.239921e+01,1.969673e+01,2.794833e-01,1.349982e+02,3.127106e+01,-3.657212e+01,2.201851e-07,
1.289999e+00,-4.413176e-01,-6.311881e-01,6.378404e-01,-6.248034e+01,1.981549e+01,2.793412e-01,1.346997e+02,3.123030e+01,-3.657011e+01,2.202871e-07,
1.319999e+00,-4.370617e-01,-6.292445e-01,6.426729e-01,-6.239157e+01,1.999571e+01,2.814692e-01,1.343951e+02,3.167265e+01,-3.656894e+01,2.203464e-07,
1.349999e+00,-4.307915e-01,-6.241519e-01,6.518076e-01,-6.230678e+01,2.033901e+01,2.846042e-01,1.337583e+02,3.144564e+01,-3.656302e+01,2.206469e-07,
1.379999e+00,-4.406163e-01,-6.234348e-01,6.458996e-01,-6.262550e+01,2.011658e+01,2.796918e-01,1.339861e+02,3.139909e+01,-3.657369e+01,2.201055e-07,
1.409999e+00,-4.409613e-01,-6.346613e-01,6.346323e-01,-6.239574e+01,1.969636e+01,2.795193e-01,1.350013e+02,3.132681e+01,-3.657306e+01,2.201377e-07,
1.439999e+00,-4.385557e-01,-6.360967e-01,6.348621e-01,-6.229213e+01,1.970488e+01,2.807221e-01,1.350557e+02,3.122829e+01,-3.656956e+01,2.203151e-07,
1.469999e+00,-4.367462e-01,-6.286458e-01,6.434728e-01,-6.239465e+01,2.002563e+01,2.816269e-01,1.343322e+02,3.160202e+01,-3.656779e+01,2.204049e-07,
1.499999e+00,-4.289197e-01,-6.237033e-01,6.534693e-01,-6.225812e+01,2.040184e+01,2.855402e-01,1.336649e+02,3.142229e+01,-3.656208e+01,2.206947e-07,
1.529999e+00,-4.421029e-01,-6.282718e-01,6.401715e-01,-6.256666e+01,1.990231e+01,2.789485e-01,1.344625e+02,3.147041e+01,-3.657681e+01,2.199473e-07,
1.559999e+00,-4.430697e-01,-6.355969e-01,6.322229e-01,-6.244003e+01,1.960716e+01,2.784651e-01,1.351525e+02,3.133146e+01,-3.657654e+01,2.199611e-07,
1.589999e+00,-4.427023e-01,-6.300742e-01,6.379822e-01,-6.254631e+01,1.982076e+01,2.786488e-01,1.346427e+02,3.133396e+01,-3.657263e+01,2.201592e-07,
1.619999e+00,-4.340357e-01,-6.264650e-01,6.474215e-01,-6.235775e+01,2.017374e+01,2.829822e-01,1.340575e+02,3.155486e+01,-3.656625e+01,2.204831e-07,
1.649999e+00,-4.303514e-01,-6.221618e-01,6.539972e-01,-6.233587e+01,2.042183e+01,2.848243e-01,1.335710e+02,3.134181e+01,-3.656213e+01,2.206923e-07,
1.679999e+00,-4.474783e-01,-6.260450e-01,6.386164e-01,-6.277803e+01,1.984436e+01,2.762609e-01,1.344305e+02,3.153294e+01,-3.657948e+01,2.198123e-07,
1.709999e+00,-4.386909e-01,-6.372812e-01,6.335796e-01,-6.227135e+01,1.965736e+01,2.806546e-01,1.351669e+02,3.126113e+01,-3.657002e+01,2.202918e-07,
1.739999e+00,-4.407355e-01,-6.307995e-01,6.386267e-01,-6.247087e+01,1.984475e+01,2.796322e-01,1.346467e+02,3.138775e+01,-3.657358e+01,2.201111e-07,
1.769999e+00,-4.318294e-01,-6.282615e-01,6.471560e-01,-6.225115e+01,2.016376e+01,2.840853e-01,1.341513e+02,3.159171e+01,-3.656648e+01,2.204712e-07,
1.799999e+00,-4.377193e-01,-6.186134e-01,6.524717e-01,-6.264125e+01,2.036411e+01,2.811404e-01,1.334742e+02,3.135319e+01,-3.657046e+01,2.202691e-07,
1.829999e+00,-4.425173e-01,-6.294347e-01,6.387413e-01,-6.255436e+01,1.984901e+01,2.787413e-01,1.345795e+02,3.139510e+01,-3.657460e+01,2.200592e-07,
1.859999e+00,-4.406596e-01,-6.340656e-01,6.354368e-01,-6.239916e+01,1.972619e+01,2.796702e-01,1.349381e+02,3.118594e+01,-3.657014e+01,2.202858e-07,
1.889999e+00,-4.390933e-01,-6.304109e-01,6.401400e-01,-6.242898e+01,1.990113e+01,2.804533e-01,1.345613e+02,3.136541e+01,-3.657156e+01,2.202134e-07,
1.919999e+00,-4.323626e-01,-6.256938e-01,6.492842e-01,-6.232249e+01,2.024383e+01,2.838187e-01,1.339400e+02,3.155072e+01,-3.656407e+01,2.205939e-07,
1.949999e+00,-4.366314e-01,-6.215063e-01,6.504482e-01,-6.254474e+01,2.028770e+01,2.816843e-01,1.336965e+02,3.139055e+01,-3.657010e+01,2.202875e-07,
1.979999e+00,-4.445350e-01,-6.317808e-01,6.350131e-01,-6.256553e+01,1.971048e+01,2.777325e-01,1.348538e+02,3.151518e+01,-3.658085e+01,2.197429e-07,
2.009999e+00,-4.375993e-01,-6.376449e-01,6.339683e-01,-6.223040e+01,1.967175e+01,2.812004e-01,1.351657e+02,3.124559e+01,-3.657158e+01,2.202127e-07,
2.039999e+00,-4.398386e-01,-6.290138e-01,6.410021e-01,-6.248161e+01,1.993329e+01,2.800807e-01,1.344592e+02,3.145488e+01,-3.657133e+01,2.202253e-07,
2.069999e+00,-4.319385e-01,-6.246759e-01,6.505452e-01,-6.233116e+01,2.029136e+01,2.840307e-01,1.338379e+02,3.157476e+01,-3.656513e+01,2.205398e-07,
2.099999e+00,-4.421084e-01,-6.186764e-01,6.494457e-01,-6.277487e+01,2.024991e+01,2.789458e-01,1.336101e+02,3.144510e+01,-3.657262e+01,2.201599e-07,
2.129999e+00,-4.402336e-01,-6.338833e-01,6.359138e-01,-6.239004e+01,1.974389e+01,2.798832e-01,1.349084e+02,3.140392e+01,-3.657335e+01,2.201228e-07,
2.159999e+00,-4.404734e-01,-6.351041e-01,6.345281e-01,-6.237153e+01,1.969250e+01,2.797633e-01,1.350260e+02,3.122015e+01,-3.657117e+01,2.202333e-07,
2.189999e+00,-4.392768e-01,-6.292302e-01,6.411749e-01,-6.245979e+01,1.993974e+01,2.803616e-01,1.344613e+02,3.147538e+01,-3.657111e+01,2.202363e-07,
2.219999e+00,-4.300531e-01,-6.275096e-01,6.490655e-01,-6.221207e+01,2.023559e+01,2.849734e-01,1.340326e+02,3.156087e+01,-3.656411e+01,2.205915e-07,
2.249999e+00,-4.359956e-01,-6.220216e-01,6.503822e-01,-6.251395e+01,2.028521e+01,2.820022e-01,1.337231e+02,3.140423e+01,-3.657295e+01,2.201433e-07,
2.279999e+00,-4.471141e-01,-6.284865e-01,6.364698e-01,-6.271429e+01,1.976454e+01,2.764430e-01,1.346384e+02,3.159065e+01,-3.658103e+01,2.197337e-07,
2.309999e+00,-4.418061e-01,-6.357175e-01,6.329856e-01,-6.239912e+01,1.963537e+01,2.790970e-01,1.351234e+02,3.121976e+01,-3.657171e+01,2.202061e-07,
2.339999e+00,-4.447087e-01,-6.284743e-01,6.381648e-01,-6.264162e+01,1.982755e+01,2.776457e-01,1.345617e+02,3.144179e+01,-3.657563e+01,2.200072e-07,
2.369999e+00,-4.310755e-01,-6.253767e-01,6.504444e-01,-6.228935e+01,2.028756e+01,2.844622e-01,1.338744e+02,3.155128e+01,-3.656510e+01,2.205415e-07,
2.399999e+00,-4.318086e-01,-6.212718e-01,6.538827e-01,-6.240042e+01,2.041749e+01,2.840957e-01,1.335350e+02,3.133438e+01,-3.656416e+01,2.205890e-07,
2.429999e+00,-4.425122e-01,-6.297487e-01,6.384353e-01,-6.254749e+01,1.983762e+01,2.787439e-01,1.346076e+02,3.149460e+01,-3.657798e+01,2.198882e-07,
2.459999e+00,-4.399434e-01,-6.379668e-01,6.320191e-01,-6.229512e+01,1.959962e+01,2.800283e-01,1.352683e+02,3.132896e+01,-3.657520e+01,2.200293e-07,
2.489999e+00,-4.428580e-01,-6.299550e-01,6.379918e-01,-6.255360e+01,1.982112e+01,2.785710e-01,1.346368e+02,3.131958e+01,-3.657517e+01,2.200308e-07,
2.519999e+00,-4.329602e-01,-6.280235e-01,6.466312e-01,-6.229121e+01,2.014404e+01,2.835199e-01,1.341636e+02,3.150937e+01,-3.656706e+01,2.204416e-07,
2.549999e+00,-4.320668e-01,-6.224045e-01,6.526338e-01,-6.238399e+01,2.037024e+01,2.839666e-01,1.336419e+02,3.143346e+01,-3.656596e+01,2.204976e-07,
2.579999e+00,-4.406443e-01,-6.243933e-01,6.449539e-01,-6.260561e+01,2.008111e+01,2.796778e-01,1.340720e+02,3.143452e+01,-3.657352e+01,2.201141e-07,
2.609999e+00,-4.407397e-01,-6.372062e-01,6.322315e-01,-6.233532e+01,1.960748e+01,2.796301e-01,1.352245e+02,3.141677e+01,-3.657572e+01,2.200029e-07,
2.639999e+00,-4.421237e-01,-6.327327e-01,6.357483e-01,-6.247202e+01,1.973775e+01,2.789381e-01,1.348638e+02,3.119066e+01,-3.657362e+01,2.201090e-07,
2.669999e+00,-4.406262e-01,-6.289856e-01,6.404886e-01,-6.250629e+01,1.991413e+01,2.796869e-01,1.344808e+02,3.150623e+01,-3.657198e+01,2.201920e-07,
2.699999e+00,-4.297073e-01,-6.277836e-01,6.490296e-01,-6.219549e+01,2.023424e+01,2.851463e-01,1.340467e+02,3.157138e+01,-3.656456e+01,2.205690e-07,
2.729999e+00,-4.360441e-01,-6.220595e-01,6.503134e-01,-6.251462e+01,2.028262e+01,2.819779e-01,1.337279e+02,3.141704e+01,-3.656945e+01,2.203204e-07,
2.759999e+00,-4.453434e-01,-6.286451e-01,6.375535e-01,-6.265722e+01,1.980482e+01,2.773283e-01,1.345969e+02,3.140950e+01,-3.658040e+01,2.197658e-07,
2.789999e+00,-4.396903e-01,-6.363450e-01,6.338277e-01,-6.232150e+01,1.966654e+01,2.801548e-01,1.351136e+02,3.118143e+01,-3.657445e+01,2.200668e-07,
2.819998e+00,-4.394772e-01,-6.312512e-01,6.390476e-01,-6.242282e+01,1.986042e+01,2.802614e-01,1.346484e+02,3.139802e+01,-3.657428e+01,2.200758e-07,
2.849998e+00,-4.295094e-01,-6.267402e-01,6.501679e-01,-6.221156e+01,2.027713e+01,2.852453e-01,1.339489e+02,3.155721e+01,-3.656628e+01,2.204812e-07,
2.879998e+00,-4.385525e-01,-6.195107e-01,6.510593e-01,-6.264737e+01,2.031076e+01,2.807237e-01,1.335776e+02,3.144486e+01,-3.657428e+01,2.200759e-07,
2.909998e+00,-4.423536e-01,-6.310204e-01,6.372884e-01,-6.251548e+01,1.979496e+01,2.788232e-01,1.347168e+02,3.140747e+01,-3.657535e+01,2.200216e-07,
2.939998e+00,-4.401548e-01,-6.354507e-01,6.344022e-01,-6.235450e+01,1.968783e+01,2.799226e-01,1.350473e+02,3.116361e+01,-3.657285e+01,2.201483e-07,
2.969998e+00,-4.370803e-01,-6.305992e-01,6.413310e-01,-6.236328e+01,1.994557e+01,2.814599e-01,1.345166e+02,3.147468e+01,-3.657104e+01,2.202401e-07,
2.999998e+00,-4.286056e-01,-6.264402e-01,6.510529e-01,-6.218982e+01,2.031052e+01,2.856972e-01,1.338963e+02,3.149797e+01,-3.656488e+01,2.205523e-07,
3.029998e+00,-4.411036e-01,-6.202244e-01,6.486519e-01,-6.271022e+01,2.022002e+01,2.794482e-01,1.337166e+02,3.135530e+01,-3.657645e+01,2.199658e-07,
3.059998e+00,-4.395292e-01,-6.356026e-01,6.346838e-01,-6.233223e+01,1.969827e+01,2.802354e-01,1.350414e+02,3.139121e+01,-3.657951e+01,2.198107e-07,
3.089998e+00,-4.413293e-01,-6.334202e-01,6.356157e-01,-6.243324e+01,1.973283e+01,2.793353e-01,1.349009e+02,3.124717e+01,-3.657597e+01,2.199901e-07,
3.119998e+00,-4.343663e-01,-6.291898e-01,6.445511e-01,-6.230979e+01,2.006601e+01,2.828168e-01,1.343090e+02,3.154181e+01,-3.656947e+01,2.203193e-07,
3.149998e+00,-4.308144e-01,-6.232324e-01,6.526717e-01,-6.232724e+01,2.037167e+01,2.845928e-01,1.336782e+02,3.143122e+01,-3.656653e+01,2.204686e-07,
3.179998e+00,-4.441798e-01,-6.244297e-01,6.424888e-01,-6.271282e+01,1.998883e+01,2.779101e-01,1.341833e+02,3.148013e+01,-3.658176e+01,2.196968e-07,
3.209998e+00,-4.415026e-01,-6.326224e-01,6.362895e-01,-6.245546e+01,1.975785e+01,2.792487e-01,1.348344e+02,3.122557e+01,-3.657681e+01,2.199473e-07,
3.239998e+00,-4.402594e-01,-6.332423e-01,6.365342e-01,-6.240441e+01,1.976693e+01,2.798703e-01,1.348515e+02,3.125382e+01,-3.657673e+01,2.199515e-07,
3.269998e+00,-4.363811e-01,-6.282750e-01,6.440824e-01,-6.239135e+01,2.004845e+01,2.818095e-01,1.342882e+02,3.159132e+01,-3.657546e+01,2.200159e-07,
3.299998e+00,-4.316618e-01,-6.214331e-01,6.538265e-01,-6.239237e+01,2.041536e+01,2.841691e-01,1.335449e+02,3.137541e+01,-3.656963e+01,2.203113e-07,
3.329998e+00,-4.454346e-01,-6.224521e-01,6.435382e-01,-6.279399e+01,2.002808e+01,2.772827e-01,1.340458e+02,3.147140e+01,-3.658151e+01,2.197098e-07,
3.359998e+00,-4.353167e-01,-6.382367e-01,6.349435e-01,-6.214820e+01,1.970790e+01,2.823416e-01,1.351482e+02,3.120852e+01,-3.657037e+01,2.202737e-07,
3.389998e+00,-4.400085e-01,-6.318007e-01,6.381383e-01,-6.242736e+01,1.982657e+01,2.799957e-01,1.347141e+02,3.125654e+01,-3.657551e+01,2.200133e-07,
3.419998e+00,-4.343220e-01,-6.266955e-01,6.470063e-01,-6.236166e+01,2.015813e+01,2.828390e-01,1.340864e+02,3.153926e+01,-3.657027e+01,2.202789e-07,
3.449998e+00,-4.362417e-01,-6.212183e-01,6.509847e-01,-6.253895e+01,2.030794e+01,2.818792e-01,1.336597e+02,3.152815e+01,-3.656727e+01,2.204310e-07,
3.479998e+00,-4.389605e-01,-6.267334e-01,6.438315e-01,-6.250359e+01,2.003906e+01,2.805198e-01,1.342290e+02,3.133242e+01,-3.657270e+01,2.201557e-07,
3.509998e+00,-4.406049e-01,-6.366514e-01,6.328841e-01,-6.234290e+01,1.963161e+01,2.796975e-01,1.351700e+02,3.130262e+01,-3.657320e+01,2.201305e-07,
3.539998e+00,-4.454276e-01,-6.298126e-01,6.363414e-01,-6.263470e+01,1.975977e+01,2.772862e-01,1.347046e+02,3.131656e+01,-3.657503e+01,2.200376e-07,
3.569998e+00,-4.383395e-01,-6.285678e-01,6.424648e-01,-6.244523e+01,1.998793e+01,2.808303e-01,1.343736e+02,3.153955e+01,-3.657200e+01,2.201913e-07,
3.599998e+00,-4.311765e-01,-6.238883e-01,6.518053e-01,-6.232440e+01,2.033893e+01,2.844117e-01,1.337464e+02,3.149765e+01,-3.656517e+01,2.205377e-07,
3.629998e+00,-4.348604e-01,-6.223001e-01,6.508755e-01,-6.247284e+01,2.030382e+01,2.825698e-01,1.337143e+02,3.133825e+01,-3.656681e+01,2.204545e-07,
3.659998e+00,-4.456913e-01,-6.289721e-01,6.369877e-01,-6.266074e+01,1.978378e+01,2.771543e-01,1.346372e+02,3.151447e+01,-3.658144e+01,2.197133e-07,
3.689998e+00,-4.383136e-01,-6.386281e-01,6.324835e-01,-6.223161e+01,1.961679e+01,2.808432e-01,1.352770e+02,3.127999e+01,-3.657244e+01,2.201689e-07,
3.719998e+00,-4.424889e-01,-6.299005e-01,6.383016e-01,-6.254353e+01,1.983265e+01,2.787556e-01,1.346205e+02,3.125764e+01,-3.657582e+01,2.199976e-07,
3.749998e+00,-4.331251e-01,-6.312199e-01,6.434004e-01,-6.222840e+01,2.002292e+01,2.834374e-01,1.344525e+02,3.156970e+01,-3.657231e+01,2.201757e-07,
3.779998e+00,-4.322958e-01,-6.216103e-01,6.532389e-01,-6.240825e+01,2.039312e+01,2.838521e-01,1.335788e+02,3.149194e+01,-3.657103e+01,2.202404e-07,
3.809998e+00,-4.421031e-01,-6.248035e-01,6.435569e-01,-6.264137e+01,2.002878e+01,2.789485e-01,1.341529e+02,3.142860e+01,-3.657735e+01,2.199203e-07,
3.839998e+00,-4.402639e-01,-6.353588e-01,6.344186e-01,-6.235977e+01,1.968844e+01,2.798681e-01,1.350424e+02,3.127450e+01,-3.657383e+01,2.200985e-07,
3.869998e+00,-4.387029e-01,-6.341115e-01,6.367436e-01,-6.233849e+01,1.977471e+01,2.806486e-01,1.348813e+02,3.121613e+01,-3.657097e+01,2.202434e-07,
3.899998e+00,-4.374624e-01,-6.257863e-01,6.457695e-01,-6.247794e+01,2.011170e+01,2.812688e-01,1.340996e+02,3.157063e+01,-3.657200e+01,2.201912e-07,
3.929998e+00,-4.322972e-01,-6.232063e-01,6.517155e-01,-6.237387e+01,2.033553e+01,2.838514e-01,1.337190e+02,3.147218e+01,-3.656765e+01,2.204118e-07,
3.959998e+00,-4.411718e-01,-6.267549e-01,6.422972e-01,-6.257083e+01,1.998167e+01,2.794141e-01,1.342983e+02,3.146812e+01,-3.657599e+01,2.199889e-07,
3.989998e+00,-4.432343e-01,-6.349155e-01,6.327919e-01,-6.245944e+01,1.962820e+01,2.783828e-01,1.350960e+02,3.131156e+01,-3.657566e+01,2.200058e-07,
4.019998e+00,-4.404526e-01,-6.322123e-01,6.374238e-01,-6.243217e+01,1.979999e+01,2.797737e-01,1.347648e+02,3.126451e+01,-3.657114e+01,2.202348e-07,
4.049998e+00,-4.300400e-01,-6.286838e-01,6.479369e-01,-6.218669e+01,2.019312e+01,2.849800e-01,1.341360e+02,3.152431e+01,-3.656457e+01,2.205682e-07,
4.079998e+00,-4.382000e-01,-6.190058e-01,6.517765e-01,-6.264752e+01,2.033784e+01,2.809000e-01,1.335228e+02,3.143913e+01,-3.657245e+01,2.201683e-07,
4.109998e+00,-4.452696e-01,-6.278854e-01,6.383533e-01,-6.267132e+01,1.983457e+01,2.773652e-01,1.345264e+02,3.149863e+01,-3.657902e+01,2.198353e-07,
4.139998e+00,-4.407075e-01,-6.367882e-01,6.326751e-01,-6.234314e+01,1.962388e+01,2.796463e-01,1.351856e+02,3.126088e+01,-3.657421e+01,2.200790e-07,
4.169998e+00,-4.412139e-01,-6.328149e-01,6.362983e-01,-6.244257e+01,1.975817e+01,2.793930e-01,1.348427e+02,3.140711e+01,-3.657641e+01,2.199679e-07,
