"Date","September-16-2022"
"Time","19h24m16s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
0.000000e+00,1.152769e-01,-5.458208e-01,8.299343e-01,-3.903722e+01,2.804599e+01,5.576384e-01,1.233316e+02,6.796115e+01,-3.538484e+01,2.894116e-07,
2.999998e-02,1.173266e-01,-5.459478e-01,8.295634e-01,-3.893568e+01,2.802696e+01,5.586633e-01,1.233495e+02,6.801189e+01,-3.538150e+01,2.896346e-07,
5.999997e-02,1.188200e-01,-5.447783e-01,8.301195e-01,-3.884804e+01,2.805551e+01,5.594100e-01,1.232755e+02,6.818204e+01,-3.537333e+01,2.901796e-07,
8.999995e-02,1.209949e-01,-5.412312e-01,8.321232e-01,-3.869922e+01,2.815873e+01,5.604975e-01,1.230409e+02,6.807338e+01,-3.537079e+01,2.903496e-07,
1.199999e-01,1.176214e-01,-5.417198e-01,8.322889e-01,-3.887487e+01,2.816730e+01,5.588107e-01,1.230593e+02,6.796171e+01,-3.538044e+01,2.897052e-07,
1.499999e-01,1.163224e-01,-5.456703e-01,8.298873e-01,-3.898309e+01,2.804358e+01,5.581612e-01,1.233259e+02,6.795361e+01,-3.538413e+01,2.894589e-07,
1.799999e-01,1.165923e-01,-5.455427e-01,8.299334e-01,-3.896817e+01,2.804595e+01,5.582961e-01,1.233182e+02,6.798721e+01,-3.538188e+01,2.896091e-07,
2.099999e-01,1.190465e-01,-5.444989e-01,8.302704e-01,-3.883360e+01,2.806326e+01,5.595232e-01,1.232572e+02,6.814022e+01,-3.537260e+01,2.902285e-07,
2.399999e-01,1.225271e-01,-5.408319e-01,8.321586e-01,-3.861747e+01,2.816056e+01,5.612636e-01,1.230204e+02,6.803497e+01,-3.536574e+01,2.906874e-07,
2.699999e-01,1.174710e-01,-5.421819e-01,8.320092e-01,-3.888753e+01,2.815285e+01,5.587355e-01,1.230904e+02,6.798888e+01,-3.537930e+01,2.897808e-07,
2.999998e-01,1.154506e-01,-5.454784e-01,8.301352e-01,-3.902485e+01,2.805631e+01,5.577253e-01,1.233088e+02,6.798541e+01,-3.538455e+01,2.894308e-07,
3.299998e-01,1.161393e-01,-5.459865e-01,8.297050e-01,-3.899567e+01,2.803422e+01,5.580697e-01,1.233469e+02,6.799610e+01,-3.538091e+01,2.896734e-07,
3.599998e-01,1.175823e-01,-5.451987e-01,8.300198e-01,-3.891475e+01,2.805038e+01,5.587912e-01,1.232989e+02,6.817493e+01,-3.537440e+01,2.901084e-07,
3.899998e-01,1.212245e-01,-5.409290e-01,8.322863e-01,-3.868424e+01,2.816716e+01,5.606122e-01,1.230211e+02,6.806279e+01,-3.536628e+01,2.906509e-07,
4.199998e-01,1.183749e-01,-5.414771e-01,8.323400e-01,-3.883416e+01,2.816994e+01,5.591874e-01,1.230459e+02,6.798561e+01,-3.537474e+01,2.900853e-07,
4.499998e-01,1.168587e-01,-5.448769e-01,8.303332e-01,-3.894763e+01,2.806649e+01,5.584293e-01,1.232735e+02,6.790688e+01,-3.537966e+01,2.897571e-07,
4.799997e-01,1.164787e-01,-5.469564e-01,8.290183e-01,-3.898900e+01,2.799901e+01,5.582394e-01,1.234154e+02,6.802172e+01,-3.538052e+01,2.896994e-07,
5.099997e-01,1.167703e-01,-5.452139e-01,8.301244e-01,-3.895570e+01,2.805576e+01,5.583852e-01,1.232963e+02,6.818206e+01,-3.537685e+01,2.899444e-07,
5.399997e-01,1.205174e-01,-5.423994e-01,8.314316e-01,-3.873639e+01,2.812304e+01,5.602587e-01,1.231191e+02,6.813078e+01,-3.536896e+01,2.904718e-07,
5.699997e-01,1.173040e-01,-5.409258e-01,8.328500e-01,-3.888221e+01,2.819631e+01,5.586520e-01,1.230032e+02,6.796273e+01,-3.537790e+01,2.898745e-07,
5.999997e-01,1.166965e-01,-5.455338e-01,8.299246e-01,-3.896284e+01,2.804550e+01,5.583482e-01,1.233181e+02,6.796837e+01,-3.538291e+01,2.895403e-07,
6.299997e-01,1.164087e-01,-5.464852e-01,8.293389e-01,-3.898748e+01,2.801544e+01,5.582043e-01,1.233825e+02,6.800437e+01,-3.538307e+01,2.895294e-07,
6.599996e-01,1.178370e-01,-5.454871e-01,8.297941e-01,-3.890509e+01,2.803880e+01,5.589185e-01,1.233200e+02,6.816647e+01,-3.537573e+01,2.900194e-07,
6.899996e-01,1.199408e-01,-5.416202e-01,8.320227e-01,-3.875673e+01,2.815354e+01,5.599704e-01,1.230628e+02,6.809364e+01,-3.536903e+01,2.904669e-07,
7.199996e-01,1.186342e-01,-5.411533e-01,8.325137e-01,-3.881748e+01,2.817892e+01,5.593171e-01,1.230248e+02,6.795315e+01,-3.537513e+01,2.900592e-07,
7.499996e-01,1.155131e-01,-5.447596e-01,8.305984e-01,-3.901405e+01,2.808013e+01,5.577565e-01,1.232594e+02,6.795746e+01,-3.538230e+01,2.895810e-07,
7.799996e-01,1.180860e-01,-5.461944e-01,8.292933e-01,-3.890027e+01,2.801311e+01,5.590430e-01,1.233699e+02,6.797594e+01,-3.537737e+01,2.899097e-07,
8.099996e-01,1.169344e-01,-5.456377e-01,8.298228e-01,-3.895202e+01,2.804027e+01,5.584672e-01,1.233263e+02,6.815299e+01,-3.537889e+01,2.898084e-07,
8.399996e-01,1.205704e-01,-5.423319e-01,8.314679e-01,-3.873297e+01,2.812491e+01,5.602852e-01,1.231147e+02,6.811989e+01,-3.536881e+01,2.904816e-07,
8.699995e-01,1.183402e-01,-5.397156e-01,8.334883e-01,-3.881641e+01,2.822938e+01,5.591701e-01,1.229246e+02,6.792456e+01,-3.537619e+01,2.899886e-07,
8.999995e-01,1.162003e-01,-5.450402e-01,8.303184e-01,-3.898248e+01,2.806573e+01,5.581002e-01,1.232818e+02,6.796996e+01,-3.538198e+01,2.896022e-07,
9.299995e-01,1.172751e-01,-5.462300e-01,8.293849e-01,-3.894130e+01,2.801780e+01,5.586376e-01,1.233688e+02,6.797301e+01,-3.537850e+01,2.898346e-07,
9.599995e-01,1.177263e-01,-5.454369e-01,8.298428e-01,-3.891010e+01,2.804130e+01,5.588632e-01,1.233160e+02,6.813918e+01,-3.537561e+01,2.900277e-07,
9.899995e-01,1.192675e-01,-5.409906e-01,8.325289e-01,-3.878368e+01,2.817970e+01,5.596338e-01,1.230165e+02,6.810229e+01,-3.536990e+01,2.904089e-07,
1.019999e+00,1.184047e-01,-5.415721e-01,8.322740e-01,-3.883369e+01,2.816652e+01,5.592024e-01,1.230526e+02,6.795737e+01,-3.537664e+01,2.899589e-07,
1.049999e+00,1.166643e-01,-5.452586e-01,8.301100e-01,-3.896151e+01,2.805502e+01,5.583321e-01,1.232990e+02,6.797668e+01,-3.538197e+01,2.896031e-07,
1.079999e+00,1.160091e-01,-5.451210e-01,8.302921e-01,-3.899296e+01,2.806438e+01,5.580046e-01,1.232866e+02,6.797040e+01,-3.538217e+01,2.895896e-07,
1.109999e+00,1.191042e-01,-5.448954e-01,8.300019e-01,-3.883506e+01,2.804947e+01,5.595521e-01,1.232849e+02,6.812867e+01,-3.537230e+01,2.902488e-07,
1.139999e+00,1.200648e-01,-5.413556e-01,8.321770e-01,-3.874752e+01,2.816151e+01,5.600324e-01,1.230452e+02,6.809004e+01,-3.536643e+01,2.906411e-07,
1.169999e+00,1.201036e-01,-5.409962e-01,8.324051e-01,-3.874154e+01,2.817330e+01,5.600518e-01,1.230206e+02,6.794743e+01,-3.537193e+01,2.902730e-07,
1.199999e+00,1.158398e-01,-5.448045e-01,8.305235e-01,-3.899809e+01,2.807627e+01,5.579199e-01,1.232640e+02,6.794437e+01,-3.538208e+01,2.895958e-07,
1.229999e+00,1.169670e-01,-5.462292e-01,8.294289e-01,-3.895674e+01,2.802006e+01,5.584835e-01,1.233673e+02,6.797867e+01,-3.537870e+01,2.898211e-07,
1.259999e+00,1.175872e-01,-5.456211e-01,8.297415e-01,-3.891908e+01,2.803609e+01,5.587936e-01,1.233281e+02,6.815759e+01,-3.537545e+01,2.900378e-07,
1.289999e+00,1.205175e-01,-5.421103e-01,8.316201e-01,-3.873315e+01,2.813276e+01,5.602588e-01,1.230992e+02,6.810120e+01,-3.536851e+01,2.905016e-07,
1.319999e+00,1.169164e-01,-5.405468e-01,8.331505e-01,-3.889767e+01,2.821187e+01,5.584582e-01,1.229754e+02,6.797231e+01,-3.537906e+01,2.897970e-07,
1.349999e+00,1.156990e-01,-5.452790e-01,8.302316e-01,-3.901023e+01,2.806127e+01,5.578495e-01,1.232961e+02,6.798390e+01,-3.538275e+01,2.895512e-07,
1.379999e+00,1.171357e-01,-5.450296e-01,8.301939e-01,-3.893535e+01,2.805933e+01,5.585679e-01,1.232853e+02,6.794740e+01,-3.537853e+01,2.898322e-07,
1.409999e+00,1.181742e-01,-5.449087e-01,8.301261e-01,-3.888188e+01,2.805585e+01,5.590871e-01,1.232816e+02,6.812821e+01,-3.537304e+01,2.901988e-07,
1.439999e+00,1.213800e-01,-5.419999e-01,8.315666e-01,-3.868849e+01,2.813000e+01,5.606900e-01,1.230956e+02,6.809988e+01,-3.536493e+01,2.907413e-07,
1.469999e+00,1.192207e-01,-5.412322e-01,8.323786e-01,-3.878874e+01,2.817193e+01,5.596103e-01,1.230329e+02,6.796815e+01,-3.537375e+01,2.901513e-07,
1.499999e+00,1.158610e-01,-5.458717e-01,8.298194e-01,-3.900842e+01,2.804010e+01,5.579305e-01,1.233377e+02,6.800165e+01,-3.538235e+01,2.895774e-07,
1.529999e+00,1.167361e-01,-5.466305e-01,8.291971e-01,-3.897262e+01,2.800817e+01,5.583680e-01,1.233940e+02,6.798448e+01,-3.538101e+01,2.896673e-07,
1.559999e+00,1.166473e-01,-5.453466e-01,8.300545e-01,-3.896331e+01,2.805217e+01,5.583236e-01,1.233050e+02,6.815245e+01,-3.537609e+01,2.899955e-07,
1.589999e+00,1.200899e-01,-5.419857e-01,8.317631e-01,-3.875330e+01,2.814014e+01,5.600450e-01,1.230887e+02,6.809998e+01,-3.536955e+01,2.904321e-07,
1.619999e+00,1.182500e-01,-5.413729e-01,8.324256e-01,-3.883931e+01,2.817436e+01,5.591250e-01,1.230382e+02,6.797446e+01,-3.537835e+01,2.898445e-07,
1.649999e+00,1.155744e-01,-5.457837e-01,8.299173e-01,-3.902188e+01,2.804512e+01,5.577872e-01,1.233304e+02,6.799532e+01,-3.538493e+01,2.894054e-07,
1.679999e+00,1.165799e-01,-5.463168e-01,8.294258e-01,-3.897709e+01,2.801990e+01,5.582900e-01,1.233716e+02,6.798361e+01,-3.538174e+01,2.896180e-07,
1.709999e+00,1.173865e-01,-5.450359e-01,8.301544e-01,-3.892282e+01,2.805730e+01,5.586933e-01,1.232868e+02,6.813738e+01,-3.537639e+01,2.899751e-07,
1.739999e+00,1.220942e-01,-5.418852e-01,8.315368e-01,-3.865125e+01,2.812847e+01,5.610471e-01,1.230910e+02,6.808392e+01,-3.536605e+01,2.906665e-07,
1.769999e+00,1.188706e-01,-5.405130e-01,8.328959e-01,-3.879843e+01,2.819869e+01,5.594353e-01,1.229818e+02,6.794087e+01,-3.537444e+01,2.901052e-07,
1.799999e+00,1.157774e-01,-5.449722e-01,8.304221e-01,-3.900302e+01,2.807106e+01,5.578887e-01,1.232753e+02,6.797719e+01,-3.538239e+01,2.895749e-07,
1.829999e+00,1.168937e-01,-5.465613e-01,8.292205e-01,-3.896398e+01,2.800937e+01,5.584468e-01,1.233899e+02,6.796990e+01,-3.538049e+01,2.897018e-07,
1.859999e+00,1.166351e-01,-5.451540e-01,8.301827e-01,-3.896185e+01,2.805876e+01,5.583175e-01,1.232916e+02,6.810864e+01,-3.537912e+01,2.897930e-07,
1.889999e+00,1.209851e-01,-5.423081e-01,8.314232e-01,-3.871183e+01,2.812261e+01,5.604926e-01,1.231150e+02,6.810303e+01,-3.536668e+01,2.906247e-07,
1.919999e+00,1.192948e-01,-5.409773e-01,8.325337e-01,-3.878216e+01,2.817995e+01,5.596474e-01,1.230157e+02,6.798380e+01,-3.537224e+01,2.902525e-07,
1.949999e+00,1.156915e-01,-5.445459e-01,8.307137e-01,-3.900278e+01,2.808606e+01,5.578457e-01,1.232455e+02,6.796590e+01,-3.538304e+01,2.895319e-07,
1.979999e+00,1.163896e-01,-5.460195e-01,8.296482e-01,-3.898346e+01,2.803131e+01,5.581948e-01,1.233503e+02,6.797813e+01,-3.538135e+01,2.896445e-07,
2.009999e+00,1.173412e-01,-5.453643e-01,8.299451e-01,-3.892865e+01,2.804655e+01,5.586706e-01,1.233093e+02,6.808556e+01,-3.537826e+01,2.898508e-07,
2.039999e+00,1.205184e-01,-5.434989e-01,8.307131e-01,-3.874862e+01,2.808603e+01,5.602592e-01,1.231950e+02,6.817343e+01,-3.536996e+01,2.904053e-07,
2.069999e+00,1.189400e-01,-5.411664e-01,8.324615e-01,-3.880218e+01,2.817622e+01,5.594700e-01,1.230271e+02,6.803641e+01,-3.537472e+01,2.900868e-07,
2.099999e+00,1.146435e-01,-5.440644e-01,8.311743e-01,-3.905045e+01,2.810978e+01,5.573218e-01,1.232077e+02,6.800745e+01,-3.538685e+01,2.892779e-07,
2.129999e+00,1.160717e-01,-5.445801e-01,8.306382e-01,-3.898402e+01,2.808218e+01,5.580358e-01,1.232495e+02,6.791606e+01,-3.538302e+01,2.895329e-07,
2.159999e+00,1.176799e-01,-5.458859e-01,8.295541e-01,-3.891729e+01,2.802648e+01,5.588400e-01,1.233468e+02,6.807994e+01,-3.537650e+01,2.899681e-07,
