"Date","September-16-2022"
"Time","02h40m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","28"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,-5.560564e-01,7.253972e-01,-4.057095e-01,6.373606e+01,-1.196780e+01,2.219718e-01,-2.921798e+01,4.841740e+01,-3.342152e+01,4.548287e-07,
7.499996e-01,-5.537459e-01,7.274578e-01,-4.051797e-01,6.363932e+01,-1.195119e+01,2.231270e-01,-2.911695e+01,4.852324e+01,-3.341937e+01,4.550537e-07,
7.799996e-01,-5.570638e-01,7.276258e-01,-4.003006e-01,6.371867e+01,-1.179849e+01,2.214681e-01,-2.881723e+01,4.852948e+01,-3.342424e+01,4.545437e-07,
8.099996e-01,-5.567167e-01,7.295921e-01,-3.971924e-01,6.367276e+01,-1.170139e+01,2.216417e-01,-2.856402e+01,4.845902e+01,-3.342435e+01,4.545324e-07,
8.399996e-01,-5.583700e-01,7.269193e-01,-3.997641e-01,6.376451e+01,-1.178172e+01,2.208150e-01,-2.880828e+01,4.860785e+01,-3.342740e+01,4.542136e-07,
8.699995e-01,-5.555489e-01,7.255655e-01,-4.061036e-01,6.372023e+01,-1.198015e+01,2.222256e-01,-2.923602e+01,4.839009e+01,-3.342072e+01,4.549127e-07,
8.999995e-01,-5.540396e-01,7.272682e-01,-4.051185e-01,6.365024e+01,-1.194928e+01,2.229802e-01,-2.911961e+01,4.854911e+01,-3.342122e+01,4.548600e-07,
9.299995e-01,-5.561182e-01,7.281131e-01,-4.007292e-01,6.368593e+01,-1.181188e+01,2.219409e-01,-2.882692e+01,4.849883e+01,-3.342235e+01,4.547423e-07,
9.599995e-01,-5.563407e-01,7.292339e-01,-3.983755e-01,6.367021e+01,-1.173833e+01,2.218297e-01,-2.864748e+01,4.841131e+01,-3.342278e+01,4.546970e-07,
9.899995e-01,-5.580739e-01,7.273729e-01,-3.993521e-01,6.374854e+01,-1.176884e+01,2.209630e-01,-2.876826e+01,4.858847e+01,-3.342846e+01,4.541021e-07,
1.019999e+00,-5.565838e-01,7.250696e-01,-4.055720e-01,6.375543e+01,-1.196349e+01,2.217081e-01,-2.922073e+01,4.846918e+01,-3.342463e+01,4.545028e-07,
1.049999e+00,-5.541709e-01,7.269942e-01,-4.054308e-01,6.365872e+01,-1.195906e+01,2.229146e-01,-2.914757e+01,4.851080e+01,-3.342089e+01,4.548947e-07,
1.079999e+00,-5.566264e-01,7.278955e-01,-4.004188e-01,6.370269e+01,-1.180218e+01,2.216868e-01,-2.881540e+01,4.850773e+01,-3.342417e+01,4.545516e-07,
1.109999e+00,-5.565554e-01,7.294210e-01,-3.977325e-01,6.367199e+01,-1.171825e+01,2.217223e-01,-2.860238e+01,4.844247e+01,-3.342288e+01,4.546866e-07,
1.139999e+00,-5.576572e-01,7.274780e-01,-3.997427e-01,6.373621e+01,-1.178105e+01,2.211714e-01,-2.878841e+01,4.856244e+01,-3.342570e+01,4.543911e-07,
1.169999e+00,-5.562870e-01,7.254763e-01,-4.052517e-01,6.374029e+01,-1.195345e+01,2.218565e-01,-2.918777e+01,4.844155e+01,-3.342265e+01,4.547102e-07,
1.199999e+00,-5.539252e-01,7.272188e-01,-4.053636e-01,6.364833e+01,-1.195696e+01,2.230374e-01,-2.913601e+01,4.854023e+01,-3.342052e+01,4.549338e-07,
1.229999e+00,-5.569606e-01,7.277656e-01,-4.001902e-01,6.371346e+01,-1.179503e+01,2.215197e-01,-2.880590e+01,4.860361e+01,-3.342454e+01,4.545124e-07,
1.259999e+00,-5.563518e-01,7.293616e-01,-3.981260e-01,6.366806e+01,-1.173054e+01,2.218241e-01,-2.862816e+01,4.842603e+01,-3.342281e+01,4.546937e-07,
1.289999e+00,-5.573564e-01,7.278470e-01,-3.994904e-01,6.372173e+01,-1.177316e+01,2.213218e-01,-2.876088e+01,4.857587e+01,-3.342638e+01,4.543206e-07,
1.319999e+00,-5.576850e-01,7.245107e-01,-4.050576e-01,6.379346e+01,-1.194737e+01,2.211575e-01,-2.920857e+01,4.847443e+01,-3.342611e+01,4.543484e-07,
1.349999e+00,-5.526575e-01,7.277714e-01,-4.061014e-01,6.360622e+01,-1.198008e+01,2.236712e-01,-2.916182e+01,4.844685e+01,-3.341983e+01,4.550063e-07,
1.379999e+00,-5.575961e-01,7.270106e-01,-4.006771e-01,6.374358e+01,-1.181026e+01,2.212020e-01,-2.886046e+01,4.864312e+01,-3.342733e+01,4.542209e-07,
1.409999e+00,-5.557385e-01,7.297170e-01,-3.983312e-01,6.364610e+01,-1.173695e+01,2.221307e-01,-2.862884e+01,4.838636e+01,-3.342324e+01,4.546483e-07,
1.439999e+00,-5.573854e-01,7.281842e-01,-3.988349e-01,6.371605e+01,-1.175268e+01,2.213073e-01,-2.871003e+01,4.856490e+01,-3.342767e+01,4.541849e-07,
1.469999e+00,-5.569806e-01,7.254694e-01,-4.043102e-01,6.375766e+01,-1.192395e+01,2.215097e-01,-2.913129e+01,4.847414e+01,-3.342547e+01,4.544158e-07,
1.499999e+00,-5.541110e-01,7.265630e-01,-4.062846e-01,6.366542e+01,-1.198583e+01,2.229445e-01,-2.921336e+01,4.844596e+01,-3.342013e+01,4.549749e-07,
1.529999e+00,-5.561647e-01,7.275555e-01,-4.016762e-01,6.369768e+01,-1.184150e+01,2.219176e-01,-2.890265e+01,4.859290e+01,-3.342434e+01,4.545334e-07,
1.559999e+00,-5.562152e-01,7.291416e-01,-3.987194e-01,6.366884e+01,-1.174907e+01,2.218924e-01,-2.867133e+01,4.839523e+01,-3.342312e+01,4.546610e-07,
1.589999e+00,-5.568036e-01,7.285416e-01,-3.989949e-01,6.369482e+01,-1.175768e+01,2.215982e-01,-2.870786e+01,4.851463e+01,-3.342751e+01,4.542016e-07,
1.619999e+00,-5.576363e-01,7.248288e-01,-4.045553e-01,6.378617e+01,-1.193163e+01,2.211819e-01,-2.916760e+01,4.848337e+01,-3.342774e+01,4.541778e-07,
1.649999e+00,-5.537170e-01,7.270521e-01,-4.059467e-01,6.364630e+01,-1.197523e+01,2.231415e-01,-2.917663e+01,4.850168e+01,-3.342122e+01,4.548598e-07,
1.679999e+00,-5.561877e-01,7.275845e-01,-4.015920e-01,6.369770e+01,-1.183887e+01,2.219062e-01,-2.889661e+01,4.855075e+01,-3.342322e+01,4.546505e-07,
1.709999e+00,-5.568065e-01,7.291884e-01,-3.978076e-01,6.368263e+01,-1.172060e+01,2.215968e-01,-2.861461e+01,4.845086e+01,-3.342457e+01,4.545098e-07,
1.739999e+00,-5.561471e-01,7.289352e-01,-3.991916e-01,6.367106e+01,-1.176382e+01,2.219265e-01,-2.870672e+01,4.851693e+01,-3.342443e+01,4.545243e-07,
1.769999e+00,-5.573592e-01,7.245326e-01,-4.054667e-01,6.378495e+01,-1.196019e+01,2.213204e-01,-2.923248e+01,4.838572e+01,-3.342382e+01,4.545881e-07,
1.799999e+00,-5.543040e-01,7.266540e-01,-4.058584e-01,6.366850e+01,-1.197246e+01,2.228480e-01,-2.918469e+01,4.852634e+01,-3.342090e+01,4.548937e-07,
1.829999e+00,-5.569022e-01,7.275822e-01,-4.006047e-01,6.371549e+01,-1.180799e+01,2.215489e-01,-2.883705e+01,4.862942e+01,-3.342464e+01,4.545019e-07,
1.859999e+00,-5.558166e-01,7.298068e-01,-3.980577e-01,6.364634e+01,-1.172841e+01,2.220917e-01,-2.860933e+01,4.841648e+01,-3.342259e+01,4.547168e-07,
1.889999e+00,-5.580888e-01,7.272902e-01,-3.994819e-01,6.375048e+01,-1.177290e+01,2.209556e-01,-2.877886e+01,4.860275e+01,-3.342895e+01,4.540514e-07,
1.919999e+00,-5.557986e-01,7.256311e-01,-4.056445e-01,6.372519e+01,-1.196576e+01,2.221007e-01,-2.920619e+01,4.832649e+01,-3.342178e+01,4.548020e-07,
1.949999e+00,-5.537513e-01,7.268295e-01,-4.062983e-01,6.365139e+01,-1.198625e+01,2.231243e-01,-2.920522e+01,4.847555e+01,-3.342069e+01,4.549159e-07,
1.979999e+00,-5.569715e-01,7.273515e-01,-4.009270e-01,6.372160e+01,-1.181807e+01,2.215142e-01,-2.886421e+01,4.856350e+01,-3.342605e+01,4.543545e-07,
2.009999e+00,-5.564762e-01,7.296061e-01,-3.975036e-01,6.366652e+01,-1.171110e+01,2.217619e-01,-2.858241e+01,4.849289e+01,-3.342544e+01,4.544183e-07,
2.039999e+00,-5.579130e-01,7.275170e-01,-3.993146e-01,6.374181e+01,-1.176767e+01,2.210435e-01,-2.876120e+01,4.861181e+01,-3.342911e+01,4.540346e-07,
2.069999e+00,-5.570322e-01,7.251984e-01,-4.047251e-01,6.376411e+01,-1.193695e+01,2.214839e-01,-2.916540e+01,4.850788e+01,-3.342406e+01,4.545626e-07,
2.099999e+00,-5.523159e-01,7.282509e-01,-4.057065e-01,6.358860e+01,-1.196770e+01,2.238420e-01,-2.912205e+01,4.847280e+01,-3.341821e+01,4.551756e-07,
2.129999e+00,-5.560083e-01,7.281254e-01,-4.008594e-01,6.368297e+01,-1.181596e+01,2.219959e-01,-2.883437e+01,4.852754e+01,-3.342351e+01,4.546201e-07,
2.159999e+00,-5.558143e-01,7.297909e-01,-3.980900e-01,6.364659e+01,-1.172941e+01,2.220928e-01,-2.861181e+01,4.842110e+01,-3.342346e+01,4.546256e-07,
2.189999e+00,-5.572032e-01,7.280566e-01,-3.993221e-01,6.371395e+01,-1.176790e+01,2.213984e-01,-2.874374e+01,4.860383e+01,-3.342824e+01,4.541261e-07,
2.219999e+00,-5.568054e-01,7.251619e-01,-4.051024e-01,6.375917e+01,-1.194877e+01,2.215973e-01,-2.918935e+01,4.846354e+01,-3.342568e+01,4.543935e-07,
2.249999e+00,-5.533479e-01,7.272373e-01,-4.061181e-01,6.363358e+01,-1.198061e+01,2.233260e-01,-2.918072e+01,4.848207e+01,-3.342114e+01,4.548683e-07,
2.279999e+00,-5.570986e-01,7.271180e-01,-4.011740e-01,6.372919e+01,-1.182580e+01,2.214507e-01,-2.888691e+01,4.855688e+01,-3.342762e+01,4.541909e-07,
2.309999e+00,-5.560717e-01,7.296111e-01,-3.980601e-01,6.365638e+01,-1.172848e+01,2.219642e-01,-2.861593e+01,4.840917e+01,-3.342598e+01,4.543616e-07,
2.339999e+00,-5.581731e-01,7.272950e-01,-3.993554e-01,6.375248e+01,-1.176894e+01,2.209134e-01,-2.877105e+01,4.859429e+01,-3.343044e+01,4.538959e-07,
2.369999e+00,-5.571354e-01,7.249276e-01,-4.050680e-01,6.377185e+01,-1.194769e+01,2.214323e-01,-2.919516e+01,4.842867e+01,-3.342539e+01,4.544233e-07,
2.399999e+00,-5.546380e-01,7.267751e-01,-4.051848e-01,6.367452e+01,-1.195135e+01,2.226810e-01,-2.914013e+01,4.853310e+01,-3.342161e+01,4.548193e-07,
2.429999e+00,-5.566586e-01,7.277533e-01,-4.006324e-01,6.370619e+01,-1.180886e+01,2.216707e-01,-2.883304e+01,4.853895e+01,-3.342400e+01,4.545690e-07,
2.459999e+00,-5.565528e-01,7.296171e-01,-3.973763e-01,6.366822e+01,-1.170713e+01,2.217236e-01,-2.857434e+01,4.845355e+01,-3.342458e+01,4.545083e-07,
2.489999e+00,-5.576548e-01,7.274551e-01,-3.997877e-01,6.373658e+01,-1.178245e+01,2.211726e-01,-2.879189e+01,4.855174e+01,-3.342690e+01,4.542660e-07,
2.519999e+00,-5.569261e-01,7.247765e-01,-4.056258e-01,6.376953e+01,-1.196517e+01,2.215370e-01,-2.923384e+01,4.841152e+01,-3.342349e+01,4.546223e-07,
2.549999e+00,-5.543262e-01,7.267479e-01,-4.056599e-01,6.366727e+01,-1.196624e+01,2.228369e-01,-2.916961e+01,4.853205e+01,-3.342000e+01,4.549882e-07,
2.579999e+00,-5.573655e-01,7.271596e-01,-4.007276e-01,6.373502e+01,-1.181184e+01,2.213173e-01,-2.885855e+01,4.856615e+01,-3.342551e+01,4.544108e-07,
2.609999e+00,-5.559655e-01,7.298790e-01,-3.977173e-01,6.364868e+01,-1.171778e+01,2.220172e-01,-2.858634e+01,4.841652e+01,-3.342251e+01,4.547255e-07,
2.639999e+00,-5.584997e-01,7.270913e-01,-3.992697e-01,6.376445e+01,-1.176627e+01,2.207502e-01,-2.877263e+01,4.861691e+01,-3.342810e+01,4.541401e-07,
2.669999e+00,-5.568488e-01,7.251455e-01,-4.050722e-01,6.376057e+01,-1.194783e+01,2.215756e-01,-2.918808e+01,4.845542e+01,-3.342443e+01,4.545243e-07,
2.699999e+00,-5.540158e-01,7.271288e-01,-4.054013e-01,6.365229e+01,-1.195814e+01,2.229921e-01,-2.914129e+01,4.848935e+01,-3.341906e+01,4.550868e-07,
2.729999e+00,-5.572513e-01,7.274160e-01,-4.004209e-01,6.372731e+01,-1.180225e+01,2.213743e-01,-2.883147e+01,4.852668e+01,-3.342631e+01,4.543274e-07,
2.759999e+00,-5.566480e-01,7.292393e-01,-3.979359e-01,6.367773e+01,-1.172460e+01,2.216760e-01,-2.862069e+01,4.843844e+01,-3.342393e+01,4.545765e-07,
2.789999e+00,-5.576052e-01,7.268872e-01,-4.008884e-01,6.374615e+01,-1.181686e+01,2.211974e-01,-2.887734e+01,4.852313e+01,-3.342846e+01,4.541029e-07,
2.819998e+00,-5.557534e-01,7.254060e-01,-4.061087e-01,6.372836e+01,-1.198031e+01,2.221233e-01,-2.924169e+01,4.843436e+01,-3.342259e+01,4.547163e-07,
2.849998e+00,-5.531437e-01,7.283937e-01,-4.043199e-01,6.360656e+01,-1.192426e+01,2.234281e-01,-2.903397e+01,4.858662e+01,-3.342202e+01,4.547765e-07,
2.879998e+00,-5.573085e-01,7.275932e-01,-4.000191e-01,6.372536e+01,-1.178969e+01,2.213457e-01,-2.880129e+01,4.853594e+01,-3.342711e+01,4.542439e-07,
2.909998e+00,-5.561445e-01,7.296309e-01,-3.979222e-01,6.365782e+01,-1.172418e+01,2.219278e-01,-2.860693e+01,4.848978e+01,-3.342683e+01,4.542728e-07,
2.939998e+00,-5.572086e-01,7.282458e-01,-3.989695e-01,6.371049e+01,-1.175689e+01,2.213957e-01,-2.871613e+01,4.862261e+01,-3.342983e+01,4.539597e-07,
2.969998e+00,-5.562393e-01,7.254450e-01,-4.053731e-01,6.373970e+01,-1.195726e+01,2.218804e-01,-2.919613e+01,4.840671e+01,-3.342479e+01,4.544862e-07,
2.999998e+00,-5.540740e-01,7.267870e-01,-4.059344e-01,6.366024e+01,-1.197485e+01,2.229630e-01,-2.918479e+01,4.850966e+01,-3.342276e+01,4.546985e-07,
3.029998e+00,-5.565206e-01,7.274210e-01,-4.014268e-01,6.370908e+01,-1.183370e+01,2.217397e-01,-2.889208e+01,4.857131e+01,-3.342490e+01,4.544748e-07,
3.059998e+00,-5.564050e-01,7.295635e-01,-3.976814e-01,6.366556e+01,-1.171666e+01,2.217975e-01,-2.859458e+01,4.849722e+01,-3.342434e+01,4.545341e-07,
3.089998e+00,-5.575324e-01,7.283839e-01,-3.982643e-01,6.371590e+01,-1.173486e+01,2.212338e-01,-2.866887e+01,4.861773e+01,-3.342815e+01,4.541348e-07,
3.119998e+00,-5.573792e-01,7.249488e-01,-4.046945e-01,6.377750e+01,-1.193599e+01,2.213104e-01,-2.917195e+01,4.845235e+01,-3.342190e+01,4.547891e-07,
3.149998e+00,-5.537591e-01,7.267473e-01,-4.064348e-01,6.365314e+01,-1.199053e+01,2.231204e-01,-2.921619e+01,4.849179e+01,-3.341955e+01,4.550347e-07,
3.179998e+00,-5.573704e-01,7.267026e-01,-4.015490e-01,6.374384e+01,-1.183753e+01,2.213148e-01,-2.892342e+01,4.857424e+01,-3.342616e+01,4.543436e-07,
3.209998e+00,-5.579120e-01,7.279895e-01,-3.984539e-01,6.373280e+01,-1.174078e+01,2.210440e-01,-2.869342e+01,4.842953e+01,-3.342794e+01,4.541569e-07,
3.239998e+00,-5.560781e-01,7.296153e-01,-3.980434e-01,6.365646e+01,-1.172796e+01,2.219609e-01,-2.861478e+01,4.855981e+01,-3.342770e+01,4.541819e-07,
3.269998e+00,-5.562407e-01,7.262824e-01,-4.038690e-01,6.372378e+01,-1.191014e+01,2.218796e-01,-2.907743e+01,4.844403e+01,-3.342485e+01,4.544798e-07,
3.299998e+00,-5.539748e-01,7.265304e-01,-4.065286e-01,6.366264e+01,-1.199348e+01,2.230126e-01,-2.922910e+01,4.845288e+01,-3.342061e+01,4.549238e-07,
3.329998e+00,-5.566602e-01,7.272240e-01,-4.015901e-01,6.371629e+01,-1.183881e+01,2.216699e-01,-2.890851e+01,4.859792e+01,-3.342759e+01,4.541935e-07,
3.359998e+00,-5.569293e-01,7.290542e-01,-3.978815e-01,6.368822e+01,-1.172290e+01,2.215353e-01,-2.862351e+01,4.844972e+01,-3.342681e+01,4.542753e-07,
3.389998e+00,-5.571429e-01,7.287790e-01,-3.980865e-01,6.369874e+01,-1.172931e+01,2.214285e-01,-2.864503e+01,4.858957e+01,-3.342779e+01,4.541723e-07,
3.419998e+00,-5.574597e-01,7.254550e-01,-4.036754e-01,6.376984e+01,-1.190407e+01,2.212702e-01,-2.909351e+01,4.846724e+01,-3.342692e+01,4.542632e-07,
3.449998e+00,-5.540183e-01,7.266353e-01,-4.062818e-01,6.366174e+01,-1.198574e+01,2.229908e-01,-2.921076e+01,4.846390e+01,-3.342188e+01,4.547914e-07,
3.479998e+00,-5.548579e-01,7.276359e-01,-4.033345e-01,6.366364e+01,-1.189340e+01,2.225711e-01,-2.899996e+01,4.853865e+01,-3.342299e+01,4.546754e-07,
3.509998e+00,-5.575432e-01,7.282609e-01,-3.984741e-01,6.371850e+01,-1.174141e+01,2.212284e-01,-2.868565e+01,4.848480e+01,-3.342752e+01,4.542012e-07,
3.539998e+00,-5.563528e-01,7.294590e-01,-3.979460e-01,6.366624e+01,-1.172492e+01,2.218236e-01,-2.861405e+01,4.853833e+01,-3.342802e+01,4.541491e-07,
3.569998e+00,-5.585972e-01,7.252874e-01,-4.024019e-01,6.380126e+01,-1.186421e+01,2.207014e-01,-2.902226e+01,4.855215e+01,-3.342980e+01,4.539623e-07,
3.599998e+00,-5.540046e-01,7.262801e-01,-4.069351e-01,6.366815e+01,-1.200622e+01,2.229977e-01,-2.926193e+01,4.838395e+01,-3.342352e+01,4.546197e-07,
3.629998e+00,-5.545369e-01,7.277318e-01,-4.036030e-01,6.365383e+01,-1.190181e+01,2.227316e-01,-2.901293e+01,4.852440e+01,-3.342256e+01,4.547203e-07,
3.659998e+00,-5.564390e-01,7.283511e-01,-3.998504e-01,6.368938e+01,-1.178441e+01,2.217805e-01,-2.876592e+01,4.840760e+01,-3.342397e+01,4.545721e-07,
3.689998e+00,-5.553396e-01,7.301802e-01,-3.980387e-01,6.362743e+01,-1.172781e+01,2.223302e-01,-2.859586e+01,4.842363e+01,-3.342379e+01,4.545911e-07,
3.719998e+00,-5.587990e-01,7.262605e-01,-4.003614e-01,6.378769e+01,-1.180039e+01,2.206005e-01,-2.886637e+01,4.863233e+01,-3.343171e+01,4.537624e-07,
3.749998e+00,-5.556812e-01,7.257582e-01,-4.055779e-01,6.371985e+01,-1.196367e+01,2.221594e-01,-2.919791e+01,4.847123e+01,-3.342432e+01,4.545358e-07,
3.779998e+00,-5.534144e-01,7.281259e-01,-4.044320e-01,6.361838e+01,-1.192777e+01,2.232928e-01,-2.904965e+01,4.855055e+01,-3.342273e+01,4.547017e-07,
3.809998e+00,-5.567995e-01,7.278096e-01,-4.003343e-01,6.370862e+01,-1.179954e+01,2.216003e-01,-2.881315e+01,4.848011e+01,-3.342593e+01,4.543676e-07,
3.839998e+00,-5.559895e-01,7.295887e-01,-3.982160e-01,6.365477e+01,-1.173335e+01,2.220052e-01,-2.862610e+01,4.844246e+01,-3.342507e+01,4.544575e-07,
3.869998e+00,-5.580304e-01,7.270661e-01,-3.999712e-01,6.375330e+01,-1.178819e+01,2.209848e-01,-2.881593e+01,4.858062e+01,-3.342974e+01,4.539692e-07,
3.899998e+00,-5.563299e-01,7.249021e-01,-4.062192e-01,6.375231e+01,-1.198377e+01,2.218351e-01,-2.926531e+01,4.842294e+01,-3.342425e+01,4.545426e-07,
3.929998e+00,-5.537998e-01,7.275260e-01,-4.049837e-01,6.363937e+01,-1.194505e+01,2.231001e-01,-2.910288e+01,4.854074e+01,-3.342279e+01,4.546959e-07,
3.959998e+00,-5.567594e-01,7.280494e-01,-3.999538e-01,6.370307e+01,-1.178764e+01,2.216203e-01,-2.878218e+01,4.858799e+01,-3.342668e+01,4.542889e-07,
3.989998e+00,-5.564629e-01,7.293399e-01,-3.980105e-01,6.367123e+01,-1.172693e+01,2.217685e-01,-2.862188e+01,4.846776e+01,-3.342570e+01,4.543917e-07,
4.019998e+00,-5.577367e-01,7.273520e-01,-3.998611e-01,6.374057e+01,-1.178475e+01,2.211317e-01,-2.879975e+01,4.861519e+01,-3.342882e+01,4.540645e-07,
4.049998e+00,-5.576494e-01,7.245383e-01,-4.050572e-01,6.379205e+01,-1.194736e+01,2.211753e-01,-2.920762e+01,4.850702e+01,-3.342733e+01,4.542206e-07,
4.079998e+00,-5.530403e-01,7.278669e-01,-4.054088e-01,6.361396e+01,-1.195837e+01,2.234799e-01,-2.911702e+01,4.851670e+01,-3.341998e+01,4.549905e-07,
4.109998e+00,-5.568379e-01,7.274186e-01,-4.009910e-01,6.371700e+01,-1.182007e+01,2.215811e-01,-2.886584e+01,4.853284e+01,-3.342634e+01,4.543243e-07,
