"Date","September-16-2022"
"Time","02h27m37s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","9"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-3.461501e-01,8.216887e-01,4.527779e-01,5.642204e+01,1.346102e+01,3.269250e-01,2.885623e+01,7.745718e+01,-3.344423e+01,4.524565e-07,
3.299998e-01,-3.443968e-01,8.228806e-01,4.519494e-01,5.635529e+01,1.343441e+01,3.278016e-01,2.877684e+01,7.724261e+01,-3.343842e+01,4.530627e-07,
3.599998e-01,-3.459393e-01,8.220217e-01,4.523342e-01,5.641164e+01,1.344677e+01,3.270303e-01,2.882269e+01,7.736450e+01,-3.344127e+01,4.527650e-07,
3.899998e-01,-3.432986e-01,8.210647e-01,4.560688e-01,5.634524e+01,1.356686e+01,3.283507e-01,2.905043e+01,7.726044e+01,-3.343387e+01,4.535371e-07,
4.199998e-01,-3.422015e-01,8.221104e-01,4.550084e-01,5.629970e+01,1.353274e+01,3.288993e-01,2.896294e+01,7.747489e+01,-3.343418e+01,4.535051e-07,
4.499998e-01,-3.452688e-01,8.219201e-01,4.530306e-01,5.639305e+01,1.346914e+01,3.273656e-01,2.886292e+01,7.744242e+01,-3.344301e+01,4.525834e-07,
4.799997e-01,-3.462110e-01,8.222181e-01,4.517692e-01,5.641724e+01,1.342862e+01,3.268945e-01,2.878667e+01,7.728692e+01,-3.344194e+01,4.526953e-07,
5.099997e-01,-3.446441e-01,8.224430e-01,4.525570e-01,5.636804e+01,1.345393e+01,3.276779e-01,2.882220e+01,7.730781e+01,-3.343740e+01,4.531689e-07,
5.399997e-01,-3.431816e-01,8.213076e-01,4.557195e-01,5.633875e+01,1.355562e+01,3.284092e-01,2.902461e+01,7.728293e+01,-3.343377e+01,4.535473e-07,
5.699997e-01,-3.421467e-01,8.219312e-01,4.553733e-01,5.630029e+01,1.354448e+01,3.289267e-01,2.898770e+01,7.744795e+01,-3.343364e+01,4.535613e-07,
5.999997e-01,-3.455342e-01,8.217023e-01,4.532234e-01,5.640363e+01,1.347534e+01,3.272329e-01,2.887966e+01,7.747778e+01,-3.344132e+01,4.527603e-07,
6.299997e-01,-3.454909e-01,8.223042e-01,4.521635e-01,5.639485e+01,1.344129e+01,3.272546e-01,2.880524e+01,7.720020e+01,-3.343969e+01,4.529295e-07,
6.599996e-01,-3.459742e-01,8.218947e-01,4.525384e-01,5.641426e+01,1.345333e+01,3.270129e-01,2.883735e+01,7.735226e+01,-3.344032e+01,4.528641e-07,
6.899996e-01,-3.437903e-01,8.211693e-01,4.555098e-01,5.635854e+01,1.354887e+01,3.281048e-01,2.901752e+01,7.734543e+01,-3.343400e+01,4.535241e-07,
7.199996e-01,-3.428216e-01,8.217775e-01,4.551429e-01,5.632224e+01,1.353707e+01,3.285892e-01,2.897995e+01,7.746396e+01,-3.343443e+01,4.534785e-07,
7.499996e-01,-3.453313e-01,8.219553e-01,4.529192e-01,5.639446e+01,1.346557e+01,3.273344e-01,2.885593e+01,7.738888e+01,-3.344004e+01,4.528929e-07,
7.799996e-01,-3.457666e-01,8.224234e-01,4.517358e-01,5.640153e+01,1.342755e+01,3.271167e-01,2.877885e+01,7.723449e+01,-3.343945e+01,4.529546e-07,
8.099996e-01,-3.459461e-01,8.215732e-01,4.531432e-01,5.641743e+01,1.347276e+01,3.270270e-01,2.887917e+01,7.732569e+01,-3.343818e+01,4.530876e-07,
8.399996e-01,-3.428711e-01,8.210718e-01,4.563777e-01,5.633245e+01,1.357681e+01,3.285645e-01,2.906669e+01,7.730344e+01,-3.343077e+01,4.538615e-07,
8.699995e-01,-3.442321e-01,8.216436e-01,4.543193e-01,5.636576e+01,1.351057e+01,3.278839e-01,2.893994e+01,7.756433e+01,-3.343730e+01,4.531793e-07,
8.999995e-01,-3.465867e-01,8.217902e-01,4.522593e-01,5.643369e+01,1.344437e+01,3.267067e-01,2.882549e+01,7.742587e+01,-3.344142e+01,4.527491e-07,
9.299995e-01,-3.460317e-01,8.224027e-01,4.515704e-01,5.640963e+01,1.342224e+01,3.269841e-01,2.877061e+01,7.732445e+01,-3.344028e+01,4.528679e-07,
9.599995e-01,-3.458640e-01,8.213459e-01,4.536177e-01,5.641784e+01,1.348801e+01,3.270680e-01,2.891125e+01,7.736031e+01,-3.343820e+01,4.530854e-07,
9.899995e-01,-3.416806e-01,8.216389e-01,4.562499e-01,5.629005e+01,1.357269e+01,3.291597e-01,2.904308e+01,7.726724e+01,-3.343123e+01,4.538134e-07,
1.019999e+00,-3.439306e-01,8.218576e-01,4.541606e-01,5.635416e+01,1.350547e+01,3.280347e-01,2.892515e+01,7.753525e+01,-3.343730e+01,4.531788e-07,
1.049999e+00,-3.459034e-01,8.218837e-01,4.526124e-01,5.641230e+01,1.345571e+01,3.270483e-01,2.884163e+01,7.732227e+01,-3.344044e+01,4.528520e-07,
1.079999e+00,-3.460242e-01,8.225154e-01,4.513709e-01,5.640801e+01,1.341584e+01,3.269879e-01,2.875661e+01,7.733341e+01,-3.343779e+01,4.531279e-07,
1.109999e+00,-3.450411e-01,8.216182e-01,4.537513e-01,5.639006e+01,1.349231e+01,3.274795e-01,2.891035e+01,7.733060e+01,-3.343509e+01,4.534098e-07,
1.139999e+00,-3.429715e-01,8.212835e-01,4.559211e-01,5.633281e+01,1.356211e+01,3.285142e-01,2.903607e+01,7.734032e+01,-3.343085e+01,4.538532e-07,
1.169999e+00,-3.428527e-01,8.222395e-01,4.542844e-01,5.631744e+01,1.350945e+01,3.285737e-01,2.892049e+01,7.750883e+01,-3.343448e+01,4.534737e-07,
1.199999e+00,-3.459278e-01,8.219346e-01,4.525014e-01,5.641239e+01,1.345214e+01,3.270361e-01,2.883420e+01,7.735702e+01,-3.343954e+01,4.529460e-07,
1.229999e+00,-3.457162e-01,8.223927e-01,4.518302e-01,5.640042e+01,1.343058e+01,3.271419e-01,2.878480e+01,7.724973e+01,-3.343819e+01,4.530863e-07,
1.259999e+00,-3.452828e-01,8.213383e-01,4.540739e-01,5.640071e+01,1.350268e+01,3.273586e-01,2.893585e+01,7.728204e+01,-3.343590e+01,4.533250e-07,
1.289999e+00,-3.426368e-01,8.213395e-01,4.560719e-01,5.632217e+01,1.356696e+01,3.286816e-01,2.904246e+01,7.732246e+01,-3.343214e+01,4.537182e-07,
1.319999e+00,-3.436454e-01,8.220033e-01,4.541127e-01,5.634389e+01,1.350393e+01,3.281773e-01,2.891829e+01,7.755305e+01,-3.343835e+01,4.530696e-07,
1.349999e+00,-3.451255e-01,8.220685e-01,4.528707e-01,5.638696e+01,1.346401e+01,3.274372e-01,2.885000e+01,7.730634e+01,-3.344015e+01,4.528816e-07,
1.379999e+00,-3.452941e-01,8.226714e-01,4.516455e-01,5.638446e+01,1.342465e+01,3.273529e-01,2.876673e+01,7.724745e+01,-3.344047e+01,4.528482e-07,
1.409999e+00,-3.453097e-01,8.215936e-01,4.535914e-01,5.639833e+01,1.348717e+01,3.273452e-01,2.890253e+01,7.730321e+01,-3.343921e+01,4.529801e-07,
1.439999e+00,-3.431329e-01,8.211809e-01,4.559845e-01,5.633888e+01,1.356415e+01,3.284336e-01,2.904249e+01,7.731298e+01,-3.343401e+01,4.535222e-07,
1.469999e+00,-3.436180e-01,8.218425e-01,4.544245e-01,5.634507e+01,1.351396e+01,3.281910e-01,2.893969e+01,7.756461e+01,-3.343730e+01,4.531787e-07,
1.499999e+00,-3.453525e-01,8.220335e-01,4.527611e-01,5.639412e+01,1.346048e+01,3.273237e-01,2.884517e+01,7.740867e+01,-3.344113e+01,4.527801e-07,
1.529999e+00,-3.451291e-01,8.228118e-01,4.515159e-01,5.637783e+01,1.342049e+01,3.274355e-01,2.875567e+01,7.724696e+01,-3.343964e+01,4.529348e-07,
1.559999e+00,-3.448592e-01,8.220630e-01,4.530834e-01,5.637914e+01,1.347084e+01,3.275704e-01,2.886154e+01,7.729334e+01,-3.343980e+01,4.529185e-07,
1.589999e+00,-3.428464e-01,8.213113e-01,4.559651e-01,5.632875e+01,1.356352e+01,3.285768e-01,2.903760e+01,7.725642e+01,-3.343505e+01,4.534140e-07,
1.619999e+00,-3.429515e-01,8.219963e-01,4.546498e-01,5.632338e+01,1.352120e+01,3.285243e-01,2.894718e+01,7.754655e+01,-3.343817e+01,4.530884e-07,
1.649999e+00,-3.464636e-01,8.216562e-01,4.525970e-01,5.643172e+01,1.345521e+01,3.267682e-01,2.884751e+01,7.744251e+01,-3.344410e+01,4.524705e-07,
1.679999e+00,-3.443847e-01,8.230674e-01,4.516184e-01,5.635261e+01,1.342378e+01,3.278076e-01,2.875365e+01,7.728172e+01,-3.343854e+01,4.530496e-07,
1.709999e+00,-3.449398e-01,8.221410e-01,4.528805e-01,5.638055e+01,1.346432e+01,3.275301e-01,2.884839e+01,7.730543e+01,-3.343689e+01,4.532216e-07,
1.739999e+00,-3.428180e-01,8.211920e-01,4.562011e-01,5.632939e+01,1.357112e+01,3.285910e-01,2.905372e+01,7.721221e+01,-3.343174e+01,4.537600e-07,
1.769999e+00,-3.426193e-01,8.218882e-01,4.550954e-01,5.631486e+01,1.353554e+01,3.286904e-01,2.897415e+01,7.750778e+01,-3.343368e+01,4.535572e-07,
1.799999e+00,-3.462282e-01,8.215125e-01,4.530377e-01,5.642655e+01,1.346937e+01,3.268859e-01,2.887532e+01,7.749972e+01,-3.344357e+01,4.525254e-07,
1.829999e+00,-3.448979e-01,8.227120e-01,4.518744e-01,5.637222e+01,1.343200e+01,3.275511e-01,2.877778e+01,7.726418e+01,-3.343939e+01,4.529612e-07,
1.859999e+00,-3.453092e-01,8.222737e-01,4.523578e-01,5.638985e+01,1.344753e+01,3.273454e-01,2.881653e+01,7.728398e+01,-3.343780e+01,4.531273e-07,
1.889999e+00,-3.434919e-01,8.212706e-01,4.555523e-01,5.634843e+01,1.355024e+01,3.282540e-01,2.901678e+01,7.727740e+01,-3.343185e+01,4.537480e-07,
1.919999e+00,-3.414057e-01,8.220416e-01,4.557299e-01,5.627691e+01,1.355595e+01,3.292971e-01,2.900346e+01,7.740862e+01,-3.342947e+01,4.539967e-07,
1.949999e+00,-3.453555e-01,8.217722e-01,4.532329e-01,5.639746e+01,1.347565e+01,3.273222e-01,2.887810e+01,7.751796e+01,-3.343742e+01,4.531663e-07,
1.979999e+00,-3.462756e-01,8.220142e-01,4.520906e-01,5.642169e+01,1.343895e+01,3.268622e-01,2.880987e+01,7.726700e+01,-3.343909e+01,4.529928e-07,
2.009999e+00,-3.450393e-01,8.224927e-01,4.521654e-01,5.637913e+01,1.344135e+01,3.274803e-01,2.879980e+01,7.728273e+01,-3.343735e+01,4.531739e-07,
2.039999e+00,-3.440684e-01,8.212627e-01,4.551313e-01,5.636563e+01,1.353669e+01,3.279658e-01,2.899455e+01,7.724802e+01,-3.343520e+01,4.533988e-07,
2.069999e+00,-3.420831e-01,8.218273e-01,4.556084e-01,5.629969e+01,1.355204e+01,3.289584e-01,2.900331e+01,7.746283e+01,-3.343386e+01,4.535384e-07,
2.099999e+00,-3.457278e-01,8.216005e-01,4.532604e-01,5.641063e+01,1.347653e+01,3.271361e-01,2.888463e+01,7.749624e+01,-3.344316e+01,4.525686e-07,
2.129999e+00,-3.450645e-01,8.224401e-01,4.522421e-01,5.638053e+01,1.344381e+01,3.274678e-01,2.880545e+01,7.722119e+01,-3.343878e+01,4.530253e-07,
2.159999e+00,-3.450927e-01,8.223234e-01,4.524326e-01,5.638282e+01,1.344993e+01,3.274537e-01,2.881907e+01,7.728106e+01,-3.343619e+01,4.532947e-07,
2.189999e+00,-3.438993e-01,8.210043e-01,4.557249e-01,5.636383e+01,1.355579e+01,3.280503e-01,2.903388e+01,7.726933e+01,-3.343326e+01,4.536014e-07,
2.219999e+00,-3.432638e-01,8.216294e-01,4.550771e-01,5.633720e+01,1.353495e+01,3.283681e-01,2.898082e+01,7.748224e+01,-3.343415e+01,4.535081e-07,
2.249999e+00,-3.448411e-01,8.221690e-01,4.529048e-01,5.637728e+01,1.346510e+01,3.275795e-01,2.884887e+01,7.754451e+01,-3.344170e+01,4.527206e-07,
2.279999e+00,-3.452758e-01,8.225426e-01,4.518942e-01,5.638552e+01,1.343264e+01,3.273621e-01,2.878382e+01,7.726405e+01,-3.344019e+01,4.528776e-07,
2.309999e+00,-3.453800e-01,8.223369e-01,4.521888e-01,5.639116e+01,1.344210e+01,3.273100e-01,2.880564e+01,7.727526e+01,-3.343819e+01,4.530862e-07,
2.339999e+00,-3.443729e-01,8.209802e-01,4.554107e-01,5.637819e+01,1.354568e+01,3.278136e-01,2.901783e+01,7.724999e+01,-3.343553e+01,4.533639e-07,
2.369999e+00,-3.422650e-01,8.217587e-01,4.555956e-01,5.630594e+01,1.355163e+01,3.288675e-01,2.900465e+01,7.741602e+01,-3.343190e+01,4.537432e-07,
2.399999e+00,-3.455767e-01,8.215370e-01,4.534905e-01,5.640694e+01,1.348393e+01,3.272116e-01,2.889881e+01,7.753243e+01,-3.344135e+01,4.527570e-07,
2.429999e+00,-3.453493e-01,8.222375e-01,4.523929e-01,5.639149e+01,1.344866e+01,3.273253e-01,2.881947e+01,7.723866e+01,-3.343954e+01,4.529458e-07,
2.459999e+00,-3.450592e-01,8.225320e-01,4.520788e-01,5.637923e+01,1.343857e+01,3.274704e-01,2.879401e+01,7.728539e+01,-3.343695e+01,4.532158e-07,
2.489999e+00,-3.442140e-01,8.210763e-01,4.553575e-01,5.637227e+01,1.354397e+01,3.278930e-01,2.901214e+01,7.721115e+01,-3.343446e+01,4.534753e-07,
2.519999e+00,-3.418297e-01,8.216753e-01,4.560726e-01,5.629404e+01,1.356698e+01,3.290851e-01,2.903256e+01,7.737035e+01,-3.343256e+01,4.536741e-07,
2.549999e+00,-3.453763e-01,8.216921e-01,4.533621e-01,5.639907e+01,1.347980e+01,3.273118e-01,2.888737e+01,7.756071e+01,-3.344179e+01,4.527111e-07,
2.579999e+00,-3.451939e-01,8.222424e-01,4.525025e-01,5.638682e+01,1.345218e+01,3.274030e-01,2.882519e+01,7.723153e+01,-3.343952e+01,4.529477e-07,
2.609999e+00,-3.448386e-01,8.225824e-01,4.521554e-01,5.637207e+01,1.344103e+01,3.275807e-01,2.879662e+01,7.722153e+01,-3.343594e+01,4.533216e-07,
2.639999e+00,-3.440505e-01,8.215493e-01,4.546272e-01,5.636154e+01,1.352048e+01,3.279747e-01,2.895917e+01,7.727838e+01,-3.343339e+01,4.535871e-07,
2.669999e+00,-3.418538e-01,8.216154e-01,4.561624e-01,5.629549e+01,1.356987e+01,3.290731e-01,2.903911e+01,7.733131e+01,-3.342861e+01,4.540871e-07,
2.699999e+00,-3.438717e-01,8.219304e-01,4.540734e-01,5.635151e+01,1.350267e+01,3.280642e-01,2.891835e+01,7.752735e+01,-3.343565e+01,4.533514e-07,
2.729999e+00,-3.463679e-01,8.215847e-01,4.528000e-01,5.642978e+01,1.346174e+01,3.268160e-01,2.886048e+01,7.733079e+01,-3.344117e+01,4.527754e-07,
2.759999e+00,-3.447369e-01,8.227289e-01,4.519664e-01,5.636724e+01,1.343496e+01,3.276316e-01,2.878220e+01,7.720745e+01,-3.343821e+01,4.530847e-07,
2.789999e+00,-3.459830e-01,8.212864e-01,4.536347e-01,5.642211e+01,1.348856e+01,3.270085e-01,2.891392e+01,7.735142e+01,-3.343971e+01,4.529283e-07,
2.819998e+00,-3.414967e-01,8.218878e-01,4.559391e-01,5.628151e+01,1.356269e+01,3.292516e-01,2.901916e+01,7.733640e+01,-3.342679e+01,4.542770e-07,
2.849998e+00,-3.433112e-01,8.219904e-01,4.543888e-01,5.633413e+01,1.351281e+01,3.283444e-01,2.893342e+01,7.753912e+01,-3.343298e+01,4.536307e-07,
2.879998e+00,-3.458791e-01,8.218017e-01,4.527799e-01,5.641260e+01,1.346109e+01,3.270605e-01,2.885301e+01,7.741207e+01,-3.343825e+01,4.530801e-07,
2.909998e+00,-3.453259e-01,8.226728e-01,4.516187e-01,5.638538e+01,1.342379e+01,3.273371e-01,2.876525e+01,7.726554e+01,-3.343667e+01,4.532450e-07,
2.939998e+00,-3.463067e-01,8.214683e-01,4.530579e-01,5.642942e+01,1.347002e+01,3.268466e-01,2.887771e+01,7.735867e+01,-3.343821e+01,4.530841e-07,
2.969998e+00,-3.426508e-01,8.212563e-01,4.562111e-01,5.632362e+01,1.357144e+01,3.286746e-01,2.905234e+01,7.725484e+01,-3.342874e+01,4.540732e-07,
2.999998e+00,-3.433299e-01,8.217726e-01,4.547684e-01,5.633739e+01,1.352502e+01,3.283350e-01,2.896011e+01,7.749655e+01,-3.343220e+01,4.537122e-07,
3.029998e+00,-3.464127e-01,8.216570e-01,4.526345e-01,5.643021e+01,1.345642e+01,3.267937e-01,2.884950e+01,7.740487e+01,-3.343988e+01,4.529100e-07,
3.059998e+00,-3.453951e-01,8.225678e-01,4.517570e-01,5.638873e+01,1.342824e+01,3.273025e-01,2.877574e+01,7.724721e+01,-3.343766e+01,4.531417e-07,
3.089998e+00,-3.454501e-01,8.214806e-01,4.536892e-01,5.640390e+01,1.349031e+01,3.272749e-01,2.891109e+01,7.733010e+01,-3.343581e+01,4.533349e-07,
3.119998e+00,-3.430511e-01,8.212024e-01,4.560071e-01,5.633618e+01,1.356488e+01,3.284745e-01,2.904306e+01,7.730471e+01,-3.343034e+01,4.539060e-07,
3.149998e+00,-3.440055e-01,8.216765e-01,4.544315e-01,5.635863e+01,1.351418e+01,3.279973e-01,2.894497e+01,7.755436e+01,-3.343730e+01,4.531790e-07,
3.179998e+00,-3.466413e-01,8.216441e-01,4.524830e-01,5.643713e+01,1.345155e+01,3.266794e-01,2.884177e+01,7.736142e+01,-3.344096e+01,4.527976e-07,
3.209998e+00,-3.458741e-01,8.224098e-01,4.516783e-01,5.640488e+01,1.342571e+01,3.270629e-01,2.877617e+01,7.733516e+01,-3.344024e+01,4.528723e-07,
3.239998e+00,-3.448497e-01,8.217842e-01,4.535961e-01,5.638232e+01,1.348732e+01,3.275752e-01,2.889716e+01,7.730492e+01,-3.343758e+01,4.531505e-07,
3.269998e+00,-3.424223e-01,8.214275e-01,4.560743e-01,5.631471e+01,1.356704e+01,3.287888e-01,2.903998e+01,7.735638e+01,-3.343158e+01,4.537767e-07,
3.299998e+00,-3.428670e-01,8.221974e-01,4.543498e-01,5.631839e+01,1.351155e+01,3.285665e-01,2.892523e+01,7.754851e+01,-3.343386e+01,4.535387e-07,
3.329998e+00,-3.469036e-01,8.214668e-01,4.526038e-01,5.644711e+01,1.345543e+01,3.265482e-01,2.885346e+01,7.736373e+01,-3.343998e+01,4.528999e-07,
3.359998e+00,-3.455200e-01,8.225039e-01,4.517780e-01,5.639323e+01,1.342891e+01,3.272400e-01,2.877874e+01,7.723949e+01,-3.343595e+01,4.533203e-07,
3.389998e+00,-3.459801e-01,8.210780e-01,4.540141e-01,5.642462e+01,1.350076e+01,3.270100e-01,2.894035e+01,7.732895e+01,-3.343473e+01,4.534473e-07,
3.419998e+00,-3.422484e-01,8.215631e-01,4.559607e-01,5.630787e+01,1.356338e+01,3.288758e-01,2.902991e+01,7.740051e+01,-3.342818e+01,4.541322e-07,
3.449998e+00,-3.444416e-01,8.217626e-01,4.539451e-01,5.637049e+01,1.349854e+01,3.277792e-01,2.891644e+01,7.760747e+01,-3.343437e+01,4.534854e-07,
3.479998e+00,-3.459907e-01,8.219497e-01,4.524258e-01,5.641406e+01,1.344971e+01,3.270046e-01,2.882970e+01,7.733846e+01,-3.343905e+01,4.529965e-07,
3.509998e+00,-3.451343e-01,8.225114e-01,4.520589e-01,5.638171e+01,1.343793e+01,3.274328e-01,2.879355e+01,7.723982e+01,-3.343504e+01,4.534147e-07,
3.539998e+00,-3.452631e-01,8.212165e-01,4.543092e-01,5.640165e+01,1.351025e+01,3.273684e-01,2.895202e+01,7.726223e+01,-3.343422e+01,4.535011e-07,
3.569998e+00,-3.428780e-01,8.212882e-01,4.559829e-01,5.632998e+01,1.356410e+01,3.285610e-01,2.903923e+01,7.736259e+01,-3.343089e+01,4.538487e-07,
3.599998e+00,-3.450236e-01,8.217215e-01,4.535775e-01,5.638826e+01,1.348672e+01,3.274882e-01,2.889801e+01,7.756225e+01,-3.343867e+01,4.530358e-07,
3.629998e+00,-3.466773e-01,8.217334e-01,4.522932e-01,5.643708e+01,1.344546e+01,3.266614e-01,2.882899e+01,7.732112e+01,-3.344103e+01,4.527899e-07,
3.659998e+00,-3.456754e-01,8.222722e-01,4.520807e-01,5.640071e+01,1.343863e+01,3.271623e-01,2.880175e+01,7.726202e+01,-3.343727e+01,4.531820e-07,
3.689998e+00,-3.445975e-01,8.211691e-01,4.548998e-01,5.638250e+01,1.352924e+01,3.277013e-01,2.898496e+01,7.730979e+01,-3.343309e+01,4.536184e-07,
3.719998e+00,-3.419157e-01,8.218474e-01,4.556979e-01,5.629446e+01,1.355492e+01,3.290421e-01,2.900749e+01,7.738235e+01,-3.342894e+01,4.540528e-07,
3.749998e+00,-3.443423e-01,8.219910e-01,4.536068e-01,5.636471e+01,1.348767e+01,3.278289e-01,2.889163e+01,7.752430e+01,-3.343754e+01,4.531538e-07,
3.779998e+00,-3.455081e-01,8.222034e-01,4.523336e-01,5.639661e+01,1.344675e+01,3.272459e-01,2.881731e+01,7.725535e+01,-3.343875e+01,4.530282e-07,
3.809998e+00,-3.459225e-01,8.223112e-01,4.518207e-01,5.640754e+01,1.343028e+01,3.270388e-01,2.878669e+01,7.733006e+01,-3.343901e+01,4.530004e-07,
3.839998e+00,-3.446829e-01,8.212667e-01,4.546590e-01,5.638382e+01,1.352150e+01,3.276586e-01,2.896922e+01,7.735077e+01,-3.343459e+01,4.534618e-07,
3.869998e+00,-3.420150e-01,8.216366e-01,4.560033e-01,5.630002e+01,1.356475e+01,3.289925e-01,2.903001e+01,7.735404e+01,-3.342998e+01,4.539433e-07,
3.899998e+00,-3.443510e-01,8.220319e-01,4.535262e-01,5.636446e+01,1.348507e+01,3.278245e-01,2.888612e+01,7.756759e+01,-3.343763e+01,4.531452e-07,
3.929998e+00,-3.456557e-01,8.219171e-01,4.527411e-01,5.640455e+01,1.345984e+01,3.271722e-01,2.884753e+01,7.720229e+01,-3.343909e+01,4.529924e-07,
3.959998e+00,-3.453778e-01,8.224216e-01,4.520364e-01,5.639004e+01,1.343721e+01,3.273111e-01,2.879499e+01,7.724985e+01,-3.343841e+01,4.530632e-07,
3.989998e+00,-3.454718e-01,8.209547e-01,4.546236e-01,5.641109e+01,1.352036e+01,3.272641e-01,2.897656e+01,7.730743e+01,-3.343713e+01,4.531969e-07,
4.019998e+00,-3.413336e-01,8.217124e-01,4.563771e-01,5.627883e+01,1.357679e+01,3.293332e-01,2.904769e+01,7.729664e+01,-3.342973e+01,4.539699e-07,
4.049998e+00,-3.437960e-01,8.219859e-01,4.540302e-01,5.634857e+01,1.350128e+01,3.281020e-01,2.891440e+01,7.753579e+01,-3.343659e+01,4.532529e-07,
4.079998e+00,-3.463588e-01,8.219441e-01,4.521543e-01,5.642503e+01,1.344099e+01,3.268206e-01,2.881534e+01,7.736825e+01,-3.344048e+01,4.528474e-07,
4.109998e+00,-3.450974e-01,8.223693e-01,4.523456e-01,5.638239e+01,1.344714e+01,3.274513e-01,2.881307e+01,7.720510e+01,-3.343679e+01,4.532323e-07,
4.139998e+00,-3.444238e-01,8.214455e-01,4.545323e-01,5.637391e+01,1.351742e+01,3.277881e-01,2.895717e+01,7.729987e+01,-3.343339e+01,4.535870e-07,
4.169998e+00,-3.428568e-01,8.212696e-01,4.560323e-01,5.632958e+01,1.356569e+01,3.285716e-01,2.904242e+01,7.738919e+01,-3.343081e+01,4.538573e-07,
4.199998e+00,-3.453437e-01,8.217450e-01,4.532912e-01,5.639745e+01,1.347752e+01,3.273281e-01,2.888202e+01,7.761105e+01,-3.343877e+01,4.530260e-07,
4.229998e+00,-3.454245e-01,8.222779e-01,4.522621e-01,5.639321e+01,1.344446e+01,3.272877e-01,2.881129e+01,7.723437e+01,-3.343773e+01,4.531348e-07,
4.259998e+00,-3.454824e-01,8.222728e-01,4.522271e-01,5.639499e+01,1.344333e+01,3.272588e-01,2.880957e+01,7.726297e+01,-3.343725e+01,4.531846e-07,
