"Date","September-16-2022"
"Time","02h22m19s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","1"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,-8.564472e-01,-4.845422e-01,-1.780927e-01,-7.525031e+01,-5.129341e+00,7.177638e-02,-1.598192e+02,3.105788e+01,-3.336519e+01,4.607665e-07,
3.599998e-01,-8.523062e-01,-4.891684e-01,-1.851715e-01,-7.507349e+01,-5.335565e+00,7.384692e-02,-1.592662e+02,3.126138e+01,-3.336550e+01,4.607338e-07,
3.899998e-01,-8.524780e-01,-4.879994e-01,-1.874509e-01,-7.510555e+01,-5.402030e+00,7.376099e-02,-1.589872e+02,3.113520e+01,-3.336258e+01,4.610432e-07,
4.199998e-01,-8.559463e-01,-4.849653e-01,-1.793452e-01,-7.523241e+01,-5.165812e+00,7.202687e-02,-1.597051e+02,3.118784e+01,-3.336578e+01,4.607043e-07,
4.499998e-01,-8.552762e-01,-4.875713e-01,-1.754331e-01,-7.515681e+01,-5.051932e+00,7.236189e-02,-1.602108e+02,3.095407e+01,-3.336169e+01,4.611376e-07,
4.799997e-01,-8.573393e-01,-4.830641e-01,-1.778155e-01,-7.530055e+01,-5.121273e+00,7.133034e-02,-1.597914e+02,3.115414e+01,-3.336889e+01,4.603742e-07,
5.099997e-01,-8.533415e-01,-4.873477e-01,-1.852039e-01,-7.513454e+01,-5.336510e+00,7.332925e-02,-1.591920e+02,3.125715e+01,-3.336799e+01,4.604696e-07,
5.399997e-01,-8.522368e-01,-4.878513e-01,-1.889275e-01,-7.510580e+01,-5.445102e+00,7.388162e-02,-1.588304e+02,3.104859e+01,-3.336232e+01,4.610715e-07,
5.699997e-01,-8.551532e-01,-4.856426e-01,-1.812851e-01,-7.520385e+01,-5.222311e+00,7.242341e-02,-1.595299e+02,3.113013e+01,-3.336537e+01,4.607471e-07,
5.999997e-01,-8.554337e-01,-4.873500e-01,-1.752801e-01,-7.516468e+01,-5.047480e+00,7.228313e-02,-1.602184e+02,3.101811e+01,-3.336376e+01,4.609188e-07,
6.299997e-01,-8.572143e-01,-4.836547e-01,-1.768100e-01,-7.528379e+01,-5.092002e+00,7.139284e-02,-1.599191e+02,3.108218e+01,-3.336672e+01,4.606048e-07,
6.599996e-01,-8.545371e-01,-4.858145e-01,-1.837134e-01,-7.519063e+01,-5.293065e+00,7.273144e-02,-1.592856e+02,3.126257e+01,-3.336830e+01,4.604371e-07,
6.899996e-01,-8.522287e-01,-4.880495e-01,-1.884516e-01,-7.510067e+01,-5.431217e+00,7.388567e-02,-1.588868e+02,3.109282e+01,-3.336137e+01,4.611721e-07,
7.199996e-01,-8.547365e-01,-4.856971e-01,-1.830950e-01,-7.519647e+01,-5.275044e+00,7.263175e-02,-1.593449e+02,3.116434e+01,-3.336462e+01,4.608275e-07,
7.499996e-01,-8.550565e-01,-4.877581e-01,-1.759839e-01,-7.514893e+01,-5.067961e+00,7.247174e-02,-1.601605e+02,3.109813e+01,-3.336596e+01,4.606845e-07,
7.799996e-01,-8.575379e-01,-4.832308e-01,-1.763993e-01,-7.529916e+01,-5.080050e+00,7.123104e-02,-1.599458e+02,3.106857e+01,-3.336674e+01,4.606021e-07,
8.099996e-01,-8.536639e-01,-4.875379e-01,-1.832068e-01,-7.513439e+01,-5.278301e+00,7.316805e-02,-1.594048e+02,3.118629e+01,-3.336756e+01,4.605153e-07,
8.399996e-01,-8.511505e-01,-4.900320e-01,-1.881792e-01,-7.503486e+01,-5.423272e+00,7.442475e-02,-1.589925e+02,3.111342e+01,-3.336225e+01,4.610790e-07,
8.699995e-01,-8.556795e-01,-4.841367e-01,-1.828228e-01,-7.524958e+01,-5.267112e+00,7.216024e-02,-1.593121e+02,3.117769e+01,-3.336576e+01,4.607056e-07,
8.999995e-01,-8.553784e-01,-4.872705e-01,-1.757703e-01,-7.516589e+01,-5.061744e+00,7.231078e-02,-1.601644e+02,3.106151e+01,-3.336408e+01,4.608846e-07,
9.299995e-01,-8.575492e-01,-4.831399e-01,-1.765934e-01,-7.530163e+01,-5.085700e+00,7.122541e-02,-1.599220e+02,3.103241e+01,-3.336584e+01,4.606973e-07,
9.599995e-01,-8.547388e-01,-4.858593e-01,-1.826534e-01,-7.519240e+01,-5.262176e+00,7.263058e-02,-1.593968e+02,3.126128e+01,-3.336794e+01,4.604748e-07,
9.899995e-01,-8.527239e-01,-4.872866e-01,-1.881854e-01,-7.512716e+01,-5.423454e+00,7.363806e-02,-1.588839e+02,3.120193e+01,-3.336426e+01,4.608648e-07,
1.019999e+00,-8.544828e-01,-4.861664e-01,-1.830338e-01,-7.518093e+01,-5.273259e+00,7.275860e-02,-1.593695e+02,3.109568e+01,-3.336288e+01,4.610119e-07,
1.049999e+00,-8.558502e-01,-4.864952e-01,-1.756215e-01,-7.519229e+01,-5.057414e+00,7.207492e-02,-1.601508e+02,3.105226e+01,-3.336284e+01,4.610164e-07,
1.079999e+00,-8.569108e-01,-4.841624e-01,-1.768914e-01,-7.526658e+01,-5.094374e+00,7.154458e-02,-1.599299e+02,3.102364e+01,-3.336459e+01,4.608302e-07,
1.109999e+00,-8.539787e-01,-4.870785e-01,-1.829614e-01,-7.515057e+01,-5.271149e+00,7.301063e-02,-1.594123e+02,3.128276e+01,-3.336783e+01,4.604861e-07,
1.139999e+00,-8.516738e-01,-4.888670e-01,-1.888409e-01,-7.507193e+01,-5.442573e+00,7.416312e-02,-1.588793e+02,3.108122e+01,-3.336029e+01,4.612865e-07,
1.169999e+00,-8.559952e-01,-4.835498e-01,-1.828983e-01,-7.526900e+01,-5.269312e+00,7.200238e-02,-1.592813e+02,3.115558e+01,-3.336541e+01,4.607430e-07,
1.199999e+00,-8.551293e-01,-4.877872e-01,-1.755493e-01,-7.514924e+01,-5.055313e+00,7.243537e-02,-1.602067e+02,3.104998e+01,-3.336222e+01,4.610819e-07,
1.229999e+00,-8.571323e-01,-4.838434e-01,-1.766912e-01,-7.527783e+01,-5.088545e+00,7.143386e-02,-1.599387e+02,3.106904e+01,-3.336602e+01,4.606786e-07,
1.259999e+00,-8.548223e-01,-4.855333e-01,-1.831292e-01,-7.520186e+01,-5.276039e+00,7.258886e-02,-1.593350e+02,3.126386e+01,-3.336937e+01,4.603232e-07,
1.289999e+00,-8.513382e-01,-4.894542e-01,-1.888328e-01,-7.505220e+01,-5.442337e+00,7.433089e-02,-1.589032e+02,3.113135e+01,-3.336233e+01,4.610701e-07,
1.319999e+00,-8.544129e-01,-4.861260e-01,-1.834671e-01,-7.518095e+01,-5.285888e+00,7.279357e-02,-1.593232e+02,3.113651e+01,-3.336421e+01,4.608703e-07,
1.349999e+00,-8.549760e-01,-4.878595e-01,-1.760944e-01,-7.514520e+01,-5.071175e+00,7.251201e-02,-1.601528e+02,3.102271e+01,-3.336296e+01,4.610030e-07,
1.379999e+00,-8.572455e-01,-4.836268e-01,-1.767352e-01,-7.528494e+01,-5.089826e+00,7.137727e-02,-1.599258e+02,3.101711e+01,-3.336506e+01,4.607809e-07,
1.409999e+00,-8.541631e-01,-4.870221e-01,-1.822498e-01,-7.515466e+01,-5.250417e+00,7.291847e-02,-1.594835e+02,3.125544e+01,-3.336915e+01,4.603465e-07,
1.439999e+00,-8.519193e-01,-4.887845e-01,-1.879447e-01,-7.507758e+01,-5.416431e+00,7.404034e-02,-1.589675e+02,3.119561e+01,-3.336440e+01,4.608509e-07,
1.469999e+00,-8.551289e-01,-4.846929e-01,-1.839224e-01,-7.522757e+01,-5.299156e+00,7.243557e-02,-1.592202e+02,3.115104e+01,-3.336498e+01,4.607892e-07,
1.499999e+00,-8.550309e-01,-4.874342e-01,-1.770032e-01,-7.515675e+01,-5.097628e+00,7.248457e-02,-1.600424e+02,3.109600e+01,-3.336403e+01,4.608899e-07,
1.529999e+00,-8.569428e-01,-4.844629e-01,-1.759112e-01,-7.525942e+01,-5.065843e+00,7.152860e-02,-1.600438e+02,3.097651e+01,-3.336306e+01,4.609925e-07,
1.559999e+00,-8.561932e-01,-4.839347e-01,-1.809432e-01,-7.526207e+01,-5.212350e+00,7.190341e-02,-1.594992e+02,3.128934e+01,-3.337043e+01,4.602111e-07,
1.589999e+00,-8.515630e-01,-4.894875e-01,-1.877299e-01,-7.505463e+01,-5.410167e+00,7.421851e-02,-1.590170e+02,3.112448e+01,-3.336323e+01,4.609749e-07,
1.619999e+00,-8.543511e-01,-4.849798e-01,-1.867585e-01,-7.520911e+01,-5.381838e+00,7.282444e-02,-1.589390e+02,3.110237e+01,-3.336458e+01,4.608316e-07,
1.649999e+00,-8.548066e-01,-4.872997e-01,-1.784506e-01,-7.515691e+01,-5.139762e+00,7.259669e-02,-1.598871e+02,3.107175e+01,-3.336362e+01,4.609337e-07,
1.679999e+00,-8.565796e-01,-4.853473e-01,-1.752408e-01,-7.523182e+01,-5.046336e+00,7.171019e-02,-1.601472e+02,3.097189e+01,-3.336410e+01,4.608818e-07,
1.709999e+00,-8.560731e-01,-4.846658e-01,-1.795493e-01,-7.524181e+01,-5.171754e+00,7.196347e-02,-1.596723e+02,3.121189e+01,-3.336848e+01,4.604177e-07,
1.739999e+00,-8.521759e-01,-4.888559e-01,-1.865910e-01,-7.507950e+01,-5.376952e+00,7.391207e-02,-1.591087e+02,3.122367e+01,-3.336676e+01,4.605998e-07,
1.769999e+00,-8.541563e-01,-4.853118e-01,-1.867873e-01,-7.519788e+01,-5.382678e+00,7.292185e-02,-1.589492e+02,3.110440e+01,-3.336427e+01,4.608638e-07,
1.799999e+00,-8.554915e-01,-4.859604e-01,-1.788208e-01,-7.520067e+01,-5.150541e+00,7.225427e-02,-1.597977e+02,3.111860e+01,-3.336595e+01,4.606857e-07,
1.829999e+00,-8.558648e-01,-4.867551e-01,-1.748284e-01,-7.518593e+01,-5.034338e+00,7.206761e-02,-1.602432e+02,3.096270e+01,-3.336304e+01,4.609950e-07,
1.859999e+00,-8.569649e-01,-4.833463e-01,-1.788506e-01,-7.528804e+01,-5.151408e+00,7.151757e-02,-1.596942e+02,3.117156e+01,-3.336944e+01,4.603159e-07,
1.889999e+00,-8.528730e-01,-4.879339e-01,-1.858172e-01,-7.511293e+01,-5.354392e+00,7.356348e-02,-1.591519e+02,3.118772e+01,-3.336655e+01,4.606221e-07,
1.919999e+00,-8.534228e-01,-4.862561e-01,-1.876821e-01,-7.516337e+01,-5.408774e+00,7.328861e-02,-1.588947e+02,3.111182e+01,-3.336346e+01,4.609505e-07,
1.949999e+00,-8.543232e-01,-4.876058e-01,-1.799233e-01,-7.514220e+01,-5.182645e+00,7.283839e-02,-1.597463e+02,3.115342e+01,-3.336496e+01,4.607909e-07,
1.979999e+00,-8.560998e-01,-4.861754e-01,-1.752900e-01,-7.520397e+01,-5.047767e+00,7.195009e-02,-1.601733e+02,3.097796e+01,-3.336437e+01,4.608539e-07,
2.009999e+00,-8.572929e-01,-4.831862e-01,-1.777077e-01,-7.529679e+01,-5.118134e+00,7.135357e-02,-1.598073e+02,3.116472e+01,-3.336935e+01,4.603255e-07,
2.039999e+00,-8.514683e-01,-4.903047e-01,-1.860188e-01,-7.503259e+01,-5.360268e+00,7.426583e-02,-1.592235e+02,3.121087e+01,-3.336660e+01,4.606171e-07,
2.069999e+00,-8.529987e-01,-4.870481e-01,-1.875563e-01,-7.513718e+01,-5.405105e+00,7.350064e-02,-1.589389e+02,3.113245e+01,-3.336498e+01,4.607885e-07,
2.099999e+00,-8.539278e-01,-4.884048e-01,-1.796333e-01,-7.511628e+01,-5.174201e+00,7.303612e-02,-1.598067e+02,3.113333e+01,-3.336588e+01,4.606935e-07,
2.129999e+00,-8.565843e-01,-4.855115e-01,-1.747623e-01,-7.522773e+01,-5.032413e+00,7.170784e-02,-1.602034e+02,3.100578e+01,-3.336614e+01,4.606662e-07,
2.159999e+00,-8.574976e-01,-4.824853e-01,-1.786221e-01,-7.531750e+01,-5.144756e+00,7.125121e-02,-1.596848e+02,3.117036e+01,-3.337053e+01,4.602005e-07,
2.189999e+00,-8.524676e-01,-4.882129e-01,-1.869414e-01,-7.510000e+01,-5.387171e+00,7.376618e-02,-1.590477e+02,3.118046e+01,-3.336517e+01,4.607683e-07,
2.219999e+00,-8.535666e-01,-4.860665e-01,-1.875189e-01,-7.517025e+01,-5.404014e+00,7.321668e-02,-1.589040e+02,3.100971e+01,-3.336288e+01,4.610118e-07,
2.249999e+00,-8.553856e-01,-4.858472e-01,-1.796327e-01,-7.520201e+01,-5.174183e+00,7.230719e-02,-1.597091e+02,3.114562e+01,-3.336546e+01,4.607381e-07,
2.279999e+00,-8.561159e-01,-4.861369e-01,-1.753183e-01,-7.520518e+01,-5.048592e+00,7.194206e-02,-1.601689e+02,3.100232e+01,-3.336269e+01,4.610323e-07,
2.309999e+00,-8.566607e-01,-4.839350e-01,-1.787160e-01,-7.526876e+01,-5.147489e+00,7.166966e-02,-1.597309e+02,3.110098e+01,-3.336562e+01,4.607207e-07,
2.339999e+00,-8.534991e-01,-4.870023e-01,-1.853865e-01,-7.514557e+01,-5.341833e+00,7.325047e-02,-1.591597e+02,3.128395e+01,-3.336589e+01,4.606921e-07,
2.369999e+00,-8.532589e-01,-4.863226e-01,-1.882539e-01,-7.515932e+01,-5.425450e+00,7.337053e-02,-1.588387e+02,3.101518e+01,-3.335964e+01,4.613558e-07,
2.399999e+00,-8.557586e-01,-4.849875e-01,-1.801787e-01,-7.522915e+01,-5.190085e+00,7.212070e-02,-1.596194e+02,3.115936e+01,-3.336443e+01,4.608474e-07,
2.429999e+00,-8.545118e-01,-4.887709e-01,-1.758201e-01,-7.511547e+01,-5.063192e+00,7.274412e-02,-1.602154e+02,3.090268e+01,-3.336054e+01,4.612600e-07,
2.459999e+00,-8.572211e-01,-4.832249e-01,-1.779484e-01,-7.529478e+01,-5.125143e+00,7.138944e-02,-1.597837e+02,3.108664e+01,-3.336627e+01,4.606524e-07,
2.489999e+00,-8.525413e-01,-4.887388e-01,-1.852232e-01,-7.508776e+01,-5.337074e+00,7.372934e-02,-1.592442e+02,3.126267e+01,-3.336686e+01,4.605898e-07,
2.519999e+00,-8.532448e-01,-4.864717e-01,-1.879325e-01,-7.515533e+01,-5.416076e+00,7.337760e-02,-1.588776e+02,3.115033e+01,-3.336319e+01,4.609793e-07,
2.549999e+00,-8.552290e-01,-4.859583e-01,-1.800773e-01,-7.519695e+01,-5.187131e+00,7.238549e-02,-1.596672e+02,3.112517e+01,-3.336411e+01,4.608814e-07,
2.579999e+00,-8.557771e-01,-4.869260e-01,-1.747814e-01,-7.518034e+01,-5.032969e+00,7.211144e-02,-1.602545e+02,3.094015e+01,-3.336026e+01,4.612902e-07,
2.609999e+00,-8.567706e-01,-4.838373e-01,-1.784532e-01,-7.527281e+01,-5.139838e+00,7.161468e-02,-1.597546e+02,3.107284e+01,-3.336510e+01,4.607765e-07,
2.639999e+00,-8.532240e-01,-4.876369e-01,-1.849841e-01,-7.512553e+01,-5.330103e+00,7.338801e-02,-1.592259e+02,3.127905e+01,-3.336693e+01,4.605823e-07,
2.669999e+00,-8.529203e-01,-4.870048e-01,-1.880245e-01,-7.513714e+01,-5.418758e+00,7.353983e-02,-1.588893e+02,3.112718e+01,-3.336312e+01,4.609865e-07,
2.699999e+00,-8.550010e-01,-4.856595e-01,-1.819561e-01,-7.520123e+01,-5.241859e+00,7.249948e-02,-1.594611e+02,3.108618e+01,-3.336398e+01,4.608950e-07,
2.729999e+00,-8.564287e-01,-4.857660e-01,-1.748179e-01,-7.521906e+01,-5.034031e+00,7.178566e-02,-1.602072e+02,3.107533e+01,-3.336495e+01,4.607920e-07,
2.759999e+00,-8.571985e-01,-4.833472e-01,-1.777250e-01,-7.529136e+01,-5.118638e+00,7.140075e-02,-1.598117e+02,3.103289e+01,-3.336699e+01,4.605757e-07,
2.789999e+00,-8.534593e-01,-4.875362e-01,-1.841618e-01,-7.513148e+01,-5.306135e+00,7.327033e-02,-1.593065e+02,3.123196e+01,-3.336687e+01,4.605887e-07,
2.819998e+00,-8.521491e-01,-4.881342e-01,-1.885919e-01,-7.509737e+01,-5.435310e+00,7.392543e-02,-1.588758e+02,3.114218e+01,-3.336292e+01,4.610077e-07,
2.849998e+00,-8.552731e-01,-4.851696e-01,-1.819847e-01,-7.521756e+01,-5.242691e+00,7.236345e-02,-1.594392e+02,3.121120e+01,-3.336628e+01,4.606513e-07,
2.879998e+00,-8.548256e-01,-4.882086e-01,-1.758566e-01,-7.513421e+01,-5.064256e+00,7.258720e-02,-1.601906e+02,3.100266e+01,-3.336306e+01,4.609931e-07,
2.909998e+00,-8.575245e-01,-4.833141e-01,-1.762363e-01,-7.529686e+01,-5.075306e+00,7.123775e-02,-1.599660e+02,3.114745e+01,-3.336887e+01,4.603763e-07,
2.939998e+00,-8.525638e-01,-4.893350e-01,-1.835379e-01,-7.507301e+01,-5.287951e+00,7.371809e-02,-1.594401e+02,3.122190e+01,-3.336824e+01,4.604431e-07,
2.969998e+00,-8.523137e-01,-4.880349e-01,-1.881043e-01,-7.510227e+01,-5.421088e+00,7.384314e-02,-1.589217e+02,3.109982e+01,-3.336422e+01,4.608696e-07,
2.999998e+00,-8.547124e-01,-4.859744e-01,-1.824710e-01,-7.518910e+01,-5.256860e+00,7.264381e-02,-1.594201e+02,3.111094e+01,-3.336584e+01,4.606976e-07,
3.029998e+00,-8.555716e-01,-4.871096e-01,-1.752754e-01,-7.517274e+01,-5.047342e+00,7.221419e-02,-1.602099e+02,3.103179e+01,-3.336497e+01,4.607895e-07,
3.059998e+00,-8.570980e-01,-4.838307e-01,-1.768919e-01,-7.527766e+01,-5.094388e+00,7.145098e-02,-1.599172e+02,3.108485e+01,-3.336834e+01,4.604323e-07,
3.089998e+00,-8.535739e-01,-4.873744e-01,-1.840594e-01,-7.513723e+01,-5.303148e+00,7.321306e-02,-1.593107e+02,3.128188e+01,-3.336947e+01,4.603130e-07,
3.119998e+00,-8.532326e-01,-4.864762e-01,-1.879762e-01,-7.515504e+01,-5.417352e+00,7.338370e-02,-1.588733e+02,3.112700e+01,-3.336484e+01,4.608041e-07,
3.149998e+00,-8.556110e-01,-4.847088e-01,-1.816236e-01,-7.523409e+01,-5.232173e+00,7.219449e-02,-1.594587e+02,3.116928e+01,-3.336732e+01,4.605402e-07,
3.179998e+00,-8.558817e-01,-4.866256e-01,-1.751059e-01,-7.518945e+01,-5.042410e+00,7.205917e-02,-1.602094e+02,3.099462e+01,-3.336376e+01,4.609186e-07,
3.209998e+00,-8.564161e-01,-4.843599e-01,-1.787373e-01,-7.525449e+01,-5.148110e+00,7.179197e-02,-1.597451e+02,3.108438e+01,-3.336824e+01,4.604429e-07,
3.239998e+00,-8.520481e-01,-4.892424e-01,-1.861608e-01,-7.506787e+01,-5.364410e+00,7.397593e-02,-1.591678e+02,3.119253e+01,-3.336639e+01,4.606397e-07,
3.269998e+00,-8.526427e-01,-4.875861e-01,-1.877770e-01,-7.511840e+01,-5.411541e+00,7.367864e-02,-1.589375e+02,3.108901e+01,-3.336317e+01,4.609806e-07,
3.299998e+00,-8.548728e-01,-4.866939e-01,-1.797820e-01,-7.517319e+01,-5.178531e+00,7.256361e-02,-1.597261e+02,3.116240e+01,-3.336538e+01,4.607463e-07,
3.329998e+00,-8.563200e-01,-4.859175e-01,-1.749293e-01,-7.521366e+01,-5.037271e+00,7.184000e-02,-1.602012e+02,3.099713e+01,-3.336421e+01,4.608703e-07,
3.359998e+00,-8.577580e-01,-4.822752e-01,-1.779376e-01,-7.532655e+01,-5.124827e+00,7.112098e-02,-1.597482e+02,3.115799e+01,-3.336924e+01,4.603369e-07,
3.389998e+00,-8.537394e-01,-4.867540e-01,-1.849314e-01,-7.515533e+01,-5.328567e+00,7.313031e-02,-1.591968e+02,3.125015e+01,-3.336986e+01,4.602711e-07,
3.419998e+00,-8.525564e-01,-4.876473e-01,-1.880100e-01,-7.511560e+01,-5.418336e+00,7.372181e-02,-1.589161e+02,3.107197e+01,-3.336363e+01,4.609321e-07,
3.449998e+00,-8.541554e-01,-4.875324e-01,-1.809163e-01,-7.514163e+01,-5.211568e+00,7.292229e-02,-1.596408e+02,3.119522e+01,-3.336738e+01,4.605342e-07,
3.479998e+00,-8.551230e-01,-4.880421e-01,-1.748702e-01,-7.514271e+01,-5.035552e+00,7.243850e-02,-1.602869e+02,3.100665e+01,-3.336482e+01,4.608063e-07,
3.509998e+00,-8.573123e-01,-4.832622e-01,-1.774073e-01,-7.529514e+01,-5.109389e+00,7.134386e-02,-1.598416e+02,3.117134e+01,-3.336964e+01,4.602943e-07,
3.539998e+00,-8.527064e-01,-4.882619e-01,-1.857207e-01,-7.510222e+01,-5.351578e+00,7.364681e-02,-1.591746e+02,3.121974e+01,-3.336738e+01,4.605339e-07,
3.569998e+00,-8.526341e-01,-4.875670e-01,-1.878656e-01,-7.511876e+01,-5.414124e+00,7.368294e-02,-1.589277e+02,3.110938e+01,-3.336616e+01,4.606636e-07,
3.599998e+00,-8.552087e-01,-4.857525e-01,-1.807279e-01,-7.520187e+01,-5.206079e+00,7.239564e-02,-1.595919e+02,3.113429e+01,-3.336829e+01,4.604376e-07,
3.629998e+00,-8.553999e-01,-4.875519e-01,-1.748830e-01,-7.515909e+01,-5.035926e+00,7.230003e-02,-1.602673e+02,3.102345e+01,-3.336652e+01,4.606250e-07,
3.659998e+00,-8.577659e-01,-4.825114e-01,-1.772578e-01,-7.532066e+01,-5.105038e+00,7.111704e-02,-1.598284e+02,3.111109e+01,-3.337049e+01,4.602046e-07,
3.689998e+00,-8.533945e-01,-4.873820e-01,-1.848691e-01,-7.513445e+01,-5.326751e+00,7.330273e-02,-1.592277e+02,3.123009e+01,-3.336884e+01,4.603791e-07,
3.719998e+00,-8.526652e-01,-4.873679e-01,-1.882406e-01,-7.512425e+01,-5.425064e+00,7.366738e-02,-1.588815e+02,3.110009e+01,-3.336512e+01,4.607741e-07,
3.749998e+00,-8.553572e-01,-4.848301e-01,-1.824934e-01,-7.522737e+01,-5.257514e+00,7.232141e-02,-1.593733e+02,3.111593e+01,-3.336623e+01,4.606559e-07,
3.779998e+00,-8.552935e-01,-4.877031e-01,-1.749818e-01,-7.515373e+01,-5.038801e+00,7.235324e-02,-1.602626e+02,3.100322e+01,-3.336396e+01,4.608974e-07,
3.809998e+00,-8.567257e-01,-4.841981e-01,-1.776888e-01,-7.526302e+01,-5.117584e+00,7.163715e-02,-1.598481e+02,3.106776e+01,-3.336667e+01,4.606095e-07,
3.839998e+00,-8.535792e-01,-4.873060e-01,-1.842156e-01,-7.513904e+01,-5.307703e+00,7.321039e-02,-1.592920e+02,3.121808e+01,-3.336782e+01,4.604873e-07,
3.869998e+00,-8.518029e-01,-4.890032e-01,-1.879036e-01,-7.507036e+01,-5.415232e+00,7.409857e-02,-1.589803e+02,3.110075e+01,-3.336159e+01,4.611487e-07,
3.899998e+00,-8.549395e-01,-4.858740e-01,-1.816724e-01,-7.519492e+01,-5.233593e+00,7.253023e-02,-1.594988e+02,3.112795e+01,-3.336407e+01,4.608859e-07,
3.929998e+00,-8.551446e-01,-4.875917e-01,-1.760172e-01,-7.515440e+01,-5.068929e+00,7.242769e-02,-1.601508e+02,3.106365e+01,-3.336413e+01,4.608795e-07,
3.959998e+00,-8.570658e-01,-4.837909e-01,-1.771567e-01,-7.527821e+01,-5.102096e+00,7.146708e-02,-1.598881e+02,3.101017e+01,-3.336606e+01,4.606738e-07,
3.989998e+00,-8.538936e-01,-4.869420e-01,-1.837205e-01,-7.515279e+01,-5.293272e+00,7.305319e-02,-1.593288e+02,3.125091e+01,-3.336895e+01,4.603680e-07,
4.019998e+00,-8.516515e-01,-4.890008e-01,-1.885947e-01,-7.506822e+01,-5.435390e+00,7.417424e-02,-1.589097e+02,3.109414e+01,-3.336364e+01,4.609309e-07,
