"Date","September-16-2022"
"Time","02h41m23s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","30"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.599995e-01,-1.657124e-01,8.011652e-01,-5.750424e-01,5.084311e+01,-1.755130e+01,4.171438e-01,-3.566918e+01,4.048791e+01,-3.340673e+01,4.563806e-07,
9.899995e-01,-1.655633e-01,8.026367e-01,-5.730298e-01,5.082759e+01,-1.748089e+01,4.172184e-01,-3.552434e+01,4.065297e+01,-3.340776e+01,4.562722e-07,
1.019999e+00,-1.672397e-01,8.054248e-01,-5.686140e-01,5.086515e+01,-1.732681e+01,4.163801e-01,-3.522134e+01,4.059205e+01,-3.341118e+01,4.559133e-07,
1.049999e+00,-1.661234e-01,8.068968e-01,-5.668514e-01,5.081673e+01,-1.726548e+01,4.169383e-01,-3.508835e+01,4.046848e+01,-3.340971e+01,4.560673e-07,
1.079999e+00,-1.681754e-01,8.061467e-01,-5.673134e-01,5.089191e+01,-1.728155e+01,4.159123e-01,-3.513538e+01,4.058443e+01,-3.341132e+01,4.558984e-07,
1.109999e+00,-1.661124e-01,8.021281e-01,-5.735828e-01,5.084999e+01,-1.750022e+01,4.169438e-01,-3.556766e+01,4.050717e+01,-3.340672e+01,4.563815e-07,
1.139999e+00,-1.628118e-01,8.020493e-01,-5.746384e-01,5.073741e+01,-1.753716e+01,4.185941e-01,-3.562019e+01,4.056921e+01,-3.340255e+01,4.568202e-07,
1.169999e+00,-1.677090e-01,8.040345e-01,-5.704404e-01,5.089104e+01,-1.739047e+01,4.161455e-01,-3.535465e+01,4.064636e+01,-3.340885e+01,4.561577e-07,
1.199999e+00,-1.672513e-01,8.063979e-01,-5.672296e-01,5.085866e+01,-1.727863e+01,4.163744e-01,-3.512300e+01,4.048378e+01,-3.340864e+01,4.561794e-07,
1.229999e+00,-1.685294e-01,8.061450e-01,-5.672108e-01,5.090398e+01,-1.727798e+01,4.157353e-01,-3.513056e+01,4.053144e+01,-3.341135e+01,4.558955e-07,
1.259999e+00,-1.686062e-01,8.027021e-01,-5.720501e-01,5.093121e+01,-1.744665e+01,4.156969e-01,-3.547578e+01,4.054778e+01,-3.340997e+01,4.560404e-07,
1.289999e+00,-1.648140e-01,8.013607e-01,-5.750281e-01,5.081092e+01,-1.755080e+01,4.175930e-01,-3.566188e+01,4.059280e+01,-3.340464e+01,4.565999e-07,
1.319999e+00,-1.653905e-01,8.042320e-01,-5.708387e-01,5.081044e+01,-1.740437e+01,4.173048e-01,-3.536689e+01,4.064908e+01,-3.340688e+01,4.563647e-07,
1.349999e+00,-1.666346e-01,8.061837e-01,-5.677154e-01,5.083916e+01,-1.729553e+01,4.166827e-01,-3.515325e+01,4.048546e+01,-3.340802e+01,4.562449e-07,
1.379999e+00,-1.670606e-01,8.069734e-01,-5.664669e-01,5.084811e+01,-1.725211e+01,4.164697e-01,-3.506750e+01,4.052362e+01,-3.340930e+01,4.561104e-07,
1.409999e+00,-1.694037e-01,8.036746e-01,-5.704468e-01,5.095147e+01,-1.739069e+01,4.152981e-01,-3.536706e+01,4.056365e+01,-3.341229e+01,4.557967e-07,
1.439999e+00,-1.651255e-01,8.013903e-01,-5.748975e-01,5.082139e+01,-1.754623e+01,4.174372e-01,-3.565472e+01,4.055844e+01,-3.340535e+01,4.565253e-07,
1.469999e+00,-1.668099e-01,8.036307e-01,-5.712723e-01,5.086319e+01,-1.741950e+01,4.165950e-01,-3.540766e+01,4.068465e+01,-3.340696e+01,4.563564e-07,
1.499999e+00,-1.656745e-01,8.059500e-01,-5.683279e-01,5.080807e+01,-1.731685e+01,4.171627e-01,-3.519016e+01,4.048186e+01,-3.340745e+01,4.563050e-07,
1.529999e+00,-1.671794e-01,8.069879e-01,-5.664112e-01,5.085205e+01,-1.725017e+01,4.164103e-01,-3.506437e+01,4.052114e+01,-3.340834e+01,4.562111e-07,
1.559999e+00,-1.698830e-01,8.041722e-01,-5.696024e-01,5.096423e+01,-1.736125e+01,4.150585e-01,-3.531028e+01,4.058589e+01,-3.341285e+01,4.557378e-07,
1.589999e+00,-1.658592e-01,8.011803e-01,-5.749790e-01,5.084804e+01,-1.754908e+01,4.170704e-01,-3.566568e+01,4.052257e+01,-3.340676e+01,4.563772e-07,
1.619999e+00,-1.625250e-01,8.034150e-01,-5.728088e-01,5.071809e+01,-1.747316e+01,4.187375e-01,-3.548763e+01,4.062495e+01,-3.340280e+01,4.567937e-07,
1.649999e+00,-1.681905e-01,8.046722e-01,-5.693985e-01,5.090292e+01,-1.735415e+01,4.159048e-01,-3.528381e+01,4.056878e+01,-3.340897e+01,4.561452e-07,
1.679999e+00,-1.667698e-01,8.071241e-01,-5.663379e-01,5.083715e+01,-1.724762e+01,4.166151e-01,-3.505634e+01,4.049480e+01,-3.340938e+01,4.561019e-07,
1.709999e+00,-1.698678e-01,8.044929e-01,-5.691539e-01,5.096141e+01,-1.734562e+01,4.150661e-01,-3.527823e+01,4.057595e+01,-3.341229e+01,4.557967e-07,
1.739999e+00,-1.650829e-01,8.015163e-01,-5.747340e-01,5.081904e+01,-1.754050e+01,4.174586e-01,-3.564273e+01,4.051661e+01,-3.340643e+01,4.564124e-07,
1.769999e+00,-1.657019e-01,8.029882e-01,-5.724970e-01,5.082985e+01,-1.746227e+01,4.171490e-01,-3.548728e+01,4.063561e+01,-3.340617e+01,4.564394e-07,
1.799999e+00,-1.681968e-01,8.053090e-01,-5.684955e-01,5.089860e+01,-1.732269e+01,4.159016e-01,-3.521959e+01,4.050499e+01,-3.340960e+01,4.560794e-07,
1.829999e+00,-1.688039e-01,8.068360e-01,-5.661456e-01,5.090841e+01,-1.724094e+01,4.155981e-01,-3.505681e+01,4.056252e+01,-3.341160e+01,4.558693e-07,
1.859999e+00,-1.687115e-01,8.038765e-01,-5.703674e-01,5.092639e+01,-1.738792e+01,4.156443e-01,-3.535651e+01,4.057874e+01,-3.341185e+01,4.558431e-07,
1.889999e+00,-1.644188e-01,8.011293e-01,-5.754635e-01,5.079899e+01,-1.756605e+01,4.177906e-01,-3.569027e+01,4.055747e+01,-3.340544e+01,4.565161e-07,
1.919999e+00,-1.671136e-01,8.038143e-01,-5.709252e-01,5.087226e+01,-1.740738e+01,4.164432e-01,-3.538503e+01,4.069140e+01,-3.340848e+01,4.561965e-07,
1.949999e+00,-1.681225e-01,8.062644e-01,-5.671618e-01,5.088928e+01,-1.727627e+01,4.159387e-01,-3.512423e+01,4.052495e+01,-3.341109e+01,4.559225e-07,
1.979999e+00,-1.676304e-01,8.062974e-01,-5.672606e-01,5.087228e+01,-1.727971e+01,4.161848e-01,-3.512783e+01,4.055057e+01,-3.341233e+01,4.557920e-07,
2.009999e+00,-1.685177e-01,8.021705e-01,-5.728214e-01,5.093201e+01,-1.747360e+01,4.157412e-01,-3.553023e+01,4.051036e+01,-3.341171e+01,4.558574e-07,
2.039999e+00,-1.649021e-01,8.019363e-01,-5.741999e-01,5.080988e+01,-1.752181e+01,4.175489e-01,-3.560330e+01,4.059762e+01,-3.340380e+01,4.566884e-07,
2.069999e+00,-1.655033e-01,8.047588e-01,-5.700632e-01,5.081059e+01,-1.737732e+01,4.172484e-01,-3.531243e+01,4.065526e+01,-3.340656e+01,4.563984e-07,
2.099999e+00,-1.666172e-01,8.064124e-01,-5.673956e-01,5.083696e+01,-1.728441e+01,4.166914e-01,-3.513040e+01,4.046627e+01,-3.340847e+01,4.561981e-07,
2.129999e+00,-1.674120e-01,8.063112e-01,-5.673054e-01,5.086475e+01,-1.728127e+01,4.162940e-01,-3.512950e+01,4.052427e+01,-3.341010e+01,4.560260e-07,
2.159999e+00,-1.685439e-01,8.021968e-01,-5.727768e-01,5.093271e+01,-1.747205e+01,4.157281e-01,-3.552723e+01,4.051788e+01,-3.341062e+01,4.559716e-07,
2.189999e+00,-1.656869e-01,8.016448e-01,-5.743809e-01,5.083884e+01,-1.752814e+01,4.171565e-01,-3.562171e+01,4.059594e+01,-3.340721e+01,4.563298e-07,
2.219999e+00,-1.663470e-01,8.041145e-01,-5.707263e-01,5.084395e+01,-1.740044e+01,4.168265e-01,-3.536551e+01,4.063581e+01,-3.340833e+01,4.562120e-07,
2.249999e+00,-1.686112e-01,8.063165e-01,-5.669427e-01,5.090554e+01,-1.726865e+01,4.156944e-01,-3.511208e+01,4.050075e+01,-3.341144e+01,4.558857e-07,
2.279999e+00,-1.670432e-01,8.063210e-01,-5.674002e-01,5.085212e+01,-1.728457e+01,4.164784e-01,-3.513368e+01,4.051582e+01,-3.341085e+01,4.559473e-07,
2.309999e+00,-1.683166e-01,8.020392e-01,-5.730642e-01,5.092607e+01,-1.748209e+01,4.158417e-01,-3.554615e+01,4.052078e+01,-3.341025e+01,4.560104e-07,
2.339999e+00,-1.641602e-01,8.022667e-01,-5.739508e-01,5.078213e+01,-1.751310e+01,4.179199e-01,-3.558037e+01,4.060231e+01,-3.340330e+01,4.567414e-07,
2.369999e+00,-1.689354e-01,8.041960e-01,-5.698505e-01,5.093174e+01,-1.736990e+01,4.155323e-01,-3.532125e+01,4.064684e+01,-3.340649e+01,4.564058e-07,
2.399999e+00,-1.663152e-01,8.064305e-01,-5.674584e-01,5.082654e+01,-1.728659e+01,4.168424e-01,-3.513278e+01,4.044735e+01,-3.340528e+01,4.565331e-07,
2.429999e+00,-1.699035e-01,8.056109e-01,-5.675595e-01,5.095459e+01,-1.729011e+01,4.150482e-01,-3.516501e+01,4.059317e+01,-3.341102e+01,4.559301e-07,
2.459999e+00,-1.668655e-01,8.022177e-01,-5.732387e-01,5.087514e+01,-1.748819e+01,4.165672e-01,-3.554837e+01,4.051386e+01,-3.340900e+01,4.561417e-07,
2.489999e+00,-1.645549e-01,8.023562e-01,-5.737126e-01,5.079502e+01,-1.750476e+01,4.177226e-01,-3.556609e+01,4.063002e+01,-3.340418e+01,4.566480e-07,
2.519999e+00,-1.668145e-01,8.042642e-01,-5.703788e-01,5.085886e+01,-1.738832e+01,4.165927e-01,-3.534401e+01,4.063055e+01,-3.340653e+01,4.564017e-07,
2.549999e+00,-1.678225e-01,8.063750e-01,-5.670934e-01,5.087828e+01,-1.727389e+01,4.160888e-01,-3.511729e+01,4.049740e+01,-3.340734e+01,4.563161e-07,
2.579999e+00,-1.690135e-01,8.059737e-01,-5.673102e-01,5.092168e+01,-1.728144e+01,4.154933e-01,-3.514102e+01,4.056080e+01,-3.341207e+01,4.558193e-07,
2.609999e+00,-1.693743e-01,8.020743e-01,-5.727034e-01,5.096199e+01,-1.746948e+01,4.153128e-01,-3.552790e+01,4.052512e+01,-3.341191e+01,4.558364e-07,
2.639999e+00,-1.625163e-01,8.022779e-01,-5.744029e-01,5.072569e+01,-1.752891e+01,4.187419e-01,-3.560134e+01,4.057289e+01,-3.340228e+01,4.568480e-07,
2.669999e+00,-1.666033e-01,8.040221e-01,-5.707818e-01,5.085336e+01,-1.740238e+01,4.166984e-01,-3.537125e+01,4.062853e+01,-3.340622e+01,4.564339e-07,
2.699999e+00,-1.669608e-01,8.065972e-01,-5.670318e-01,5.084736e+01,-1.727175e+01,4.165196e-01,-3.510693e+01,4.053161e+01,-3.340769e+01,4.562791e-07,
2.729999e+00,-1.673780e-01,8.066474e-01,-5.668373e-01,5.086121e+01,-1.726499e+01,4.163110e-01,-3.509601e+01,4.053630e+01,-3.340911e+01,4.561306e-07,
2.759999e+00,-1.689155e-01,8.028991e-01,-5.716822e-01,5.094037e+01,-1.743381e+01,4.155423e-01,-3.545172e+01,4.057045e+01,-3.341092e+01,4.559404e-07,
2.789999e+00,-1.650755e-01,8.018763e-01,-5.742339e-01,5.081625e+01,-1.752300e+01,4.174622e-01,-3.560694e+01,4.059816e+01,-3.340524e+01,4.565365e-07,
2.819998e+00,-1.658473e-01,8.039242e-01,-5.711397e-01,5.082822e+01,-1.741487e+01,4.170764e-01,-3.539150e+01,4.066432e+01,-3.340727e+01,4.563236e-07,
2.849998e+00,-1.664113e-01,8.061597e-01,-5.678150e-01,5.083172e+01,-1.729900e+01,4.167943e-01,-3.515878e+01,4.048319e+01,-3.340768e+01,4.562811e-07,
2.879998e+00,-1.672936e-01,8.067524e-01,-5.667128e-01,5.085760e+01,-1.726066e+01,4.163532e-01,-3.508658e+01,4.052967e+01,-3.340871e+01,4.561727e-07,
2.909998e+00,-1.694748e-01,8.030034e-01,-5.713701e-01,5.095872e+01,-1.742291e+01,4.152626e-01,-3.543342e+01,4.056080e+01,-3.341003e+01,4.560343e-07,
2.939998e+00,-1.661639e-01,8.014124e-01,-5.745674e-01,5.085683e+01,-1.753467e+01,4.169180e-01,-3.563838e+01,4.056596e+01,-3.340426e+01,4.566398e-07,
2.969998e+00,-1.656071e-01,8.043055e-01,-5.706723e-01,5.081732e+01,-1.739856e+01,4.171965e-01,-3.535653e+01,4.067724e+01,-3.340428e+01,4.566376e-07,
2.999998e+00,-1.671145e-01,8.059444e-01,-5.679140e-01,5.085720e+01,-1.730245e+01,4.164428e-01,-3.517069e+01,4.047353e+01,-3.340596e+01,4.564614e-07,
3.029998e+00,-1.685790e-01,8.068155e-01,-5.662419e-01,5.090090e+01,-1.724429e+01,4.157105e-01,-3.506207e+01,4.057641e+01,-3.340811e+01,4.562353e-07,
3.059998e+00,-1.684691e-01,8.024705e-01,-5.724152e-01,5.092819e+01,-1.745941e+01,4.157655e-01,-3.550088e+01,4.051708e+01,-3.340953e+01,4.560862e-07,
3.089998e+00,-1.630669e-01,8.014977e-01,-5.753352e-01,5.075001e+01,-1.756156e+01,4.184666e-01,-3.567174e+01,4.052552e+01,-3.340167e+01,4.569120e-07,
3.119998e+00,-1.668484e-01,8.036906e-01,-5.711769e-01,5.086408e+01,-1.741617e+01,4.165758e-01,-3.540112e+01,4.062391e+01,-3.340766e+01,4.562823e-07,
3.149998e+00,-1.682311e-01,8.063333e-01,-5.670316e-01,5.089249e+01,-1.727174e+01,4.158844e-01,-3.511574e+01,4.049596e+01,-3.340815e+01,4.562314e-07,
3.179998e+00,-1.693108e-01,8.065414e-01,-5.664140e-01,5.092775e+01,-1.725027e+01,4.153446e-01,-3.507941e+01,4.056198e+01,-3.341089e+01,4.559431e-07,
3.209998e+00,-1.680862e-01,8.029206e-01,-5.718964e-01,5.091187e+01,-1.744129e+01,4.159569e-01,-3.546114e+01,4.053162e+01,-3.340980e+01,4.560580e-07,
3.239998e+00,-1.632695e-01,8.020663e-01,-5.744848e-01,5.075299e+01,-1.753178e+01,4.183652e-01,-3.561236e+01,4.058078e+01,-3.340383e+01,4.566850e-07,
3.269998e+00,-1.667836e-01,8.039557e-01,-5.708226e-01,5.085999e+01,-1.740380e+01,4.166082e-01,-3.537541e+01,4.066924e+01,-3.340825e+01,4.562203e-07,
3.299998e+00,-1.680157e-01,8.060453e-01,-5.675049e-01,5.088720e+01,-1.728821e+01,4.159922e-01,-3.514788e+01,4.049266e+01,-3.341041e+01,4.559939e-07,
3.329998e+00,-1.683133e-01,8.064653e-01,-5.668195e-01,5.089435e+01,-1.726437e+01,4.158433e-01,-3.510125e+01,4.053804e+01,-3.341296e+01,4.557260e-07,
3.359998e+00,-1.690705e-01,8.030553e-01,-5.714170e-01,5.094454e+01,-1.742455e+01,4.154647e-01,-3.543389e+01,4.053756e+01,-3.341087e+01,4.559454e-07,
3.389998e+00,-1.648502e-01,8.014367e-01,-5.749118e-01,5.081162e+01,-1.754673e+01,4.175749e-01,-3.565382e+01,4.055575e+01,-3.340427e+01,4.566387e-07,
3.419998e+00,-1.654706e-01,8.039400e-01,-5.712267e-01,5.081523e+01,-1.741791e+01,4.172647e-01,-3.539509e+01,4.064388e+01,-3.340508e+01,4.565542e-07,
3.449998e+00,-1.667964e-01,8.059825e-01,-5.679534e-01,5.084610e+01,-1.730382e+01,4.166018e-01,-3.517129e+01,4.046449e+01,-3.340700e+01,4.563520e-07,
3.479998e+00,-1.681184e-01,8.067563e-01,-5.664631e-01,5.088565e+01,-1.725198e+01,4.159408e-01,-3.507457e+01,4.055243e+01,-3.340831e+01,4.562148e-07,
3.509998e+00,-1.689999e-01,8.025880e-01,-5.720940e-01,5.094549e+01,-1.744819e+01,4.155000e-01,-3.548171e+01,4.053577e+01,-3.341046e+01,4.559886e-07,
3.539998e+00,-1.641369e-01,8.018872e-01,-5.744875e-01,5.078399e+01,-1.753188e+01,4.179315e-01,-3.561854e+01,4.057560e+01,-3.340158e+01,4.569219e-07,
3.569998e+00,-1.688236e-01,8.035739e-01,-5.707606e-01,5.093238e+01,-1.740164e+01,4.155882e-01,-3.538533e+01,4.063371e+01,-3.340943e+01,4.560966e-07,
3.599998e+00,-1.676166e-01,8.071779e-01,-5.660111e-01,5.086559e+01,-1.723627e+01,4.161917e-01,-3.503899e+01,4.053561e+01,-3.341057e+01,4.559766e-07,
3.629998e+00,-1.680382e-01,8.064244e-01,-5.669593e-01,5.088527e+01,-1.726923e+01,4.159809e-01,-3.510926e+01,4.056511e+01,-3.341055e+01,4.559797e-07,
3.659998e+00,-1.680940e-01,8.021771e-01,-5.729366e-01,5.091747e+01,-1.747763e+01,4.159530e-01,-3.553545e+01,4.049232e+01,-3.341155e+01,4.558740e-07,
3.689998e+00,-1.634174e-01,8.025350e-01,-5.737877e-01,5.075479e+01,-1.750739e+01,4.182913e-01,-3.556359e+01,4.061140e+01,-3.340448e+01,4.566174e-07,
3.719998e+00,-1.660382e-01,8.040858e-01,-5.708567e-01,5.083360e+01,-1.740499e+01,4.169809e-01,-3.537266e+01,4.065318e+01,-3.340600e+01,4.564573e-07,
3.749998e+00,-1.677427e-01,8.061222e-01,-5.674764e-01,5.087735e+01,-1.728722e+01,4.161286e-01,-3.514395e+01,4.047738e+01,-3.340870e+01,4.561738e-07,
3.779998e+00,-1.679136e-01,8.067394e-01,-5.665479e-01,5.087880e+01,-1.725492e+01,4.160432e-01,-3.507917e+01,4.055016e+01,-3.340980e+01,4.560575e-07,
3.809998e+00,-1.688110e-01,8.027197e-01,-5.719650e-01,5.093809e+01,-1.744368e+01,4.155945e-01,-3.547116e+01,4.052185e+01,-3.341217e+01,4.558090e-07,
3.839998e+00,-1.628828e-01,8.018779e-01,-5.748574e-01,5.074104e+01,-1.754482e+01,4.185586e-01,-3.563632e+01,4.056233e+01,-3.340445e+01,4.566206e-07,
3.869998e+00,-1.653047e-01,8.040409e-01,-5.711327e-01,5.080885e+01,-1.741463e+01,4.173476e-01,-3.538724e+01,4.065474e+01,-3.340585e+01,4.564733e-07,
3.899998e+00,-1.669350e-01,8.062665e-01,-5.675095e-01,5.084882e+01,-1.728837e+01,4.165325e-01,-3.514069e+01,4.051057e+01,-3.340823e+01,4.562229e-07,
3.929998e+00,-1.674817e-01,8.067537e-01,-5.666554e-01,5.086399e+01,-1.725866e+01,4.162591e-01,-3.508380e+01,4.052645e+01,-3.341060e+01,4.559738e-07,
3.959998e+00,-1.695593e-01,8.031136e-01,-5.711902e-01,5.096082e+01,-1.741663e+01,4.152204e-01,-3.542119e+01,4.054902e+01,-3.341363e+01,4.556558e-07,
3.989998e+00,-1.629423e-01,8.018264e-01,-5.749124e-01,5.074344e+01,-1.754675e+01,4.185288e-01,-3.564066e+01,4.053353e+01,-3.340612e+01,4.564448e-07,
4.019998e+00,-1.669017e-01,8.040173e-01,-5.707014e-01,5.086359e+01,-1.739957e+01,4.165492e-01,-3.536760e+01,4.068260e+01,-3.340605e+01,4.564519e-07,
4.049998e+00,-1.666999e-01,8.065253e-01,-5.672108e-01,5.083898e+01,-1.727798e+01,4.166501e-01,-3.511785e+01,4.053900e+01,-3.340589e+01,4.564686e-07,
4.079998e+00,-1.673774e-01,8.069072e-01,-5.664676e-01,5.085936e+01,-1.725213e+01,4.163113e-01,-3.506975e+01,4.054822e+01,-3.340858e+01,4.561865e-07,
4.109998e+00,-1.690377e-01,8.033349e-01,-5.710335e-01,5.094141e+01,-1.741116e+01,4.154812e-01,-3.540631e+01,4.052419e+01,-3.341125e+01,4.559058e-07,
