"Date","September-16-2022"
"Time","02h33m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","17"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,6.133856e-01,-3.005540e-01,7.303598e-01,-1.305224e+01,2.345828e+01,8.066928e-01,1.123679e+02,4.449445e+01,-3.336445e+01,4.608453e-07,
8.999995e-01,6.126969e-01,-2.994576e-01,7.313874e-01,-1.302361e+01,2.350142e+01,8.063485e-01,1.122660e+02,4.461911e+01,-3.336007e+01,4.613098e-07,
9.299995e-01,6.126056e-01,-2.976591e-01,7.321977e-01,-1.295733e+01,2.353547e+01,8.063028e-01,1.121231e+02,4.475799e+01,-3.335598e+01,4.617445e-07,
9.599995e-01,6.142234e-01,-2.935342e-01,7.325076e-01,-1.277145e+01,2.354851e+01,8.071117e-01,1.118372e+02,4.468792e+01,-3.335708e+01,4.616281e-07,
9.899995e-01,6.125078e-01,-2.999204e-01,7.313562e-01,-1.304457e+01,2.350011e+01,8.062539e-01,1.122979e+02,4.453472e+01,-3.336311e+01,4.609875e-07,
1.019999e+00,6.141255e-01,-3.005622e-01,7.297344e-01,-1.303891e+01,2.343207e+01,8.070627e-01,1.123857e+02,4.453310e+01,-3.336099e+01,4.612121e-07,
1.049999e+00,6.125405e-01,-3.006996e-01,7.310088e-01,-1.307334e+01,2.348552e+01,8.062702e-01,1.123598e+02,4.463850e+01,-3.336013e+01,4.613041e-07,
1.079999e+00,6.119907e-01,-2.974391e-01,7.328010e-01,-1.296032e+01,2.356087e+01,8.059954e-01,1.120919e+02,4.475378e+01,-3.335538e+01,4.618085e-07,
1.109999e+00,6.133943e-01,-2.934899e-01,7.332197e-01,-1.278483e+01,2.357850e+01,8.066971e-01,1.118150e+02,4.466646e+01,-3.335366e+01,4.619910e-07,
1.139999e+00,6.125599e-01,-2.994303e-01,7.315134e-01,-1.302511e+01,2.350671e+01,8.062800e-01,1.122608e+02,4.452372e+01,-3.335990e+01,4.613277e-07,
