"Date","September-16-2022"
"Time","02h16m31s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","5"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-9.158961e-01,3.088736e-01,2.563816e-01,8.068201e+01,7.427732e+00,4.205197e-02,3.969448e+01,6.292742e+01,-3.341555e+01,4.554540e-07,
3.299998e-01,-9.148198e-01,3.086344e-01,2.604794e-01,8.067853e+01,7.549255e+00,4.259010e-02,4.016350e+01,6.305511e+01,-3.341490e+01,4.555223e-07,
3.599998e-01,-9.132525e-01,3.107172e-01,2.634857e-01,8.060504e+01,7.638495e+00,4.337375e-02,4.029768e+01,6.294107e+01,-3.341218e+01,4.558084e-07,
3.899998e-01,-9.146922e-01,3.096328e-01,2.597416e-01,8.064925e+01,7.527365e+00,4.265390e-02,3.999227e+01,6.322363e+01,-3.342042e+01,4.549438e-07,
4.199998e-01,-9.165742e-01,3.068696e-01,2.563644e-01,8.074471e+01,7.427225e+00,4.171288e-02,3.987600e+01,6.302916e+01,-3.342047e+01,4.549391e-07,
4.499998e-01,-9.157722e-01,3.093187e-01,2.562875e-01,8.066833e+01,7.424945e+00,4.211392e-02,3.964362e+01,6.298762e+01,-3.341847e+01,4.551480e-07,
4.799997e-01,-9.149340e-01,3.080836e-01,2.607305e-01,8.069510e+01,7.556705e+00,4.253302e-02,4.024117e+01,6.301845e+01,-3.341645e+01,4.553599e-07,
5.099997e-01,-9.134320e-01,3.105899e-01,2.630130e-01,8.061034e+01,7.624460e+00,4.328399e-02,4.025852e+01,6.298793e+01,-3.341456e+01,4.555584e-07,
5.399997e-01,-9.146272e-01,3.098695e-01,2.596881e-01,8.064198e+01,7.525777e+00,4.268638e-02,3.996490e+01,6.320108e+01,-3.342033e+01,4.549537e-07,
5.699997e-01,-9.165079e-01,3.072242e-01,2.561768e-01,8.073412e+01,7.421663e+00,4.174604e-02,3.982281e+01,6.298158e+01,-3.341902e+01,4.550908e-07,
5.999997e-01,-9.159455e-01,3.087814e-01,2.563159e-01,8.068507e+01,7.425785e+00,4.202723e-02,3.969567e+01,6.303615e+01,-3.341859e+01,4.551354e-07,
6.299997e-01,-9.147098e-01,3.085197e-01,2.610010e-01,8.068071e+01,7.564734e+00,4.264509e-02,4.023050e+01,6.302865e+01,-3.341789e+01,4.552093e-07,
6.599996e-01,-9.132715e-01,3.105237e-01,2.636479e-01,8.061066e+01,7.643313e+00,4.336425e-02,4.033268e+01,6.295399e+01,-3.341451e+01,4.555635e-07,
6.899996e-01,-9.147337e-01,3.094899e-01,2.597659e-01,8.065366e+01,7.528086e+00,4.263316e-02,4.000793e+01,6.327392e+01,-3.341999e+01,4.549887e-07,
7.199996e-01,-9.162435e-01,3.078477e-01,2.563740e-01,8.071411e+01,7.427509e+00,4.187824e-02,3.978737e+01,6.295382e+01,-3.341667e+01,4.553371e-07,
7.499996e-01,-9.160072e-01,3.085384e-01,2.563882e-01,8.069247e+01,7.427929e+00,4.199641e-02,3.972579e+01,6.300095e+01,-3.341650e+01,4.553548e-07,
7.799996e-01,-9.150338e-01,3.076026e-01,2.609479e-01,8.070957e+01,7.563156e+00,4.248310e-02,4.030887e+01,6.303213e+01,-3.341558e+01,4.554517e-07,
8.099996e-01,-9.134122e-01,3.104977e-01,2.631906e-01,8.061274e+01,7.629733e+00,4.329389e-02,4.028598e+01,6.298624e+01,-3.341303e+01,4.557190e-07,
8.399996e-01,-9.150806e-01,3.091339e-01,2.589666e-01,8.066696e+01,7.504375e+00,4.245970e-02,3.995346e+01,6.324931e+01,-3.342228e+01,4.547489e-07,
8.699995e-01,-9.166782e-01,3.068780e-01,2.559823e-01,8.074545e+01,7.415898e+00,4.166089e-02,3.983317e+01,6.296642e+01,-3.341920e+01,4.550718e-07,
8.999995e-01,-9.156439e-01,3.095074e-01,2.565179e-01,8.066182e+01,7.431774e+00,4.217805e-02,3.965174e+01,6.311272e+01,-3.341987e+01,4.550013e-07,
9.299995e-01,-9.146599e-01,3.083455e-01,2.613816e-01,8.068513e+01,7.576028e+00,4.267006e-02,4.028763e+01,6.300793e+01,-3.341642e+01,4.553632e-07,
9.599995e-01,-9.134306e-01,3.105213e-01,2.630989e-01,8.061225e+01,7.627008e+00,4.328469e-02,4.027398e+01,6.297112e+01,-3.341504e+01,4.555083e-07,
9.899995e-01,-9.144648e-01,3.101599e-01,2.599134e-01,8.063228e+01,7.532461e+00,4.276760e-02,3.996294e+01,6.317067e+01,-3.342153e+01,4.548280e-07,
1.019999e+00,-9.165463e-01,3.071792e-01,2.560935e-01,8.073575e+01,7.419195e+00,4.172687e-02,3.981777e+01,6.302024e+01,-3.342176e+01,4.548032e-07,
1.049999e+00,-9.155131e-01,3.100553e-01,2.563230e-01,8.064520e+01,7.425996e+00,4.224344e-02,3.958057e+01,6.292685e+01,-3.341835e+01,4.551607e-07,
1.079999e+00,-9.151077e-01,3.077641e-01,2.604980e-01,8.070573e+01,7.549808e+00,4.244617e-02,4.024528e+01,6.298269e+01,-3.341782e+01,4.552165e-07,
1.109999e+00,-9.131480e-01,3.106984e-01,2.638697e-01,8.060457e+01,7.649900e+00,4.342600e-02,4.034055e+01,6.291330e+01,-3.341414e+01,4.556022e-07,
1.139999e+00,-9.139470e-01,3.109051e-01,2.608427e-01,8.060640e+01,7.560034e+00,4.302650e-02,3.999592e+01,6.321022e+01,-3.342081e+01,4.549032e-07,
1.169999e+00,-9.162331e-01,3.073628e-01,2.569924e-01,8.072764e+01,7.445839e+00,4.188347e-02,3.989970e+01,6.307539e+01,-3.342297e+01,4.546770e-07,
1.199999e+00,-9.160202e-01,3.091049e-01,2.556583e-01,8.067669e+01,7.406299e+00,4.198990e-02,3.959390e+01,6.299583e+01,-3.342008e+01,4.549797e-07,
1.229999e+00,-9.150103e-01,3.089500e-01,2.594339e-01,8.067146e+01,7.518238e+00,4.249483e-02,4.002111e+01,6.305664e+01,-3.341855e+01,4.551403e-07,
1.259999e+00,-9.138511e-01,3.092154e-01,2.631768e-01,8.065298e+01,7.629323e+00,4.307446e-02,4.040149e+01,6.293303e+01,-3.341142e+01,4.558879e-07,
1.289999e+00,-9.140939e-01,3.102141e-01,2.611505e-01,8.062722e+01,7.569171e+00,4.295306e-02,4.009201e+01,6.315924e+01,-3.341937e+01,4.550545e-07,
1.319999e+00,-9.162014e-01,3.070549e-01,2.574730e-01,8.073599e+01,7.460086e+00,4.189932e-02,3.998065e+01,6.309998e+01,-3.342150e+01,4.548306e-07,
1.349999e+00,-9.163851e-01,3.078890e-01,2.558176e-01,8.071429e+01,7.411018e+00,4.180743e-02,3.972238e+01,6.295404e+01,-3.341689e+01,4.553135e-07,
1.379999e+00,-9.155093e-01,3.077043e-01,2.591541e-01,8.071120e+01,7.509937e+00,4.224537e-02,4.010468e+01,6.307661e+01,-3.341831e+01,4.551656e-07,
1.409999e+00,-9.133575e-01,3.104739e-01,2.634084e-01,8.061288e+01,7.636200e+00,4.332124e-02,4.031152e+01,6.299302e+01,-3.341501e+01,4.555113e-07,
1.439999e+00,-9.138320e-01,3.111476e-01,2.609565e-01,8.059849e+01,7.563413e+00,4.308402e-02,3.998624e+01,6.310883e+01,-3.341918e+01,4.550739e-07,
1.469999e+00,-9.163763e-01,3.072824e-01,2.565774e-01,8.073125e+01,7.433537e+00,4.181184e-02,3.986151e+01,6.309713e+01,-3.342070e+01,4.549143e-07,
1.499999e+00,-9.158341e-01,3.093227e-01,2.560612e-01,8.066881e+01,7.418239e+00,4.208295e-02,3.961839e+01,6.295374e+01,-3.341808e+01,4.551889e-07,
1.529999e+00,-9.153193e-01,3.076942e-01,2.598360e-01,8.070969e+01,7.530166e+00,4.234033e-02,4.017981e+01,6.313106e+01,-3.341896e+01,4.550967e-07,
1.559999e+00,-9.134044e-01,3.101540e-01,2.636226e-01,8.062233e+01,7.642563e+00,4.329779e-02,4.036365e+01,6.288451e+01,-3.341053e+01,4.559811e-07,
1.589999e+00,-9.141920e-01,3.102207e-01,2.607990e-01,8.062797e+01,7.558740e+00,4.290402e-02,4.005338e+01,6.312609e+01,-3.341693e+01,4.553097e-07,
1.619999e+00,-9.163566e-01,3.072174e-01,2.567255e-01,8.073289e+01,7.437926e+00,4.182168e-02,3.988373e+01,6.303696e+01,-3.341730e+01,4.552707e-07,
1.649999e+00,-9.162988e-01,3.083750e-01,2.555414e-01,8.069982e+01,7.402835e+00,4.185061e-02,3.964756e+01,6.303855e+01,-3.341764e+01,4.552353e-07,
1.679999e+00,-9.150362e-01,3.086941e-01,2.596471e-01,8.067890e+01,7.524563e+00,4.248188e-02,4.006768e+01,6.301714e+01,-3.341737e+01,4.552640e-07,
1.709999e+00,-9.137747e-01,3.092083e-01,2.634504e-01,8.065246e+01,7.637449e+00,4.311267e-02,4.043153e+01,6.295048e+01,-3.341365e+01,4.556540e-07,
1.739999e+00,-9.136596e-01,3.113703e-01,2.612942e-01,8.059058e+01,7.573434e+00,4.317019e-02,4.000254e+01,6.312125e+01,-3.341901e+01,4.550922e-07,
1.769999e+00,-9.164064e-01,3.072042e-01,2.565636e-01,8.073373e+01,7.433128e+00,4.179681e-02,3.986716e+01,6.315097e+01,-3.342267e+01,4.547085e-07,
1.799999e+00,-9.161202e-01,3.088606e-01,2.555951e-01,8.068449e+01,7.404426e+00,4.193990e-02,3.960918e+01,6.296655e+01,-3.341803e+01,4.551950e-07,
1.829999e+00,-9.157011e-01,3.076247e-01,2.585702e-01,8.071526e+01,7.492620e+00,4.214945e-02,4.004832e+01,6.315764e+01,-3.342038e+01,4.549483e-07,
1.859999e+00,-9.138284e-01,3.090841e-01,2.634098e-01,8.065646e+01,7.636242e+00,4.308581e-02,4.043853e+01,6.293025e+01,-3.341313e+01,4.557089e-07,
1.889999e+00,-9.137655e-01,3.109555e-01,2.614178e-01,8.060325e+01,7.577102e+00,4.311725e-02,4.005349e+01,6.317441e+01,-3.341744e+01,4.552568e-07,
1.919999e+00,-9.161058e-01,3.075932e-01,2.571703e-01,8.071996e+01,7.451112e+00,4.194709e-02,3.989808e+01,6.306543e+01,-3.341765e+01,4.552343e-07,
1.949999e+00,-9.161075e-01,3.088229e-01,2.556862e-01,8.068543e+01,7.407124e+00,4.194624e-02,3.962264e+01,6.300472e+01,-3.341504e+01,4.555080e-07,
1.979999e+00,-9.155299e-01,3.077889e-01,2.589808e-01,8.070902e+01,7.504798e+00,4.223506e-02,4.007805e+01,6.304224e+01,-3.341833e+01,4.551631e-07,
2.009999e+00,-9.135090e-01,3.099488e-01,2.635014e-01,8.062910e+01,7.638963e+00,4.324549e-02,4.036935e+01,6.290679e+01,-3.341267e+01,4.557568e-07,
2.039999e+00,-9.139272e-01,3.106084e-01,2.612652e-01,8.061455e+01,7.572575e+00,4.303641e-02,4.006854e+01,6.312067e+01,-3.341725e+01,4.552765e-07,
2.069999e+00,-9.164477e-01,3.065298e-01,2.572218e-01,8.075307e+01,7.452637e+00,4.177613e-02,4.000140e+01,6.302471e+01,-3.341948e+01,4.550430e-07,
2.099999e+00,-9.160759e-01,3.086237e-01,2.560396e-01,8.069073e+01,7.417596e+00,4.196203e-02,3.967968e+01,6.291954e+01,-3.341872e+01,4.551217e-07,
2.129999e+00,-9.156234e-01,3.077069e-01,2.587475e-01,8.071221e+01,7.497878e+00,4.218830e-02,4.006013e+01,6.313375e+01,-3.342211e+01,4.547672e-07,
2.159999e+00,-9.132994e-01,3.106881e-01,2.633575e-01,8.060631e+01,7.634688e+00,4.335031e-02,4.028657e+01,6.297287e+01,-3.341523e+01,4.554884e-07,
2.189999e+00,-9.137104e-01,3.109509e-01,2.616160e-01,8.060285e+01,7.582986e+00,4.314482e-02,4.007531e+01,6.313020e+01,-3.341896e+01,4.550973e-07,
2.219999e+00,-9.163530e-01,3.069944e-01,2.570051e-01,8.073912e+01,7.446216e+00,4.182351e-02,3.993491e+01,6.306966e+01,-3.342158e+01,4.548222e-07,
2.249999e+00,-9.161714e-01,3.084378e-01,2.559221e-01,8.069685e+01,7.414114e+00,4.191430e-02,3.968373e+01,6.291772e+01,-3.341758e+01,4.552418e-07,
2.279999e+00,-9.155074e-01,3.080014e-01,2.588076e-01,8.070284e+01,7.499662e+00,4.224632e-02,4.003969e+01,6.306749e+01,-3.341763e+01,4.552362e-07,
2.309999e+00,-9.137911e-01,3.092684e-01,2.633227e-01,8.065092e+01,7.633656e+00,4.310443e-02,4.041232e+01,6.292429e+01,-3.341346e+01,4.556733e-07,
2.339999e+00,-9.140118e-01,3.104786e-01,2.611234e-01,8.061900e+01,7.568364e+00,4.299408e-02,4.006501e+01,6.320348e+01,-3.341945e+01,4.550455e-07,
2.369999e+00,-9.161251e-01,3.075535e-01,2.571492e-01,8.072126e+01,7.450488e+00,4.193747e-02,3.989941e+01,6.306900e+01,-3.342183e+01,4.547961e-07,
2.399999e+00,-9.160476e-01,3.087565e-01,2.559809e-01,8.068673e+01,7.415859e+00,4.197621e-02,3.966112e+01,6.292355e+01,-3.341902e+01,4.550903e-07,
2.429999e+00,-9.152049e-01,3.086880e-01,2.590592e-01,8.068067e+01,7.507122e+00,4.239754e-02,4.000426e+01,6.307949e+01,-3.341909e+01,4.550838e-07,
2.459999e+00,-9.138763e-01,3.093162e-01,2.629709e-01,8.065039e+01,7.623210e+00,4.306187e-02,4.037015e+01,6.295109e+01,-3.341352e+01,4.556677e-07,
2.489999e+00,-9.138137e-01,3.111981e-01,2.609603e-01,8.059689e+01,7.563526e+00,4.309316e-02,3.998207e+01,6.320407e+01,-3.341864e+01,4.551305e-07,
2.519999e+00,-9.161921e-01,3.072510e-01,2.572717e-01,8.073039e+01,7.454119e+00,4.190393e-02,3.994058e+01,6.314695e+01,-3.342030e+01,4.549568e-07,
2.549999e+00,-9.163031e-01,3.083435e-01,2.555640e-01,8.070074e+01,7.403504e+00,4.184847e-02,3.965292e+01,6.301044e+01,-3.341806e+01,4.551911e-07,
2.579999e+00,-9.158168e-01,3.077917e-01,2.579611e-01,8.071165e+01,7.474559e+00,4.209162e-02,3.996648e+01,6.312290e+01,-3.342017e+01,4.549702e-07,
2.609999e+00,-9.134931e-01,3.101010e-01,2.633776e-01,8.062466e+01,7.635287e+00,4.325347e-02,4.034219e+01,6.292606e+01,-3.341446e+01,4.555692e-07,
2.639999e+00,-9.132931e-01,3.119141e-01,2.619261e-01,8.057179e+01,7.592189e+00,4.335344e-02,4.002145e+01,6.307225e+01,-3.341797e+01,4.552007e-07,
2.669999e+00,-9.160731e-01,3.073745e-01,2.575482e-01,8.072580e+01,7.462316e+00,4.196347e-02,3.995955e+01,6.315994e+01,-3.342472e+01,4.544942e-07,
2.699999e+00,-9.161068e-01,3.088064e-01,2.557087e-01,8.068589e+01,7.407792e+00,4.194660e-02,3.962663e+01,6.301894e+01,-3.342109e+01,4.548738e-07,
2.729999e+00,-9.152665e-01,3.095743e-01,2.577811e-01,8.065636e+01,7.469221e+00,4.236677e-02,3.978400e+01,6.305224e+01,-3.341835e+01,4.551610e-07,
2.759999e+00,-9.140814e-01,3.093026e-01,2.622729e-01,8.065273e+01,7.602485e+00,4.295929e-02,4.029625e+01,6.295195e+01,-3.341501e+01,4.555106e-07,
2.789999e+00,-9.131085e-01,3.116298e-01,2.629065e-01,8.057801e+01,7.621296e+00,4.344577e-02,4.015265e+01,6.300227e+01,-3.341476e+01,4.555375e-07,
2.819998e+00,-9.155008e-01,3.081249e-01,2.586838e-01,8.069930e+01,7.495989e+00,4.224959e-02,4.001487e+01,6.320829e+01,-3.342388e+01,4.545817e-07,
2.849998e+00,-9.162201e-01,3.081861e-01,2.560509e-01,8.070438e+01,7.417933e+00,4.188995e-02,3.972090e+01,6.294026e+01,-3.341992e+01,4.549960e-07,
2.879998e+00,-9.155280e-01,3.093468e-01,2.571246e-01,8.066523e+01,7.449757e+00,4.223600e-02,3.973287e+01,6.306487e+01,-3.342096e+01,4.548875e-07,
2.909998e+00,-9.146527e-01,3.078356e-01,2.620072e-01,8.069941e+01,7.594596e+00,4.267367e-02,4.040200e+01,6.308435e+01,-3.341986e+01,4.550023e-07,
2.939998e+00,-9.128629e-01,3.120830e-01,2.632214e-01,8.056292e+01,7.630647e+00,4.356854e-02,4.014542e+01,6.297520e+01,-3.341609e+01,4.553983e-07,
2.969998e+00,-9.150422e-01,3.091791e-01,2.590483e-01,8.066533e+01,7.506799e+00,4.247888e-02,3.995824e+01,6.310764e+01,-3.342093e+01,4.548909e-07,
2.999998e+00,-9.164042e-01,3.075855e-01,2.561143e-01,8.072299e+01,7.419812e+00,4.179791e-02,3.978281e+01,6.294270e+01,-3.341937e+01,4.550539e-07,
3.029998e+00,-9.158534e-01,3.084420e-01,2.570527e-01,8.069373e+01,7.447626e+00,4.207331e-02,3.980751e+01,6.303253e+01,-3.341820e+01,4.551767e-07,
3.059998e+00,-9.147405e-01,3.076824e-01,2.618804e-01,8.070455e+01,7.590834e+00,4.262975e-02,4.040239e+01,6.306289e+01,-3.341767e+01,4.552323e-07,
3.089998e+00,-9.130943e-01,3.116136e-01,2.629749e-01,8.057833e+01,7.623328e+00,4.345285e-02,4.016147e+01,6.300854e+01,-3.341572e+01,4.554370e-07,
3.119998e+00,-9.147741e-01,3.099255e-01,2.591034e-01,8.064181e+01,7.508433e+00,4.261296e-02,3.989623e+01,6.325142e+01,-3.342201e+01,4.547780e-07,
3.149998e+00,-9.165015e-01,3.073928e-01,2.559975e-01,8.072932e+01,7.416350e+00,4.174926e-02,3.978762e+01,6.292034e+01,-3.341752e+01,4.552479e-07,
3.179998e+00,-9.158723e-01,3.084408e-01,2.569867e-01,8.069394e+01,7.445668e+00,4.206384e-02,3.980038e+01,6.307552e+01,-3.341857e+01,4.551376e-07,
3.209998e+00,-9.147253e-01,3.075561e-01,2.620820e-01,8.070796e+01,7.596817e+00,4.263737e-02,4.043577e+01,6.297052e+01,-3.341619e+01,4.553872e-07,
3.239998e+00,-9.134404e-01,3.109727e-01,2.625311e-01,8.059966e+01,7.610152e+00,4.327980e-02,4.017191e+01,6.309239e+01,-3.341914e+01,4.550780e-07,
3.269998e+00,-9.154434e-01,3.086675e-01,2.582398e-01,8.068351e+01,7.482821e+00,4.227830e-02,3.991679e+01,6.318190e+01,-3.342487e+01,4.544785e-07,
3.299998e+00,-9.162531e-01,3.080201e-01,2.561324e-01,8.070936e+01,7.420348e+00,4.187343e-02,3.974503e+01,6.296429e+01,-3.341936e+01,4.550554e-07,
3.329998e+00,-9.156502e-01,3.085276e-01,2.576730e-01,8.068940e+01,7.466016e+00,4.217488e-02,3.986763e+01,6.302845e+01,-3.341885e+01,4.551083e-07,
3.359998e+00,-9.144091e-01,3.083320e-01,2.622735e-01,8.068314e+01,7.602503e+00,4.279546e-02,4.038516e+01,6.304113e+01,-3.341607e+01,4.554002e-07,
3.389998e+00,-9.130158e-01,3.123253e-01,2.624026e-01,8.055758e+01,7.606335e+00,4.349212e-02,4.003556e+01,6.310004e+01,-3.341721e+01,4.552809e-07,
3.419998e+00,-9.156668e-01,3.081164e-01,2.581057e-01,8.070111e+01,7.478846e+00,4.216659e-02,3.995254e+01,6.308134e+01,-3.342037e+01,4.549492e-07,
3.449998e+00,-9.163139e-01,3.079161e-01,2.560401e-01,8.071285e+01,7.417613e+00,4.184306e-02,3.974439e+01,6.289227e+01,-3.341702e+01,4.553001e-07,
3.479998e+00,-9.155578e-01,3.086892e-01,2.578078e-01,8.068398e+01,7.470012e+00,4.222109e-02,3.986760e+01,6.306876e+01,-3.341905e+01,4.550880e-07,
3.509998e+00,-9.145541e-01,3.078822e-01,2.622962e-01,8.069717e+01,7.603176e+00,4.272293e-02,4.042890e+01,6.300316e+01,-3.341639e+01,4.553669e-07,
3.539998e+00,-9.131207e-01,3.118354e-01,2.626199e-01,8.057235e+01,7.612786e+00,4.343964e-02,4.010323e+01,6.308897e+01,-3.341601e+01,4.554065e-07,
3.569998e+00,-9.153262e-01,3.086147e-01,2.587179e-01,8.068388e+01,7.496999e+00,4.233690e-02,3.997378e+01,6.318637e+01,-3.342276e+01,4.546991e-07,
3.599998e+00,-9.161103e-01,3.084006e-01,2.561855e-01,8.069732e+01,7.421923e+00,4.194486e-02,3.971610e+01,6.296160e+01,-3.341862e+01,4.551325e-07,
3.629998e+00,-9.156017e-01,3.092337e-01,2.569982e-01,8.066911e+01,7.446010e+00,4.219915e-02,3.972932e+01,6.296315e+01,-3.341731e+01,4.552704e-07,
3.659998e+00,-9.147566e-01,3.078622e-01,2.616129e-01,8.069965e+01,7.582893e+00,4.262171e-02,4.035697e+01,6.299274e+01,-3.341750e+01,4.552498e-07,
3.689998e+00,-9.128057e-01,3.119727e-01,2.635503e-01,8.056547e+01,7.640413e+00,4.359714e-02,4.019066e+01,6.302140e+01,-3.341576e+01,4.554326e-07,
3.719998e+00,-9.149667e-01,3.092928e-01,2.591792e-01,8.066142e+01,7.510683e+00,4.251665e-02,3.996212e+01,6.320931e+01,-3.342214e+01,4.547641e-07,
3.749998e+00,-9.163448e-01,3.074882e-01,2.564432e-01,8.072517e+01,7.429561e+00,4.182758e-02,3.982789e+01,6.288186e+01,-3.341832e+01,4.551636e-07,
3.779998e+00,-9.156127e-01,3.093316e-01,2.568411e-01,8.066646e+01,7.441353e+00,4.219366e-02,3.970318e+01,6.299500e+01,-3.341806e+01,4.551917e-07,
3.809998e+00,-9.148118e-01,3.076890e-01,2.616235e-01,8.070504e+01,7.583208e+00,4.259410e-02,4.037403e+01,6.292712e+01,-3.341521e+01,4.554900e-07,
3.839998e+00,-9.133600e-01,3.106387e-01,2.632053e-01,8.060828e+01,7.630170e+00,4.331998e-02,4.027473e+01,6.296300e+01,-3.341494e+01,4.555189e-07,
3.869998e+00,-9.151468e-01,3.087195e-01,2.592269e-01,8.067924e+01,7.512096e+00,4.242659e-02,4.001965e+01,6.319506e+01,-3.342279e+01,4.546957e-07,
3.899998e+00,-9.159997e-01,3.084378e-01,2.565360e-01,8.069523e+01,7.432309e+00,4.200016e-02,3.975120e+01,6.290968e+01,-3.341807e+01,4.551900e-07,
3.929998e+00,-9.155612e-01,3.094628e-01,2.568668e-01,8.066228e+01,7.442114e+00,4.221942e-02,3.969406e+01,6.300284e+01,-3.341849e+01,4.551468e-07,
3.959998e+00,-9.148040e-01,3.079481e-01,2.613457e-01,8.069768e+01,7.574963e+00,4.259799e-02,4.032020e+01,6.298777e+01,-3.341611e+01,4.553962e-07,
3.989998e+00,-9.134309e-01,3.103591e-01,2.632891e-01,8.061681e+01,7.632657e+00,4.328453e-02,4.030917e+01,6.305592e+01,-3.341618e+01,4.553885e-07,
4.019998e+00,-9.147159e-01,3.099325e-01,2.593002e-01,8.064106e+01,7.514272e+00,4.264203e-02,3.991702e+01,6.317287e+01,-3.342175e+01,4.548050e-07,
4.049998e+00,-9.166073e-01,3.071529e-01,2.559066e-01,8.073706e+01,7.413656e+00,4.169636e-02,3.979961e+01,6.306822e+01,-3.342201e+01,4.547777e-07,
4.079998e+00,-9.155160e-01,3.094973e-01,2.569860e-01,8.066089e+01,7.445648e+00,4.224198e-02,3.970399e+01,6.291145e+01,-3.341796e+01,4.552021e-07,
4.109998e+00,-9.152013e-01,3.072802e-01,2.607402e-01,8.072022e+01,7.556993e+00,4.239935e-02,4.031601e+01,6.303117e+01,-3.341872e+01,4.551219e-07,
4.139998e+00,-9.133199e-01,3.106921e-01,2.632815e-01,8.060639e+01,7.632433e+00,4.334004e-02,4.027806e+01,6.296481e+01,-3.341695e+01,4.553079e-07,
4.169998e+00,-9.145369e-01,3.101835e-01,2.596313e-01,8.063230e+01,7.524092e+00,4.273154e-02,3.993016e+01,6.323557e+01,-3.342445e+01,4.545218e-07,
4.199998e+00,-9.164115e-01,3.074742e-01,2.562219e-01,8.072619e+01,7.423000e+00,4.179427e-02,3.980485e+01,6.302170e+01,-3.342079e+01,4.549052e-07,
4.229998e+00,-9.158138e-01,3.089339e-01,2.566027e-01,8.067953e+01,7.434286e+00,4.209310e-02,3.971326e+01,6.301085e+01,-3.341955e+01,4.550353e-07,
4.259998e+00,-9.149900e-01,3.075217e-01,2.611968e-01,8.071143e+01,7.570545e+00,4.250502e-02,4.034327e+01,6.304018e+01,-3.341973e+01,4.550166e-07,
