"Date","September-16-2022"
"Time","02h45m49s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","34"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,8.466275e-02,-1.347372e-01,-9.872579e-01,-2.892831e+01,-4.042184e+01,5.423314e-01,-9.777150e+01,1.896282e+01,-3.338030e+01,4.591666e-07,
8.999995e-01,8.845564e-02,-1.289265e-01,-9.877011e-01,-2.777312e+01,-4.050235e+01,5.442278e-01,-9.743688e+01,1.900383e+01,-3.337602e+01,4.596191e-07,
9.299995e-01,8.195301e-02,-1.302901e-01,-9.880831e-01,-2.891497e+01,-4.057288e+01,5.409765e-01,-9.751177e+01,1.881470e+01,-3.338012e+01,4.591854e-07,
9.599995e-01,8.413003e-02,-1.288443e-01,-9.880897e-01,-2.842856e+01,-4.057411e+01,5.420650e-01,-9.742930e+01,1.862860e+01,-3.338029e+01,4.591671e-07,
9.899995e-01,8.150348e-02,-1.253161e-01,-9.887634e-01,-2.848036e+01,-4.070134e+01,5.407517e-01,-9.722317e+01,1.870976e+01,-3.338279e+01,4.589029e-07,
1.019999e+00,8.393597e-02,-1.341360e-01,-9.874018e-01,-2.898181e+01,-4.044782e+01,5.419680e-01,-9.773613e+01,1.895058e+01,-3.337943e+01,4.592583e-07,
1.049999e+00,8.582902e-02,-1.282361e-01,-9.880227e-01,-2.810271e+01,-4.056165e+01,5.429145e-01,-9.739511e+01,1.899673e+01,-3.337614e+01,4.596060e-07,
1.079999e+00,8.288500e-02,-1.268264e-01,-9.884559e-01,-2.841707e+01,-4.064282e+01,5.414425e-01,-9.731154e+01,1.881662e+01,-3.337784e+01,4.594266e-07,
1.109999e+00,8.571465e-02,-1.282725e-01,-9.880279e-01,-2.812412e+01,-4.056262e+01,5.428573e-01,-9.739715e+01,1.863270e+01,-3.337832e+01,4.593754e-07,
1.139999e+00,7.870718e-02,-1.264341e-01,-9.888476e-01,-2.904855e+01,-4.071751e+01,5.393536e-01,-9.728630e+01,1.870893e+01,-3.338340e+01,4.588381e-07,
1.169999e+00,8.463691e-02,-1.340408e-01,-9.873549e-01,-2.886530e+01,-4.043934e+01,5.423185e-01,-9.773107e+01,1.894016e+01,-3.337875e+01,4.593305e-07,
1.199999e+00,8.918303e-02,-1.270213e-01,-9.878826e-01,-2.746345e+01,-4.053571e+01,5.445915e-01,-9.732686e+01,1.899214e+01,-3.337438e+01,4.597930e-07,
1.229999e+00,8.267840e-02,-1.264567e-01,-9.885206e-01,-2.841151e+01,-4.065506e+01,5.413392e-01,-9.728998e+01,1.879841e+01,-3.337735e+01,4.594785e-07,
1.259999e+00,8.693027e-02,-1.267068e-01,-9.881237e-01,-2.777349e+01,-4.058045e+01,5.434651e-01,-9.730714e+01,1.863272e+01,-3.337713e+01,4.595018e-07,
1.289999e+00,7.956911e-02,-1.271529e-01,-9.886864e-01,-2.898135e+01,-4.068662e+01,5.397846e-01,-9.732846e+01,1.874701e+01,-3.338196e+01,4.589909e-07,
1.319999e+00,8.115630e-02,-1.334348e-01,-9.877291e-01,-2.934582e+01,-4.050747e+01,5.405781e-01,-9.769365e+01,1.898070e+01,-3.338054e+01,4.591409e-07,
1.349999e+00,8.937545e-02,-1.242436e-01,-9.882184e-01,-2.713520e+01,-4.059813e+01,5.446877e-01,-9.716591e+01,1.897899e+01,-3.337557e+01,4.596671e-07,
1.379999e+00,8.126136e-02,-1.280170e-01,-9.884373e-01,-2.879692e+01,-4.063929e+01,5.406307e-01,-9.737956e+01,1.874312e+01,-3.338194e+01,4.589926e-07,
1.409999e+00,8.436622e-02,-1.246790e-01,-9.886038e-01,-2.795753e+01,-4.067087e+01,5.421831e-01,-9.718798e+01,1.861494e+01,-3.338060e+01,4.591343e-07,
1.439999e+00,8.188013e-02,-1.291819e-01,-9.882346e-01,-2.881601e+01,-4.060117e+01,5.409401e-01,-9.744747e+01,1.879344e+01,-3.338187e+01,4.590008e-07,
1.469999e+00,8.520245e-02,-1.344809e-01,-9.872464e-01,-2.882154e+01,-4.041977e+01,5.426012e-01,-9.775699e+01,1.900147e+01,-3.337723e+01,4.594911e-07,
1.499999e+00,8.579110e-02,-1.240023e-01,-9.885663e-01,-2.766127e+01,-4.066373e+01,5.428956e-01,-9.714964e+01,1.894281e+01,-3.337677e+01,4.595401e-07,
1.529999e+00,8.364237e-02,-1.302584e-01,-9.879457e-01,-2.864720e+01,-4.054738e+01,5.418212e-01,-9.751099e+01,1.872993e+01,-3.337734e+01,4.594791e-07,
1.559999e+00,8.557231e-02,-1.265961e-01,-9.882564e-01,-2.797169e+01,-4.060526e+01,5.427862e-01,-9.729986e+01,1.862882e+01,-3.337817e+01,4.593915e-07,
1.589999e+00,7.924474e-02,-1.305373e-01,-9.882714e-01,-2.936975e+01,-4.060806e+01,5.396224e-01,-9.752444e+01,1.877552e+01,-3.338131e+01,4.590593e-07,
1.619999e+00,8.303100e-02,-1.353955e-01,-9.873064e-01,-2.924069e+01,-4.043058e+01,5.415155e-01,-9.780862e+01,1.898886e+01,-3.337812e+01,4.593971e-07,
1.649999e+00,8.548273e-02,-1.266183e-01,-9.882614e-01,-2.798794e+01,-4.060618e+01,5.427414e-01,-9.730109e+01,1.898430e+01,-3.337648e+01,4.595707e-07,
1.679999e+00,8.247720e-02,-1.269176e-01,-9.884783e-01,-2.849112e+01,-4.064706e+01,5.412386e-01,-9.731657e+01,1.876137e+01,-3.337991e+01,4.592078e-07,
1.709999e+00,8.472939e-02,-1.280839e-01,-9.881374e-01,-2.825739e+01,-4.058299e+01,5.423647e-01,-9.738559e+01,1.860798e+01,-3.338010e+01,4.591871e-07,
1.739999e+00,8.022266e-02,-1.295322e-01,-9.883247e-01,-2.911449e+01,-4.061808e+01,5.401113e-01,-9.746676e+01,1.874838e+01,-3.338134e+01,4.590559e-07,
1.769999e+00,8.589361e-02,-1.340424e-01,-9.872461e-01,-2.867424e+01,-4.041973e+01,5.429468e-01,-9.773200e+01,1.897945e+01,-3.337710e+01,4.595042e-07,
1.799999e+00,8.558131e-02,-1.269133e-01,-9.882150e-01,-2.800353e+01,-4.059749e+01,5.427907e-01,-9.731825e+01,1.897834e+01,-3.337581e+01,4.596415e-07,
1.829999e+00,8.565730e-02,-1.253620e-01,-9.884064e-01,-2.782800e+01,-4.063346e+01,5.428286e-01,-9.722837e+01,1.876109e+01,-3.337772e+01,4.594391e-07,
1.859999e+00,8.725037e-02,-1.288608e-01,-9.878169e-01,-2.794923e+01,-4.052361e+01,5.436252e-01,-9.743227e+01,1.863449e+01,-3.337696e+01,4.595198e-07,
1.889999e+00,8.359721e-02,-1.284458e-01,-9.881868e-01,-2.847122e+01,-4.059222e+01,5.417986e-01,-9.740586e+01,1.872948e+01,-3.337965e+01,4.592353e-07,
1.919999e+00,8.415887e-02,-1.376551e-01,-9.868983e-01,-2.927972e+01,-4.035756e+01,5.420794e-01,-9.794053e+01,1.896794e+01,-3.337793e+01,4.594174e-07,
1.949999e+00,8.759137e-02,-1.268844e-01,-9.880426e-01,-2.769087e+01,-4.056534e+01,5.437957e-01,-9.731787e+01,1.899788e+01,-3.337583e+01,4.596388e-07,
1.979999e+00,8.403950e-02,-1.279023e-01,-9.882198e-01,-2.834634e+01,-4.059839e+01,5.420197e-01,-9.737462e+01,1.878811e+01,-3.337770e+01,4.594417e-07,
2.009999e+00,8.642166e-02,-1.289768e-01,-9.878746e-01,-2.808785e+01,-4.053424e+01,5.432108e-01,-9.743846e+01,1.863571e+01,-3.337866e+01,4.593400e-07,
2.039999e+00,8.432949e-02,-1.263854e-01,-9.883902e-01,-2.814359e+01,-4.063041e+01,5.421647e-01,-9.728687e+01,1.870561e+01,-3.337950e+01,4.592510e-07,
2.069999e+00,8.275643e-02,-1.339666e-01,-9.875243e-01,-2.914737e+01,-4.047007e+01,5.413782e-01,-9.772553e+01,1.892896e+01,-3.337786e+01,4.594239e-07,
2.099999e+00,8.910665e-02,-1.308510e-01,-9.873895e-01,-2.787300e+01,-4.044560e+01,5.445533e-01,-9.754898e+01,1.901056e+01,-3.337341e+01,4.598950e-07,
2.129999e+00,7.976972e-02,-1.265582e-01,-9.887466e-01,-2.888837e+01,-4.069812e+01,5.398849e-01,-9.729412e+01,1.879504e+01,-3.337928e+01,4.592743e-07,
2.159999e+00,8.656223e-02,-1.286403e-01,-9.879062e-01,-2.803167e+01,-4.054007e+01,5.432811e-01,-9.741903e+01,1.862680e+01,-3.337708e+01,4.595066e-07,
2.189999e+00,8.010803e-02,-1.259789e-01,-9.887932e-01,-2.877418e+01,-4.070706e+01,5.400540e-01,-9.726075e+01,1.870868e+01,-3.338170e+01,4.590180e-07,
2.219999e+00,8.288917e-02,-1.341534e-01,-9.874879e-01,-2.914469e+01,-4.046343e+01,5.414446e-01,-9.773645e+01,1.893676e+01,-3.337861e+01,4.593446e-07,
2.249999e+00,8.731014e-02,-1.291465e-01,-9.877743e-01,-2.796957e+01,-4.051577e+01,5.436551e-01,-9.744888e+01,1.900595e+01,-3.337343e+01,4.598935e-07,
2.279999e+00,8.197258e-02,-1.294215e-01,-9.881956e-01,-2.882539e+01,-4.059387e+01,5.409863e-01,-9.746142e+01,1.884292e+01,-3.337695e+01,4.595203e-07,
2.309999e+00,8.238543e-02,-1.299758e-01,-9.880885e-01,-2.881568e+01,-4.057389e+01,5.411927e-01,-9.749382e+01,1.864101e+01,-3.337970e+01,4.592299e-07,
2.339999e+00,8.532054e-02,-1.229543e-01,-9.887379e-01,-2.762121e+01,-4.069646e+01,5.426603e-01,-9.708862e+01,1.868038e+01,-3.337913e+01,4.592902e-07,
2.369999e+00,8.194223e-02,-1.352862e-01,-9.874123e-01,-2.939845e+01,-4.044973e+01,5.409711e-01,-9.780157e+01,1.893103e+01,-3.337900e+01,4.593038e-07,
2.399999e+00,8.866034e-02,-1.292435e-01,-9.876414e-01,-2.777504e+01,-4.049141e+01,5.443302e-01,-9.745540e+01,1.901995e+01,-3.337430e+01,4.598015e-07,
2.429999e+00,8.293444e-02,-1.226058e-01,-9.889842e-01,-2.796217e+01,-4.074386e+01,5.414672e-01,-9.706698e+01,1.882943e+01,-3.337785e+01,4.594252e-07,
2.459999e+00,8.550002e-02,-1.279431e-01,-9.880892e-01,-2.812327e+01,-4.057402e+01,5.427500e-01,-9.737792e+01,1.864686e+01,-3.337675e+01,4.595422e-07,
2.489999e+00,8.379624e-02,-1.261039e-01,-9.884715e-01,-2.819795e+01,-4.064577e+01,5.418981e-01,-9.727022e+01,1.867997e+01,-3.337761e+01,4.594511e-07,
2.519999e+00,8.179912e-02,-1.344646e-01,-9.875364e-01,-2.934325e+01,-4.047226e+01,5.408996e-01,-9.775380e+01,1.893948e+01,-3.337747e+01,4.594658e-07,
2.549999e+00,8.528599e-02,-1.299576e-01,-9.878448e-01,-2.836236e+01,-4.052874e+01,5.426430e-01,-9.749461e+01,1.900609e+01,-3.337545e+01,4.596793e-07,
2.579999e+00,8.237953e-02,-1.251000e-01,-9.887182e-01,-2.831736e+01,-4.069268e+01,5.411898e-01,-9.721117e+01,1.881621e+01,-3.337828e+01,4.593803e-07,
2.609999e+00,8.427463e-02,-1.276013e-01,-9.882387e-01,-2.827856e+01,-4.060193e+01,5.421373e-01,-9.735732e+01,1.865189e+01,-3.337955e+01,4.592452e-07,
2.639999e+00,8.057181e-02,-1.246787e-01,-9.889203e-01,-2.856401e+01,-4.073152e+01,5.402859e-01,-9.718569e+01,1.867960e+01,-3.338208e+01,4.589783e-07,
2.669999e+00,8.383720e-02,-1.346224e-01,-9.873440e-01,-2.904353e+01,-4.043737e+01,5.419186e-01,-9.776429e+01,1.893219e+01,-3.337959e+01,4.592418e-07,
2.699999e+00,8.970737e-02,-1.301946e-01,-9.874219e-01,-2.771609e+01,-4.045146e+01,5.448537e-01,-9.751129e+01,1.901123e+01,-3.337533e+01,4.596920e-07,
2.729999e+00,8.054619e-02,-1.268857e-01,-9.886417e-01,-2.879644e+01,-4.067808e+01,5.402731e-01,-9.731356e+01,1.885784e+01,-3.337886e+01,4.593189e-07,
2.759999e+00,8.312413e-02,-1.303871e-01,-9.879725e-01,-2.874087e+01,-4.055233e+01,5.415621e-01,-9.751813e+01,1.867447e+01,-3.337799e+01,4.594102e-07,
2.789999e+00,8.161551e-02,-1.259769e-01,-9.886702e-01,-2.853119e+01,-4.068352e+01,5.408078e-01,-9.726153e+01,1.864905e+01,-3.337984e+01,4.592154e-07,
2.819998e+00,8.275711e-02,-1.326594e-01,-9.877007e-01,-2.902140e+01,-4.050227e+01,5.413786e-01,-9.764969e+01,1.887634e+01,-3.337924e+01,4.592787e-07,
2.849998e+00,8.837256e-02,-1.351536e-01,-9.868758e-01,-2.841031e+01,-4.035356e+01,5.441863e-01,-9.779820e+01,1.900407e+01,-3.337373e+01,4.598613e-07,
2.879998e+00,8.403724e-02,-1.250801e-01,-9.885812e-01,-2.805206e+01,-4.066656e+01,5.420186e-01,-9.721102e+01,1.889579e+01,-3.337417e+01,4.598148e-07,
2.909998e+00,8.114955e-02,-1.287088e-01,-9.883566e-01,-2.888450e+01,-4.062408e+01,5.405748e-01,-9.741960e+01,1.868437e+01,-3.337437e+01,4.597939e-07,
2.939998e+00,8.642518e-02,-1.254725e-01,-9.883255e-01,-2.772050e+01,-4.061823e+01,5.432126e-01,-9.723526e+01,1.864051e+01,-3.337446e+01,4.597843e-07,
2.969998e+00,8.126576e-02,-1.324867e-01,-9.878477e-01,-2.923777e+01,-4.052929e+01,5.406329e-01,-9.763873e+01,1.884562e+01,-3.337595e+01,4.596259e-07,
2.999998e+00,8.708256e-02,-1.337425e-01,-9.871826e-01,-2.846550e+01,-4.040832e+01,5.435413e-01,-9.771540e+01,1.901950e+01,-3.337311e+01,4.599268e-07,
3.029998e+00,8.659888e-02,-1.244871e-01,-9.884349e-01,-2.758788e+01,-4.063885e+01,5.432994e-01,-9.717824e+01,1.892267e+01,-3.337255e+01,4.599860e-07,
3.059998e+00,8.065316e-02,-1.312959e-01,-9.880569e-01,-2.921910e+01,-4.056800e+01,5.403266e-01,-9.756929e+01,1.871045e+01,-3.337835e+01,4.593729e-07,
3.089998e+00,8.669671e-02,-1.257803e-01,-9.882626e-01,-2.771132e+01,-4.060641e+01,5.433484e-01,-9.725328e+01,1.864712e+01,-3.337842e+01,4.593653e-07,
3.119998e+00,7.989141e-02,-1.289360e-01,-9.884295e-01,-2.910840e+01,-4.063782e+01,5.399457e-01,-9.743200e+01,1.880655e+01,-3.337976e+01,4.592235e-07,
3.149998e+00,8.617326e-02,-1.325555e-01,-9.874225e-01,-2.848622e+01,-4.045158e+01,5.430866e-01,-9.764590e+01,1.901927e+01,-3.337504e+01,4.597225e-07,
3.179998e+00,8.802636e-02,-1.263102e-01,-9.880775e-01,-2.756356e+01,-4.057183e+01,5.440132e-01,-9.728486e+01,1.889956e+01,-3.337418e+01,4.598137e-07,
3.209998e+00,8.508171e-02,-1.289333e-01,-9.879966e-01,-2.828981e+01,-4.055681e+01,5.425409e-01,-9.743507e+01,1.868520e+01,-3.337604e+01,4.596173e-07,
3.239998e+00,8.441933e-02,-1.262760e-01,-9.883965e-01,-2.811804e+01,-4.063160e+01,5.422097e-01,-9.728058e+01,1.865003e+01,-3.337762e+01,4.594496e-07,
3.269998e+00,8.016510e-02,-1.338585e-01,-9.877527e-01,-2.954174e+01,-4.051181e+01,5.400826e-01,-9.771761e+01,1.887126e+01,-3.337924e+01,4.592787e-07,
3.299998e+00,8.576891e-02,-1.318786e-01,-9.875483e-01,-2.848077e+01,-4.047443e+01,5.428845e-01,-9.760636e+01,1.903072e+01,-3.337428e+01,4.598034e-07,
3.329998e+00,8.632895e-02,-1.248828e-01,-9.884086e-01,-2.767234e+01,-4.063388e+01,5.431645e-01,-9.720101e+01,1.888976e+01,-3.337543e+01,4.596812e-07,
3.359998e+00,8.375403e-02,-1.302725e-01,-9.879344e-01,-2.863123e+01,-4.054528e+01,5.418770e-01,-9.751188e+01,1.866701e+01,-3.337780e+01,4.594308e-07,
3.389998e+00,8.148932e-02,-1.246987e-01,-9.888426e-01,-2.841790e+01,-4.071655e+01,5.407447e-01,-9.718739e+01,1.865734e+01,-3.338108e+01,4.590842e-07,
3.419998e+00,8.361704e-02,-1.344763e-01,-9.873826e-01,-2.906337e+01,-4.044434e+01,5.418085e-01,-9.775566e+01,1.886946e+01,-3.337879e+01,4.593263e-07,
3.449998e+00,8.750646e-02,-1.336291e-01,-9.871605e-01,-2.839070e+01,-4.040435e+01,5.437532e-01,-9.770911e+01,1.903031e+01,-3.337455e+01,4.597750e-07,
3.479998e+00,8.217852e-02,-1.246628e-01,-9.887901e-01,-2.830343e+01,-4.070647e+01,5.410893e-01,-9.718571e+01,1.888929e+01,-3.337674e+01,4.595425e-07,
3.509998e+00,8.575079e-02,-1.299722e-01,-9.878026e-01,-2.829234e+01,-4.052098e+01,5.428754e-01,-9.749575e+01,1.869777e+01,-3.337667e+01,4.595503e-07,
3.539998e+00,8.620837e-02,-1.283147e-01,-9.879795e-01,-2.805238e+01,-4.055363e+01,5.431042e-01,-9.739992e+01,1.862519e+01,-3.337705e+01,4.595104e-07,
3.569998e+00,7.846534e-02,-1.300053e-01,-9.884037e-01,-2.944336e+01,-4.063295e+01,5.392327e-01,-9.749313e+01,1.879920e+01,-3.337846e+01,4.593609e-07,
3.599998e+00,8.518177e-02,-1.339637e-01,-9.873185e-01,-2.877474e+01,-4.043277e+01,5.425909e-01,-9.772696e+01,1.900048e+01,-3.337282e+01,4.599579e-07,
3.629998e+00,8.620753e-02,-1.269888e-01,-9.881509e-01,-2.791450e+01,-4.058551e+01,5.431038e-01,-9.732303e+01,1.899058e+01,-3.337312e+01,4.599261e-07,
3.659998e+00,8.499215e-02,-1.265300e-01,-9.883150e-01,-2.805507e+01,-4.061625e+01,5.424961e-01,-9.729566e+01,1.875667e+01,-3.337586e+01,4.596359e-07,
3.689998e+00,8.583054e-02,-1.272285e-01,-9.881528e-01,-2.799786e+01,-4.058588e+01,5.429153e-01,-9.733669e+01,1.861792e+01,-3.337664e+01,4.595535e-07,
3.719998e+00,7.739521e-02,-1.270470e-01,-9.888726e-01,-2.932541e+01,-4.072232e+01,5.386976e-01,-9.732106e+01,1.876820e+01,-3.338070e+01,4.591241e-07,
3.749998e+00,8.675536e-02,-1.323580e-01,-9.873980e-01,-2.837838e+01,-4.044714e+01,5.433777e-01,-9.763483e+01,1.898528e+01,-3.337531e+01,4.596942e-07,
3.779998e+00,8.593643e-02,-1.260739e-01,-9.882916e-01,-2.786014e+01,-4.061185e+01,5.429682e-01,-9.726982e+01,1.895540e+01,-3.337461e+01,4.597679e-07,
3.809998e+00,8.176952e-02,-1.280488e-01,-9.883912e-01,-2.871923e+01,-4.063060e+01,5.408848e-01,-9.738171e+01,1.875585e+01,-3.337698e+01,4.595177e-07,
3.839998e+00,8.914280e-02,-1.278086e-01,-9.877847e-01,-2.755267e+01,-4.051767e+01,5.445714e-01,-9.737249e+01,1.863821e+01,-3.337568e+01,4.596552e-07,
3.869998e+00,8.008802e-02,-1.289928e-01,-9.884062e-01,-2.908251e+01,-4.063342e+01,5.400440e-01,-9.743541e+01,1.879151e+01,-3.338122e+01,4.590686e-07,
3.899998e+00,8.403302e-02,-1.339868e-01,-9.874138e-01,-2.895257e+01,-4.045000e+01,5.420165e-01,-9.772753e+01,1.899324e+01,-3.337658e+01,4.595599e-07,
3.929998e+00,8.687288e-02,-1.250671e-01,-9.883377e-01,-2.760788e+01,-4.062051e+01,5.434364e-01,-9.721204e+01,1.895358e+01,-3.337394e+01,4.598394e-07,
3.959998e+00,8.197044e-02,-1.296267e-01,-9.881689e-01,-2.884624e+01,-4.058887e+01,5.409852e-01,-9.747331e+01,1.873590e+01,-3.337913e+01,4.592899e-07,
3.989998e+00,8.399817e-02,-1.244722e-01,-9.886612e-01,-2.799358e+01,-4.068180e+01,5.419991e-01,-9.717577e+01,1.862772e+01,-3.337956e+01,4.592449e-07,
4.019998e+00,8.360459e-02,-1.320387e-01,-9.877125e-01,-2.882936e+01,-4.050443e+01,5.418023e-01,-9.761423e+01,1.879680e+01,-3.338036e+01,4.591600e-07,
4.049998e+00,8.538120e-02,-1.350100e-01,-9.871587e-01,-2.884524e+01,-4.040403e+01,5.426906e-01,-9.778781e+01,1.899825e+01,-3.337687e+01,4.595289e-07,
4.079998e+00,8.531634e-02,-1.263097e-01,-9.883152e-01,-2.798140e+01,-4.061629e+01,5.426582e-01,-9.728310e+01,1.896637e+01,-3.337596e+01,4.596256e-07,
