"Date","September-16-2022"
"Time","02h32m10s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","15"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.589999e+00,6.665816e-01,2.753012e-01,6.927324e-01,1.122042e+01,2.192340e+01,8.332908e-01,6.832646e+01,5.579410e+01,-3.337657e+01,4.595604e-07,
1.619999e+00,6.683706e-01,2.739954e-01,6.915253e-01,1.114547e+01,2.187549e+01,8.341853e-01,6.838559e+01,5.568086e+01,-3.337434e+01,4.597971e-07,
1.649999e+00,6.675378e-01,2.744187e-01,6.921616e-01,1.117356e+01,2.190073e+01,8.337689e-01,6.837335e+01,5.567636e+01,-3.337324e+01,4.599137e-07,
1.679999e+00,6.679552e-01,2.718383e-01,6.927769e-01,1.107244e+01,2.192516e+01,8.339776e-01,6.857548e+01,5.582185e+01,-3.336597e+01,4.606840e-07,
1.709999e+00,6.667154e-01,2.745799e-01,6.928899e-01,1.119191e+01,2.192965e+01,8.333577e-01,6.838246e+01,5.591409e+01,-3.336863e+01,4.604014e-07,
1.739999e+00,6.664572e-01,2.761229e-01,6.925250e-01,1.125247e+01,2.191516e+01,8.332286e-01,6.826189e+01,5.581958e+01,-3.337399e+01,4.598344e-07,
1.769999e+00,6.686262e-01,2.735574e-01,6.914516e-01,1.112556e+01,2.187256e+01,8.343131e-01,6.841488e+01,5.567909e+01,-3.337298e+01,4.599408e-07,
1.799999e+00,6.681970e-01,2.737235e-01,6.918007e-01,1.113810e+01,2.188641e+01,8.340985e-01,6.841288e+01,5.567784e+01,-3.337337e+01,4.598997e-07,
1.829999e+00,6.673633e-01,2.721243e-01,6.932349e-01,1.109184e+01,2.194336e+01,8.336817e-01,6.856787e+01,5.582279e+01,-3.337038e+01,4.602167e-07,
1.859999e+00,6.665358e-01,2.748112e-01,6.929710e-01,1.120312e+01,2.193288e+01,8.332679e-01,6.836823e+01,5.591832e+01,-3.336920e+01,4.603414e-07,
1.889999e+00,6.669333e-01,2.759705e-01,6.921274e-01,1.123965e+01,2.189937e+01,8.334666e-01,6.826145e+01,5.583588e+01,-3.337425e+01,4.598060e-07,
1.919999e+00,6.680377e-01,2.742735e-01,6.917368e-01,1.116069e+01,2.188387e+01,8.340188e-01,6.837168e+01,5.566544e+01,-3.337750e+01,4.594627e-07,
1.949999e+00,6.683236e-01,2.739986e-01,6.915695e-01,1.114630e+01,2.187724e+01,8.341618e-01,6.838661e+01,5.572177e+01,-3.337345e+01,4.598914e-07,
1.979999e+00,6.680065e-01,2.709755e-01,6.930654e-01,1.103992e+01,2.193663e+01,8.340032e-01,6.864544e+01,5.578792e+01,-3.336923e+01,4.603379e-07,
2.009999e+00,6.675525e-01,2.725480e-01,6.928861e-01,1.110459e+01,2.192950e+01,8.337763e-01,6.852771e+01,5.591847e+01,-3.336791e+01,4.604784e-07,
2.039999e+00,6.665315e-01,2.756163e-01,6.926553e-01,1.123275e+01,2.192033e+01,8.332658e-01,6.830177e+01,5.585424e+01,-3.337393e+01,4.598398e-07,
2.069999e+00,6.677672e-01,2.746571e-01,6.918457e-01,1.117885e+01,2.188819e+01,8.338836e-01,6.834733e+01,5.570693e+01,-3.337536e+01,4.596887e-07,
2.099999e+00,6.689760e-01,2.735225e-01,6.911270e-01,1.111903e+01,2.185970e+01,8.344880e-01,6.840818e+01,5.567633e+01,-3.337343e+01,4.598930e-07,
2.129999e+00,6.670087e-01,2.732545e-01,6.931316e-01,1.113876e+01,2.193926e+01,8.335044e-01,6.848406e+01,5.575108e+01,-3.337273e+01,4.599674e-07,
2.159999e+00,6.673971e-01,2.725800e-01,6.930232e-01,1.110810e+01,2.193495e+01,8.336986e-01,6.852929e+01,5.591315e+01,-3.336489e+01,4.607981e-07,
2.189999e+00,6.666762e-01,2.752708e-01,6.926534e-01,1.121787e+01,2.192026e+01,8.333381e-01,6.832639e+01,5.587169e+01,-3.337054e+01,4.601989e-07,
2.219999e+00,6.668840e-01,2.748931e-01,6.926034e-01,1.120086e+01,2.191827e+01,8.334420e-01,6.835196e+01,5.568624e+01,-3.337588e+01,4.596341e-07,
2.249999e+00,6.686693e-01,2.746243e-01,6.909869e-01,1.116404e+01,2.185414e+01,8.343347e-01,6.832526e+01,5.567831e+01,-3.337383e+01,4.598506e-07,
2.279999e+00,6.673119e-01,2.729901e-01,6.929439e-01,1.112447e+01,2.193180e+01,8.336559e-01,6.849769e+01,5.574007e+01,-3.337338e+01,4.598986e-07,
2.309999e+00,6.678661e-01,2.733457e-01,6.922694e-01,1.112920e+01,2.190501e+01,8.339331e-01,6.845319e+01,5.596059e+01,-3.336625e+01,4.606547e-07,
2.339999e+00,6.665053e-01,2.760993e-01,6.924882e-01,1.125087e+01,2.191370e+01,8.332527e-01,6.826253e+01,5.588234e+01,-3.337246e+01,4.599957e-07,
2.369999e+00,6.673526e-01,2.746845e-01,6.922347e-01,1.118611e+01,2.190364e+01,8.336763e-01,6.835641e+01,5.569344e+01,-3.337837e+01,4.593702e-07,
2.399999e+00,6.680984e-01,2.741620e-01,6.917222e-01,1.115568e+01,2.188330e+01,8.340492e-01,6.837925e+01,5.565947e+01,-3.337573e+01,4.596502e-07,
2.429999e+00,6.678592e-01,2.727219e-01,6.925221e-01,1.110638e+01,2.191504e+01,8.339296e-01,6.850500e+01,5.579144e+01,-3.336863e+01,4.604018e-07,
2.459999e+00,6.677708e-01,2.720669e-01,6.928649e-01,1.108362e+01,2.192866e+01,8.338854e-01,6.856158e+01,5.590735e+01,-3.336439e+01,4.608518e-07,
2.489999e+00,6.664523e-01,2.755393e-01,6.927622e-01,1.123112e+01,2.192458e+01,8.332262e-01,6.831030e+01,5.587813e+01,-3.337102e+01,4.601488e-07,
2.519999e+00,6.672316e-01,2.740617e-01,6.925981e-01,1.116507e+01,2.191806e+01,8.336158e-01,6.841125e+01,5.568586e+01,-3.337441e+01,4.597899e-07,
2.549999e+00,6.689312e-01,2.742729e-01,6.908730e-01,1.114722e+01,2.184963e+01,8.344656e-01,6.834719e+01,5.569285e+01,-3.337265e+01,4.599756e-07,
2.579999e+00,6.671679e-01,2.728306e-01,6.931454e-01,1.112077e+01,2.193981e+01,8.335839e-01,6.851479e+01,5.573541e+01,-3.337058e+01,4.601947e-07,
2.609999e+00,6.669725e-01,2.739191e-01,6.929041e-01,1.116374e+01,2.193022e+01,8.334863e-01,6.843011e+01,5.592405e+01,-3.336466e+01,4.608229e-07,
2.639999e+00,6.666593e-01,2.756849e-01,6.925050e-01,1.123333e+01,2.191437e+01,8.333296e-01,6.829259e+01,5.587581e+01,-3.337063e+01,4.601900e-07,
2.669999e+00,6.682934e-01,2.737222e-01,6.917081e-01,1.113661e+01,2.188274e+01,8.341467e-01,6.841034e+01,5.571222e+01,-3.337490e+01,4.597372e-07,
2.699999e+00,6.683692e-01,2.732945e-01,6.918040e-01,1.111976e+01,2.188654e+01,8.341846e-01,6.844370e+01,5.564729e+01,-3.337434e+01,4.597973e-07,
2.729999e+00,6.675724e-01,2.722203e-01,6.929958e-01,1.109224e+01,2.193386e+01,8.337862e-01,6.855427e+01,5.572176e+01,-3.337290e+01,4.599497e-07,
2.759999e+00,6.673416e-01,2.724241e-01,6.931380e-01,1.110320e+01,2.193951e+01,8.336708e-01,6.854368e+01,5.587302e+01,-3.336786e+01,4.604834e-07,
2.789999e+00,6.667946e-01,2.755006e-01,6.924481e-01,1.122451e+01,2.191211e+01,8.333973e-01,6.830414e+01,5.591269e+01,-3.336978e+01,4.602794e-07,
2.819998e+00,6.677078e-01,2.739182e-01,6.921959e-01,1.115262e+01,2.190209e+01,8.338539e-01,6.841013e+01,5.572112e+01,-3.337487e+01,4.597411e-07,
2.849998e+00,6.687923e-01,2.730321e-01,6.914986e-01,1.110378e+01,2.187443e+01,8.343962e-01,6.845385e+01,5.566252e+01,-3.337494e+01,4.597337e-07,
2.879998e+00,6.677321e-01,2.722724e-01,6.928215e-01,1.109176e+01,2.192694e+01,8.338660e-01,6.854563e+01,5.571555e+01,-3.337291e+01,4.599482e-07,
2.909998e+00,6.670411e-01,2.723500e-01,6.934563e-01,1.110499e+01,2.195217e+01,8.335206e-01,6.855794e+01,5.587019e+01,-3.336883e+01,4.603807e-07,
2.939998e+00,6.673293e-01,2.751569e-01,6.920695e-01,1.120380e+01,2.189708e+01,8.336647e-01,6.831794e+01,5.593959e+01,-3.336888e+01,4.603756e-07,
2.969998e+00,6.672870e-01,2.742263e-01,6.924796e-01,1.117028e+01,2.191336e+01,8.336435e-01,6.839612e+01,5.572812e+01,-3.337436e+01,4.597946e-07,
2.999998e+00,6.686664e-01,2.737244e-01,6.913467e-01,1.113108e+01,2.186840e+01,8.343332e-01,6.839994e+01,5.564285e+01,-3.337738e+01,4.594753e-07,
3.029998e+00,6.677223e-01,2.724315e-01,6.927684e-01,1.109776e+01,2.192483e+01,8.338612e-01,6.853275e+01,5.571987e+01,-3.337632e+01,4.595877e-07,
3.059998e+00,6.671413e-01,2.726689e-01,6.932345e-01,1.111522e+01,2.194335e+01,8.335707e-01,6.852887e+01,5.588113e+01,-3.337106e+01,4.601438e-07,
3.089998e+00,6.662172e-01,2.752564e-01,6.931007e-01,1.122431e+01,2.193803e+01,8.331086e-01,6.834010e+01,5.590084e+01,-3.337340e+01,4.598967e-07,
3.119998e+00,6.670098e-01,2.745717e-01,6.926098e-01,1.118715e+01,2.191853e+01,8.335049e-01,6.837511e+01,5.571658e+01,-3.337816e+01,4.593923e-07,
3.149998e+00,6.690245e-01,2.742383e-01,6.907964e-01,1.114455e+01,2.184659e+01,8.345122e-01,6.834749e+01,5.570454e+01,-3.337599e+01,4.596220e-07,
3.179998e+00,6.676913e-01,2.729240e-01,6.926044e-01,1.111634e+01,2.191831e+01,8.338456e-01,6.849285e+01,5.573531e+01,-3.337495e+01,4.597323e-07,
3.209998e+00,6.678264e-01,2.716424e-01,6.929778e-01,1.106717e+01,2.193315e+01,8.339132e-01,6.859517e+01,5.588229e+01,-3.336749e+01,4.605222e-07,
3.239998e+00,6.666476e-01,2.751009e-01,6.927485e-01,1.121207e+01,2.192404e+01,8.333238e-01,6.834123e+01,5.591682e+01,-3.337078e+01,4.601739e-07,
3.269998e+00,6.668014e-01,2.748362e-01,6.927055e-01,1.120002e+01,2.192233e+01,8.334007e-01,6.835892e+01,5.574473e+01,-3.337656e+01,4.595622e-07,
3.299998e+00,6.689766e-01,2.739482e-01,6.909578e-01,1.113463e+01,2.185299e+01,8.344883e-01,6.837286e+01,5.570720e+01,-3.337277e+01,4.599628e-07,
3.329998e+00,6.679213e-01,2.726930e-01,6.924736e-01,1.110439e+01,2.191312e+01,8.339606e-01,6.850570e+01,5.569778e+01,-3.337053e+01,4.601999e-07,
3.359998e+00,6.675989e-01,2.715716e-01,6.932248e-01,1.106796e+01,2.194296e+01,8.337994e-01,6.860718e+01,5.584964e+01,-3.336642e+01,4.606363e-07,
3.389998e+00,6.666924e-01,2.747656e-01,6.928385e-01,1.119908e+01,2.192761e+01,8.333462e-01,6.836773e+01,5.591775e+01,-3.336868e+01,4.603966e-07,
3.419998e+00,6.662890e-01,2.751470e-01,6.930751e-01,1.121920e+01,2.193701e+01,8.331445e-01,6.834719e+01,5.573357e+01,-3.337811e+01,4.593982e-07,
3.449998e+00,6.683872e-01,2.741235e-01,6.914585e-01,1.114993e+01,2.187284e+01,8.341936e-01,6.837452e+01,5.566961e+01,-3.337428e+01,4.598036e-07,
3.479998e+00,6.684898e-01,2.725059e-01,6.919985e-01,1.108899e+01,2.189426e+01,8.342449e-01,6.850570e+01,5.569235e+01,-3.337244e+01,4.599986e-07,
3.509998e+00,6.675972e-01,2.717241e-01,6.931666e-01,1.107361e+01,2.194065e+01,8.337986e-01,6.859462e+01,5.584290e+01,-3.336812e+01,4.604560e-07,
3.539998e+00,6.668069e-01,2.750905e-01,6.925993e-01,1.120927e+01,2.191811e+01,8.334034e-01,6.833773e+01,5.592951e+01,-3.336830e+01,4.604364e-07,
3.569998e+00,6.668581e-01,2.748153e-01,6.926592e-01,1.119839e+01,2.192049e+01,8.334290e-01,6.835910e+01,5.573952e+01,-3.337548e+01,4.596763e-07,
3.599998e+00,6.684591e-01,2.739349e-01,6.914638e-01,1.114192e+01,2.187304e+01,8.342295e-01,6.838818e+01,5.565825e+01,-3.337530e+01,4.596947e-07,
3.629998e+00,6.667579e-01,2.743053e-01,6.929578e-01,1.118117e+01,2.193235e+01,8.333790e-01,6.840401e+01,5.570174e+01,-3.337590e+01,4.596314e-07,
3.659998e+00,6.670659e-01,2.724494e-01,6.933935e-01,1.110828e+01,2.194967e+01,8.335329e-01,6.854906e+01,5.586844e+01,-3.337064e+01,4.601885e-07,
3.689998e+00,6.670157e-01,2.762304e-01,6.919443e-01,1.124793e+01,2.189211e+01,8.335078e-01,6.823767e+01,5.594912e+01,-3.337044e+01,4.602094e-07,
3.719998e+00,6.672736e-01,2.747978e-01,6.922659e-01,1.119147e+01,2.190487e+01,8.336368e-01,6.834919e+01,5.575298e+01,-3.337487e+01,4.597403e-07,
3.749998e+00,6.689885e-01,2.731665e-01,6.912557e-01,1.110578e+01,2.186480e+01,8.344942e-01,6.843734e+01,5.567851e+01,-3.337435e+01,4.597956e-07,
3.779998e+00,6.678406e-01,2.726456e-01,6.925701e-01,1.110386e+01,2.191695e+01,8.339203e-01,6.851182e+01,5.569922e+01,-3.337491e+01,4.597366e-07,
3.809998e+00,6.676711e-01,2.722314e-01,6.928963e-01,1.109117e+01,2.192991e+01,8.338356e-01,6.855068e+01,5.587006e+01,-3.336891e+01,4.603718e-07,
3.839998e+00,6.673063e-01,2.744088e-01,6.923887e-01,1.117669e+01,2.190975e+01,8.336532e-01,6.838050e+01,5.593325e+01,-3.336825e+01,4.604422e-07,
3.869998e+00,6.663706e-01,2.753331e-01,6.929227e-01,1.122479e+01,2.193096e+01,8.331853e-01,6.832959e+01,5.576720e+01,-3.337557e+01,4.596665e-07,
3.899998e+00,6.687723e-01,2.731504e-01,6.914713e-01,1.110843e+01,2.187334e+01,8.343861e-01,6.844460e+01,5.567403e+01,-3.337385e+01,4.598489e-07,
3.929998e+00,6.682919e-01,2.731325e-01,6.919426e-01,1.111498e+01,2.189204e+01,8.341460e-01,6.845922e+01,5.567720e+01,-3.337336e+01,4.599010e-07,
3.959998e+00,6.677176e-01,2.718570e-01,6.929986e-01,1.107669e+01,2.193397e+01,8.338588e-01,6.858038e+01,5.580552e+01,-3.337013e+01,4.602433e-07,
3.989998e+00,6.674439e-01,2.740665e-01,6.923916e-01,1.116204e+01,2.190986e+01,8.337220e-01,6.840506e+01,5.595041e+01,-3.336654e+01,4.606239e-07,
4.019998e+00,6.659230e-01,2.765586e-01,6.928650e-01,1.127659e+01,2.192867e+01,8.329615e-01,6.824048e+01,5.582368e+01,-3.337674e+01,4.595432e-07,
4.049998e+00,6.684471e-01,2.740934e-01,6.914126e-01,1.114792e+01,2.187102e+01,8.342235e-01,6.837538e+01,5.569526e+01,-3.337580e+01,4.596420e-07,
4.079998e+00,6.681198e-01,2.734523e-01,6.919825e-01,1.112931e+01,2.189362e+01,8.340599e-01,6.843744e+01,5.568782e+01,-3.337447e+01,4.597835e-07,
4.109998e+00,6.675047e-01,2.720952e-01,6.931102e-01,1.108865e+01,2.193841e+01,8.337523e-01,6.856645e+01,5.583379e+01,-3.336900e+01,4.603621e-07,
4.139998e+00,6.671025e-01,2.744932e-01,6.925517e-01,1.118287e+01,2.191622e+01,8.335512e-01,6.837908e+01,5.592048e+01,-3.336847e+01,4.604188e-07,
4.169998e+00,6.667465e-01,2.750887e-01,6.926582e-01,1.121012e+01,2.192045e+01,8.333732e-01,6.833954e+01,5.576920e+01,-3.337487e+01,4.597413e-07,
4.199998e+00,6.682976e-01,2.742145e-01,6.915090e-01,1.115461e+01,2.187484e+01,8.341488e-01,6.836944e+01,5.565055e+01,-3.337709e+01,4.595055e-07,
4.229998e+00,6.674161e-01,2.738465e-01,6.925055e-01,1.115438e+01,2.191438e+01,8.337081e-01,6.842402e+01,5.572499e+01,-3.337371e+01,4.598639e-07,
4.259998e+00,6.674841e-01,2.727650e-01,6.928667e-01,1.111360e+01,2.192873e+01,8.337421e-01,6.851163e+01,5.588449e+01,-3.336576e+01,4.607065e-07,
4.289998e+00,6.660128e-01,2.758205e-01,6.930729e-01,1.124812e+01,2.193692e+01,8.330064e-01,6.829905e+01,5.588578e+01,-3.337105e+01,4.601450e-07,
4.319998e+00,6.680939e-01,2.741183e-01,6.917440e-01,1.115415e+01,2.188416e+01,8.340469e-01,6.838300e+01,5.573276e+01,-3.337277e+01,4.599633e-07,
